vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh671	333.00	-36928561	0.00	775.00	-256605510	442.00	3985.95	20418.258293	1010119.756971	116.538724	17.568914	410.169390	434.211985	
SCar	sveh629	313.00	109406987#0	0.80	777.00	-26119992#11	464.00	2707.62	33859.165573	1042769.076208	178.477131	20.293844	440.974596	448.253949	
SCar	sveh637	318.00	480148041	0.20	777.00	447313062	459.00	8648.90	8420.393075	1237652.679748	66.881667	20.473819	461.431532	532.010482	
SCar	sveh1127	578.00	479127834	0.30	777.00	447313062	199.00	3287.47	3978.955333	495459.125562	29.395051	8.056095	187.497532	212.975640	
SCar	sveh1129	579.00	460839284	0.60	777.00	453763721	198.00	3384.23	4605.583021	520569.091036	33.373346	8.844989	197.504321	223.769360	
SCar	sveh86	46.00	31721081#2	0.20	778.00	-26119992#11	732.00	3740.35	61930.929708	1817900.071901	324.670060	37.416051	781.206817	781.458067	
SCar	sveh917	464.00	26119992#11	0.20	781.00	39670422#2	317.00	2262.80	17942.056952	713012.752520	98.308851	13.068786	296.073513	306.498773	
SCar	sveh706	356.00	480148041	0.80	782.00	447313062	426.00	8648.90	8787.451564	1217332.129257	68.850732	21.065498	453.260842	523.275400	
SCar	sveh1358	694.00	479198389	0.60	784.00	479198374	90.00	1042.02	1922.635175	182483.447838	12.967978	2.633721	69.951441	78.442061	
SCar	sveh972	489.00	460839284	0.60	785.00	-256605510	296.00	5480.99	7338.214390	824725.747331	53.219450	14.466043	311.035027	354.512541	
SCar	sveh1152	591.00	-386690150	0.90	786.00	-34774629#0	195.00	1843.54	6667.513111	421040.531740	40.094461	6.648946	167.648224	180.988623	
SCar	sveh937	473.00	256605510	0.10	787.00	447313062	314.00	5725.69	6923.836873	887052.893654	52.313395	14.854584	332.762297	381.304069	
SCar	sveh158	66.00	13714843#0	0.60	788.00	-34774629#0	722.00	5686.04	41763.619501	1709521.935414	230.120993	31.693638	710.322161	734.861129	
SCar	sveh792	401.00	460839284	0.20	788.00	35006698	387.00	8294.55	10449.039544	1191983.646057	76.535769	22.167758	453.077966	512.378632	
SCar	sveh1278	648.00	106586101#0	0.20	788.00	453763721	140.00	2210.72	4306.757419	378182.602572	28.665695	6.798822	149.252660	162.563692	
SCar	sveh1333	677.00	480148041	0.10	788.00	367461722	111.00	1717.30	2034.337742	272599.924328	15.434590	4.118057	101.424010	117.178794	
SCar	sveh712	357.00	-gneE16	0.70	789.00	-256605510	432.00	4916.50	13308.931302	978769.579484	83.306733	15.870749	384.815284	420.732464	
SCar	sveh1271	646.00	480148041	0.80	790.00	-34774629#0	144.00	2472.66	4129.829353	388289.330055	28.106111	6.916047	151.088562	166.908146	
SCar	sveh1337	681.00	367461723	0.30	790.00	-34774629#0	109.00	1424.74	3704.319350	289288.516704	23.713253	5.187745	116.982240	124.352187	
SCar	sveh1120	578.00	460839284	2.70	793.00	453763721	215.00	3384.51	4955.130597	527521.432741	34.794812	8.698144	201.670517	226.758132	
SCar	sveh1191	607.00	-224648421#0	0.30	794.00	-26119992#11	187.00	1487.83	9821.679759	411374.268334	54.323163	7.452070	169.547789	176.834894	
SCar	sveh474	238.00	207634521#0	0.50	795.00	210328147#0	557.00	3156.77	49548.887695	1564639.809532	262.297913	32.712590	672.310741	672.585746	
SCar	sveh1224	623.00	479127834	0.60	796.00	447313062	173.00	3287.47	5538.733311	564954.197630	38.891485	10.328121	218.153474	242.847988	
SCar	sveh1024	515.00	gneE36	0.40	797.00	-256605510	282.00	3439.24	6721.578995	572812.194908	43.557733	8.626664	219.638945	246.228398	
SCar	sveh1296	657.00	34774629#0	0.60	798.00	367461722	141.00	1669.12	3588.046495	314821.159318	23.561024	4.772545	121.372445	135.328498	
SCar	sveh1399	718.00	479198389	0.90	798.00	479198374	80.00	1042.02	1335.148313	159036.150838	9.676511	2.259387	59.919718	68.362872	
SCar	sveh1079	546.00	gneE36	0.00	799.00	-256605510	253.00	3439.24	7648.349039	635908.836965	49.784696	10.816223	249.773676	273.349589	
SCar	sveh1101	566.00	460839284	0.60	799.00	-26119992#11	233.00	1661.74	12326.623251	433831.384343	66.080607	7.776759	178.272436	186.490186	
SCar	sveh784	398.00	480148041	0.60	800.00	447313062	402.00	8648.44	10407.640180	1223993.863318	77.170441	22.586186	462.537243	526.138511	
SCar	sveh824	417.00	479127834	0.80	801.00	-26119992#11	384.00	4215.75	15905.707083	868804.849193	92.896296	15.357162	346.869702	373.465080	
SCar	sveh1303	659.00	106586101#0	0.60	801.00	453763721	142.00	2210.72	4400.943668	404707.858380	29.644308	7.111217	158.025754	173.965833	
SCar	sveh662	331.00	367461723	0.90	802.00	447313062	471.00	7600.98	7351.259867	1098995.964651	57.805915	16.580934	408.268026	472.409583	
SCar	sveh1141	584.00	13714843#0	0.70	804.00	-256605510	220.00	2147.67	8089.441281	514384.595980	48.811267	8.412809	204.939239	221.113225	
SCar	sveh872	440.00	367461723	0.80	806.00	447313062	366.00	7600.98	8923.925019	1052509.944739	66.033410	19.118981	398.124485	452.425657	
SCar	sveh1222	622.00	479127834	0.70	806.00	447313062	184.00	3287.47	4527.150168	512208.594671	32.828719	8.979583	196.779733	220.175056	
SCar	sveh1128	578.00	gneE36	0.20	807.00	-256605510	229.00	3439.24	7600.276649	662853.334109	50.402726	11.659729	260.978181	284.931163	
SCar	sveh93	49.00	480148041	0.00	809.00	-255778743#2	760.00	6920.42	38604.153922	1848024.218329	219.091985	33.524962	756.362993	794.394431	
SCar	sveh1156	593.00	479198389	0.70	809.00	35006698	216.00	4305.62	6244.728010	668768.611847	44.630008	12.351351	257.220257	287.472783	
SCar	sveh1236	631.00	479127834	0.20	810.00	447313062	179.00	3287.47	5047.683686	531917.912629	35.696844	9.584478	206.152343	228.647076	
SCar	sveh1291	653.00	256605510	0.30	813.00	367461722	160.00	2253.05	4129.326258	389699.526404	27.929082	6.388289	150.977183	167.514843	
SCar	sveh759	386.00	-gneE16	0.90	815.00	-256605510	429.00	4916.50	21256.417395	1105560.184563	122.902792	20.442547	447.725289	475.236326	
SCar	sveh1175	600.00	479198389	0.20	815.00	367461722	215.00	3393.40	5901.017353	590894.637464	40.817647	10.257710	229.953886	253.998939	
SCar	sveh1263	643.00	96151239#5	0.90	818.00	238872916#7	175.00	1911.84	8417.907737	453593.269974	48.786559	7.959091	182.229110	194.981923	
SCar	sveh1349	691.00	367461723	0.70	818.00	-256605510	127.00	2079.27	3272.956679	350063.301196	23.288461	6.073475	135.144556	150.476360	
SCar	sveh1206	615.00	460839284	0.50	819.00	453763721	204.00	3384.23	4833.321179	544264.806093	34.953424	9.111357	205.992580	233.955274	
SCar	sveh1294	656.00	106586101#0	0.40	819.00	453763721	163.00	2210.72	3840.235821	359447.810042	25.897148	5.710148	138.102827	154.511257	
SCar	sveh705	355.00	-14333888#3	0.60	820.00	549454264#1	465.00	3722.92	29632.618083	1251020.906026	164.173945	23.647182	520.165738	537.767011	
SCar	sveh788	400.00	26119992#11	0.60	820.00	453763721	420.00	4327.83	23980.534306	1073394.397839	134.542654	20.189708	437.074409	461.411862	
SCar	sveh1187	606.00	479127834	0.70	820.00	447313062	214.00	3287.47	3587.951347	487133.150349	27.281589	7.317900	181.541657	209.397203	
SCar	sveh1321	671.00	106586101#0	0.80	820.00	453763721	149.00	2210.72	4679.067373	403272.184751	30.851858	7.134077	158.513253	173.348799	
SCar	sveh1350	691.00	549454263#0	0.10	820.00	367461722	129.00	1244.94	6365.464901	326773.426153	36.590807	5.835155	132.096495	140.467154	
SCar	sveh531	265.00	434879925#0	0.10	821.00	173072164	556.00	4460.58	26987.605780	1176858.963795	150.176472	20.185842	477.127467	505.889873	
SCar	sveh1090	557.00	26207794#2	0.20	821.00	-96151239#5	264.00	1718.99	17402.940343	602700.547032	93.280236	11.284456	251.277692	259.081095	
SCar	sveh1312	666.00	479198389	0.80	821.00	-172963174#2	155.00	1417.90	4830.525112	307768.044980	29.082875	4.715157	121.706884	132.297448	
SCar	sveh1362	695.00	367461723	0.60	821.00	-34774629#0	126.00	1424.74	5470.523171	319838.775447	32.320251	5.661308	127.495174	137.485785	
SCar	sveh154	64.00	13714843#0	0.00	822.00	-34774629#0	758.00	5689.47	42302.747292	1637008.783151	230.702936	29.615174	675.699256	703.693449	
SCar	sveh849	432.00	26119992#11	0.60	822.00	453763721	390.00	4327.83	19000.838141	1048710.044210	111.295036	19.316237	423.404808	450.797913	
SCar	sveh1240	632.00	256605510	0.60	822.00	453763721	190.00	2985.30	6832.357670	562229.526388	44.613889	10.468820	224.887279	241.676932	
SCar	sveh201	86.00	-36928561	0.70	823.00	-96151239#5	737.00	6210.78	47724.338319	1875503.246874	260.968959	35.210996	774.922974	806.212092	
SCar	sveh323	157.00	-8367070#0	0.90	823.00	110801271#4	666.00	3995.68	50017.568254	1469099.326635	262.032186	29.014286	621.867297	631.521601	
SCar	sveh427	210.00	479198389	0.80	823.00	110801271#4	613.00	4218.43	39546.639826	1325298.182573	210.942112	24.908990	551.627178	569.703103	
SCar	sveh689	346.00	479127834	0.90	823.00	224648421#0	477.00	5372.11	19966.056659	1155207.182109	118.117943	20.350611	462.349658	496.577119	
SCar	sveh920	465.00	26119992#11	0.10	823.00	453763721	358.00	4327.83	16846.296106	1020023.357247	100.950325	19.134699	414.102429	438.464742	
SCar	sveh958	484.00	gneE36	0.50	823.00	-34774629#0	339.00	4569.44	15352.516645	945064.509836	92.382484	17.545888	377.695290	406.243670	
SCar	sveh1301	658.00	480148041	0.60	824.00	-34774629#0	166.00	2472.66	5958.517143	442796.183530	37.609968	7.932746	173.078780	190.339125	
SCar	sveh82	46.00	480148041	0.70	825.00	-96151239#5	779.00	6364.05	50475.071714	2049342.007899	277.982805	39.204003	853.999542	880.936432	
SCar	sveh1250	636.00	479198389	0.70	825.00	367461722	189.00	3392.69	5299.129532	568609.786108	37.769219	10.158304	219.610254	244.419309	
SCar	sveh1277	648.00	96151239#5	0.40	826.00	238872916#7	178.00	1911.84	8340.117311	448777.921337	48.354452	7.748683	179.977724	192.912157	
SCar	sveh1305	661.00	480148041	0.90	826.00	-34774629#0	165.00	2472.66	4345.498599	411679.549465	29.453664	6.924658	158.367273	176.963041	
SCar	sveh1117	575.00	100	0.50	828.00	110801271#4	253.00	2065.85	14561.999473	621939.983960	80.724040	11.602818	257.421631	267.348784	
SCar	sveh1467	750.00	256605510	0.20	828.00	304693638	78.00	896.35	2418.808585	193454.602359	15.563394	3.261307	77.211524	83.157713	
SCar	sveh613	305.00	31721081#2	0.00	829.00	-34774629#0	524.00	4901.75	31552.570393	1394668.858165	176.532297	26.622754	578.288148	599.514580	
Car	veh8	83.00	1	0.10	830.00	gneE25	747.00	4423.40	65172.703614	1908736.699317	341.507131	39.098624	815.100543	820.506684	
SCar	sveh1058	537.00	100	0.80	830.00	110801271#4	293.00	2065.85	17773.878906	626188.644253	95.517842	11.737648	260.813497	269.177603	
SCar	sveh1268	644.00	480148041	0.20	830.00	304693638	186.00	3819.56	4262.698147	544921.157878	32.535164	9.656059	202.968115	234.236792	
SCar	sveh1274	646.00	479127834	0.00	830.00	447313062	184.00	3287.47	4501.884380	513023.792504	32.553398	8.870927	196.264285	220.525606	
SCar	sveh889	451.00	26119992#11	0.10	831.00	453763721	380.00	4327.83	16657.067629	945858.130966	98.221987	17.054922	380.070586	406.586156	
SCar	sveh1345	688.00	480148041	0.90	831.00	-34774629#0	143.00	2472.66	4147.013452	416089.135380	28.852239	7.427886	161.240677	178.857846	
SCar	sveh1365	696.00	549454263#0	0.80	831.00	367461722	135.00	1244.94	6781.258036	337962.536937	38.818075	6.109804	137.377996	145.276956	
SCar	sveh1388	713.00	549454263#0	0.40	831.00	367461722	118.00	1244.94	4629.461531	299608.176273	28.138807	5.395392	121.956395	128.788722	
SCar	sveh1085	550.00	100	0.20	832.00	110801271#4	282.00	2065.85	15493.573664	638250.325596	85.382249	11.454638	263.194456	274.360982	
SCar	sveh503	250.00	256605510	0.80	833.00	290446564#0	583.00	4630.77	41616.947764	1687467.732859	229.063365	32.972729	707.477422	725.379017	
SCar	sveh922	467.00	367461723	0.70	833.00	447313062	366.00	7600.98	9628.008590	1165975.337948	72.024912	21.021284	439.095800	501.199344	
SCar	sveh941	477.00	460839284	2.10	833.00	367461722	356.00	7381.34	9662.377474	1086629.505633	70.152963	20.035134	414.788601	467.091813	
SCar	sveh1082	549.00	100	0.60	833.00	110801271#4	284.00	2065.85	14644.269072	568999.327467	79.856694	9.986690	233.121546	244.593521	
SCar	sveh1423	733.00	549454263#0	0.60	833.00	367461722	100.00	1244.94	4091.079215	318292.324891	26.015253	5.589511	127.258548	136.819867	
SCar	sveh1123	577.00	100	0.90	834.00	110801271#4	257.00	2065.85	13598.841301	591532.422549	75.801080	11.026946	245.930075	254.277420	
SCar	sveh1158	593.00	100	0.30	834.00	110801271#4	241.00	2065.85	9030.589220	510131.513107	52.953664	8.449829	206.073464	219.285472	
SCar	sveh1415	726.00	549454263#0	0.90	834.00	367461722	108.00	1244.94	3813.346953	277752.035427	23.915189	4.826169	111.647593	119.393596	
SCar	sveh402	197.00	256605510	0.70	835.00	290446564#0	638.00	4630.77	50548.650609	1836453.301362	273.491679	37.168476	778.954535	789.424816	
SCar	sveh1360	695.00	480148041	0.90	835.00	-34774629#0	140.00	2472.66	2991.919878	360011.841642	22.196378	5.989521	134.268514	154.753167	
SCar	sveh1209	615.00	100	0.00	836.00	110801271#4	221.00	2065.85	9274.923978	544166.529280	54.988149	9.786316	224.007202	233.914376	
SCar	sveh1325	672.00	-36928561	0.80	837.00	110801271#4	165.00	1455.36	6886.617813	396841.650784	40.620165	6.810760	161.465548	170.586174	
SCar	sveh299	141.00	gneE36	0.80	838.00	290446564#0	697.00	7855.36	34659.749346	1965981.636468	204.358226	36.901514	802.260224	845.093465	
SCar	sveh587	293.00	434879925#0	0.60	838.00	448867778	545.00	3678.74	36240.347557	1242269.794589	194.037890	24.278450	521.860153	534.009838	
SCar	sveh861	436.00	460839284	0.10	838.00	549454264#1	402.00	8231.63	10247.354572	1226915.938006	76.305022	22.036258	461.931834	527.395100	
SCar	sveh1138	583.00	100	0.60	838.00	110801271#4	255.00	2065.85	9810.459231	500191.216129	56.159102	7.877148	199.992243	215.013911	
SCar	sveh1368	698.00	106586101#0	0.10	839.00	453763721	141.00	2210.72	4172.062421	378315.916266	28.010326	6.675939	148.772483	162.621040	
SCar	sveh355	173.00	1	0.80	842.00	36928561	669.00	5806.55	42366.453308	1776293.155328	234.179655	33.918923	736.127090	763.562007	
SCar	sveh827	420.00	34774629#0	0.10	842.00	35078502	422.00	2414.36	25120.857838	759842.629531	131.972958	14.347469	319.984176	326.633581	
SCar	sveh1324	672.00	479127834	0.90	842.00	447313062	170.00	3287.47	4567.901250	496890.953426	32.789281	8.977581	190.410737	213.590687	
SCar	sveh1431	737.00	367461723	0.40	842.00	-34774629#0	105.00	1424.74	3016.352486	286855.238839	20.467634	4.658788	111.479020	123.306553	
SCar	sveh903	457.00	460839284	0.30	844.00	35006698	387.00	8294.27	10175.324251	1211857.576288	75.750826	22.252281	457.177760	520.921735	
SCar	sveh1018	512.00	34774629#0	0.20	844.00	35078502	332.00	2414.36	23920.037680	834839.723789	128.395644	16.298560	350.194158	358.869096	
SCar	sveh1242	634.00	479127834	0.90	844.00	447313062	210.00	3287.47	3958.503192	494861.887655	28.992590	7.643364	185.993775	212.719341	
SCar	sveh912	461.00	480148041	0.20	845.00	gneE29	384.00	6581.22	7772.265105	956424.871780	57.671708	15.808511	358.656555	411.124399	
SCar	sveh1328	674.00	479127834	1.00	845.00	447313062	171.00	3287.47	5749.105313	586192.732747	40.320065	10.836116	227.228816	251.977260	
SCar	sveh161	67.00	208580373#1	0.30	846.00	-13714843#0	779.00	6794.51	42625.333249	1858365.826360	237.458576	33.706704	761.249406	798.843072	
SCar	sveh1262	642.00	480148041	0.40	846.00	304693638	204.00	3819.56	4217.166155	556394.080593	32.321749	9.473960	209.506491	239.168430	
SCar	sveh1327	673.00	479127834	0.10	846.00	447313062	173.00	3287.47	5310.164768	579666.870630	38.140009	10.452790	222.176742	249.172259	
Car	veh9	85.00	1	0.40	847.00	gneE25	762.00	4423.40	63193.022180	1844714.185992	330.974077	37.503290	787.758749	792.985824	
SCar	sveh434	214.00	109406987#0	0.40	847.00	35006698	633.00	6241.57	26238.506388	1393983.233910	151.798283	23.532842	556.772390	599.220144	
SCar	sveh1448	743.00	549454263#0	0.40	847.00	367461722	104.00	1244.94	3670.126960	284741.102019	23.450976	5.036245	114.076774	122.397650	
SCar	sveh1028	518.00	460839284	1.70	848.00	-13714843#0	330.00	5588.83	9100.514826	939374.925559	63.914774	16.196709	358.677527	403.795503	
SCar	sveh1338	682.00	479127834	0.30	848.00	447313062	166.00	3287.47	4615.955028	535438.619816	33.885611	9.630908	203.037077	230.160548	
SCar	sveh1505	773.00	256605510	0.00	848.00	304693638	75.00	896.35	2351.031164	194126.298280	15.241392	3.251931	77.371223	83.446404	
Car	veh12	132.00	110801277#0	0.20	850.00	gneE25	718.00	5180.99	52706.865776	1923324.584892	285.035568	38.364368	813.071501	826.768162	
SCar	sveh767	389.00	-14333888#3	0.10	850.00	549454264#1	461.00	3722.92	26525.846526	1142143.956346	147.481202	20.820358	470.474952	490.965582	
SCar	sveh860	436.00	480148041	0.20	851.00	447313062	415.00	8648.44	9154.598367	1243611.420654	71.607577	21.837657	462.428729	534.571680	
SCar	sveh1133	581.00	26119992#11	0.10	851.00	224648421#0	270.00	1530.22	23001.305243	666035.936388	120.364968	13.617690	284.332987	286.308443	
SCar	sveh882	445.00	256605510	0.40	852.00	gneE37	407.00	3296.57	20989.805432	894518.017811	116.394166	15.856036	366.287576	384.521119	
SCar	sveh439	216.00	49982592	0.30	853.00	-434879925#0	637.00	4244.55	41423.738904	1406984.202218	221.348234	26.259343	586.100151	604.816927	
Car	veh30	378.00	-549249237#0	0.70	853.00	gneE25	475.00	2247.52	42482.951174	1146039.722161	220.317221	23.990192	494.296693	492.648842	
SCar	sveh173	74.00	-549249237#0	0.60	854.00	453763721	780.00	6621.18	49218.450465	2078345.703344	272.417808	39.622314	864.604399	893.402527	
SCar	sveh694	348.00	434879925#0	0.60	854.00	124718134	506.00	3257.34	35924.177045	1139613.170030	190.169663	21.958287	477.709573	489.883912	
SCar	sveh400	196.00	49982592	0.70	855.00	-434879925#0	659.00	4136.06	50252.451009	1539331.342590	264.781300	30.480795	650.816871	661.710389	
SCar	sveh770	390.00	480148041	0.70	855.00	447313062	465.00	8648.90	7457.154501	1192701.971021	60.913057	19.112608	439.997750	512.688587	
SCar	sveh780	395.00	434879925#0	0.30	855.00	124718134	460.00	3255.01	32707.776014	1144688.034917	175.654879	22.906395	483.357079	492.061401	
SCar	sveh1460	748.00	549454263#0	0.70	855.00	367461722	107.00	1244.94	4438.346067	296965.059909	27.210461	5.640587	121.942400	127.652057	
Car	veh13	161.00	460839284	0.70	856.00	gneE25	695.00	4693.50	43370.093230	1538548.022759	233.354576	29.077731	643.817826	661.369682	
SCar	sveh365	177.00	1	0.80	856.00	36928561	679.00	5806.55	32177.249110	1483637.601474	180.989546	25.421357	600.190368	637.761695	
SCar	sveh458	230.00	49982592	0.50	856.00	-434879925#0	626.00	4134.90	43888.896339	1444441.270772	233.575174	27.768338	604.764561	620.918659	
SCar	sveh176	75.00	13714843#0	0.70	857.00	-34774629#0	782.00	5689.47	54932.942660	1902151.599239	294.555926	36.621669	795.344550	817.671141	
SCar	sveh354	172.00	-262474849#1	0.00	858.00	-434879925#0	686.00	4991.99	49055.077937	1795298.587160	265.556647	35.098346	756.961123	771.735138	
SCar	sveh141	62.00	367461723	0.50	859.00	173072164	797.00	7006.09	58037.874663	2287916.713635	317.962162	45.362025	956.013705	983.490615	
SCar	sveh488	244.00	49982592	0.90	859.00	-434879925#0	615.00	4249.59	47567.475435	1561193.798829	253.244932	31.027962	660.013698	671.105382	
SCar	sveh576	286.00	480148041	0.40	859.00	gneE37	573.00	6525.25	21555.411980	1271278.610819	127.600171	21.574993	500.216535	546.472725	
SCar	sveh870	439.00	-gneE16	0.70	859.00	-256605510	420.00	4916.50	13910.314982	1015544.227279	86.955527	16.796572	399.752974	436.540110	
SCar	sveh985	497.00	34774629#0	0.20	859.00	35078502	362.00	2414.36	24660.413511	807153.646922	131.088087	15.348653	337.701073	346.969573	
SCar	sveh1264	643.00	26119992#11	0.70	859.00	224648421#0	216.00	1530.22	13289.636831	492336.876998	71.981490	9.040997	203.643944	211.638919	
SCar	sveh1463	749.00	480148041	0.30	859.00	367461722	110.00	1717.30	1497.954485	215836.555939	11.675507	3.176732	79.422844	92.778765	
SCar	sveh238	108.00	-386690150	0.40	860.00	270443012	752.00	5530.02	58439.542349	2043090.863997	313.942650	40.833065	862.547180	878.253539	
SCar	sveh251	116.00	13714843#0	0.10	860.00	-34774629#0	744.00	5689.47	48295.554014	1821186.273509	262.554477	34.842840	760.207075	782.863513	
SCar	sveh906	458.00	480148041	0.50	860.00	447313062	402.00	8648.44	9670.741347	1202380.255817	73.187842	21.818568	450.155317	516.848084	
SCar	sveh1266	644.00	26119992#11	0.30	860.00	224648421#0	216.00	1530.22	14715.004160	559744.884702	80.150773	10.816092	235.451101	240.614129	
SCar	sveh1342	684.00	479127834	0.40	860.00	447313062	176.00	3287.47	4276.522666	517143.513261	31.860371	9.046345	195.805602	222.296417	
SCar	sveh858	435.00	480148041	1.20	861.00	447313062	426.00	8648.90	8731.406174	1201485.876438	68.358148	20.848161	448.047689	516.463776	
SCar	sveh455	226.00	-262474849#1	0.10	862.00	224648421#0	636.00	4853.66	45009.387402	1702234.961717	244.958451	33.459846	716.873097	731.729017	
SCar	sveh643	321.00	96151239#5	0.60	862.00	448867778	541.00	3444.65	39259.080655	1296667.902947	209.090989	25.162825	545.501341	557.395071	
SCar	sveh966	488.00	-262474849#1	0.90	863.00	173072164	375.00	2881.11	27439.842041	1059684.482747	149.841960	20.978402	448.220475	455.519057	
SCar	sveh1244	635.00	13714843#0	0.90	863.00	-256605510	228.00	2147.67	11580.286376	539524.547248	65.260852	9.680023	220.287774	231.921219	
SCar	sveh1246	636.00	460839284	1.40	863.00	453763721	227.00	3384.23	4623.512746	530289.758365	33.313639	8.254677	199.686825	227.948551	
SCar	sveh1292	655.00	460839284	0.80	864.00	453763721	209.00	3384.51	5600.817557	552393.410946	38.646042	9.393104	211.240249	237.449648	
SCar	sveh1309	663.00	13714843#0	0.90	864.00	-256605510	201.00	2147.67	10477.823583	565761.290548	60.995318	10.480106	231.902464	243.197605	
SCar	sveh262	124.00	13714843#0	0.60	865.00	-34774629#0	741.00	5686.04	43178.420156	1707481.940039	236.411440	31.180895	703.252629	733.986514	
SCar	sveh793	402.00	-238872916#7	0.80	866.00	173072164	464.00	3213.46	26346.581165	938064.090064	141.699494	16.848304	386.498858	403.243283	
SCar	sveh845	430.00	480148041	0.50	866.00	447313062	436.00	8648.90	8932.941547	1245033.852502	69.933974	21.338629	464.834848	535.183072	
SCar	sveh1315	668.00	13714843#0	0.70	866.00	-256605510	198.00	2147.67	8788.995742	514389.036722	52.028256	9.104979	208.113518	221.114791	
SCar	sveh1391	715.00	367461723	0.70	866.00	304693638	151.00	2771.64	3984.203922	441492.123756	28.753002	7.848183	168.937088	189.777334	
SCar	sveh1454	746.00	367461723	0.50	866.00	35006698	120.00	2105.38	3527.782310	357127.360644	24.638260	6.490800	138.538432	153.512710	
SCar	sveh255	118.00	13714843#0	0.00	868.00	-34774629#0	750.00	5686.04	46144.598413	1759235.082128	251.192934	32.568069	727.638291	756.234099	
SCar	sveh1412	725.00	367461723	0.90	869.00	-256605510	144.00	2079.27	5100.651680	421063.169220	33.201802	7.755234	169.869266	180.995819	
SCar	sveh1559	800.00	256605510	0.90	869.00	304693638	69.00	896.35	2422.268667	206059.407164	15.864040	3.576655	82.331307	88.575732	
SCar	sveh1270	646.00	479198389	0.90	870.00	549454264#1	224.00	4242.70	6350.417536	656047.480695	44.710928	12.039768	254.458010	282.004585	
SCar	sveh886	447.00	480148041	0.10	871.00	447313062	424.00	8648.90	8788.793224	1200826.155875	68.611627	20.900365	447.879165	516.180181	
SCar	sveh1100	565.00	216159806#1	0.90	872.00	448867778	307.00	2627.32	20818.007950	930099.979751	116.688138	17.895706	389.308052	399.813566	
SCar	sveh1373	702.00	-238872916#7	0.50	873.00	-96151239#5	171.00	1910.00	5871.229944	385164.034348	35.726847	6.455886	153.770054	165.566179	
SCar	sveh957	483.00	367461723	0.10	875.00	447313062	392.00	7600.98	8891.440990	1116204.740305	67.134239	19.526725	422.087526	479.805270	
SCar	sveh1108	571.00	367461723	0.50	876.00	453763721	305.00	4860.59	7652.818869	783752.196560	53.247800	13.278224	301.394971	336.900195	
SCar	sveh814	411.00	480148041	0.10	878.00	447313062	467.00	8648.90	6927.381051	1149889.600927	57.344559	18.190788	422.277260	494.285635	
SCar	sveh1387	713.00	106586101#0	0.60	878.00	453763721	165.00	2210.72	5418.824274	438162.638782	35.050542	7.639933	173.641388	188.346903	
SCar	sveh184	78.00	-gneE16	0.40	879.00	39682329	801.00	5348.67	51127.644896	1829826.413487	275.470660	34.334174	764.248059	786.580380	
SCar	sveh1339	683.00	106586101#0	0.80	880.00	453763721	197.00	2210.72	4913.352575	389919.867596	31.114369	5.634065	148.855444	167.611070	
SCar	sveh1355	693.00	479127834	0.90	880.00	447313062	187.00	3287.47	5346.163893	516199.677567	36.715255	9.209483	198.269042	221.891186	
SCar	sveh1500	771.00	479198389	0.20	880.00	-256605510	109.00	1492.06	3802.038198	315324.204023	24.761192	5.701094	127.177565	135.543550	
SCar	sveh1049	532.00	460839284	0.70	881.00	104688711#0	349.00	2882.83	16410.186948	756458.949662	92.331235	13.246541	307.913305	325.173672	
SCar	sveh1290	652.00	479198389	0.00	882.00	35006698	230.00	4305.62	5589.640332	654276.568569	41.105787	11.495308	248.226932	281.243720	
SCar	sveh1383	712.00	34774629#0	0.90	882.00	35006698	170.00	2582.05	5326.582496	453615.360946	34.899744	8.014057	177.193816	194.989253	
SCar	sveh1409	723.00	480148041	0.40	882.00	-256605510	159.00	3127.19	4081.030073	454520.347679	29.537110	8.222797	173.114798	195.377513	
SCar	sveh1405	724.00	460839284	2.80	884.00	-26119992#11	160.00	1661.74	5434.876518	366657.225191	33.315703	6.129291	147.223769	157.610661	
SCar	sveh83	46.00	-549249237#0	0.60	888.00	453763721	842.00	6621.18	52038.821180	2052533.882823	285.047839	38.926813	855.215161	882.310076	
SCar	sveh727	363.00	14328446#8	0.40	888.00	-434879925#0	525.00	3642.41	37546.479469	1225538.249734	199.620642	23.724800	514.151450	526.819337	
SCar	sveh1023	515.00	14328446#8	0.60	889.00	-434879925#0	374.00	3642.41	19844.036961	1012847.630119	114.001834	18.670706	416.387382	435.382578	
SCar	sveh1445	742.00	367461723	0.60	889.00	124718134	147.00	1974.41	4146.225837	370351.673586	27.561963	6.227653	145.879692	159.197851	
SCar	sveh890	452.00	480148041	0.20	890.00	447313062	438.00	8648.90	8723.897526	1197675.182192	67.901896	20.588605	448.437203	514.825680	
SCar	sveh1326	672.00	gneE36	0.40	890.00	-256605510	218.00	3439.24	6656.140333	629589.539889	45.215820	11.001965	245.600687	270.632332	
SCar	sveh967	488.00	480148041	0.70	891.00	447313062	403.00	8648.90	10467.467309	1255948.287931	78.165791	23.013801	473.323475	539.874329	
SCar	sveh973	490.00	480148041	0.80	891.00	447313062	401.00	8648.90	9907.282139	1192795.387686	74.180864	21.872062	448.933767	512.727841	
SCar	sveh1427	735.00	128823187#3	0.90	894.00	262474849#1	159.00	971.62	8713.984973	300003.937627	46.658677	5.632668	125.742607	128.961763	
