vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2103	1063.00	96151239#5	0.70	1263.00	238872916#7	200.00	1911.84	13235.509913	525131.380218	72.520405	10.219625	218.342706	225.734719	
SCar	sveh2245	1133.00	106586101#0	0.70	1263.00	453763721	130.00	2210.72	3607.639809	385656.929571	25.579482	6.670736	147.658814	165.776577	
SCar	sveh624	311.00	367461723	0.40	1264.00	173072164	953.00	7004.81	55961.348981	2079861.627208	302.899280	37.673243	855.623441	894.062668	
SCar	sveh1997	1003.00	gneE36	0.90	1264.00	-256605510	261.00	3439.24	9432.122161	717228.929159	59.962371	12.816141	284.909070	308.305401	
SCar	sveh847	431.00	1	0.80	1265.00	36928561	834.00	5806.55	45002.136740	1631665.038739	242.631145	28.911198	671.898154	701.399472	
SCar	sveh2023	1015.00	gneE36	0.70	1266.00	-256605510	251.00	3439.24	8848.776586	699972.880301	56.916445	12.501371	277.091143	300.887580	
SCar	sveh2146	1086.00	-238872916#7	0.60	1266.00	-96151239#5	180.00	1910.00	5489.199240	389198.790036	34.014839	6.014302	152.345297	167.300930	
SCar	sveh2206	1114.00	-36928561	0.10	1266.00	453763721	152.00	1427.76	4564.592810	267840.572898	26.982894	4.272417	105.920394	115.134352	
SCar	sveh2068	1037.00	gneE36	0.20	1268.00	-256605510	231.00	3439.24	6874.935585	626046.252812	46.128089	10.792156	243.810361	269.109628	
SCar	sveh2332	1170.00	100	1.20	1268.00	gneE29	98.00	1040.32	2864.601263	213692.112965	18.011369	3.406925	84.966949	91.857303	
SCar	sveh696	348.00	49982592	0.10	1269.00	36928561	921.00	6277.89	67543.271732	2285101.830984	360.899347	45.092147	962.901958	982.288175	
SCar	sveh2291	1153.00	479198389	0.30	1269.00	-256605510	116.00	1492.06	3989.650259	324745.834010	25.800820	5.677440	130.211731	139.593791	
SCar	sveh2338	1172.00	480148041	0.70	1269.00	367461722	97.00	1717.30	1911.439586	246126.271945	14.504020	4.084606	91.997536	105.798659	
SCar	sveh294	139.00	460839284	0.30	1271.00	549454264#1	1132.00	7875.56	87803.870852	3087712.951362	472.378874	61.578407	1306.961950	1327.299541	
SCar	sveh532	266.00	460839284	0.00	1271.00	549454264#1	1005.00	7879.00	67426.917928	2713476.494400	370.834632	52.467941	1138.129436	1166.422585	
SCar	sveh1967	990.00	26207794#2	0.50	1271.00	-96151239#5	281.00	1718.99	21524.607585	664646.926839	113.526339	13.042364	280.989700	285.710880	
SCar	sveh854	434.00	367461723	0.80	1272.00	110801271#4	838.00	7486.09	49697.079873	2123277.367697	275.913902	39.403122	872.471700	912.718580	
SCar	sveh897	454.00	13714843#0	0.10	1272.00	-34774629#0	818.00	5689.47	51600.211663	1766663.352433	276.029553	32.743567	733.895856	759.431396	
SCar	sveh1502	772.00	13714843#0	0.20	1272.00	224648421#0	500.00	3788.91	35655.155237	1284368.375077	192.306657	25.052054	537.582667	552.105268	
SCar	sveh1839	936.00	gneE36	0.20	1272.00	-34774629#0	336.00	4569.44	12594.972224	897690.437924	78.603622	16.124599	355.357458	385.878647	
SCar	sveh996	501.00	-36928561	1.40	1273.00	-96151239#5	772.00	6210.78	41821.657778	1704570.469763	230.159717	30.739306	700.848645	732.734344	
SCar	sveh1863	947.00	gneE36	0.60	1274.00	-34774629#0	327.00	4569.44	14470.387990	993146.947860	89.589560	18.640965	399.356010	426.910447	
SCar	sveh1901	962.00	gneE36	0.90	1274.00	-34774629#0	312.00	4569.44	11222.072755	919663.270769	73.018975	16.517423	362.810931	395.322533	
SCar	sveh1484	762.00	434879925#0	0.30	1275.00	210328147#0	513.00	3694.96	39473.206739	1373772.914066	211.964159	27.416930	579.600874	590.537324	
SCar	sveh1525	782.00	31721081#2	0.30	1275.00	-96151239#5	493.00	3172.11	38297.901964	1276723.535082	204.408066	25.641318	543.495229	548.819928	
SCar	sveh1781	910.00	367461723	0.00	1275.00	447313062	365.00	7600.98	9538.419118	1119916.745266	70.679112	20.467330	423.854554	481.400686	
SCar	sveh2252	1135.00	106586101#0	0.00	1275.00	453763721	140.00	2210.72	4588.524910	442590.098366	31.332122	7.881877	174.461649	190.249248	
SCar	sveh2074	1039.00	gneE36	0.70	1277.00	-256605510	238.00	3439.24	7698.613294	648577.979757	50.424008	11.393703	256.009842	278.794980	
SCar	sveh1747	892.00	460839284	0.20	1278.00	35006698	386.00	8294.55	9462.075680	1155660.058581	71.176178	21.079292	434.080625	496.765131	
SCar	sveh1710	877.00	480148041	1.00	1279.00	447313062	402.00	8648.90	9862.965964	1189898.625149	73.805766	21.781130	447.812565	511.482657	
Car	veh82	891.00	-549249237#0	0.00	1279.00	gneE25	388.00	2247.52	31942.164985	985148.028892	168.546358	19.942787	420.593837	423.483337	
SCar	sveh1887	957.00	100	0.00	1279.00	110801271#4	322.00	2065.85	22742.017853	748729.542721	120.975289	14.761552	317.256009	321.853917	
SCar	sveh2366	1183.00	480148041	0.20	1279.00	367461722	96.00	1717.30	2577.022605	292691.478725	18.561941	5.088376	111.877856	125.814743	
SCar	sveh1440	739.00	460839284	0.80	1280.00	110801271#4	541.00	4506.70	28667.182022	1255689.264185	159.941261	23.146080	517.981658	539.773800	
SCar	sveh1704	875.00	-gneE16	0.40	1280.00	-256605510	405.00	4916.50	14405.198172	986867.953771	88.757668	17.049210	391.407113	424.213223	
SCar	sveh2204	1113.00	479127834	0.20	1281.00	447313062	168.00	3287.47	4679.273154	502987.351598	33.491126	9.239067	193.122208	216.211131	
SCar	sveh2253	1136.00	367461723	0.70	1281.00	304693638	145.00	2771.64	4296.403631	469886.918040	30.793749	8.528070	181.278831	201.982689	
SCar	sveh2035	1021.00	367461723	0.00	1282.00	453763721	261.00	4860.59	6496.793307	714342.377875	46.719926	12.716875	273.290719	307.063244	
SCar	sveh1260	642.00	256605510	0.80	1283.00	290446564#0	641.00	4630.77	48063.297058	1743494.076224	259.899303	34.472275	735.986810	749.466157	
SCar	sveh1782	911.00	26119992#11	0.10	1283.00	453763721	372.00	4327.83	14453.576079	903192.917726	87.055811	15.586615	356.477400	388.246121	
SCar	sveh1941	977.00	100	0.70	1283.00	110801271#4	306.00	2065.85	18429.578868	659140.028151	99.221796	12.051135	273.603769	283.342424	
SCar	sveh1991	1000.00	14328446#8	0.40	1283.00	448867778	283.00	1793.51	22518.741677	715108.421633	119.264952	14.165659	302.562149	307.402004	
SCar	sveh2036	1021.00	-36928561	0.00	1283.00	110801271#4	262.00	1455.36	19421.174431	567190.092235	101.642967	11.147141	240.476033	243.818057	
SCar	sveh2167	1099.00	480148041	1.20	1283.00	-34774629#0	184.00	2472.66	3982.795141	382880.881945	26.670354	5.837829	145.853068	164.584309	
SCar	sveh2305	1159.00	549454263#0	0.60	1283.00	367461722	124.00	1244.94	4423.003917	282243.697168	26.770049	4.876166	113.418329	121.324863	
SCar	sveh853	434.00	256605510	0.90	1284.00	110801271#4	850.00	6342.79	55964.506869	2092816.908135	303.678834	40.108405	873.730404	899.628202	
SCar	sveh968	488.00	110801277#0	0.20	1285.00	448867778	797.00	6520.04	53960.582435	2235217.676424	297.948801	43.570605	937.381579	960.835186	
SCar	sveh1804	923.00	26119992#11	1.40	1285.00	453763721	362.00	4327.83	14749.520822	960391.673811	89.893424	17.190337	385.825825	412.831800	
SCar	sveh1855	945.00	gneE36	0.90	1285.00	-34774629#0	340.00	4569.44	9294.264794	818760.012849	61.205024	13.341516	318.562567	351.949660	
SCar	sveh1611	827.00	14328446#8	0.60	1286.00	124718134	459.00	3482.19	36066.954762	1296307.493920	194.667797	26.397994	549.872194	557.235837	
SCar	sveh1712	878.00	34774629#0	0.90	1286.00	35078502	408.00	2414.36	29093.100124	863293.913378	152.485042	16.362341	361.608962	371.104810	
SCar	sveh2054	1030.00	367461723	0.90	1286.00	453763721	256.00	4860.59	6434.593075	759104.504692	47.421657	13.308811	286.616689	326.304593	
SCar	sveh2100	1061.00	367461723	0.50	1286.00	477518926	225.00	2422.48	10862.932224	555575.089457	62.515948	9.845950	223.027668	238.820352	
SCar	sveh1903	962.00	100	0.70	1287.00	110801271#4	325.00	2065.85	19222.668765	634335.743694	102.151069	11.327877	262.138702	272.681510	
SCar	sveh2007	1007.00	100	0.80	1287.00	110801271#4	280.00	2065.85	13775.151854	571387.263882	75.959331	9.939703	233.952013	245.619309	
SCar	sveh1743	890.00	-gneE16	0.40	1288.00	-256605510	398.00	4916.50	12392.173064	966773.745795	79.137709	16.372883	381.936954	415.574537	
SCar	sveh2396	1196.00	480148041	0.70	1288.00	367461722	92.00	1717.30	1944.584536	241007.346522	14.664926	4.195282	90.791279	103.598100	
SCar	sveh846	430.00	256605510	0.40	1289.00	110801271#4	859.00	6342.79	56016.494909	2042011.622588	302.730917	38.697352	850.693578	877.790600	
Car	veh48	536.00	34774629#0	0.30	1289.00	gneE25	753.00	4800.90	45242.020449	1521255.998120	241.226711	27.835704	631.500917	653.939759	
SCar	sveh1983	997.00	460839284	0.80	1289.00	-256605510	292.00	5480.99	8598.554965	867561.782419	60.101525	15.758932	332.773071	372.925548	
SCar	sveh2041	1024.00	100	0.50	1289.00	110801271#4	265.00	2065.85	11967.896297	566019.879014	67.676627	9.949215	232.329014	243.310475	
SCar	sveh2177	1104.00	479127834	0.70	1289.00	447313062	185.00	3287.47	4164.810161	504218.006030	30.833852	8.573259	191.349257	216.740468	
SCar	sveh1808	925.00	367461723	0.60	1290.00	447313062	365.00	7600.98	8808.555139	1099921.163036	66.745568	19.690860	412.056226	472.805802	
SCar	sveh2154	1092.00	479127834	0.20	1291.00	447313062	199.00	3287.47	3533.919886	467223.408060	26.759626	7.352332	174.734756	200.838624	
Car	veh45	515.00	367461723	0.30	1292.00	gneE25	777.00	5928.07	50050.306253	1775120.590257	269.301697	33.720602	736.148311	763.064748	
SCar	sveh1911	964.00	-30912861#2	0.80	1292.00	-256605510	328.00	2652.26	17649.513626	739007.671858	97.642837	13.561995	304.649688	317.672468	
SCar	sveh2328	1167.00	34774629#0	0.00	1292.00	367461722	125.00	1669.12	3944.811767	352360.537472	26.264028	5.919701	138.457487	151.464302	
Car	veh68	757.00	-224648421#0	0.10	1295.00	gneE25	538.00	3654.69	43511.574660	1516078.853879	233.690320	31.218745	647.693727	651.707976	
SCar	sveh2306	1159.00	106586101#0	0.60	1296.00	453763721	137.00	2210.72	3667.054670	367091.864816	25.456033	6.293501	141.270613	157.796478	
SCar	sveh1736	888.00	480148041	0.60	1297.00	447313062	409.00	8648.90	9378.022561	1227156.268963	72.163615	21.834209	457.149848	527.498302	
SCar	sveh2162	1097.00	49982592	0.20	1297.00	-31721081#0	200.00	1435.07	15182.399636	560414.986395	82.280416	11.107919	236.699424	240.902215	
SCar	sveh2276	1145.00	480148041	0.00	1297.00	-34774629#0	152.00	2472.66	3707.568086	377657.228608	25.840149	6.431524	144.664122	162.338100	
SCar	sveh2315	1164.00	549454263#0	0.60	1297.00	367461722	133.00	1244.94	6672.845123	327347.972739	38.160459	6.280198	134.937253	140.713754	
SCar	sveh939	476.00	460839284	1.40	1298.00	-34774629#0	822.00	7942.65	57203.693401	2328688.563698	315.118184	45.986064	966.114605	1001.016183	
SCar	sveh1857	945.00	96151239#5	0.70	1298.00	173072164	353.00	2442.06	28520.165926	992010.715867	153.077890	20.215503	420.500768	426.430421	
SCar	sveh2277	1146.00	480148041	0.60	1298.00	-34774629#0	152.00	2472.66	5727.764327	490488.192010	37.787568	9.058392	195.148218	210.838551	
SCar	sveh1404	723.00	460839284	1.80	1299.00	-13714843#0	576.00	4282.37	42083.657113	1484951.669423	226.376317	29.713374	627.283171	638.328546	
Car	veh69	779.00	460839284	0.30	1299.00	gneE25	520.00	3828.42	30822.158616	1271592.765385	170.219332	24.135240	531.351968	546.610358	
SCar	sveh2042	1024.00	gneE36	0.10	1299.00	-256605510	275.00	3439.24	7385.095423	617719.578529	47.729220	9.875459	240.178882	265.531520	
SCar	sveh2143	1085.00	100	0.50	1299.00	14326258	214.00	2331.13	7452.036128	480393.886483	45.146282	8.064098	192.092942	206.501645	
SCar	sveh2307	1160.00	106586101#0	1.10	1299.00	453763721	139.00	2210.72	3863.286490	390770.538434	26.884545	6.647464	149.646539	167.974969	
SCar	sveh2322	1167.00	-36928561	0.80	1299.00	453763721	132.00	1427.76	3130.429583	260990.230304	20.271441	3.810314	100.996292	112.189060	
SCar	sveh2127	1076.00	479198389	0.60	1300.00	35006698	224.00	4305.62	6639.977435	708703.839528	47.311997	12.954985	272.728615	304.639206	
SCar	sveh1161	595.00	49982592	0.60	1302.00	-434879925#0	707.00	5052.53	45539.269969	1605121.128322	244.784379	30.099267	669.049500	689.987939	
SCar	sveh2122	1073.00	367461723	1.50	1302.00	477518926	229.00	2422.48	8887.703485	548074.200513	53.277102	9.303653	218.607226	235.594935	
SCar	sveh1779	910.00	216159806#1	0.40	1303.00	448867778	393.00	2627.32	27345.210461	961598.766262	147.064561	18.776521	406.245161	413.358030	
SCar	sveh2205	1113.00	480148041	0.20	1303.00	-256605510	190.00	3127.19	3971.177675	456349.788237	28.556562	7.427767	171.573815	196.164678	
SCar	sveh1740	889.00	34774629#0	0.10	1304.00	-434879925#0	415.00	2697.33	29672.200017	949685.553731	157.330780	18.670022	401.523297	408.239093	
SCar	sveh1895	960.00	34774629#0	0.20	1304.00	447313062	344.00	6473.81	11691.270745	1023386.694686	77.948644	19.011985	394.018393	439.908426	
Car	veh101	1090.00	-262474849#1	0.70	1304.00	gneE25	214.00	1604.37	12656.281081	557620.505938	70.776532	10.743131	234.242745	239.699280	
SCar	sveh1347	689.00	49982592	0.90	1305.00	-434879925#0	616.00	4134.90	45558.814698	1464774.763373	241.631435	28.796318	616.115726	629.659406	
SCar	sveh1767	903.00	-gneE16	0.40	1305.00	-256605510	402.00	4916.50	13903.308906	998210.245232	86.879723	17.297899	397.818011	429.088009	
SCar	sveh1935	975.00	34774629#0	0.00	1305.00	447313062	330.00	6473.81	10059.203213	1026009.588641	70.696815	19.026041	393.745605	441.034643	
SCar	sveh2221	1122.00	479127834	0.20	1305.00	447313062	183.00	3287.47	4253.703939	510502.403844	31.448757	8.713506	193.622440	219.441870	
SCar	sveh2300	1158.00	100	0.90	1305.00	453763721	147.00	1593.12	3126.223194	262625.079504	20.293404	3.842286	101.684581	112.891782	
SCar	sveh2333	1171.00	100	1.00	1305.00	36928561	134.00	1274.75	3556.112291	247696.987587	21.876762	3.632956	96.820317	106.475222	
SCar	sveh2281	1147.00	367461723	0.10	1306.00	304693638	159.00	2771.64	3886.748226	430559.046528	27.906013	7.514437	165.488585	185.077730	
SCar	sveh2330	1169.00	100	0.50	1306.00	453763721	137.00	1593.12	2824.795308	262460.202563	18.902229	3.806822	100.817745	112.820758	
SCar	sveh1730	885.00	34774629#0	0.60	1307.00	-434879925#0	422.00	2697.33	29954.672257	950422.972093	158.591740	18.481461	400.444088	408.556626	
SCar	sveh1812	926.00	216159806#1	0.50	1307.00	448867778	381.00	2627.32	27484.523041	1003094.265247	148.705612	19.618856	424.020221	431.194565	
SCar	sveh1838	936.00	367461723	0.80	1307.00	447313062	371.00	7600.98	8617.257308	1062035.046632	64.890668	18.898537	399.501654	456.520315	
SCar	sveh2192	1109.00	49982592	0.60	1307.00	-31721081#0	198.00	1435.07	9881.237442	395292.942610	54.158557	6.995151	162.842366	169.922644	
SCar	sveh1284	650.00	-262474849#1	0.50	1308.00	-434879925#0	658.00	4996.94	48423.594476	1886019.745065	264.921108	37.569555	798.961178	810.729270	
SCar	sveh1775	906.00	480148041	0.20	1308.00	447313062	402.00	8648.90	10011.405838	1281769.652047	76.678851	23.073995	477.602423	550.974087	
SCar	sveh2351	1176.00	100	0.10	1308.00	453763721	132.00	1593.12	2891.482184	272677.937282	19.440543	4.152879	105.750272	117.212620	
SCar	sveh1064	540.00	-386690150	0.90	1310.00	270443012	770.00	5530.02	52573.543467	1857010.128109	282.765604	35.309649	775.060890	798.265975	
SCar	sveh1214	618.00	-262474849#1	0.50	1310.00	-434879925#0	692.00	4991.99	47686.672642	1825537.446232	259.955001	35.721713	770.074060	784.731778	
SCar	sveh1906	963.00	112631100#1	0.80	1310.00	14328446#7	347.00	2060.37	24996.659684	816361.543343	132.891047	15.877617	345.101144	350.927131	
SCar	sveh2339	1172.00	549454263#0	0.40	1310.00	367461722	138.00	1244.94	6372.241850	316586.972173	36.505608	5.969049	128.869633	136.088217	
SCar	sveh1114	574.00	-262474849#1	0.30	1311.00	-434879925#0	737.00	4996.94	58507.911599	2085008.620612	315.426395	42.243765	888.926999	896.270183	
SCar	sveh1455	746.00	96151239#5	0.40	1311.00	448867778	565.00	3444.65	44439.325779	1411069.770812	235.393299	28.179937	598.096979	606.572996	
SCar	sveh1189	606.00	1	0.40	1312.00	36928561	706.00	5806.55	32905.617825	1443291.294857	183.241091	24.483122	584.324575	620.419825	
SCar	sveh1713	878.00	-36928561	0.90	1312.00	-256605510	434.00	3979.37	20017.703755	1029867.548808	115.190845	18.207089	420.170643	442.699653	
SCar	sveh2320	1166.00	549454263#0	0.00	1312.00	367461722	146.00	1244.94	6210.732898	293808.027891	35.109298	5.305311	119.820772	126.296873	
SCar	sveh1167	597.00	49982592	0.50	1313.00	35006698	716.00	6184.02	42398.613798	1677903.723925	232.299029	31.391407	690.576285	721.271242	
Car	veh56	610.00	34774629#0	0.90	1313.00	gneE25	703.00	4800.90	42148.784496	1502014.681402	226.850273	27.735852	622.984206	645.666208	
SCar	sveh905	458.00	13714843#0	0.80	1314.00	-34774629#0	856.00	5686.04	49637.674741	1682823.078997	264.921139	30.268773	695.135688	723.392789	
SCar	sveh1110	572.00	31721081#2	0.20	1314.00	-26119992#11	742.00	3740.35	69497.819599	2036946.822182	364.446022	42.906710	879.747927	875.618159	
SCar	sveh1765	903.00	480148041	0.90	1314.00	447313062	411.00	8648.90	9539.486915	1231317.227767	73.277938	22.015308	460.624983	529.286780	
SCar	sveh2222	1122.00	479198389	0.20	1314.00	367461722	192.00	3392.69	5084.242343	548876.943368	36.248989	9.666113	211.245237	235.937227	
SCar	sveh2363	1182.00	367461723	0.20	1314.00	-256605510	132.00	2079.55	4417.633170	404145.116152	29.614559	7.228313	158.053884	173.723796	
SCar	sveh2505	1242.00	256605510	0.30	1314.00	304693638	72.00	896.35	2709.378436	215175.046293	17.417679	3.804150	86.706056	92.494162	
SCar	sveh2193	1109.00	-386690150	0.50	1315.00	-34774629#0	206.00	1843.54	11467.796566	498867.146508	63.778307	9.150281	204.811877	214.444493	
SCar	sveh1211	617.00	31721081#2	0.80	1316.00	-26119992#11	699.00	3740.35	58602.343298	1763118.617565	308.202118	36.164396	757.361440	757.908122	
Car	veh64	722.00	34774629#0	0.20	1316.00	gneE25	594.00	4800.90	32665.236018	1407877.109830	181.655248	26.069487	581.928349	605.193872	
SCar	sveh2286	1150.00	479127834	0.10	1316.00	447313062	166.00	3287.47	4369.465076	509303.194534	32.214117	9.142356	193.089872	218.926142	
SCar	sveh2513	1245.00	256605510	0.80	1316.00	304693638	71.00	896.35	2617.042797	216054.026792	17.026498	3.757594	86.700876	92.872002	
SCar	sveh2144	1085.00	26119992#11	0.00	1317.00	224648421#0	232.00	1530.22	14465.523590	497620.092091	77.458858	9.336680	207.563144	213.910528	
SCar	sveh2278	1147.00	480148041	1.20	1317.00	-256605510	170.00	3126.73	4915.227051	503386.294488	34.508873	9.063990	192.037237	216.383097	
SCar	sveh2346	1175.00	480148041	0.40	1317.00	-34774629#0	142.00	2472.66	3413.109532	356801.768380	24.134417	6.330057	136.826041	153.372963	
SCar	sveh2326	1167.00	-157156090#0	0.30	1318.00	-26119992#11	151.00	1183.23	9130.265274	391842.069445	50.694409	7.184816	161.776243	168.438404	
SCar	sveh2352	1176.00	480148041	0.00	1318.00	-34774629#0	142.00	2472.20	4486.550637	426639.719282	30.686329	7.799138	166.273410	183.393010	
SCar	sveh1487	764.00	96151239#5	0.40	1319.00	448867778	555.00	3441.74	38892.536840	1305494.948645	207.684641	25.620155	552.287396	561.188422	
SCar	sveh1796	917.00	480148041	0.80	1319.00	447313062	402.00	8648.90	9633.855863	1219600.765584	73.509567	22.035550	455.221223	524.250481	
SCar	sveh2418	1206.00	479198389	0.50	1319.00	-256605510	113.00	1492.06	3842.767018	317451.539027	24.979219	5.569905	126.158345	136.458349	
SCar	sveh1938	976.00	26119992#11	0.80	1320.00	39670422#2	344.00	2262.80	20525.024665	743583.404680	110.758645	13.777906	310.408188	319.641263	
SCar	sveh2119	1071.00	96151239#5	0.00	1320.00	238872916#7	249.00	1911.84	10171.353441	443504.667294	56.484437	7.110571	177.840239	190.647536	
SCar	sveh2172	1101.00	26119992#11	0.30	1320.00	224648421#0	219.00	1530.22	10793.115233	442114.326872	59.410683	7.802879	181.300487	190.049406	
SCar	sveh2293	1154.00	367461723	0.20	1320.00	304693638	166.00	2771.64	3417.163050	412360.825084	25.156926	6.775826	156.369068	177.255444	
SCar	sveh2114	1067.00	-386690150	0.00	1321.00	-34774629#0	254.00	1843.54	18512.890939	627835.423208	99.022765	12.427350	264.872094	269.885173	
SCar	sveh2224	1124.00	479127834	0.60	1321.00	447313062	197.00	3287.47	3864.597923	482621.026672	28.283599	7.751282	181.545601	207.457249	
SCar	sveh2141	1084.00	96151239#5	0.60	1322.00	238872916#7	238.00	1911.84	12080.110262	578384.023964	68.498662	10.288220	238.621904	248.624994	
SCar	sveh2217	1122.00	-238872916#7	0.90	1322.00	-96151239#5	200.00	1910.00	9095.680256	445400.075651	51.787791	7.583629	178.923744	191.460938	
SCar	sveh1066	540.00	13714843#0	0.40	1323.00	-34774629#0	783.00	5689.47	47629.052937	1818124.514679	259.370476	34.585491	760.239853	781.546900	
SCar	sveh1985	997.00	26119992#11	0.10	1323.00	39670422#2	326.00	2262.80	18305.101202	756458.416659	100.939802	13.531051	312.319805	325.174366	
SCar	sveh2066	1036.00	34774629#0	0.00	1323.00	35078502	287.00	2414.36	15351.433249	671717.918760	85.456566	11.780115	273.719738	288.747253	
SCar	sveh2151	1089.00	96151239#5	0.60	1323.00	238872916#7	234.00	1911.84	10946.558679	531891.595678	62.253251	9.445389	219.416491	228.639568	
SCar	sveh2303	1158.00	479127834	0.30	1323.00	447313062	165.00	3287.47	4752.472414	507715.605893	33.919635	9.432320	195.635083	218.243444	
Car	veh102	1106.00	49982592	0.70	1324.00	gneE25	218.00	1647.25	12701.455900	507285.962959	69.694771	9.385252	210.305387	218.064066	
SCar	sveh1099	563.00	13714843#0	0.10	1325.00	-34774629#0	762.00	5686.04	41704.937215	1727847.481423	230.260193	31.705128	716.214895	742.738645	
SCar	sveh2189	1107.00	96151239#5	0.00	1325.00	238872916#7	218.00	1911.84	10899.564164	559432.494256	62.621119	9.975384	229.303669	240.477905	
SCar	sveh73	42.00	208580373#1	0.90	1326.00	238872916#7	1284.00	9574.19	86949.298675	3445286.441783	476.932344	67.484044	1454.002891	1480.999912	
SCar	sveh1719	880.00	26119992#11	0.80	1326.00	453763721	446.00	4327.83	16609.246257	875257.136272	95.565654	14.277298	345.742722	376.240500	
SCar	sveh1807	924.00	480148041	0.20	1326.00	447313062	402.00	8648.90	9447.747418	1180587.859243	71.652339	21.396751	441.588490	507.480559	
SCar	sveh2415	1205.00	367461723	0.00	1326.00	35006698	121.00	2105.38	3827.478451	361538.271186	26.088440	6.616422	141.993150	155.408757	
SCar	sveh1799	918.00	112631100#1	0.00	1327.00	173072164	409.00	3327.08	23517.101724	1073592.800729	132.240341	20.142524	447.340698	461.495721	
SCar	sveh163	68.00	208580373#1	0.50	1328.00	238872916#7	1260.00	9570.82	78219.240856	3332016.859261	434.515268	63.984228	1398.346619	1432.306453	
SCar	sveh2183	1105.00	gneE36	0.20	1328.00	-256605510	223.00	3439.24	7145.712062	621936.440422	47.365188	11.196536	246.032132	267.342473	
Car	veh107	1128.00	96151239#5	0.40	1328.00	gneE25	200.00	1190.19	16007.981484	480640.075130	84.186583	10.001712	205.857057	206.611710	
SCar	sveh787	400.00	-212361874#0	0.80	1329.00	-34774629#0	929.00	7651.35	44469.743554	2119384.011897	251.860515	36.999336	865.211915	911.043209	
SCar	sveh1818	928.00	480148041	0.50	1329.00	447313062	401.00	8648.90	10282.101254	1218322.011136	76.505910	22.443739	459.764586	523.700483	
SCar	sveh2191	1108.00	96151239#5	0.40	1329.00	238872916#7	221.00	1911.84	11108.672169	541234.712006	63.086236	9.838826	223.240949	232.655559	
SCar	sveh1822	930.00	460839284	1.70	1330.00	35006698	400.00	8294.27	9708.913493	1187182.073542	72.686631	21.417528	449.026997	510.314815	
SCar	sveh2256	1138.00	479198389	0.90	1330.00	367461722	192.00	3392.69	4689.088802	557781.241468	34.474651	9.549170	211.846660	239.764868	
SCar	sveh2442	1214.00	480148041	0.40	1330.00	367461722	116.00	1717.30	1811.166528	219571.155402	13.191577	3.341156	82.638932	94.384070	
SCar	sveh1225	624.00	31721081#2	0.90	1331.00	-34774629#0	707.00	5267.29	45910.556469	1805241.000545	251.421023	34.498384	757.078839	776.007211	
SCar	sveh2238	1129.00	96151239#5	1.00	1331.00	238872916#7	202.00	1911.84	9142.092346	518744.564026	53.653800	9.282732	212.676219	222.986903	
SCar	sveh2357	1180.00	549454263#0	0.90	1331.00	367461722	151.00	1244.94	8322.390406	361268.271699	46.431518	7.038448	149.430276	155.295396	
SCar	sveh1478	758.00	26119992#11	0.40	1332.00	479198374	574.00	3714.83	47678.318526	1440065.456952	250.857584	29.420434	612.492384	619.038494	
SCar	sveh2045	1026.00	256605510	0.20	1332.00	447313062	306.00	5725.69	7119.604205	855245.892992	52.690691	14.807908	323.529549	367.631383	
SCar	sveh945	477.00	31721081#2	0.40	1333.00	-434879925#0	856.00	6255.33	58745.075904	2211582.098702	319.439053	42.776711	927.973263	950.680063	
SCar	sveh1852	943.00	110801277#0	0.20	1333.00	-26119992#11	390.00	2646.16	29603.656687	977451.550722	157.606511	19.235584	411.669856	420.174122	
SCar	sveh2475	1229.00	480148041	0.80	1333.00	367461722	104.00	1717.30	1721.689488	241520.980577	13.502537	3.790394	89.644049	103.819175	
SCar	sveh1862	946.00	460839284	0.10	1334.00	35006698	388.00	8294.55	11319.891307	1234279.882386	81.596642	23.254033	473.463766	530.559562	
SCar	sveh2262	1139.00	479127834	0.20	1335.00	447313062	196.00	3287.47	3782.017064	488173.118743	28.286213	7.877665	183.412275	209.843774	
SCar	sveh2161	1097.00	13714843#0	0.20	1336.00	-256605510	239.00	2147.67	9822.565673	499014.986536	56.300864	8.323853	200.875561	214.507785	
SCar	sveh1227	624.00	233006425#2	0.20	1337.00	35006698	713.00	6867.70	38095.678410	1811875.712479	216.123844	33.584734	740.645029	778.855273	
SCar	sveh1561	800.00	31721081#2	0.00	1337.00	262474849#1	537.00	3689.01	42061.578965	1493229.227052	226.578167	30.189788	635.068182	641.885859	
SCar	sveh1702	874.00	479127834	0.70	1338.00	-26119992#11	464.00	4215.75	20996.355887	945258.287837	117.167429	16.191182	379.127056	406.332750	
SCar	sveh2188	1108.00	gneE36	1.40	1338.00	-256605510	230.00	3439.24	8060.957490	680617.437307	52.927020	12.304311	270.279250	292.566847	
SCar	sveh1925	970.00	367461723	1.30	1339.00	447313062	369.00	7601.26	9832.992645	1146032.985738	72.488681	20.808148	434.103048	492.626974	
SCar	sveh1977	994.00	34774629#0	0.40	1339.00	447313062	345.00	6473.81	7396.604813	965239.756887	56.114063	16.423608	363.025583	414.912595	
SCar	sveh2359	1180.00	106586101#0	0.10	1339.00	453763721	159.00	2210.72	3988.878281	367956.623687	26.762306	6.047293	142.431885	158.168589	
SCar	sveh1599	821.00	110801277#0	0.00	1340.00	262474849#1	519.00	4100.93	32894.448901	1248624.350686	179.011181	23.708871	519.874376	536.739519	
