vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh372	74.00	480148041	3.10	130.00	549454264#1	56.00	830.13	2186.544795	179212.851499	14.196804	3.297101	72.429001	77.035420	
SCar	sveh69	16.00	367461723	1.90	131.00	-34774629#0	115.00	1424.74	3790.207285	300472.529699	24.349249	5.178885	120.415831	129.159941	
SCar	sveh5	2.00	106586101#0	0.30	140.00	453763721	138.00	2210.72	4155.476528	394152.000939	28.308222	6.920341	153.116851	169.428319	
SCar	sveh162	33.00	367461723	2.20	140.00	-34774629#0	107.00	1424.74	3090.253529	270020.021032	20.424262	4.508273	106.823771	116.069743	
SCar	sveh404	86.00	480148041	10.30	142.00	549454264#1	56.00	830.13	2318.291890	182173.761133	14.870245	3.419561	74.427615	78.308119	
SCar	sveh327	67.00	256605510	3.20	143.00	304693638	76.00	896.35	2894.169707	225386.684256	18.450601	3.757483	89.859487	96.884033	
SCar	sveh12	3.00	479198389	0.40	144.00	-172963174#2	141.00	1417.90	4467.886450	314825.943868	27.652709	5.038235	125.016227	135.330718	
SCar	sveh83	18.00	367461723	1.80	146.00	35006698	128.00	2105.38	3683.763689	371262.828815	25.580272	6.493209	143.640428	159.589165	
SCar	sveh79	16.00	549454263#0	0.50	148.00	367461722	132.00	1244.94	7326.558234	328943.956456	41.135471	6.317132	135.843648	141.400300	
SCar	sveh138	27.00	367461723	1.10	148.00	35006698	121.00	2105.38	4121.781646	375864.014227	27.821437	6.999075	148.641791	161.566658	
SCar	sveh124	24.00	367461723	1.00	149.00	35006698	125.00	2105.38	4213.694055	414620.888197	29.091932	7.439576	162.146245	178.226594	
SCar	sveh64	15.00	367461723	1.40	150.00	35006698	135.00	2105.38	3070.831246	336367.446923	21.817652	5.506234	128.363645	144.589478	
SCar	sveh190	38.00	480148041	0.90	150.00	367461722	112.00	1717.30	1751.119880	237393.871475	13.387609	3.549569	88.128646	102.045294	
SCar	sveh123	23.00	106586101#0	0.20	153.00	453763721	130.00	2210.72	3425.827590	359342.906162	24.143497	6.310106	138.279402	154.465263	
SCar	sveh156	31.00	367461723	1.00	153.00	35006698	122.00	2105.38	4062.062490	391780.970946	27.890071	7.072962	153.185916	168.408795	
SCar	sveh135	26.00	367461723	0.70	154.00	35006698	128.00	2105.38	3280.055961	368862.951451	23.600334	6.165279	140.130264	158.557744	
SCar	sveh15	3.00	367461723	0.00	156.00	304693638	153.00	2771.64	3792.118603	461202.789483	28.143128	7.840751	174.070017	198.250262	
SCar	sveh338	66.00	479198389	0.60	164.00	479198374	98.00	1042.02	2121.371245	179556.089174	13.771480	2.469030	68.510467	77.184046	
SCar	sveh341	66.00	100	0.50	165.00	gneE29	99.00	1040.32	2760.333033	210046.279576	17.421022	3.231545	82.674028	90.290250	
SCar	sveh298	60.00	34774629#0	0.50	167.00	-256605510	107.00	952.10	6640.717526	289489.891159	37.088955	5.580251	120.058533	124.440619	
SCar	sveh141	29.00	367461723	2.10	168.00	35006698	139.00	2105.38	3601.481345	358568.999344	24.734817	5.984217	138.503068	154.132949	
SCar	sveh308	62.00	480148041	1.10	168.00	367461722	106.00	1717.30	3028.113167	293474.620591	20.766407	5.231433	115.315784	126.151352	
SCar	sveh7	3.00	479127834	0.80	169.00	447313062	166.00	3287.47	4665.817032	512766.895625	33.562330	9.339835	196.098366	220.414948	
SCar	sveh28	6.00	479127834	0.80	171.00	447313062	165.00	3287.47	4544.612163	532239.286417	33.536903	9.589078	201.700296	228.785272	
SCar	sveh81	17.00	367461723	1.30	172.00	304693638	155.00	2771.92	3764.491348	444709.860002	27.743013	7.572574	168.567681	191.160727	
SCar	sveh195	38.00	34774629#0	0.20	172.00	367461722	134.00	1669.12	3889.890234	324883.929400	25.307130	5.453523	128.241935	139.653468	
SCar	sveh31	7.00	479127834	0.70	173.00	447313062	166.00	3287.47	5203.825222	559699.356370	37.217936	10.353435	215.388284	240.588888	
SCar	sveh89	18.00	549454263#0	0.70	174.00	367461722	156.00	1244.94	7969.889968	344321.407665	44.385025	6.394959	141.559159	148.010986	
SCar	sveh114	23.00	367461723	1.20	174.00	304693638	151.00	2771.92	5659.867833	528547.947114	38.565288	10.040356	209.784984	227.198097	
SCar	sveh143	30.00	367461723	3.00	175.00	35006698	145.00	2105.38	4610.269585	379342.725449	29.987179	6.686635	148.984943	163.062805	
SCar	sveh146	28.00	34774629#0	0.20	175.00	35006698	147.00	2582.05	4568.781978	452392.605492	31.676166	8.099879	174.690597	194.463160	
SCar	sveh251	50.00	480148041	0.90	175.00	367461722	125.00	1717.30	2052.640275	249926.237734	14.872465	3.544383	93.051716	107.432708	
SCar	sveh53	11.00	479127834	0.30	176.00	447313062	165.00	3287.47	4140.990704	495862.766844	30.807494	8.879660	187.213866	213.148711	
SCar	sveh361	71.00	480148041	1.40	176.00	367461722	105.00	1717.30	3428.051192	322355.118597	23.264147	5.732702	126.691261	138.565857	
SCar	sveh332	68.00	34774629#0	3.40	177.00	-256605510	109.00	952.10	6486.213359	302979.471693	36.665748	5.630744	125.136750	130.239109	
SCar	sveh35	8.00	256605510	0.80	179.00	35006698	171.00	3165.98	4648.947275	493826.965961	33.084500	8.794309	188.361378	212.273918	
SCar	sveh183	36.00	106586101#0	0.90	179.00	453763721	143.00	2210.72	4059.778252	381496.240699	27.581977	6.643812	148.345954	163.988243	
SCar	sveh164	34.00	367461723	2.40	180.00	35006698	146.00	2105.38	5363.912182	431351.385645	34.674340	7.814608	171.756440	185.418726	
SCar	sveh174	38.00	367461723	4.50	180.00	35006698	142.00	2105.38	5510.597118	429757.168787	35.356255	7.855786	170.867073	184.733559	
SCar	sveh1	1.00	256605510	0.00	181.00	453763721	180.00	2985.30	5292.708433	524255.851603	36.600898	9.205809	202.563236	225.354058	
SCar	sveh172	37.00	367461723	3.90	181.00	35006698	144.00	2105.38	5722.479166	450630.381616	36.833305	8.231584	179.517021	193.705952	
SCar	sveh248	48.00	106586101#0	0.20	182.00	453763721	134.00	2210.72	4583.960290	396481.904786	30.421722	7.462071	158.234892	170.429326	
SCar	sveh397	75.00	34774629#0	0.50	182.00	-256605510	107.00	952.10	6253.514722	308415.227674	35.737994	5.771049	127.865295	132.575345	
SCar	sveh63	14.00	-238872916#7	0.50	184.00	-96151239#5	170.00	1910.00	3695.657644	329680.623445	24.441232	4.806557	127.252503	141.716078	
SCar	sveh197	41.00	367461723	3.10	184.00	35006698	143.00	2105.38	5807.163455	428354.787954	36.630941	7.911890	171.780782	184.130777	
SCar	sveh113	22.00	367461723	0.20	185.00	304693638	163.00	2771.64	4046.192603	457571.179880	29.260451	7.824846	175.320362	196.689143	
SCar	sveh4	2.00	480148041	0.70	186.00	304693638	184.00	3819.56	4181.003575	521647.356426	31.663870	9.337178	195.170491	224.232369	
SCar	sveh18	4.00	256605510	0.20	186.00	35006698	182.00	3165.98	4772.313315	528532.427584	34.241050	9.162996	201.786225	227.192216	
SCar	sveh163	31.00	34774629#0	0.10	186.00	35006698	155.00	2582.05	5503.650342	504372.368279	36.979908	9.231621	199.351593	216.806581	
SCar	sveh405	77.00	34774629#0	0.90	186.00	-256605510	109.00	952.10	5819.652703	273069.865869	32.927283	5.100484	113.285452	117.382034	
SCar	sveh75	15.00	479127834	0.20	187.00	447313062	172.00	3287.47	4680.235497	488695.519676	33.115581	8.985074	189.102630	210.067682	
SCar	sveh492	92.00	34774629#0	0.90	187.00	-256605510	95.00	952.10	4090.444009	241772.633083	24.342494	4.465352	99.770297	103.927770	
SCar	sveh188	37.00	34774629#0	0.60	188.00	35006698	151.00	2582.05	4603.023300	452019.558555	31.816019	8.113291	174.375057	194.302835	
SCar	sveh198	43.00	367461723	4.90	189.00	35006698	146.00	2105.38	6448.048975	502729.777769	41.334669	9.392220	201.404133	216.100906	
SCar	sveh13	3.00	96151239#5	0.20	191.00	238872916#7	188.00	1911.84	9639.020146	453767.535384	54.400062	8.030646	183.030876	195.057755	
SCar	sveh231	46.00	34774629#0	1.40	191.00	35006698	145.00	2582.05	4537.894695	439488.311319	31.278535	8.064811	171.179063	188.915955	
SCar	sveh275	59.00	367461723	3.60	191.00	-34774629#0	132.00	1424.74	5945.787194	342209.191171	35.087200	6.197929	139.172400	147.101612	
SCar	sveh445	105.00	480148041	22.70	191.00	549454264#1	86.00	830.13	6956.250974	291736.598603	38.628820	6.057172	123.530440	125.405978	
SCar	sveh452	110.00	480148041	25.70	191.00	549454264#1	81.00	830.13	5477.088557	270676.363721	31.411635	5.386932	112.595850	116.352598	
SCar	sveh105	20.00	-36928561	0.40	192.00	453763721	172.00	1427.76	9665.310338	400460.524821	53.287883	7.094139	163.458226	172.143855	
SCar	sveh168	33.00	96151239#5	0.30	192.00	238872916#7	159.00	1911.84	7003.206508	432383.348278	42.029135	7.776413	174.593825	185.863503	
SCar	sveh291	66.00	367461723	7.50	192.00	-34774629#0	126.00	1424.74	3913.587065	279491.407593	24.397378	4.790993	111.705687	120.141464	
SCar	sveh111	22.00	256605510	0.70	193.00	35006698	171.00	3165.98	5728.846292	557115.570909	39.429459	10.190774	215.636369	239.478668	
SCar	sveh202	39.00	480148041	0.50	193.00	-34774629#0	154.00	2472.66	4555.695649	417233.403397	30.681699	7.376102	161.579920	179.350122	
SCar	sveh320	69.00	367461723	6.40	193.00	-34774629#0	124.00	1424.74	4853.360188	316970.275139	29.608004	5.708687	128.138268	136.252004	
SCar	sveh96	19.00	479127834	0.60	195.00	447313062	176.00	3287.47	5512.693850	539622.051828	38.090420	9.865048	208.880389	231.958983	
SCar	sveh236	49.00	367461723	2.80	195.00	35006698	146.00	2105.38	6296.533663	480336.665319	40.147747	8.915841	192.156537	206.475319	
SCar	sveh435	90.00	367461723	9.20	195.00	-34774629#0	105.00	1425.02	3068.160783	271841.035821	20.378788	4.636365	107.534784	116.852395	
SCar	sveh529	99.00	34774629#0	0.80	195.00	-256605510	96.00	952.10	5090.265063	296301.493193	30.203348	5.606356	123.443544	127.367237	
SCar	sveh540	144.00	480148041	42.70	195.00	549454264#1	51.00	830.13	1628.152909	158705.012379	11.125605	2.810237	62.587130	68.220020	
SCar	sveh139	28.00	367461723	1.20	196.00	35006698	168.00	2105.38	3579.703353	338730.625746	23.848496	5.057340	129.339323	145.606095	
SCar	sveh221	47.00	367461723	4.30	196.00	35006698	149.00	2105.38	7766.845934	551076.852641	48.593538	10.585569	225.352003	236.883031	
SCar	sveh303	61.00	106586101#0	0.40	196.00	453763721	135.00	2210.72	4374.560492	397643.311027	29.464321	7.272254	156.543845	170.928774	
SCar	sveh391	80.00	367461723	6.30	196.00	-34774629#0	116.00	1424.74	3994.498444	307975.821843	25.430844	5.318265	123.515745	132.385348	
SCar	sveh122	23.00	479127834	0.30	197.00	447313062	174.00	3287.47	5778.915138	545081.308247	39.506426	10.226117	213.170815	234.305406	
SCar	sveh151	29.00	-36928561	0.40	197.00	110801271#4	168.00	1455.36	10046.805992	438422.467329	55.923530	7.953689	179.830906	188.461639	
SCar	sveh179	35.00	34774629#0	0.30	197.00	35006698	162.00	2582.05	4668.111798	461449.458134	31.899368	8.070940	178.962338	198.356310	
SCar	sveh226	45.00	106586101#0	0.80	198.00	453763721	153.00	2210.72	3352.509510	333969.673327	23.095503	5.526502	128.270410	143.558915	
SCar	sveh203	45.00	367461723	6.40	199.00	35006698	154.00	2105.38	6721.975904	513281.212544	42.712296	9.523654	207.543087	220.636455	
SCar	sveh200	44.00	367461723	5.70	200.00	304693638	156.00	2771.92	5016.798992	508054.686840	34.904221	9.281678	198.650144	218.389231	
SCar	sveh237	51.00	367461723	4.60	200.00	35006698	149.00	2105.38	6753.255335	500785.641304	42.682745	9.549668	204.718549	215.264903	
SCar	sveh530	99.00	100	0.80	200.00	gneE29	101.00	1040.32	2569.185264	194813.871184	16.195996	2.935921	76.352255	83.742561	
SCar	sveh94	19.00	256605510	0.60	201.00	453763721	182.00	2985.30	4808.133551	495264.257378	33.684034	8.529733	190.062150	212.891987	
SCar	sveh133	26.00	479127834	0.80	202.00	447313062	176.00	3287.47	4904.988301	539507.098705	35.282694	9.517583	204.254634	231.909819	
SCar	sveh149	30.00	256605510	1.60	202.00	35006698	172.00	3165.98	5504.966839	540785.725920	38.089954	9.959961	209.803875	232.459063	
SCar	sveh222	48.00	367461723	5.10	203.00	304693638	155.00	2771.64	5172.596314	541297.171396	36.456050	9.699448	210.645539	232.678775	
SCar	sveh181	35.00	256605510	0.00	204.00	35006698	169.00	3165.98	5258.305777	532682.319082	36.787003	9.703559	205.339104	228.975872	
SCar	sveh268	57.00	367461723	3.10	206.00	304693638	149.00	2771.92	5142.974595	496395.308196	35.375762	9.296541	195.677043	213.377276	
SCar	sveh40	9.00	479198389	0.90	207.00	367461722	198.00	3392.69	5231.058395	551517.920248	37.003124	9.624019	212.605452	237.072618	
SCar	sveh426	88.00	367461723	7.60	207.00	-34774629#0	119.00	1424.74	4117.496195	319434.694260	26.300880	5.616358	129.047650	137.310816	
SCar	sveh126	24.00	256605510	0.60	208.00	453763721	184.00	2985.30	6144.766099	559147.553755	41.332956	9.980406	218.960649	240.352426	
SCar	sveh173	34.00	479127834	0.70	208.00	447313062	174.00	3287.47	4721.850964	523111.150115	34.081920	9.356209	199.120824	224.861689	
SCar	sveh286	64.00	367461723	6.80	208.00	35006698	144.00	2105.38	5169.877822	411479.137850	33.380589	7.539574	163.165089	176.876582	
SCar	sveh348	71.00	367461723	4.00	209.00	35006698	138.00	2105.38	4654.141092	373020.177940	30.056735	6.801925	147.529502	160.344816	
SCar	sveh447	108.00	480148041	25.00	210.00	367461722	102.00	1717.30	4715.927012	384910.718683	30.652524	7.533840	157.552642	165.454955	
SCar	sveh569	156.00	480148041	49.40	211.00	549454264#1	55.00	830.13	2249.514095	180586.291293	14.535240	3.345638	73.127861	77.625806	
SCar	sveh71	15.00	479198389	0.80	213.00	367461722	198.00	3393.40	5922.585039	587628.935560	40.991613	10.503000	229.455853	252.594884	
SCar	sveh158	31.00	256605510	0.80	213.00	453763721	182.00	2985.30	6165.894303	544378.393679	41.096479	10.006203	214.949382	234.003546	
SCar	sveh169	33.00	479127834	0.20	213.00	447313062	180.00	3287.47	4448.072274	520072.561571	32.677095	9.006228	197.458575	223.555630	
SCar	sveh339	70.00	367461723	4.60	213.00	35006698	143.00	2105.38	5554.160311	427715.614720	35.537999	7.863912	170.359887	183.855979	
SCar	sveh60	14.00	460839284	1.20	214.00	453763721	200.00	3383.94	5214.206900	556384.478128	36.998630	9.511456	212.981607	239.164800	
SCar	sveh216	46.00	367461723	4.10	214.00	124718134	168.00	1974.41	6616.027254	456000.999999	40.871703	8.230698	185.920230	196.014881	
SCar	sveh475	122.00	480148041	33.20	214.00	367461722	92.00	1717.30	2916.708935	279627.522099	20.044532	5.263574	110.137773	120.198885	
SCar	sveh252	50.00	34774629#0	0.70	215.00	367461722	165.00	1669.83	9943.736193	480461.379826	56.642989	9.175841	198.393963	206.531186	
SCar	sveh2	2.00	479198389	0.90	216.00	367461722	214.00	3392.69	5402.618308	579242.250702	38.110793	9.644133	221.698218	248.990495	
SCar	sveh160	31.00	479127834	0.30	217.00	447313062	186.00	3287.47	4253.238313	524527.196818	31.537355	8.773487	197.931617	225.470613	
SCar	sveh364	73.00	367461723	3.20	217.00	35006698	144.00	2105.38	5736.737529	447354.197578	36.814894	8.282088	177.812485	192.297654	
SCar	sveh585	158.00	480148041	48.40	217.00	549454264#1	59.00	830.13	2023.365885	178208.299632	13.423901	3.094674	70.543975	76.603795	
SCar	sveh180	39.00	367461723	4.30	218.00	124718134	179.00	1974.41	7225.602551	483009.849399	44.213125	8.455410	195.190671	207.625393	
SCar	sveh213	42.00	479127834	0.90	218.00	447313062	176.00	3287.47	5183.230248	531873.706596	36.403334	9.641566	204.331192	228.628338	
SCar	sveh261	52.00	34774629#0	0.80	218.00	367461722	166.00	1669.12	9156.629492	444804.772321	52.115662	8.171604	181.558874	191.204279	
SCar	sveh287	65.00	367461723	7.40	219.00	304693638	154.00	2771.92	3921.461507	458240.954084	28.747002	7.923129	173.982890	196.977026	
SCar	sveh597	165.00	480148041	53.90	219.00	549454264#1	54.00	830.13	2835.325629	210003.337185	17.979188	4.142504	86.367901	90.270692	
SCar	sveh358	72.00	367461723	2.90	220.00	35006698	148.00	2105.38	4679.284867	395689.273655	30.590867	7.034989	155.959850	170.089228	
SCar	sveh73	16.00	479198389	1.40	221.00	367461722	205.00	3393.40	5360.327700	553435.437014	37.616140	9.595049	213.840165	237.896970	
SCar	sveh90	18.00	479127834	0.50	221.00	447313062	203.00	3287.47	3674.689240	497754.179611	27.779527	7.642141	185.274567	213.962573	
SCar	sveh241	47.00	479127834	0.00	221.00	447313062	174.00	3287.47	5070.840992	528873.194716	35.798782	9.514153	202.515791	227.338612	
SCar	sveh517	107.00	367461723	10.40	221.00	-34774629#0	114.00	1424.74	2733.390585	253111.685488	18.351547	3.859142	97.175972	108.802076	
SCar	sveh76	17.00	479198389	2.10	222.00	367461722	205.00	3393.40	6244.233371	609548.772431	42.978928	10.886033	237.777444	262.017341	
SCar	sveh131	25.00	-224648421#0	0.00	222.00	447313062	197.00	3017.00	5611.303341	555832.386637	38.402825	9.525771	217.468735	238.927255	
SCar	sveh381	79.00	367461723	7.10	222.00	35006698	143.00	2105.38	5834.420506	446771.908915	37.250615	8.369325	179.201813	192.047192	
SCar	sveh396	82.00	367461723	7.50	223.00	35006698	141.00	2105.38	5065.987448	419188.800656	33.085488	7.691230	165.715004	180.190491	
SCar	sveh570	117.00	367461723	10.10	223.00	-34774629#0	106.00	1425.02	4328.060741	344118.082255	27.791966	6.299832	139.358586	147.920747	
SCar	sveh644	118.00	-224648421#0	0.20	223.00	-104688711#3	105.00	1199.99	2261.987107	203603.842625	15.008473	2.981538	78.428325	87.520867	
SCar	sveh110	21.00	479198389	0.20	224.00	367461722	203.00	3393.40	7825.021725	691285.037883	52.265785	13.079098	277.305498	297.151275	
SCar	sveh266	56.00	367461723	2.20	224.00	304693638	168.00	2771.92	5380.414078	507906.670622	36.556395	9.139896	200.375502	218.325866	
SCar	sveh565	115.00	367461723	8.70	224.00	-34774629#0	109.00	1424.74	3124.738034	271445.482032	20.628759	4.644179	107.498622	116.682391	
SCar	sveh434	89.00	367461723	8.20	225.00	35006698	136.00	2105.38	5155.653283	432900.505284	33.858064	7.907257	170.700203	186.084557	
SCar	sveh473	121.00	480148041	32.40	225.00	367461722	104.00	1717.30	3450.425992	325481.803580	23.424049	5.962623	129.587991	139.909537	
SCar	sveh148	29.00	256605510	0.90	227.00	453763721	198.00	2985.30	4964.552565	500645.159833	34.383648	8.171624	191.224277	215.205561	
SCar	sveh191	38.00	256605510	0.60	227.00	453763721	189.00	2985.30	6639.746445	595738.645082	44.461771	10.869594	235.459051	256.080938	
SCar	sveh274	58.00	367461723	2.80	227.00	35006698	169.00	2105.38	4557.267856	391155.938944	29.720659	6.358663	152.934666	168.141118	
SCar	sveh311	68.00	367461723	6.80	227.00	35006698	159.00	2105.38	5048.904350	430688.966959	32.923273	7.249607	169.012377	185.134415	
SCar	sveh477	123.00	480148041	34.00	227.00	367461722	104.00	1717.30	4658.582292	392155.005538	30.584097	7.459153	157.999080	168.569262	
SCar	sveh217	43.00	479127834	1.00	228.00	447313062	185.00	3287.47	5376.653649	573161.295764	38.092716	10.100683	220.160229	246.376048	
SCar	sveh260	52.00	479127834	1.10	228.00	447313062	176.00	3287.47	5176.863585	563423.286552	37.092990	10.023613	214.236123	242.190188	
SCar	sveh423	81.00	106586101#0	0.80	228.00	453763721	147.00	2210.72	4736.026432	437391.161123	32.015216	7.862722	173.812812	188.014453	
SCar	sveh461	118.00	480148041	31.70	228.00	367461722	110.00	1717.30	2548.875327	276349.580256	18.051195	4.590483	106.117573	118.790350	
SCar	sveh246	52.00	367461723	4.40	229.00	35006698	177.00	2105.38	4059.510521	363176.739966	26.797739	5.443311	139.340642	156.114600	
SCar	sveh299	61.00	34774629#0	1.00	229.00	367461722	168.00	1669.12	7540.595428	390676.163992	43.406738	6.742644	157.110519	167.936681	
SCar	sveh374	76.00	367461723	5.00	229.00	35006698	153.00	2105.38	5066.361792	418592.922633	32.864902	7.363517	165.667546	179.934586	
SCar	sveh424	87.00	367461723	6.60	230.00	35006698	143.00	2105.38	4870.355644	419269.063333	32.137844	7.572023	166.496483	180.224846	
SCar	sveh442	82.00	106586101#0	0.30	230.00	453763721	148.00	2210.72	5399.961665	464311.745077	35.598105	8.512397	186.347233	199.586348	
SCar	sveh125	24.00	479127834	0.80	231.00	447313062	207.00	3287.47	4528.287584	508800.469000	32.174388	8.347514	195.070970	218.710537	
SCar	sveh489	131.00	480148041	40.50	231.00	367461722	100.00	1717.30	3061.372748	286661.475404	20.792161	5.172046	112.138566	123.222782	
SCar	sveh601	112.00	34774629#0	0.60	231.00	367461722	119.00	1669.83	3906.734119	330623.667737	25.603934	5.913635	132.653729	142.120155	
SCar	sveh632	174.00	480148041	58.90	231.00	549454264#1	57.00	830.13	1453.733751	147845.609234	10.020320	2.476021	57.829405	63.552172	
SCar	sveh42	9.00	gneE36	0.20	232.00	-256605510	223.00	3439.24	6897.647385	600076.871593	45.735640	10.779894	237.151555	257.946080	
SCar	sveh49	11.00	-386690150	0.90	232.00	-34774629#0	221.00	1843.54	10604.640292	467517.736189	59.131834	8.050848	190.190076	200.969077	
SCar	sveh254	51.00	479127834	0.80	232.00	447313062	181.00	3287.47	4887.543802	523826.715983	34.765574	9.206451	200.964017	225.169388	
SCar	sveh302	61.00	479127834	0.50	232.00	447313062	171.00	3287.47	4917.210747	528458.107442	35.171829	9.584804	202.551192	227.159981	
SCar	sveh633	175.00	480148041	59.60	233.00	549454264#1	58.00	830.13	2046.739641	185169.349314	13.595512	3.264933	73.876233	79.595869	
SCar	sveh230	45.00	-157156090#0	0.50	234.00	-26119992#11	189.00	1183.23	14922.720546	499865.768376	79.703169	10.034171	212.599838	214.875217	
SCar	sveh292	67.00	367461723	8.40	234.00	549454264#1	167.00	2042.46	7817.431222	557716.963150	48.845467	10.490197	230.021708	239.737256	
SCar	sveh296	59.00	479127834	0.00	234.00	447313062	175.00	3287.47	5631.804192	548966.583684	38.896358	10.242082	214.853266	235.975374	
SCar	sveh433	81.00	100	0.30	235.00	453763721	154.00	1593.12	3610.791259	286370.745293	23.017474	4.092638	110.599993	123.099357	
SCar	sveh520	141.00	480148041	44.00	235.00	367461722	94.00	1717.30	3415.555896	331007.929687	23.497430	6.126363	129.887833	142.285036	
SCar	sveh227	45.00	256605510	0.60	237.00	453763721	192.00	2985.30	4876.251992	497118.377131	33.939797	8.327048	190.292476	213.689277	
SCar	sveh284	57.00	479127834	0.50	237.00	447313062	180.00	3287.47	5355.097766	571254.322867	38.063530	10.241618	220.546046	245.556073	
SCar	sveh485	99.00	367461723	9.10	237.00	35006698	138.00	2105.38	3830.546647	361346.086315	25.943916	6.230624	140.717840	155.326590	
SCar	sveh637	178.00	480148041	61.60	237.00	549454264#1	59.00	830.13	2393.360851	194222.836245	15.495239	3.432155	77.161905	83.487811	
SCar	sveh509	104.00	367461723	8.80	238.00	35006698	134.00	2105.38	4864.511771	424474.773780	32.316760	7.682090	166.839538	182.462664	
SCar	sveh285	57.00	-238872916#7	0.00	239.00	-96151239#5	182.00	1910.00	9681.050092	471592.573112	54.994679	8.555715	191.432699	202.719470	
SCar	sveh410	85.00	367461723	7.90	239.00	304693638	154.00	2771.64	5073.217246	521048.573433	35.570401	9.425454	202.434711	223.974876	
SCar	sveh232	47.00	34774629#0	2.00	240.00	35006698	193.00	2582.05	9707.150825	566728.787160	57.628419	10.479238	224.134813	243.613680	
SCar	sveh257	51.00	256605510	0.50	240.00	453763721	189.00	2985.30	5420.552405	518182.879664	36.945803	9.078913	201.827741	222.743560	
SCar	sveh500	101.00	367461723	8.80	240.00	35006698	139.00	2105.38	4391.000692	412864.231102	29.692069	7.137079	161.160084	177.471901	
SCar	sveh542	102.00	100	0.30	240.00	453763721	138.00	1593.12	3186.777274	277516.889812	20.917078	4.174945	107.864806	119.292916	
SCar	sveh165	45.00	460839284	13.20	241.00	453763721	196.00	3384.51	5735.308525	584655.070523	40.108971	10.274234	225.425565	251.316877	
SCar	sveh399	83.00	367461723	8.30	241.00	304693638	158.00	2771.92	4577.104899	475638.895609	32.283043	8.504945	185.011913	204.455372	
SCar	sveh508	103.00	367461723	8.40	241.00	35006698	138.00	2105.38	5978.375207	479461.543633	38.744122	9.032656	193.352638	206.098614	
