vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh159	42.00	460839284	13.00	1090.00	549454264#1	1048.00	7875.74	84230.489595	3111217.868244	456.847980	62.969298	1319.415225	1337.398770	
SCar	sveh2026	674.00	460839284	315.30	1090.00	35006698	416.00	8294.55	11829.172848	1340897.209733	86.075333	24.360509	513.655343	576.389803	
SCar	sveh4843	862.00	479198389	0.60	1090.00	367461722	228.00	3392.69	6330.844384	614444.130558	43.310224	10.442202	239.610450	264.122121	
SCar	sveh4920	877.00	479198389	0.80	1090.00	367461722	213.00	3393.40	5524.308189	551132.960648	38.270160	9.568353	214.614392	236.907212	
SCar	sveh5050	899.00	256605510	0.80	1090.00	453763721	191.00	2985.30	6973.362128	607600.550438	46.172140	10.964745	239.216020	261.180193	
SCar	sveh222	62.00	460839284	20.10	1091.00	549454264#1	1029.00	7880.69	77681.493798	2959385.359957	423.246344	58.818982	1249.212523	1272.130958	
SCar	sveh1193	234.00	367461723	22.60	1091.00	110801271#4	857.00	7486.09	60397.283904	2501819.734940	333.555266	49.424023	1048.556773	1075.436765	
SCar	sveh2919	985.00	480148041	469.00	1091.00	367461722	106.00	1717.30	3477.344954	324111.668849	23.557809	5.717122	126.994768	139.321031	
SCar	sveh1767	317.00	13714843#0	0.70	1092.00	-34774629#0	775.00	5686.04	46827.733739	1778651.510842	254.720298	32.853779	737.594551	764.580563	
SCar	sveh3933	695.00	34774629#0	3.20	1092.00	447313062	397.00	6473.81	11658.264701	1052564.307080	77.343139	18.222363	405.934583	452.451191	
SCar	sveh4175	913.00	479127834	170.00	1092.00	447313062	179.00	3287.47	6423.961779	590660.529895	43.521564	11.022504	230.647897	253.898042	
SCar	sveh993	201.00	367461723	27.80	1093.00	110801271#4	892.00	7486.09	61105.899079	2518677.107679	337.187351	49.207339	1051.541317	1082.684282	
SCar	sveh1892	386.00	367461723	51.00	1093.00	110801271#3	707.00	6082.81	39323.686809	1657979.189751	217.870590	30.623800	679.520305	712.704833	
SCar	sveh2038	677.00	460839284	315.60	1093.00	35006698	416.00	8294.55	10993.330695	1322406.147719	81.594397	23.599029	502.742828	568.441501	
SCar	sveh3003	1014.00	480148041	485.20	1093.00	549454264#1	79.00	830.13	5525.408260	272147.669332	31.644800	5.402039	112.909636	116.985106	
SCar	sveh3154	554.00	13714843#0	0.70	1093.00	224648421#0	539.00	3788.91	37831.730209	1267288.073800	201.913843	24.745176	532.561079	544.765103	
SCar	sveh4735	924.00	367461723	80.50	1093.00	35006698	169.00	2105.38	6865.696988	485358.680693	42.623268	8.811268	194.846814	208.634559	
SCar	sveh4184	916.00	479127834	171.60	1094.00	447313062	178.00	3287.47	6372.686390	602486.195927	43.538603	11.197502	234.613415	258.981303	
SCar	sveh4532	809.00	-386690150	0.60	1094.00	-34774629#0	285.00	1843.54	18078.475509	589941.651659	95.950929	10.719678	244.739895	253.597765	
SCar	sveh4853	954.00	367461723	90.90	1094.00	-34774629#0	140.00	1425.02	7709.107824	396622.513277	44.498662	7.507423	163.630905	170.491849	
SCar	sveh2818	501.00	434879925#0	0.40	1095.00	210328147#0	594.00	3694.96	49982.443147	1478971.981008	262.246733	30.237395	630.356106	635.763894	
SCar	sveh4172	912.00	479127834	169.30	1095.00	447313062	183.00	3287.47	6509.353224	608524.729820	44.187790	11.318090	239.010068	261.576819	
SCar	sveh4717	920.00	367461723	78.90	1095.00	35006698	175.00	2105.38	6250.816546	423117.669966	38.131689	7.338177	169.298515	181.880413	
SCar	sveh4884	960.00	367461723	89.80	1095.00	-34774629#0	135.00	1425.02	7263.065992	402879.275993	42.571476	7.599610	166.240462	173.180899	
SCar	sveh5181	943.00	34774629#0	23.60	1095.00	35006698	152.00	2582.05	5827.547446	520894.780257	39.083180	9.709719	205.542141	223.908852	
SCar	sveh5586	991.00	-224648421#0	0.40	1095.00	-104688711#3	104.00	1199.99	2250.038056	203354.501941	14.947130	2.973989	78.276922	87.413687	
SCar	sveh2929	991.00	480148041	473.50	1096.00	367461722	105.00	1717.30	2695.544564	307201.259410	19.448148	5.067958	116.687395	132.052154	
SCar	sveh4841	950.00	367461723	88.70	1096.00	-34774629#0	146.00	1425.02	7135.436414	356215.320834	40.824223	6.303926	143.755504	153.123330	
SCar	sveh1093	194.00	13714843#0	0.00	1097.00	-96151239#6	903.00	5927.83	61780.804547	2033884.780418	328.891166	39.591538	856.407597	874.300451	
SCar	sveh2368	814.00	460839284	395.00	1097.00	479198379	283.00	4827.34	7113.406737	795891.799613	51.069698	13.524894	304.211911	342.118053	
SCar	sveh4190	921.00	479127834	175.30	1097.00	447313062	176.00	3287.47	5858.520000	557355.461593	40.142396	10.350778	216.715975	239.581676	
SCar	sveh4851	951.00	367461723	88.20	1097.00	-34774629#0	146.00	1424.74	6839.931490	377392.786273	40.037465	6.855949	154.704629	162.225699	
SCar	sveh1135	225.00	367461723	25.60	1098.00	110801271#4	873.00	7486.09	57984.647623	2482155.028086	322.392223	48.141506	1036.482297	1066.983244	
SCar	sveh3169	556.00	434879925#0	0.90	1098.00	210328147#0	542.00	3694.96	39218.604488	1269991.968469	208.259681	24.820222	533.707304	545.928515	
Car	veh26	690.00	-549249237#0	0.40	1098.00	gneE25	408.00	2247.52	35654.555914	1083242.840534	187.678468	22.628180	465.977249	465.650583	
SCar	sveh4113	895.00	479127834	164.60	1098.00	447313062	203.00	3287.47	4384.058579	526862.931487	32.059844	8.501908	199.403406	226.474935	
SCar	sveh4898	962.00	367461723	89.80	1098.00	-34774629#0	136.00	1424.74	6412.638879	358096.833998	37.645539	6.499590	146.284724	153.931151	
SCar	sveh1741	603.00	480148041	291.10	1099.00	447313062	496.00	8648.90	9103.003219	1300086.647392	70.859059	20.804474	487.069579	558.848513	
SCar	sveh2063	417.00	367461723	50.50	1099.00	110801271#3	682.00	6083.09	33110.729770	1512701.283870	186.010234	26.751219	613.838297	650.254443	
SCar	sveh4151	902.00	479127834	163.90	1099.00	447313062	197.00	3287.47	5325.065497	556775.712848	37.216668	9.673225	216.111150	239.332568	
SCar	sveh4788	936.00	367461723	82.70	1099.00	35006698	163.00	2105.38	5548.374231	410920.013570	34.899126	7.189102	162.806920	176.636858	
SCar	sveh4874	959.00	367461723	91.00	1099.00	-34774629#0	140.00	1424.74	5610.718895	340198.759540	33.533286	5.875886	136.576307	146.237596	
SCar	sveh5390	957.00	106586101#0	0.70	1099.00	453763721	142.00	2210.72	4092.942739	387464.730500	27.788981	6.843164	152.266939	166.553540	
SCar	sveh1554	279.00	13714843#0	0.70	1100.00	-34774629#0	821.00	5689.47	51870.942792	1808887.323049	278.412610	34.233351	755.817290	777.580230	
SCar	sveh2047	685.00	460839284	321.80	1100.00	35006698	415.00	8294.55	11072.126099	1325421.101913	82.175588	23.708441	503.945607	569.737509	
SCar	sveh3294	578.00	479198389	0.40	1100.00	110801271#4	522.00	4219.17	33728.360277	1299220.519056	183.891156	24.810555	540.513126	558.488491	
SCar	sveh5108	937.00	34774629#0	28.00	1100.00	35006698	163.00	2582.05	5248.311350	477687.153363	35.200243	8.479999	187.383485	205.336246	
SCar	sveh458	83.00	-36928561	0.90	1101.00	-96151239#5	1018.00	6210.78	65356.123099	2018080.429422	344.231854	37.230286	840.537132	867.512866	
SCar	sveh1848	329.00	gneE36	0.50	1101.00	-34774629#0	772.00	4569.44	49680.500587	1519948.707373	261.857463	30.977749	636.902606	653.378257	
SCar	sveh3103	1040.00	480148041	492.60	1101.00	549454264#1	61.00	830.13	2452.448210	190447.861086	15.646643	3.355237	75.977158	81.865179	
SCar	sveh4204	927.00	479127834	179.00	1101.00	447313062	174.00	3287.47	5352.687612	560600.210737	37.856448	10.200559	215.487799	240.976413	
SCar	sveh4809	940.00	367461723	83.00	1101.00	304693638	161.00	2771.64	4874.657901	502430.353150	34.215956	8.959335	195.648308	215.971814	
SCar	sveh2088	707.00	460839284	335.40	1102.00	35006698	395.00	8294.55	11720.872444	1293594.302500	84.657694	24.068031	495.014133	556.056310	
SCar	sveh2326	413.00	49982592	1.00	1102.00	35006698	689.00	6178.98	47993.582376	1906168.471746	263.306587	37.676881	792.054873	819.391444	
SCar	sveh2730	486.00	256605510	0.70	1102.00	290446564#0	616.00	4630.77	49551.400298	1861907.462203	269.358410	37.575121	788.517341	800.365364	
SCar	sveh5403	959.00	106586101#0	0.60	1102.00	453763721	143.00	2210.72	5000.608544	433617.926584	33.128545	7.976435	173.346467	186.392505	
SCar	sveh1151	228.00	367461723	25.30	1103.00	110801271#4	875.00	7486.09	50726.740818	2220067.995282	282.780308	41.623068	918.170462	954.323232	
SCar	sveh1699	305.00	256605510	0.90	1103.00	110801271#4	798.00	6342.79	46415.525251	1903987.375982	255.878996	35.368937	788.215411	818.454881	
SCar	sveh1931	343.00	49982592	0.50	1103.00	35006698	760.00	6182.86	56884.063005	2018224.503290	306.614611	40.694184	846.484259	867.563933	
SCar	sveh2108	375.00	gneE36	0.40	1103.00	-256605510	728.00	3439.24	44574.825525	1251538.452093	231.933829	25.526794	529.861219	537.999629	
SCar	sveh2155	383.00	1	0.50	1103.00	gneE25	720.00	4216.42	51279.879418	1722636.360211	273.947554	34.519905	732.385991	740.502466	
SCar	sveh4192	924.00	479127834	177.70	1103.00	447313062	179.00	3287.47	5618.766010	564647.241686	39.139926	10.263072	218.672961	242.716082	
SCar	sveh4211	932.00	479127834	183.60	1103.00	447313062	171.00	3287.47	5613.639653	562312.390564	39.162099	10.401862	217.917868	241.712291	
SCar	sveh4858	955.00	367461723	91.10	1103.00	35006698	148.00	2105.38	6757.641054	473832.935143	42.089516	8.972964	192.075691	203.679708	
SCar	sveh1149	203.00	-36928561	0.70	1104.00	-96151239#5	901.00	6205.56	63258.701308	2212235.919306	339.741371	42.689459	928.236016	950.965032	
SCar	sveh1863	331.00	gneE36	0.00	1104.00	-34774629#0	773.00	4569.44	49299.525864	1463986.440712	258.885918	29.859732	616.578856	629.322759	
SCar	sveh4212	934.00	479127834	185.50	1104.00	447313062	170.00	3287.47	5626.635180	558459.813150	39.104181	10.324924	216.316622	240.056301	
SCar	sveh4761	929.00	367461723	80.70	1104.00	35006698	175.00	2105.38	6004.062693	445485.860412	37.724055	7.590959	176.441359	191.495401	
SCar	sveh5430	963.00	106586101#0	0.50	1104.00	453763721	141.00	2210.72	5108.828112	451665.837883	34.098774	8.289183	180.161341	194.150457	
SCar	sveh4791	937.00	367461723	83.10	1105.00	35006698	168.00	2105.38	6273.137628	473721.778130	39.559987	8.228338	188.205722	203.632513	
SCar	sveh4852	953.00	367461723	90.10	1105.00	35006698	152.00	2105.38	6866.841715	491784.063272	42.996163	9.213031	199.192323	211.396077	
SCar	sveh4993	974.00	367461723	85.90	1105.00	-34774629#0	131.00	1424.74	4892.838960	323659.538920	29.805841	5.593042	130.342124	139.127618	
SCar	sveh5130	915.00	256605510	2.50	1105.00	453763721	190.00	2985.30	6948.429391	610469.171167	46.241047	11.158775	241.522245	262.413007	
Car	veh7	446.00	460839284	198.10	1106.00	gneE25	660.00	3823.47	48892.511855	1557315.131150	259.192568	31.367109	662.347933	669.438534	
SCar	sveh1515	271.00	479198389	0.10	1106.00	-96151239#5	835.00	5988.02	55641.310366	2014627.299713	300.549667	38.726597	844.690706	866.018329	
SCar	sveh2034	701.00	480148041	340.80	1106.00	447313062	405.00	8648.90	11133.769526	1282329.934769	81.796617	23.677113	486.188208	551.214501	
SCar	sveh2087	704.00	460839284	332.70	1106.00	35006698	402.00	8294.55	11427.759363	1299763.962676	83.458865	23.816629	495.218066	558.708610	
SCar	sveh2866	510.00	29036514	0.70	1106.00	453763721	596.00	5402.00	33853.059001	1417113.340086	187.358298	26.243338	583.274888	609.165284	
SCar	sveh2955	1003.00	480148041	481.30	1106.00	367461722	103.00	1717.30	3004.311108	296470.279417	20.683556	5.169898	114.972213	127.439252	
SCar	sveh3572	624.00	434879925#0	0.90	1106.00	124718134	482.00	3255.01	34830.157217	1107553.891396	184.476089	21.728424	465.274363	476.102116	
SCar	sveh4891	961.00	367461723	89.30	1106.00	35006698	145.00	2105.38	6371.376097	479557.488776	40.481846	8.957686	192.234620	206.140371	
SCar	sveh4955	967.00	367461723	84.10	1106.00	-256605510	139.00	2079.55	4407.897012	378590.184226	29.093195	6.871418	150.750916	162.738773	
SCar	sveh1259	224.00	256605510	0.90	1107.00	110801271#4	883.00	6342.79	54149.786884	2014705.801455	293.602731	37.569892	837.765465	866.052517	
SCar	sveh2030	360.00	gneE36	0.60	1107.00	-34774629#0	747.00	4569.44	47713.001752	1540921.953320	253.694908	31.886991	650.619038	662.390832	
SCar	sveh2880	512.00	100	0.90	1107.00	124718134	595.00	5501.94	32398.019501	1570720.677844	184.235479	28.631470	644.610369	675.191644	
SCar	sveh3713	651.00	1	0.30	1107.00	-31721081#0	456.00	3337.89	27401.402325	1103042.350163	150.546354	20.700583	459.680082	474.157700	
SCar	sveh4665	910.00	367461723	78.80	1107.00	124718134	197.00	1974.41	10251.655358	591855.669164	60.755478	11.389232	247.189281	254.413080	
SCar	sveh4795	938.00	367461723	83.70	1107.00	35006698	169.00	2105.38	5755.229074	430032.675494	36.088810	7.427123	170.415909	184.852573	
SCar	sveh4871	868.00	96151239#5	0.40	1107.00	238872916#7	239.00	1911.84	13616.648050	501564.886476	73.679309	9.135578	206.270674	215.605982	
SCar	sveh5154	918.00	256605510	2.80	1107.00	453763721	189.00	2985.30	6403.831915	574781.399886	42.935570	10.441511	226.746393	247.072464	
SCar	sveh772	136.00	434879925#0	0.70	1108.00	453763721	972.00	7852.70	69613.539271	2696027.483748	380.264060	53.330810	1134.913533	1158.922632	
SCar	sveh1693	586.00	480148041	282.80	1108.00	35078502	522.00	4473.89	29438.254762	1147268.215054	160.833369	21.021725	469.858561	493.170891	
SCar	sveh2324	457.00	367461723	45.20	1108.00	110801271#3	651.00	6083.09	31818.932015	1606065.422629	182.317758	28.478835	651.328073	690.385340	
SCar	sveh2886	512.00	256605510	0.10	1108.00	290446564#0	596.00	4630.77	28796.976327	1317096.838215	161.681256	23.057553	539.720118	566.170941	
SCar	sveh4814	942.00	367461723	84.40	1108.00	35006698	166.00	2105.38	7261.927157	507166.993911	45.098128	9.333909	205.861467	218.008765	
SCar	sveh4864	957.00	367461723	91.60	1108.00	35006698	151.00	2105.38	6172.510271	469297.171217	39.190175	8.527456	187.633071	201.730104	
SCar	sveh4865	958.00	367461723	92.00	1108.00	304693638	150.00	2771.92	4931.898736	517819.692560	34.793807	9.407752	200.810748	222.586824	
SCar	sveh4888	871.00	96151239#5	0.10	1108.00	238872916#7	237.00	1911.84	14798.767625	572655.385542	80.812655	10.819279	238.168461	246.164162	
SCar	sveh1954	347.00	gneE36	0.40	1109.00	-34774629#0	762.00	4569.44	46218.667539	1444941.918522	244.326500	29.203707	606.612943	621.134427	
SCar	sveh2040	703.00	480148041	341.20	1109.00	447313062	406.00	8648.44	10875.504619	1275311.078704	80.448230	23.448969	482.876267	548.197403	
SCar	sveh2762	493.00	479198389	0.30	1109.00	110801271#4	616.00	4219.17	31581.808103	1177257.261763	170.993974	20.624789	483.690413	506.063975	
SCar	sveh2849	508.00	1	0.60	1109.00	173072164	601.00	3985.30	45708.663085	1555503.550578	244.532494	30.746975	656.536135	668.658121	
SCar	sveh2940	520.00	1	0.40	1109.00	173072164	589.00	3986.30	43870.605672	1478541.826775	234.434248	29.567321	626.681285	635.574692	
SCar	sveh4722	842.00	100	0.60	1109.00	110801271#4	267.00	2065.85	12549.865747	570806.015009	70.392750	9.859455	233.082430	245.368540	
SCar	sveh4922	963.00	367461723	86.40	1109.00	35006698	146.00	2105.38	5994.097212	456361.823303	38.174642	8.263363	180.971923	196.169959	
SCar	sveh5488	973.00	106586101#0	0.70	1109.00	453763721	136.00	2210.72	4491.235260	397274.531469	29.992778	7.290694	157.731004	170.770200	
SCar	sveh432	81.00	434879925#0	2.00	1110.00	453763721	1029.00	7852.70	68661.362666	2624871.022443	374.069681	50.686396	1099.013595	1128.337552	
SCar	sveh4143	737.00	34774629#0	0.00	1110.00	-434879925#0	373.00	2697.33	27312.003110	926911.161146	146.022171	18.048102	389.766927	398.448067	
SCar	sveh4686	835.00	100	0.40	1110.00	110801271#4	275.00	2065.85	15041.953292	608667.904885	82.658027	11.135807	251.997864	261.644497	
SCar	sveh4895	873.00	96151239#5	0.90	1110.00	238872916#7	237.00	1911.84	14563.685894	575082.562057	79.793029	10.772197	238.312506	247.207433	
SCar	sveh5134	939.00	34774629#0	25.80	1110.00	35006698	171.00	2582.05	8093.050254	651944.500115	52.255741	12.293606	263.813433	280.240974	
Car	veh5	184.00	13714843#0	0.30	1111.00	gneE25	927.00	5342.88	65420.837882	1947733.761822	343.360856	38.471139	824.462277	837.271378	
SCar	sveh2137	721.00	460839284	341.60	1111.00	35006698	390.00	8294.55	11016.167852	1267052.291869	80.970698	23.370506	480.725352	544.647363	
SCar	sveh2191	741.00	460839284	353.00	1111.00	367461722	370.00	7382.33	11430.817341	1210263.626749	81.162214	22.346093	466.118338	520.236533	
SCar	sveh2775	495.00	31721081#2	0.70	1111.00	238872916#7	616.00	4159.65	46596.585010	1612645.806680	250.040261	32.073107	683.644654	693.220496	
SCar	sveh3106	1046.00	480148041	498.50	1111.00	549454264#1	65.00	830.13	2390.709933	174550.088496	14.975184	3.194657	71.181508	75.031279	
SCar	sveh3714	742.00	367461723	91.20	1111.00	447313062	369.00	7600.98	9258.599121	1115587.415569	69.105225	20.118738	419.933431	479.539936	
SCar	sveh3993	711.00	34774629#0	3.90	1111.00	35078502	400.00	2414.36	26584.014796	847832.024170	140.736188	16.019471	355.907035	364.456457	
SCar	sveh4054	720.00	-36928561	0.50	1111.00	-256605510	391.00	3719.16	14595.570602	781071.309682	84.500192	13.278472	310.364654	335.752693	
SCar	sveh4840	949.00	367461723	87.80	1111.00	35006698	162.00	2105.38	8852.838723	614434.253043	55.007925	12.062929	254.961411	264.117058	
SCar	sveh5069	985.00	367461723	82.70	1111.00	-34774629#0	126.00	1424.74	4470.917267	317813.547891	27.829491	5.407742	126.975020	136.614579	
SCar	sveh5482	971.00	549454263#0	0.50	1111.00	367461722	140.00	1244.94	7807.936975	343041.344033	43.643962	6.489769	141.188667	147.460501	
SCar	sveh3074	543.00	1	0.50	1112.00	173072164	569.00	3985.30	37915.644584	1402478.822312	205.458563	26.679877	585.694652	602.876730	
SCar	sveh3130	1057.00	480148041	506.80	1112.00	549454264#1	55.00	830.13	2648.578223	204199.669386	16.960485	3.895887	83.054737	87.776080	
SCar	sveh4300	765.00	34774629#0	0.80	1112.00	-434879925#0	347.00	2697.33	23710.159938	902004.289598	128.989077	17.286400	376.825736	387.739458	
SCar	sveh4712	840.00	100	0.60	1112.00	110801271#4	272.00	2065.85	12763.912016	560842.273871	71.140787	9.790063	229.806991	241.085694	
SCar	sveh4850	863.00	479198389	0.30	1112.00	549454264#1	249.00	4242.70	8477.761574	773823.031075	57.037044	14.127656	304.074293	332.631349	
SCar	sveh5107	991.00	367461723	82.30	1112.00	-34774629#0	121.00	1425.02	4573.359826	329206.972803	28.594169	5.852508	133.152284	141.511693	
SCar	sveh4235	939.00	479127834	185.90	1113.00	447313062	174.00	3287.47	5574.164458	557873.280366	38.830430	10.171518	215.584905	239.804314	
SCar	sveh4292	848.00	367461723	85.10	1113.00	477518926	265.00	2422.48	15568.614041	750831.170846	88.473281	14.219055	312.569440	322.752220	
SCar	sveh4890	872.00	479198389	0.70	1113.00	35006698	241.00	4305.62	5872.493302	681893.275171	42.748926	11.756104	259.992677	293.114941	
SCar	sveh4986	971.00	367461723	83.50	1113.00	35006698	142.00	2105.38	5908.440135	437593.079522	37.342194	8.103309	175.523078	188.101872	
SCar	sveh2403	465.00	367461723	40.30	1114.00	110801271#3	649.00	6082.81	29621.758797	1477329.576707	169.569811	26.629886	602.742864	635.046376	
SCar	sveh3132	1060.00	480148041	509.70	1114.00	549454264#1	54.00	830.13	2199.267657	182249.013155	14.345410	3.379590	73.438652	78.340507	
SCar	sveh995	203.00	367461723	28.90	1115.00	110801271#4	912.00	7486.09	52300.131919	2096475.807016	287.125419	38.445149	862.220891	901.200700	
SCar	sveh2166	742.00	480148041	358.40	1115.00	gneE29	373.00	6581.22	10915.846804	1109625.200652	76.067830	19.954415	429.408861	476.977304	
SCar	sveh2502	864.00	460839284	423.10	1115.00	36928561	251.00	3429.38	10755.644396	678044.249519	65.107999	12.327380	268.892671	291.463065	
SCar	sveh2577	507.00	367461723	50.70	1115.00	110801271#3	608.00	6083.09	28340.443229	1485377.099496	163.883501	26.639886	602.895570	638.504881	
SCar	sveh2817	503.00	gneE36	2.40	1115.00	-256605510	612.00	3439.24	36767.867808	1180153.173394	195.307399	24.192129	496.876414	507.308937	
SCar	sveh3036	537.00	1	0.50	1115.00	173072164	578.00	3986.30	34767.430039	1301885.023672	188.574531	23.656449	538.500899	559.636093	
SCar	sveh3663	640.00	434879925#0	0.80	1115.00	448867778	475.00	3678.74	28413.102986	1098215.191066	154.963004	20.659609	454.868727	472.083879	
SCar	sveh4499	802.00	31721081#2	0.60	1115.00	gneE25	313.00	1962.46	27536.646300	876499.864236	145.905522	17.799868	372.856813	376.778317	
SCar	sveh4949	965.00	367461723	82.80	1115.00	304693638	150.00	2771.64	4821.060644	477634.454243	33.474274	8.765594	186.307530	205.313113	
SCar	sveh2151	724.00	460839284	342.60	1116.00	35006698	392.00	8294.55	11821.831377	1259261.716247	84.492621	23.669337	483.218844	541.298360	
SCar	sveh3017	1022.00	480148041	489.90	1116.00	367461722	94.00	1717.30	3032.245016	304022.419130	21.155108	5.606427	118.748988	130.685204	
SCar	sveh4908	875.00	96151239#5	1.40	1117.00	238872916#7	242.00	1911.84	13122.776936	511942.112523	71.703750	9.357656	210.410054	220.066125	
SCar	sveh5054	899.00	479198389	0.20	1117.00	367461722	218.00	3392.69	5646.716136	578839.674418	39.422818	9.809000	224.137154	248.817280	
SCar	sveh5114	993.00	367461723	83.40	1117.00	-34774629#0	124.00	1425.02	3632.722656	292867.996157	23.245595	4.565023	114.309910	125.891743	
SCar	sveh5125	913.00	256605510	1.00	1117.00	35006698	204.00	3165.98	6169.673029	605253.937576	42.105561	10.329551	234.461209	260.171681	
SCar	sveh1582	312.00	367461723	28.30	1118.00	110801271#4	806.00	7486.09	49329.987911	2304146.774972	278.521494	44.624094	959.050347	990.460771	
SCar	sveh2022	698.00	480148041	340.10	1118.00	447313062	420.00	8648.90	13790.601727	1432008.533259	97.588639	27.048377	554.613112	615.553873	
SCar	sveh2241	443.00	367461723	45.70	1118.00	110801271#3	675.00	6082.81	30521.369122	1423657.181722	171.953902	24.403083	573.818489	611.978180	
SCar	sveh3987	707.00	-238872916#7	0.90	1118.00	173072164	411.00	3210.55	27797.504580	1066893.034078	151.578223	20.987309	449.139491	458.618219	
SCar	sveh4187	919.00	479127834	173.70	1118.00	447313062	199.00	3287.47	4944.388254	555945.141502	35.111277	9.291897	212.784667	238.975793	
SCar	sveh4217	937.00	479127834	187.90	1119.00	447313062	182.00	3287.47	5320.848662	555476.313033	37.361603	9.901581	214.621315	238.773930	
SCar	sveh4926	878.00	96151239#5	0.70	1119.00	238872916#7	241.00	1911.84	14087.483245	568077.667422	77.417327	10.670245	235.475408	244.195981	
SCar	sveh5155	1002.00	367461723	86.60	1119.00	-34774629#0	117.00	1424.74	4285.302903	324646.239674	27.199833	5.809948	131.795793	139.550960	
SCar	sveh2750	490.00	31721081#2	0.10	1120.00	238872916#7	630.00	4159.65	50738.088120	1733472.638805	271.863228	35.488819	740.813968	745.158820	
SCar	sveh4160	910.00	479127834	169.50	1120.00	447313062	210.00	3287.47	3853.937816	504074.086609	28.815421	7.614493	187.831468	216.679444	
SCar	sveh4359	777.00	34774629#0	0.30	1120.00	447313062	343.00	6473.81	12260.824133	1042188.980119	80.991499	19.416322	400.349888	447.991039	
SCar	sveh2073	709.00	480148041	340.50	1121.00	35078502	412.00	4473.89	23882.271464	1117884.639326	135.024613	20.955188	454.845373	480.535678	
SCar	sveh2712	482.00	49982592	0.00	1121.00	-434879925#0	639.00	4136.06	46409.721997	1448693.097521	245.179754	28.449872	609.824202	622.747570	
Car	veh28	716.00	-262474849#1	0.90	1121.00	gneE25	405.00	1604.37	33021.458421	874755.533016	170.867323	18.393280	378.971146	376.031998	
SCar	sveh4205	929.00	479127834	181.00	1121.00	447313062	192.00	3287.47	6845.946944	648852.352420	46.676271	12.002839	257.589839	278.911509	
SCar	sveh5160	1005.00	367461723	88.90	1121.00	-34774629#0	116.00	1425.02	3509.312844	290837.403627	22.804969	4.764984	114.616681	125.018501	
SCar	sveh5258	934.00	256605510	0.80	1121.00	453763721	187.00	2985.30	5381.345079	512400.559515	36.739486	9.138383	199.543918	220.257896	
SCar	sveh1133	199.00	-36928561	0.10	1122.00	-96151239#5	923.00	6210.78	60584.600111	2049073.018244	323.695982	39.131906	858.114283	880.829092	
SCar	sveh3071	1028.00	480148041	486.50	1122.00	367461722	94.00	1717.30	2517.008586	285096.784110	18.214657	4.952355	108.954599	122.550161	
SCar	sveh3149	1067.00	480148041	514.60	1122.00	549454264#1	55.00	830.13	2326.286336	188307.330173	15.061651	3.518377	75.736392	80.944736	
SCar	sveh4371	780.00	256605510	1.30	1122.00	447313062	342.00	5725.69	7617.458431	938744.133616	56.409385	15.296482	354.593179	403.524140	
SCar	sveh5098	907.00	479198389	0.20	1122.00	367461722	215.00	3393.40	6793.602803	638014.207421	46.104442	11.422772	252.012370	274.253207	
SCar	sveh5169	1008.00	367461723	89.60	1122.00	-34774629#0	114.00	1424.74	3369.170209	283064.260120	22.021284	4.843560	113.167034	121.676777	
SCar	sveh5515	979.00	106586101#0	1.20	1122.00	453763721	143.00	2210.72	5139.464154	434736.332715	33.829932	7.989169	173.291939	186.873431	
SCar	sveh2353	417.00	gneE24	0.70	1123.00	447313062	706.00	5348.46	45395.405795	1674227.148834	245.746831	31.514511	695.081552	719.692669	
SCar	sveh2367	419.00	49982592	0.10	1123.00	-434879925#0	704.00	4129.86	57338.279534	1656823.570387	299.826642	33.483620	704.134800	712.218445	
SCar	sveh3484	611.00	434879925#0	0.70	1123.00	448867778	512.00	3678.74	33606.955340	1179673.580964	180.641987	22.623729	492.856653	507.101821	
SCar	sveh4837	946.00	367461723	85.00	1123.00	304693638	177.00	2771.64	4438.921441	465864.316062	31.023782	7.707990	178.656134	200.254440	
SCar	sveh1302	231.00	-36928561	0.30	1124.00	-96151239#5	893.00	6210.78	59624.415373	2156753.764961	322.032723	42.164657	909.046667	927.112490	
SCar	sveh4975	968.00	367461723	82.00	1124.00	304693638	156.00	2771.64	5380.662948	508602.846853	36.727643	9.369901	199.519902	218.625060	
SCar	sveh916	300.00	460839284	141.30	1125.00	-34774629#0	825.00	7936.59	46540.815648	2154336.483805	262.748552	40.489061	884.898506	926.066064	
Car	veh9	327.00	13714843#0	0.20	1125.00	gneE25	798.00	5342.88	49321.113684	1770798.125463	265.940364	33.653685	740.532241	761.205513	
SCar	sveh2117	715.00	460839284	338.80	1125.00	35006698	410.00	8294.55	9996.088967	1262865.525194	75.659679	22.352450	476.160154	542.847869	
SCar	sveh2438	839.00	460839284	409.00	1125.00	479198379	286.00	4827.34	7129.648781	778883.220269	50.811688	13.368965	299.161840	334.806720	
SCar	sveh1960	677.00	480148041	329.60	1126.00	447313062	449.00	8648.90	9630.440046	1274720.717418	73.678082	21.816832	479.412664	547.944163	
SCar	sveh2001	693.00	480148041	338.90	1126.00	-34774629#0	433.00	4498.13	21007.578396	1148017.924300	122.644890	21.082848	469.780068	493.485916	
SCar	sveh3852	760.00	367461723	83.80	1126.00	447313062	366.00	7600.98	9294.588122	1084760.543300	68.688014	19.790895	410.932388	466.288687	
