vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh3782	1339.00	460839284	655.80	1791.00	35006698	452.00	8294.55	9428.469028	1245332.647062	71.305528	20.818169	469.157804	535.311818	
SCar	sveh6342	1151.00	207634521#0	0.20	1791.00	210328147#0	640.00	3156.77	54071.925613	1498106.647898	281.328057	31.010046	644.872044	643.991267	
SCar	sveh6504	1180.00	-gneE16	0.50	1791.00	-256605510	611.00	4916.50	32826.514405	1318005.759669	180.392587	24.884259	543.100412	566.563219	
SCar	sveh7082	1584.00	479127834	307.20	1791.00	447313062	207.00	3287.47	4929.016367	535970.468109	34.820512	8.809162	205.202466	230.389893	
SCar	sveh8707	1607.00	34774629#0	47.40	1791.00	35006698	184.00	2582.05	6844.108275	504898.045758	43.160667	9.047255	197.973398	217.034045	
SCar	sveh9138	1641.00	106586101#0	2.20	1791.00	453763721	150.00	2210.72	5878.187397	482008.363677	38.143736	8.758907	192.183308	207.193738	
SCar	sveh9183	1653.00	34774629#0	6.60	1791.00	367461722	138.00	1669.12	4516.116585	354068.829531	28.873695	5.874565	140.435098	152.199026	
SCar	sveh8832	1632.00	34774629#0	50.20	1792.00	35006698	160.00	2582.05	6061.073135	486664.360769	39.310494	9.115910	193.630147	209.195087	
SCar	sveh3645	1255.00	480148041	596.80	1793.00	447313062	538.00	8648.90	8467.066489	1276195.010842	66.351783	19.133187	474.712073	548.579489	
SCar	sveh3682	664.00	gneE36	0.40	1793.00	-256605510	1129.00	3439.24	98967.393264	2133153.774918	500.807376	48.018397	932.499279	916.993046	
SCar	sveh4104	1316.00	480148041	565.30	1793.00	447313062	477.00	8648.90	10161.177873	1306152.421232	76.348021	22.165203	497.000229	561.454965	
SCar	sveh5299	1697.00	480148041	730.60	1793.00	367461722	96.00	1717.30	3363.611927	322426.651574	23.022009	5.974166	127.228904	138.596288	
SCar	sveh6302	1405.00	479127834	263.90	1793.00	-26119992#11	388.00	4215.75	15088.373744	901409.332553	89.620554	15.531752	358.651459	387.479678	
SCar	sveh8303	1635.00	367461723	141.60	1793.00	35006698	158.00	2105.38	7948.147488	528485.677470	48.849468	10.189619	215.896254	227.172518	
SCar	sveh8312	1636.00	367461723	139.90	1793.00	304693638	157.00	2771.64	4421.819067	460036.610007	31.106739	8.204134	178.585798	197.748698	
SCar	sveh4462	1588.00	460839284	771.10	1794.00	453763721	206.00	3384.51	5445.626001	567912.003093	38.263650	9.554935	216.730259	244.120269	
SCar	sveh8250	1628.00	367461723	144.10	1794.00	35006698	166.00	2105.38	8289.242328	555818.545775	50.932762	10.500103	226.281413	238.921897	
SCar	sveh4530	1464.00	480148041	632.70	1795.00	453763721	331.00	5908.51	8346.266602	933752.184845	60.117443	16.220699	356.717119	401.377762	
SCar	sveh9046	1647.00	34774629#0	23.00	1795.00	35006698	148.00	2582.05	5349.496295	479336.940302	35.870489	8.938835	189.262877	206.045003	
SCar	sveh9163	1644.00	100	0.70	1795.00	36928561	151.00	1270.30	4381.304032	255145.643942	25.733078	3.531872	99.006017	109.677977	
SCar	sveh6326	1147.00	26119992#11	0.60	1796.00	479198374	649.00	3716.19	49562.210501	1472148.292933	260.045562	29.260312	625.415659	632.831384	
SCar	sveh6558	1459.00	479127834	272.00	1796.00	-26119992#11	337.00	4215.75	13538.391283	892643.019479	82.798180	16.123654	357.639244	383.709339	
SCar	sveh8978	1641.00	34774629#0	30.70	1796.00	35006698	155.00	2582.05	5022.574317	446443.959213	33.491920	8.002248	175.047146	191.906251	
SCar	sveh9120	1639.00	106586101#0	2.70	1796.00	453763721	157.00	2210.72	5454.425407	455923.432270	35.613572	8.128646	181.714216	195.981059	
SCar	sveh3705	1320.00	460839284	650.90	1797.00	35006698	477.00	8294.55	8792.187064	1237154.290433	68.149420	19.932714	465.359287	531.796560	
SCar	sveh4438	1435.00	480148041	621.70	1797.00	gneE29	362.00	6581.22	10080.657821	1028980.211341	70.585866	18.515582	395.562764	442.311964	
SCar	sveh7237	1611.00	479127834	303.60	1797.00	447313062	186.00	3287.47	4644.872491	532327.700392	33.684899	9.087684	202.467012	228.823687	
Car	veh332	1545.00	-238872916#7	0.50	1797.00	gneE25	252.00	1961.59	13507.343529	560143.668623	74.638797	10.480190	232.950711	240.785081	
SCar	sveh9063	1650.00	34774629#0	22.40	1797.00	35006698	147.00	2582.05	4851.126290	462792.389580	33.262896	8.498812	180.515516	198.933344	
SCar	sveh4316	1387.00	480148041	595.60	1798.00	447313062	411.00	8648.90	11306.118172	1271992.195135	82.426803	23.558097	485.263406	546.770658	
SCar	sveh8427	1660.00	367461723	145.80	1798.00	35006698	138.00	2105.38	5629.183938	460463.367955	36.641061	8.500481	183.478744	197.932441	
SCar	sveh9219	1656.00	106586101#0	0.50	1798.00	453763721	142.00	2210.72	5146.380742	431298.999437	33.748308	7.995830	173.147889	185.395725	
SCar	sveh5309	1703.00	480148041	734.50	1799.00	367461722	96.00	1717.30	3083.035714	298543.961813	21.216142	5.531204	116.983599	128.330291	
SCar	sveh7115	1595.00	479127834	311.90	1799.00	447313062	204.00	3287.47	5116.412309	570995.275781	36.298230	9.515909	219.363935	245.445155	
SCar	sveh8257	1629.00	367461723	143.80	1799.00	35006698	170.00	2105.38	8153.291587	552953.829488	50.221012	10.393516	225.854662	237.690369	
SCar	sveh8357	1647.00	367461723	143.50	1799.00	304693638	152.00	2771.92	4272.992242	478829.579126	30.855180	8.484199	183.605687	205.826928	
SCar	sveh4318	1389.00	480148041	597.40	1800.00	447313062	411.00	8648.90	12239.200349	1338931.166701	88.254526	25.033308	512.967365	575.544477	
SCar	sveh6313	1144.00	26119992#11	0.70	1800.00	479198374	656.00	3716.19	49922.287965	1400311.414155	259.889802	27.553641	593.090725	601.953722	
SCar	sveh7144	1601.00	479127834	312.40	1800.00	447313062	199.00	3287.47	8709.863653	732983.283473	57.187026	14.088750	297.549413	315.075188	
SCar	sveh9015	1620.00	549454263#0	0.90	1800.00	367461722	180.00	1244.94	13116.426741	432153.121768	69.938174	8.933362	183.373169	185.767867	
SCar	sveh9235	1659.00	106586101#0	0.30	1800.00	453763721	141.00	2210.72	4273.175586	398454.867639	28.897020	7.057143	155.738517	171.277830	
SCar	sveh3916	1290.00	480148041	575.40	1801.00	447313062	511.00	8648.90	7895.377319	1223557.436607	63.275114	18.904403	455.326957	525.952343	
SCar	sveh4328	1391.00	480148041	597.30	1801.00	447313062	410.00	8648.90	12034.711864	1321417.687108	86.866347	24.642039	505.521816	568.016331	
SCar	sveh7309	1624.00	479127834	304.20	1801.00	447313062	177.00	3287.47	6130.199995	578590.798159	41.857316	10.823240	226.035083	248.709634	
SCar	sveh4292	1518.00	460839284	730.50	1802.00	479198379	284.00	4827.34	7247.917527	784475.323541	51.531236	13.473557	299.897683	337.210715	
SCar	sveh7088	1589.00	479127834	311.40	1802.00	447313062	213.00	3287.47	6634.651927	628608.147203	44.945902	11.079166	248.482307	270.210021	
SCar	sveh4343	1396.00	480148041	599.20	1803.00	447313062	407.00	8648.44	11529.523689	1301922.501622	84.130205	24.122867	494.864139	559.636444	
SCar	sveh9076	1630.00	479198389	0.60	1803.00	-172963174#2	173.00	1417.90	10232.722793	408349.476246	55.952475	7.240723	166.604170	175.535343	
SCar	sveh3895	1368.00	460839284	658.30	1804.00	35006698	436.00	8294.55	11249.204131	1320672.635504	82.156298	23.367172	505.945282	567.696261	
SCar	sveh7290	1618.00	479127834	303.00	1804.00	447313062	186.00	3287.47	5221.614537	543432.551753	36.600643	9.588807	210.041886	233.596958	
SCar	sveh8332	1640.00	367461723	141.00	1804.00	35006698	164.00	2105.38	6849.084497	460630.159351	42.124037	8.413680	185.277757	198.005078	
Car	veh334	1547.00	-238872916#7	0.80	1804.00	gneE25	257.00	1961.59	13476.049945	535512.661644	73.882309	9.929871	222.262609	230.197725	
SCar	sveh9281	1669.00	106586101#0	0.70	1804.00	453763721	135.00	2210.72	3424.426353	367831.062896	24.349536	6.267412	140.474549	158.114152	
SCar	sveh5330	1709.00	480148041	737.10	1805.00	367461722	96.00	1717.30	2603.995692	283176.142755	18.564134	4.985513	109.273903	121.724487	
SCar	sveh7114	1388.00	367461723	105.20	1805.00	447313062	417.00	7600.98	8342.670139	1121329.523151	63.907206	18.661483	421.604939	482.008624	
SCar	sveh7282	1616.00	479127834	301.80	1805.00	447313062	189.00	3287.47	6179.279124	600092.163296	42.414796	10.960597	236.401983	257.951937	
SCar	sveh8336	1642.00	367461723	142.10	1805.00	35006698	163.00	2105.38	7665.549243	496626.868203	46.758288	9.433911	202.247504	213.478186	
SCar	sveh8333	1641.00	367461723	142.00	1806.00	35006698	165.00	2105.38	6358.874669	462967.635009	39.929908	8.359848	184.420780	199.009673	
SCar	sveh8916	1599.00	-238872916#7	0.00	1806.00	-96151239#5	207.00	1910.00	9735.507560	466375.046783	55.236460	8.231995	189.422287	200.477014	
SCar	sveh3953	1397.00	460839284	675.40	1807.00	367461722	410.00	7381.62	9959.516244	1159471.248220	72.370892	20.021624	442.927305	498.403842	
SCar	sveh7324	1631.00	479127834	309.60	1807.00	447313062	176.00	3287.47	5269.425418	519306.630594	36.505830	9.515117	200.913097	223.226270	
SCar	sveh9037	1623.00	256605510	0.50	1807.00	35006698	184.00	3165.98	5389.230760	546309.268093	37.531694	9.580310	209.357581	234.833903	
SCar	sveh5334	1070.00	367461723	97.00	1808.00	110801271#3	738.00	6082.81	28373.778926	1375010.271159	160.651825	21.930539	547.180199	591.067828	
SCar	sveh8328	1638.00	367461723	139.70	1808.00	35006698	170.00	2105.38	7668.630860	515438.282028	47.115883	9.384178	208.216470	221.564665	
SCar	sveh8857	1587.00	96151239#5	0.90	1808.00	238872916#7	221.00	1911.84	12503.634957	517537.626370	69.017004	9.353135	211.229718	222.471033	
SCar	sveh8937	1604.00	-238872916#7	0.90	1808.00	-96151239#5	204.00	1910.00	7775.751345	421235.665286	45.200416	7.003974	168.610759	181.073056	
SCar	sveh9051	1629.00	256605510	4.10	1808.00	453763721	179.00	2985.30	5470.142895	533844.953598	37.670080	9.512406	207.744307	229.475782	
SCar	sveh4374	1400.00	480148041	598.00	1809.00	447313062	409.00	8648.90	10600.678963	1253068.373630	78.671393	22.784089	471.748138	538.636727	
SCar	sveh8424	1659.00	367461723	145.00	1809.00	35006698	150.00	2105.38	6240.545635	441484.016236	38.934070	8.285055	177.715148	189.774488	
SCar	sveh2170	755.00	460839284	359.20	1810.00	549454264#1	1055.00	7875.56	83165.972031	3037762.371506	450.185407	61.471931	1289.381093	1305.823615	
SCar	sveh3998	1420.00	460839284	689.20	1810.00	35006698	390.00	8294.55	11027.053702	1255779.752219	80.690901	23.248811	477.574177	539.801709	
SCar	sveh4301	1522.00	460839284	732.80	1810.00	-256605510	288.00	5480.71	8942.732061	922964.126248	62.918784	16.936065	355.921860	396.739968	
SCar	sveh4312	1384.00	480148041	593.50	1810.00	447313062	426.00	8648.90	10380.049664	1265369.201331	77.472631	22.662951	479.808043	543.923883	
SCar	sveh8910	1598.00	96151239#5	0.70	1810.00	238872916#7	212.00	1911.84	13770.710570	549599.471319	75.613100	10.735867	229.802013	236.252433	
SCar	sveh8994	1616.00	479198389	0.90	1810.00	367461722	194.00	3392.69	5537.341863	569757.789102	38.846784	10.150203	221.562989	244.912846	
SCar	sveh9129	1638.00	-238872916#7	0.60	1810.00	-96151239#5	172.00	1910.00	4642.487997	380677.541181	29.980898	5.880243	148.938497	163.637375	
SCar	sveh3903	1373.00	460839284	661.90	1811.00	549454264#1	438.00	8231.63	15954.617368	1446284.706637	107.515039	27.150192	562.875119	621.692105	
SCar	sveh7547	1393.00	34774629#0	38.00	1811.00	447313062	418.00	6473.81	14877.916270	1156580.792943	94.958632	20.725374	454.117212	497.163743	
Car	veh341	1575.00	-238872916#7	0.30	1811.00	gneE25	236.00	1961.59	11930.020087	496474.582063	65.884647	8.839089	202.318276	213.416871	
SCar	sveh5051	1630.00	480148041	704.90	1812.00	-34774629#0	182.00	2472.66	8083.895318	480461.427421	48.214477	8.812272	191.158904	206.530675	
SCar	sveh5262	961.00	-36928561	0.50	1812.00	-96151239#5	851.00	6205.56	56526.988939	1990854.678717	303.885974	38.091483	831.127152	855.801134	
SCar	sveh7189	1410.00	367461723	113.40	1812.00	447313062	402.00	7600.98	8273.320856	1093232.987839	63.329082	18.565616	410.859892	469.931074	
SCar	sveh7337	1324.00	-14333888#3	0.50	1812.00	549454264#1	488.00	3722.92	34060.454465	1324365.023550	186.178620	26.044119	557.695008	569.295608	
SCar	sveh8211	1616.00	367461723	139.00	1812.00	549454264#1	196.00	2042.46	11161.745771	641108.628915	66.042747	12.375560	265.984291	275.584979	
SCar	sveh8396	1509.00	26119992#11	0.20	1812.00	447313062	303.00	2853.89	16107.223105	755211.581632	91.122932	13.945253	309.003199	324.636457	
SCar	sveh8467	1664.00	367461723	142.00	1812.00	-34774629#0	148.00	1424.74	7622.045064	361577.281955	43.154264	6.509919	146.941986	155.428352	
SCar	sveh8513	1673.00	367461723	144.20	1813.00	-34774629#0	140.00	1425.02	7067.181354	372149.856421	40.926984	6.738727	151.609979	159.972368	
SCar	sveh9329	1677.00	106586101#0	0.30	1813.00	453763721	136.00	2210.72	4658.229279	418067.271649	31.257953	7.650069	165.342479	179.708078	
SCar	sveh3958	1399.00	460839284	676.70	1814.00	-34774629#0	415.00	6611.19	19728.406363	1263142.810421	120.281269	24.178371	499.761583	542.971462	
SCar	sveh4382	1406.00	480148041	602.50	1815.00	447313062	409.00	8648.90	11223.058480	1297076.953955	82.678288	23.810381	490.977574	557.553761	
SCar	sveh4994	915.00	-36928561	0.60	1815.00	-96151239#5	900.00	6210.78	58224.241323	1933694.518508	310.121992	36.311786	805.716679	831.233524	
SCar	sveh7996	1478.00	34774629#0	38.90	1815.00	447313062	337.00	6473.81	10857.640419	1138047.777375	76.792274	20.812725	438.850108	489.194485	
Car	veh314	1469.00	31721081#2	0.50	1815.00	gneE25	346.00	1945.26	26578.796000	897216.676908	142.162221	18.214118	383.917445	385.682208	
SCar	sveh8239	1624.00	367461723	141.40	1815.00	549454264#1	191.00	2042.46	8941.825259	551479.721182	53.731452	10.159183	225.900916	237.057527	
SCar	sveh9050	1625.00	256605510	0.20	1815.00	35006698	190.00	3165.98	5748.865338	560833.578611	39.382445	9.751801	215.811200	241.077401	
SCar	sveh3579	646.00	gneE36	0.80	1816.00	-34774629#0	1170.00	4569.44	92754.288451	2190025.809394	473.591278	47.652623	947.089155	941.435870	
SCar	sveh7277	1425.00	367461723	112.60	1816.00	447313062	391.00	7600.98	10504.742169	1224289.707342	77.029849	21.849851	467.570563	526.265826	
SCar	sveh8585	1685.00	367461723	147.20	1816.00	-34774629#0	131.00	1425.02	4986.388590	327231.321001	30.413453	5.691050	131.311440	140.663044	
SCar	sveh9277	1669.00	34774629#0	0.90	1816.00	367461722	147.00	1669.12	8578.045462	421530.944947	48.843451	7.986962	171.729581	181.199475	
SCar	sveh3987	1299.00	480148041	570.80	1817.00	447313062	518.00	8648.90	7462.676129	1239561.055182	61.480333	18.563098	457.399596	532.832012	
SCar	sveh4223	774.00	gneE36	0.00	1817.00	-34774629#0	1043.00	4569.44	101474.145757	2414583.643288	519.115082	54.129897	1052.587983	1037.964645	
SCar	sveh5088	931.00	-36928561	0.30	1817.00	-96151239#5	886.00	6210.78	55641.138668	1957854.280902	298.985862	36.572853	814.558752	841.616494	
SCar	sveh6793	1230.00	434879925#0	0.60	1817.00	210328147#0	587.00	3694.96	43447.468643	1348903.781741	229.354858	26.424635	568.941007	579.851430	
SCar	sveh7404	1643.00	479127834	310.20	1817.00	447313062	174.00	3287.47	6364.265608	610874.430087	43.785122	11.412481	238.312592	262.586856	
SCar	sveh8351	1644.00	367461723	141.20	1817.00	-256605510	173.00	2079.55	7698.598730	445817.216657	45.670845	8.270458	177.871207	191.638590	
SCar	sveh2694	495.00	gneE36	0.50	1818.00	-34774629#0	1323.00	4569.44	104373.200429	2396057.367485	530.903832	52.213501	1036.696502	1030.005838	
SCar	sveh4241	1505.00	460839284	727.00	1818.00	479198379	313.00	4827.34	6411.397588	732800.370917	45.861186	11.599657	278.134200	314.998643	
SCar	sveh4254	1508.00	460839284	727.70	1818.00	479198379	310.00	4827.34	7260.879602	777008.159523	50.883436	12.901278	299.479004	334.001044	
SCar	sveh5744	1152.00	367461723	105.00	1818.00	110801271#3	666.00	6083.09	32628.156065	1566007.532943	185.393908	29.003259	641.247282	673.165699	
SCar	sveh7321	1626.00	479127834	304.80	1818.00	447313062	192.00	3287.47	5220.336456	555523.420137	36.891371	9.637960	214.333367	238.794361	
SCar	sveh7362	1637.00	479127834	309.40	1818.00	447313062	181.00	3287.47	6781.541547	618320.712447	45.752425	11.679340	245.063161	265.787436	
SCar	sveh8468	1665.00	367461723	143.00	1818.00	35006698	153.00	2105.38	6371.484618	452093.817104	39.813120	8.392288	180.715663	194.335375	
SCar	sveh5453	1753.00	480148041	758.20	1819.00	549454264#1	66.00	830.13	2731.015438	215128.816422	17.543188	3.860907	85.773326	92.474354	
SCar	sveh7118	1285.00	434879925#0	1.70	1819.00	210328147#0	534.00	3694.96	37101.121768	1314589.802218	199.798569	25.887483	554.778142	565.096285	
SCar	sveh7399	1640.00	479127834	307.40	1819.00	447313062	179.00	3287.47	8226.314247	708566.562914	54.608604	13.718373	283.215985	304.579814	
SCar	sveh8932	1605.00	256605510	2.70	1819.00	35006698	214.00	3165.98	4604.182023	497634.695061	32.087840	7.857276	189.242803	213.911424	
SCar	sveh4004	1421.00	460839284	688.80	1820.00	-34774629#0	399.00	6611.19	12918.280045	1179400.261556	86.734072	21.042367	456.413833	506.971687	
SCar	sveh4234	851.00	367461723	74.50	1820.00	110801271#4	969.00	7486.09	63770.690542	2452666.825137	348.013286	47.631327	1028.667621	1054.312457	
SCar	sveh8706	1606.00	34774629#0	47.00	1820.00	35006698	214.00	2582.05	6147.622869	475466.877523	38.849941	7.765310	186.182252	204.383218	
SCar	sveh3935	1385.00	460839284	667.00	1821.00	35006698	436.00	8294.55	9457.622304	1237828.168755	71.711103	21.177961	467.249904	532.085608	
SCar	sveh4346	1545.00	460839284	747.60	1821.00	479198379	276.00	4827.34	6849.527026	765264.158601	49.228684	13.100232	292.027989	328.952594	
SCar	sveh5232	957.00	1	0.80	1821.00	173072164	864.00	5183.74	70432.520343	2159531.676642	371.200046	43.833380	919.198407	928.313462	
SCar	sveh5454	1755.00	480148041	759.50	1821.00	549454264#1	66.00	830.13	2720.009368	195905.866828	17.027385	3.609795	79.481404	84.211234	
SCar	sveh6727	1218.00	29036514	0.30	1821.00	453763721	603.00	5402.00	34824.986965	1475729.246475	193.010818	26.931857	604.592064	634.362371	
SCar	sveh6849	1239.00	434879925#0	0.70	1821.00	210328147#0	582.00	3694.96	47188.767816	1485377.646361	249.710181	29.840478	630.207680	638.515675	
SCar	sveh7424	1448.00	367461723	111.60	1821.00	447313062	373.00	7601.26	9573.454498	1122017.218849	70.701169	20.328382	425.441296	482.303643	
SCar	sveh9175	1647.00	256605510	1.40	1821.00	35006698	174.00	3165.98	6298.349422	570497.213491	42.443089	10.744172	224.132755	245.230602	
SCar	sveh9460	1697.00	-224648421#0	0.70	1821.00	-104688711#3	124.00	1199.99	3318.670320	236112.367151	20.528931	3.416362	91.591376	101.495500	
SCar	sveh4018	1427.00	460839284	691.80	1822.00	35006698	395.00	8294.55	12226.612811	1288710.101041	86.943577	24.252910	496.156758	553.956755	
SCar	sveh5400	986.00	1	0.50	1822.00	173072164	836.00	5183.74	64695.788150	2097772.796064	343.788791	42.677273	893.751075	901.761947	
SCar	sveh7957	1432.00	100	0.60	1822.00	110801271#4	390.00	2065.85	33113.242947	901142.572775	171.801756	18.272698	384.796058	387.375404	
SCar	sveh7988	1476.00	34774629#0	38.50	1822.00	447313062	346.00	6473.81	12075.851595	1162524.708476	82.809536	21.729012	456.831377	499.715528	
SCar	sveh9225	1664.00	34774629#0	7.10	1822.00	35006698	158.00	2582.05	6142.489453	545254.953695	41.087888	10.003838	214.729114	234.380399	
SCar	sveh3934	1383.00	460839284	665.30	1823.00	35006698	440.00	8294.55	10800.857948	1322818.472126	80.133069	23.093020	504.858260	568.618727	
SCar	sveh4951	912.00	256605510	4.10	1823.00	110801271#4	911.00	6342.79	57658.161314	2043859.647242	310.282733	38.690897	853.882516	878.586171	
SCar	sveh5000	916.00	1	0.90	1823.00	173072164	907.00	5182.74	70775.168578	2131758.683963	372.211285	42.918026	906.844751	916.376210	
SCar	sveh6526	1183.00	256605510	0.80	1823.00	290446564#0	640.00	4630.77	47482.099438	1757734.405019	257.562471	35.249443	743.839704	755.586087	
SCar	sveh6940	1254.00	29036514	0.50	1823.00	453763721	569.00	5402.00	29869.899942	1378924.721822	168.289758	24.862518	562.993513	592.747814	
SCar	sveh8406	1655.00	367461723	144.10	1823.00	35006698	168.00	2105.38	8741.976424	544524.294023	52.856454	10.548248	223.541703	234.067129	
SCar	sveh8520	1676.00	367461723	146.20	1823.00	-34774629#0	147.00	1424.74	5241.923132	333893.399798	31.486028	5.426948	133.205924	143.527303	
SCar	sveh8947	1607.00	96151239#5	0.80	1823.00	238872916#7	216.00	1911.84	11203.773505	503089.733282	62.691536	8.711014	202.680242	216.260180	
SCar	sveh3959	1402.00	460839284	679.50	1824.00	35006698	422.00	8294.55	10537.030927	1257142.850721	77.566280	22.295861	477.917387	540.387942	
Car	veh165	811.00	-549249237#0	0.10	1824.00	gneE25	1013.00	2051.44	111159.704269	2218406.644949	558.205751	51.226315	990.940781	953.645020	
SCar	sveh6469	1175.00	-gneE16	0.80	1824.00	-256605510	649.00	4916.50	33201.462921	1298259.467894	181.219304	23.363889	529.809474	558.077233	
SCar	sveh6511	1181.00	1	0.60	1824.00	173072164	643.00	3985.30	52002.095688	1636268.057515	275.135313	33.017153	695.440488	703.378325	
SCar	sveh7352	1635.00	479127834	310.20	1824.00	447313062	189.00	3287.47	6846.799341	657230.192219	46.837863	12.040768	258.982300	282.512972	
SCar	sveh7371	1330.00	434879925#0	0.20	1824.00	448867778	494.00	3678.74	36280.117679	1279074.054288	195.029247	25.446964	537.848611	549.829384	
SCar	sveh8500	1669.00	367461723	142.50	1824.00	-34774629#0	155.00	1424.74	5115.175814	306868.034511	30.153298	4.639291	120.565452	131.910924	
SCar	sveh4822	886.00	256605510	0.50	1825.00	110801271#4	939.00	6342.79	59567.912781	1997475.234310	317.714673	37.404001	832.089013	858.650435	
SCar	sveh8150	1466.00	100	0.40	1825.00	110801271#4	359.00	2065.85	25681.988525	785117.696990	135.189232	15.075185	330.955728	337.498092	
SCar	sveh9028	1621.00	96151239#5	0.40	1825.00	238872916#7	204.00	1911.84	10812.509854	507896.129173	61.098764	9.271569	207.735743	218.325112	
SCar	sveh9214	1655.00	256605510	1.30	1825.00	35006698	170.00	3165.98	5838.998800	566101.331054	40.172141	10.478305	220.163593	243.341039	
SCar	sveh6713	1216.00	1	0.20	1826.00	173072164	610.00	3986.30	43424.798067	1518106.453046	233.304681	29.527924	638.628646	652.582019	
SCar	sveh8362	1649.00	367461723	144.80	1826.00	-256605510	177.00	2079.27	5040.789942	376840.302355	31.695988	6.413806	147.787159	161.987713	
SCar	sveh8545	1679.00	367461723	145.30	1826.00	-34774629#0	147.00	1424.74	5288.766894	326446.159343	31.603517	5.318549	130.648590	140.326136	
SCar	sveh9194	1649.00	549454263#0	0.70	1826.00	367461722	177.00	1244.94	11525.170817	404573.861896	61.938852	7.949149	168.414738	173.912523	
SCar	sveh9344	1681.00	106586101#0	1.60	1826.00	453763721	145.00	2210.72	4751.911243	414252.967334	31.432255	7.388234	163.102115	178.068818	
SCar	sveh6242	1133.00	100	1.40	1827.00	124718134	694.00	5508.85	42183.907432	1678408.849244	231.277385	30.839919	692.529769	721.488504	
SCar	sveh7323	1629.00	479127834	307.70	1827.00	447313062	198.00	3287.47	4376.768300	535732.310263	32.239087	8.713072	202.502072	230.287382	
SCar	sveh7709	1388.00	31060242#1	0.60	1827.00	290446564#0	439.00	2304.06	34822.450615	1043572.130478	182.984485	21.044017	446.770411	448.598762	
SCar	sveh8156	1467.00	100	0.50	1827.00	110801271#4	360.00	2065.85	24904.458129	779920.508601	131.541213	14.953222	328.691834	335.263486	
SCar	sveh8416	1658.00	367461723	145.10	1827.00	-256605510	169.00	2079.27	6746.375881	450781.073635	41.368935	8.329839	181.688276	193.771283	
SCar	sveh4007	1424.00	460839284	691.60	1828.00	35006698	404.00	8294.55	12110.064736	1321476.804592	87.070639	24.574472	509.109949	568.041482	
SCar	sveh4119	1321.00	480148041	567.70	1828.00	35078502	507.00	4473.89	26414.322692	1083924.951076	145.298739	19.074968	437.662805	465.941904	
SCar	sveh7349	1633.00	479127834	308.60	1828.00	447313062	195.00	3287.47	6306.649973	626588.068609	43.408851	11.199193	245.685859	269.341479	
SCar	sveh7456	1651.00	479127834	309.60	1828.00	447313062	177.00	3287.47	5754.697518	573682.017202	40.021692	10.398903	220.825290	246.599931	
SCar	sveh8136	1464.00	100	0.00	1828.00	110801271#4	364.00	2065.85	25591.173846	738654.672534	133.686481	14.364267	312.584628	317.526000	
SCar	sveh8282	1634.00	367461723	144.30	1828.00	124718134	194.00	1974.41	10452.316060	618418.215744	62.241797	11.851379	257.671264	265.831038	
SCar	sveh8394	1652.00	367461723	143.30	1828.00	35006698	176.00	2105.38	6940.525978	473829.057270	42.652082	8.390023	190.390049	203.678849	
SCar	sveh8599	1691.00	367461723	150.50	1828.00	-34774629#0	137.00	1424.74	5774.476210	368326.069621	34.945607	6.624842	150.969623	158.327570	
SCar	sveh9032	1622.00	96151239#5	0.80	1828.00	238872916#7	206.00	1911.84	9907.870697	470033.846267	56.064802	8.240802	189.771470	202.050035	
SCar	sveh4034	1437.00	460839284	698.10	1829.00	35006698	392.00	8294.55	11529.334668	1273869.080051	83.436307	23.661053	485.496842	547.577599	
SCar	sveh6070	1104.00	1	0.40	1829.00	36928561	725.00	5806.55	54204.939084	2053615.048682	294.859746	41.084033	864.266753	882.773842	
SCar	sveh6345	1151.00	49982592	0.00	1829.00	-434879925#0	678.00	4134.90	54814.182476	1591069.767697	286.483708	32.239304	675.026727	683.952637	
SCar	sveh7779	1524.00	367461723	125.20	1829.00	453763721	305.00	4860.59	6084.520191	742644.956271	44.518797	11.770804	279.250621	319.230279	
SCar	sveh8280	1490.00	100	0.40	1829.00	110801271#4	339.00	2065.85	21966.343117	724333.479659	116.856807	13.617455	303.281446	311.367800	
SCar	sveh8403	1654.00	367461723	144.00	1829.00	35006698	175.00	2105.38	9318.345047	572735.441402	56.058925	11.183530	237.653900	246.193615	
SCar	sveh9244	1661.00	256605510	0.30	1829.00	35006698	168.00	3165.98	5476.908630	547277.765171	38.183512	10.107646	212.142476	235.249618	
SCar	sveh9356	1681.00	34774629#0	0.20	1829.00	-256605510	148.00	952.10	8540.208240	333389.150005	46.633287	6.434641	139.820108	143.311806	
Car	veh173	905.00	367461723	72.40	1830.00	gneE25	925.00	4639.30	73198.800225	2019852.972979	380.473948	41.101362	864.400990	868.275794	
SCar	sveh6892	1351.00	367461723	105.40	1830.00	447313062	479.00	7600.98	8193.166819	1092049.946879	61.995877	17.079346	412.398792	469.423431	
SCar	sveh7949	1461.00	34774629#0	32.20	1830.00	447313062	369.00	6473.81	10016.200734	1121773.392037	72.070132	19.504007	431.536400	482.199213	
SCar	sveh8606	1696.00	367461723	155.00	1830.00	-34774629#0	134.00	1424.74	4343.032955	309121.369980	26.905055	4.799157	121.158078	132.878806	
SCar	sveh6166	1118.00	100	0.60	1831.00	124718134	713.00	5508.85	38720.117100	1514295.838804	211.454673	26.830167	620.337323	650.944021	
