vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh6119	1365.00	479127834	255.90	1560.00	447313062	195.00	3287.47	5995.229273	593229.375375	41.299990	10.567328	232.158426	255.002222	
SCar	sveh6996	1262.00	100	0.00	1560.00	110801271#4	298.00	2061.40	17626.101810	673741.338340	96.046655	12.871880	283.204050	289.617164	
SCar	sveh7086	1366.00	34774629#0	88.60	1560.00	35006698	194.00	2582.05	5506.200155	502904.134665	36.581259	8.066143	195.047123	216.176812	
SCar	sveh7129	1406.00	367461723	120.30	1560.00	124718134	154.00	1974.41	5689.486678	458694.127835	36.638535	7.995606	183.543315	197.172302	
SCar	sveh7262	1433.00	367461723	122.60	1560.00	35006698	127.00	2105.38	4920.737417	430019.950577	32.685892	8.069259	171.713189	184.845743	
SCar	sveh3211	580.00	434879925#0	0.30	1561.00	453763721	981.00	7851.83	56022.333709	2348511.437388	310.037254	43.404269	971.952840	1009.538772	
SCar	sveh3317	1105.00	480148041	509.80	1561.00	35078502	456.00	4473.43	23814.566473	1120070.995649	134.709474	20.414185	455.363947	481.475966	
SCar	sveh3445	622.00	gneE36	2.40	1561.00	-34774629#0	939.00	4569.44	73795.330312	1924371.486630	381.204923	40.756890	821.247447	827.233412	
SCar	sveh4564	1506.00	480148041	668.10	1561.00	549454264#1	55.00	830.13	1649.191619	157119.612128	11.212016	2.770196	62.279779	67.538545	
SCar	sveh4688	861.00	1	0.70	1561.00	36928561	700.00	5806.55	48434.062625	1852666.235824	263.623088	36.439007	775.975819	796.393807	
SCar	sveh5362	980.00	256605510	0.90	1561.00	290446564#0	581.00	4630.77	37994.188137	1620417.154636	211.266893	31.675405	681.111663	696.554658	
SCar	sveh6946	1256.00	256605510	1.10	1561.00	447313062	305.00	5725.69	9331.032631	955106.576186	65.523438	17.324755	366.610730	410.556967	
SCar	sveh7142	1410.00	367461723	121.50	1561.00	304693638	151.00	2771.92	5338.565954	511382.911097	36.509649	9.503695	201.510702	219.819837	
SCar	sveh3563	641.00	49982592	0.90	1562.00	-13714843#0	921.00	8156.70	53853.643704	2285930.207738	298.924278	43.377621	943.086199	982.636135	
Car	veh158	787.00	479198389	0.40	1562.00	gneE25	775.00	5231.40	49048.310976	1743493.253177	264.108003	33.691503	732.208854	749.467692	
SCar	sveh5189	1039.00	367461723	90.90	1562.00	447313062	523.00	7600.98	8222.704848	1145926.896936	63.251218	16.514035	427.397457	492.584204	
SCar	sveh5571	1018.00	479198389	0.80	1562.00	110801271#4	544.00	4219.17	32877.048931	1247164.995615	178.757289	23.196948	516.145887	536.112942	
SCar	sveh6170	1381.00	479127834	263.00	1562.00	447313062	181.00	3287.47	5550.079867	585516.833256	39.202617	10.423098	225.388452	251.687044	
SCar	sveh6209	1391.00	479127834	265.10	1562.00	447313062	171.00	3287.47	5515.557191	565478.874942	38.827390	10.449742	218.883581	243.073349	
SCar	sveh6734	1220.00	-30912861#2	0.80	1562.00	-256605510	342.00	2652.26	18119.965403	739180.701942	99.782497	13.654228	306.622705	317.746974	
SCar	sveh3025	551.00	gneE36	1.60	1563.00	290446564#0	1012.00	7860.50	60503.870579	2409173.079030	332.459380	47.306432	1004.551208	1035.614421	
SCar	sveh4630	926.00	367461723	75.40	1563.00	110801271#3	637.00	6082.81	34857.617435	1584294.193534	195.924035	29.199435	647.140848	681.028296	
SCar	sveh5120	937.00	49982592	0.70	1563.00	-434879925#0	626.00	4134.90	47512.719085	1501448.995712	251.417058	29.552780	631.626846	645.425141	
SCar	sveh5459	998.00	-8367070#2	0.50	1563.00	453763721	565.00	4422.47	38452.460461	1512171.642306	210.526805	29.154530	632.486477	650.027314	
SCar	sveh7637	1376.00	256605510	2.60	1563.00	35006698	187.00	3165.98	6748.196134	589047.164408	44.799185	10.959680	232.792086	253.204543	
SCar	sveh7737	1393.00	96151239#5	0.40	1563.00	238872916#7	170.00	1911.84	5830.484089	410015.685484	36.142191	6.946817	164.275212	176.248397	
SCar	sveh3157	641.00	367461723	70.20	1564.00	110801271#4	923.00	7486.09	55601.147053	2193767.615769	304.401296	40.513989	903.707459	943.023342	
SCar	sveh3210	1174.00	460839284	594.50	1564.00	35006698	390.00	8294.55	11236.971642	1242918.824285	81.431646	23.162855	474.220993	534.273393	
SCar	sveh5259	960.00	434879925#0	0.10	1564.00	124718134	604.00	3255.19	45576.979246	1262640.136243	236.831495	24.589604	533.366138	542.773634	
SCar	sveh5565	1122.00	367461723	105.60	1564.00	447313062	442.00	7600.98	8549.674685	1166311.499090	65.256613	18.850451	438.470390	501.344616	
SCar	sveh6399	1193.00	34774629#0	31.20	1564.00	447313062	371.00	6473.81	8760.550705	1002219.100327	62.683891	17.088225	383.523801	430.808466	
SCar	sveh7016	1265.00	-30912861#2	0.30	1564.00	-256605510	299.00	2652.26	13228.819506	689792.864362	76.312061	11.902452	280.170430	296.515123	
SCar	sveh7278	1439.00	367461723	126.00	1564.00	-34774629#0	125.00	1424.74	3335.006815	280452.453725	21.592665	4.303366	108.794442	120.554823	
SCar	sveh3528	633.00	1	0.50	1565.00	173072164	932.00	3985.30	76305.167992	1913643.799250	392.045432	39.520837	824.608781	822.624445	
SCar	sveh4664	933.00	367461723	76.40	1565.00	110801271#3	632.00	6082.81	33118.496864	1630386.237749	188.845213	29.871896	667.283029	700.839137	
SCar	sveh6205	1126.00	434879925#0	0.90	1565.00	124718134	439.00	3255.01	27355.984008	1029779.545288	148.591304	19.306129	427.370280	442.666411	
SCar	sveh6225	1393.00	479127834	264.20	1565.00	447313062	172.00	3287.47	6860.653923	648174.340824	46.926468	12.356307	255.253118	278.619996	
SCar	sveh6236	1395.00	479127834	264.40	1565.00	447313062	170.00	3287.47	5882.116031	560853.539028	40.351629	10.616806	220.216549	241.084932	
Car	veh152	766.00	479198389	0.00	1566.00	gneE25	800.00	5231.40	46925.200093	1668435.241832	252.532396	31.108522	694.136109	717.204494	
SCar	sveh4579	1507.00	480148041	665.90	1566.00	549454264#1	59.00	830.13	1881.935888	161924.264796	12.291986	2.843646	64.559801	69.603957	
SCar	sveh5127	938.00	49982592	0.10	1566.00	-434879925#0	628.00	4131.02	45291.150090	1448019.772835	240.013843	28.121778	606.923169	622.457725	
SCar	sveh5756	1049.00	434879925#0	0.20	1566.00	448867778	517.00	3678.74	35580.533854	1259909.967542	191.413432	24.461571	526.646000	541.592148	
SCar	sveh7611	1367.00	256605510	0.10	1566.00	35006698	199.00	3165.98	5020.398133	507358.365724	34.661825	8.632084	196.357539	218.090662	
SCar	sveh3242	662.00	367461723	78.00	1567.00	110801271#4	905.00	7486.09	52786.265203	2128407.864604	290.039485	39.032335	875.942935	914.926823	
SCar	sveh6208	1389.00	479127834	263.10	1567.00	447313062	178.00	3287.47	6061.720960	612353.704344	42.212394	11.259645	238.843839	263.222580	
SCar	sveh6446	1201.00	34774629#0	31.30	1567.00	35078502	366.00	2414.36	20156.169585	737782.314618	108.859259	13.214080	305.249410	317.148068	
SCar	sveh3206	1171.00	460839284	592.50	1568.00	35006698	397.00	8294.55	11924.781461	1296277.588683	85.801307	24.171154	497.038379	557.209764	
SCar	sveh3601	650.00	-36928561	0.00	1568.00	-96151239#5	918.00	6205.56	66804.654215	2178484.909109	355.224030	43.246872	921.082429	936.458720	
SCar	sveh4830	886.00	31721081#2	0.00	1568.00	gneE37	682.00	4272.79	46046.997964	1536341.784226	245.578857	29.752241	647.836659	660.422519	
SCar	sveh7416	1459.00	367461723	124.10	1568.00	-34774629#0	109.00	1424.74	4564.511920	358563.265838	29.305850	6.601004	146.385173	154.129989	
SCar	sveh3683	1357.00	460839284	693.30	1569.00	453763721	212.00	3384.51	6567.339080	597572.937538	44.141025	10.513905	232.068113	256.870102	
SCar	sveh4442	1473.00	480148041	658.90	1569.00	367461722	96.00	1717.30	3290.991304	315884.339942	22.546499	5.763760	123.555347	135.784242	
SCar	sveh6478	1214.00	34774629#0	38.20	1569.00	447313062	355.00	6473.81	14645.676420	1088396.278554	93.057267	20.790747	424.458733	467.854009	
SCar	sveh6162	1147.00	34774629#0	30.80	1570.00	-434879925#0	423.00	2697.33	33018.231797	993217.329523	173.544362	19.612758	419.387371	426.953674	
SCar	sveh3479	1161.00	480148041	536.40	1571.00	447313062	410.00	8648.90	11608.706395	1310517.389706	84.642426	24.269437	499.578888	563.330846	
SCar	sveh7652	1377.00	479198389	0.90	1571.00	367461722	194.00	3393.40	5596.986588	605269.365830	39.921310	10.664837	232.622546	260.177782	
SCar	sveh7830	1411.00	106586101#0	0.80	1571.00	453763721	160.00	2210.72	4792.419132	425564.596539	31.716750	7.128783	166.257816	182.931624	
SCar	sveh3155	1149.00	460839284	578.60	1572.00	35006698	423.00	8294.55	10359.768137	1271334.235925	77.179875	22.422706	482.112560	546.488163	
SCar	sveh3636	1329.00	460839284	672.70	1572.00	453763721	243.00	3384.51	6058.490946	578925.384195	40.862927	9.344158	223.577472	248.854878	
SCar	sveh6075	1105.00	-238872916#7	0.90	1572.00	173072164	467.00	3210.55	33288.255012	1144249.651750	178.364086	22.394219	481.729501	491.874085	
SCar	sveh6124	1370.00	479127834	259.60	1572.00	447313062	202.00	3287.47	4420.660832	513778.367539	31.891480	8.376155	195.106627	220.850438	
SCar	sveh6190	1387.00	479127834	265.30	1572.00	447313062	185.00	3287.47	7162.704468	663298.319302	48.537330	12.546871	264.202195	285.120974	
SCar	sveh6278	1164.00	34774629#0	26.60	1572.00	-434879925#0	408.00	2697.33	28978.232969	963681.265132	154.436170	18.442566	403.545758	414.255262	
SCar	sveh6980	1260.00	-30912861#2	0.70	1572.00	-256605510	312.00	2652.26	12213.819613	599862.570563	69.454201	9.743732	240.516882	257.859041	
SCar	sveh7644	1423.00	34774629#0	47.90	1572.00	367461722	149.00	1669.12	6549.944264	389984.671828	39.043820	6.999212	157.232477	167.638339	
SCar	sveh7828	1410.00	106586101#0	0.00	1572.00	453763721	162.00	2210.72	5479.616541	457370.663787	35.590778	7.997292	182.566074	196.603248	
SCar	sveh4620	1518.00	480148041	669.80	1573.00	549454264#1	55.00	830.13	2564.412215	193106.189975	16.298162	3.660284	78.811710	83.007545	
SCar	sveh5818	1171.00	367461723	111.90	1573.00	447313062	402.00	7601.26	10509.172787	1219109.406935	76.844847	21.678952	467.490756	524.038959	
SCar	sveh6129	1372.00	479127834	260.90	1573.00	447313062	201.00	3287.47	6124.975175	601122.803165	42.135146	10.661530	236.027189	258.395263	
SCar	sveh7031	1268.00	-30912861#2	0.30	1573.00	-256605510	305.00	2652.26	11897.417126	626123.681211	68.716302	10.542313	253.503564	269.146433	
SCar	sveh7134	1408.00	367461723	121.10	1573.00	304693638	165.00	2771.64	3536.310645	422112.238951	25.802699	6.948710	159.826836	181.447163	
SCar	sveh3483	1162.00	480148041	536.50	1574.00	447313062	412.00	8648.44	12399.842284	1349992.685420	89.307784	25.300040	519.114443	580.299124	
SCar	sveh3502	1166.00	480148041	536.80	1574.00	447313062	408.00	8648.90	11658.293337	1340679.477231	85.638620	24.648188	508.050650	576.296424	
SCar	sveh4941	907.00	-262474849#1	0.80	1574.00	-434879925#0	667.00	4991.99	46675.315348	1804366.674716	254.908622	35.084720	758.353011	775.631338	
SCar	sveh5268	962.00	gneE22	0.70	1574.00	367461722	612.00	5594.84	37497.241727	1778974.996010	212.384090	33.995664	738.941013	764.710444	
SCar	sveh6890	1246.00	-386690150	0.70	1574.00	-34774629#0	328.00	1843.54	27999.322097	790744.128493	145.982867	16.001117	336.544702	339.917512	
SCar	sveh6970	1323.00	34774629#0	64.90	1574.00	453763721	251.00	3733.42	9752.874636	688040.769284	60.795139	12.597060	269.697539	295.759397	
SCar	sveh7639	1378.00	256605510	3.50	1574.00	453763721	196.00	2985.30	7075.040007	589082.967753	46.332593	10.777010	234.322395	253.220236	
SCar	sveh2241	828.00	460839284	419.30	1575.00	-256605510	747.00	5661.10	43561.371828	1712659.580073	238.279201	31.187578	706.598452	736.212374	
SCar	sveh3176	1161.00	460839284	587.70	1575.00	35006698	414.00	8294.27	11364.859773	1316442.682346	83.105814	23.760731	502.177927	565.878021	
SCar	sveh3577	645.00	-36928561	0.70	1576.00	-96151239#5	931.00	6210.78	61752.022161	2039723.571407	328.663786	38.394988	850.280876	876.812196	
SCar	sveh4315	792.00	13714843#0	0.70	1576.00	-96151239#6	784.00	5927.83	45925.198495	1698664.426262	248.640732	30.925589	699.710153	730.198796	
SCar	sveh7171	1419.00	367461723	125.30	1576.00	124718134	157.00	1974.41	4405.030235	397552.519156	29.307449	6.345260	154.678560	170.890746	
SCar	sveh5955	1085.00	-238872916#7	0.60	1577.00	173072164	492.00	3213.46	35517.971765	1173124.539415	189.214531	23.104702	496.672410	504.287205	
SCar	sveh7091	1279.00	-386690150	0.60	1577.00	-34774629#0	298.00	1843.54	21793.523059	670713.503338	114.901890	13.126873	282.669250	288.318896	
SCar	sveh3621	1321.00	460839284	667.10	1578.00	479198379	257.00	4827.34	7653.982008	822587.764539	54.621517	14.709130	314.487242	353.593122	
Car	veh257	1241.00	49982592	0.80	1578.00	gneE25	337.00	1647.25	26296.104641	722388.164272	136.565313	14.450522	307.779677	310.534029	
SCar	sveh6993	1263.00	96151239#5	1.40	1578.00	173072164	315.00	2440.15	18996.005669	776018.294330	104.684613	14.722020	323.774509	333.581564	
SCar	sveh7283	1315.00	211317178	0.70	1578.00	-96151239#5	263.00	1863.18	17279.948717	709001.686943	95.258581	13.653542	297.844508	304.773139	
SCar	sveh7417	1396.00	34774629#0	61.00	1578.00	35006698	182.00	2582.05	10390.434531	598114.776783	61.664298	11.705704	241.814508	257.104280	
SCar	sveh7496	1348.00	549454263#0	0.40	1578.00	367461722	230.00	1244.94	16499.542348	495475.828630	86.705242	10.271387	209.897587	212.989378	
SCar	sveh8236	1482.00	100	0.20	1578.00	gneE29	96.00	1041.47	2715.798210	214828.574283	17.341915	3.358132	84.732873	92.345806	
SCar	sveh3955	722.00	13714843#0	0.10	1579.00	-34774629#0	857.00	5689.47	60853.761660	1979953.525685	323.375275	38.411733	831.738371	851.118094	
SCar	sveh6109	1109.00	-238872916#7	0.90	1579.00	173072164	470.00	3213.46	31850.440725	1106548.228367	170.892365	21.311497	463.566289	475.667767	
SCar	sveh6503	1223.00	34774629#0	43.60	1579.00	447313062	356.00	6473.81	14269.018429	1123044.993891	92.112297	21.017069	434.238236	482.748013	
SCar	sveh7141	1409.00	367461723	120.90	1579.00	304693638	170.00	2771.64	4069.657765	452666.392736	29.142943	7.552576	173.808566	194.580968	
SCar	sveh7390	1332.00	479198389	0.20	1579.00	549454264#1	247.00	4242.70	7359.509488	733766.994506	51.126181	13.264314	286.183236	315.412858	
SCar	sveh3101	1130.00	460839284	569.90	1580.00	35006698	450.00	8294.55	9894.000715	1263972.886610	74.242263	21.474455	478.679750	543.324195	
SCar	sveh3544	1287.00	460839284	651.10	1580.00	479198379	293.00	4827.34	6589.349096	753358.618015	47.281799	12.322718	285.266513	323.835461	
SCar	sveh4089	749.00	13714843#0	0.70	1580.00	-34774629#0	831.00	5686.04	57983.346330	2014354.339754	311.298989	39.417438	848.324918	865.902022	
SCar	sveh5930	1080.00	434879925#0	0.50	1580.00	448867778	500.00	3678.74	28155.518138	1052696.007995	152.687701	19.023483	432.484624	452.518644	
SCar	sveh6246	1396.00	479127834	263.50	1580.00	447313062	184.00	3287.47	5515.323762	591212.575157	39.074094	10.376906	226.774969	254.135503	
SCar	sveh7568	1417.00	34774629#0	56.90	1580.00	-256605510	163.00	952.10	9353.092200	320566.774199	50.075061	6.192148	134.794498	137.800886	
Car	veh175	836.00	100	1.10	1581.00	gneE25	745.00	5178.49	57137.329712	1978360.900389	306.657158	40.058970	840.968577	850.427833	
SCar	sveh6331	1148.00	-238872916#7	0.20	1581.00	173072164	433.00	3211.55	26792.757629	986577.809856	144.963886	18.792193	410.628978	424.095591	
SCar	sveh7279	1440.00	367461723	126.90	1581.00	35006698	141.00	2105.38	4749.957356	402873.047345	31.243956	7.216493	159.129360	173.177148	
SCar	sveh7952	1479.00	34774629#0	49.30	1581.00	304693638	102.00	1644.47	3749.084746	328267.422176	24.871276	6.056908	130.509344	141.107161	
SCar	sveh4272	784.00	-36928561	0.60	1582.00	-96151239#5	798.00	6205.56	48363.503505	1903445.675380	264.642531	35.513667	788.643848	818.223488	
SCar	sveh6405	1163.00	13714843#0	0.60	1582.00	270443012	419.00	2345.17	31139.514696	891720.316790	162.601317	17.801464	379.423348	383.324036	
SCar	sveh6484	1217.00	34774629#0	39.80	1582.00	447313062	365.00	6473.81	14807.157466	1148735.244326	94.994138	21.675284	448.196707	493.790707	
SCar	sveh7600	1419.00	34774629#0	53.70	1582.00	-256605510	163.00	952.10	9902.899026	362972.432428	53.581970	6.964063	152.216312	156.029148	
SCar	sveh3263	1189.00	460839284	602.50	1583.00	35006698	394.00	8294.27	11878.742098	1319514.056307	86.173626	24.484645	503.126681	567.198221	
SCar	sveh6214	1127.00	109406987#0	0.10	1583.00	-26119992#11	456.00	2707.62	29944.943090	990370.129918	159.371786	18.951175	417.216449	425.727811	
SCar	sveh3190	1168.00	460839284	591.80	1584.00	35006698	416.00	8294.55	12392.247081	1358093.701457	89.048732	24.920638	523.057325	583.781623	
SCar	sveh4090	1357.00	480148041	608.70	1584.00	-256605510	227.00	3127.19	9615.878425	629177.294618	58.953865	12.201610	253.622907	270.455804	
SCar	sveh4625	1523.00	480148041	674.50	1584.00	549454264#1	61.00	830.13	2527.905852	195566.705036	16.039866	3.405722	77.782728	84.065600	
SCar	sveh5841	1063.00	31721081#2	0.20	1584.00	-96151239#5	521.00	3172.11	44108.337288	1494132.330817	235.844146	30.694787	639.794757	642.274916	
SCar	sveh7092	1279.00	96151239#5	0.50	1584.00	173072164	305.00	2439.15	18770.332498	780427.190868	103.782517	14.811907	324.858862	335.476573	
SCar	sveh5895	1075.00	31721081#2	0.80	1585.00	-96151239#5	510.00	3172.11	39255.847489	1360493.561976	210.715958	27.663777	581.941310	584.827872	
SCar	sveh3269	1192.00	460839284	604.60	1586.00	35006698	394.00	8294.55	11899.347886	1272252.456526	85.053925	23.897153	488.923433	546.882361	
SCar	sveh3675	1354.00	460839284	691.40	1586.00	453763721	232.00	3384.51	5132.625390	543720.942329	35.710870	8.444365	205.861299	233.722232	
SCar	sveh4379	803.00	479198389	0.20	1586.00	173072164	783.00	5995.66	54142.311437	2118637.417610	296.013999	41.539760	889.354761	910.724027	
Car	veh262	1262.00	49982592	0.90	1586.00	gneE25	324.00	1647.25	25594.440286	726928.508428	133.571903	14.910158	312.217441	312.484476	
SCar	sveh3361	1122.00	480148041	517.00	1587.00	447313062	465.00	8648.90	8937.717774	1243236.418463	69.420785	20.683427	466.012588	534.410740	
SCar	sveh3515	1177.00	480148041	546.10	1587.00	447313062	410.00	8648.90	12053.994346	1310259.556844	86.762889	24.483979	501.598987	563.220006	
SCar	sveh4380	1436.00	480148041	633.00	1587.00	-34774629#0	151.00	2472.66	5490.433062	473839.479762	36.323586	8.699663	188.548446	203.682037	
SCar	sveh4684	1065.00	479127834	205.80	1587.00	224648421#0	522.00	5372.11	22662.964939	1173694.960466	130.607454	20.498041	471.752855	504.526236	
SCar	sveh6291	1405.00	479127834	265.80	1587.00	447313062	182.00	3287.47	5441.510560	570117.564092	38.287565	10.073061	218.656008	245.067771	
SCar	sveh7041	1391.00	367461723	121.40	1587.00	-256605510	196.00	2079.55	8948.076193	503165.880104	52.531740	9.480125	205.977474	216.289960	
SCar	sveh7273	1435.00	367461723	123.00	1587.00	35006698	152.00	2105.38	3658.284587	356581.956890	24.812125	5.586485	136.437576	153.279311	
SCar	sveh3443	1155.00	480148041	535.40	1588.00	447313062	433.00	8648.90	12550.414162	1367548.474937	90.120941	25.250067	527.692034	587.845636	
SCar	sveh5872	1071.00	31721081#2	0.00	1588.00	-96151239#5	517.00	3172.11	36039.761470	1240764.848459	193.233058	24.529362	526.578115	533.362007	
SCar	sveh6281	1402.00	479127834	264.40	1588.00	447313062	186.00	3287.47	6177.594950	605566.207772	42.412633	10.861301	235.124342	260.305432	
SCar	sveh6952	1257.00	-262474849#1	0.40	1588.00	173072164	331.00	2884.15	23974.950936	1097654.814647	135.158198	22.005760	464.604151	471.837017	
SCar	sveh7251	1431.00	367461723	121.30	1588.00	304693638	157.00	2771.92	5670.893975	541081.604589	38.746464	10.088291	214.259494	232.585817	
SCar	sveh6554	1187.00	26119992#11	0.50	1589.00	453763721	402.00	4327.83	14142.317466	849527.910465	84.015803	14.178164	336.022077	365.178473	
SCar	sveh7471	1344.00	256605510	0.80	1589.00	453763721	245.00	2985.30	5628.058048	514595.003016	37.359147	7.605253	195.789320	221.203173	
SCar	sveh3770	765.00	367461723	83.80	1590.00	-96151239#5	825.00	6649.89	50082.439613	2060052.985146	276.402782	39.174530	856.503619	885.540524	
SCar	sveh7601	1366.00	479198389	0.70	1590.00	367461722	224.00	3393.40	5817.911505	580375.690996	40.126914	9.858492	225.566691	249.477552	
SCar	sveh7956	1432.00	106586101#0	0.80	1590.00	453763721	158.00	2210.72	5109.331162	434590.043060	33.536703	7.447660	169.227860	186.811390	
SCar	sveh8309	1496.00	100	0.40	1590.00	gneE29	94.00	1040.32	2225.964060	190605.408209	14.545429	2.839239	74.020863	81.933367	
Car	veh89	464.00	367461723	35.10	1591.00	gneE25	1127.00	5569.36	97174.303615	2675221.258838	505.276122	55.928651	1151.447873	1149.997710	
SCar	sveh2660	488.00	gneE36	0.50	1591.00	-256605510	1103.00	3439.24	86941.621392	1976644.758764	442.445974	43.913703	861.482542	849.710173	
SCar	sveh3510	1174.00	480148041	543.70	1591.00	447313062	417.00	8648.90	10995.210305	1276037.387635	80.846143	23.322479	485.658765	548.509550	
SCar	sveh3786	1398.00	460839284	713.90	1591.00	453763721	193.00	3384.23	5241.392896	567903.032693	37.344523	9.907889	217.616695	244.115828	
SCar	sveh6740	1221.00	26119992#11	0.20	1591.00	39670422#2	370.00	2262.80	23756.419589	776631.274712	126.256216	14.830805	327.012363	333.848736	
SCar	sveh7288	1441.00	367461723	126.10	1591.00	35006698	150.00	2105.38	4891.577683	431330.982018	32.330621	7.415153	169.947612	185.410058	
SCar	sveh7544	1482.00	367461723	127.70	1591.00	-34774629#0	109.00	1424.74	4020.300423	318900.112996	25.877392	5.758020	129.819488	137.080714	
SCar	sveh6589	1243.00	34774629#0	51.20	1592.00	447313062	349.00	6473.81	12282.992326	1059198.295583	81.580424	19.886088	409.187027	455.302082	
SCar	sveh7247	1430.00	367461723	121.10	1592.00	35006698	162.00	2105.38	3595.159211	356274.739503	24.386792	5.267320	135.163487	153.147578	
SCar	sveh7274	1436.00	367461723	123.80	1592.00	304693638	156.00	2771.64	4139.800501	444958.349908	29.396037	7.843573	171.891699	191.267281	
SCar	sveh7875	1417.00	106586101#0	0.20	1592.00	453763721	175.00	2210.72	5466.456130	424537.768815	34.864816	7.277461	168.842702	182.490392	
SCar	sveh3672	664.00	110801277#0	1.80	1593.00	448867778	929.00	6520.04	68342.582989	2399575.412445	367.405977	47.552556	1014.280738	1031.493814	
SCar	sveh6308	1414.00	479127834	272.00	1593.00	447313062	179.00	3287.47	5810.095420	582063.993914	40.425540	10.611816	225.764056	250.202700	
SCar	sveh7055	1393.00	367461723	121.10	1593.00	-256605510	200.00	2079.55	12111.046511	684902.670345	71.632690	14.094150	290.114431	294.408957	
SCar	sveh7315	1445.00	367461723	123.90	1593.00	35006698	148.00	2105.38	4729.901282	433713.091054	31.551597	7.186153	168.407207	186.434337	
SCar	sveh7697	1385.00	479198389	0.30	1593.00	367461722	208.00	3393.40	6801.311803	650093.539013	46.577216	11.735761	255.188574	279.445559	
Car	veh163	808.00	13714843#0	1.20	1594.00	gneE25	786.00	4500.26	56175.719205	1768025.845284	296.996033	34.991841	751.011007	760.017315	
SCar	sveh6463	1173.00	-238872916#7	0.70	1594.00	173072164	421.00	3213.46	21792.793681	905446.847226	120.295244	16.039550	370.380375	389.219546	
SCar	sveh7831	1411.00	256605510	0.80	1594.00	35006698	183.00	3165.98	6041.235646	567922.917139	41.076288	10.339470	222.095669	244.124235	
SCar	sveh7893	1420.00	106586101#0	0.90	1594.00	453763721	174.00	2210.72	4403.713857	385308.555005	28.768051	5.985108	148.438050	165.627960	
SCar	sveh3797	1400.00	460839284	713.80	1595.00	453763721	195.00	3384.51	5903.250816	595900.228554	41.102876	10.605778	231.283373	256.150430	
SCar	sveh6309	1416.00	479127834	273.80	1595.00	447313062	179.00	3287.47	6710.396992	610798.811946	45.269495	11.551098	241.813652	262.554148	
SCar	sveh7276	1437.00	367461723	124.60	1595.00	35006698	158.00	2105.38	3925.184247	387825.701467	26.669652	6.138863	149.440968	166.709435	
SCar	sveh7296	1443.00	367461723	127.30	1595.00	304693638	152.00	2771.92	5825.220405	537334.193401	39.420236	10.241504	214.164877	230.974813	
SCar	sveh7625	1370.00	256605510	0.00	1595.00	35006698	225.00	3165.98	4925.947406	505044.109635	33.789709	7.831728	192.806593	217.096693	
SCar	sveh7512	1407.00	34774629#0	57.20	1596.00	35006698	189.00	2582.05	10018.276980	594817.470267	59.813168	11.539430	241.214395	255.686640	
SCar	sveh7966	1433.00	106586101#0	0.40	1596.00	453763721	163.00	2210.72	5576.474497	459432.760624	36.209373	8.041965	182.482572	197.489823	
SCar	sveh8409	1512.00	479198389	0.90	1596.00	479198374	84.00	1042.02	1662.371836	185157.034029	11.777378	2.556531	69.649526	79.591304	
SCar	sveh3346	1226.00	460839284	624.70	1597.00	367461722	371.00	7382.05	11129.098630	1227637.752689	80.405796	22.386958	469.169147	527.705129	
SCar	sveh7076	1277.00	256605510	1.30	1597.00	447313062	320.00	5725.69	8908.045757	951158.620241	62.997111	16.953925	368.354820	408.859435	
SCar	sveh7295	1442.00	367461723	126.40	1597.00	304693638	155.00	2771.64	4359.797564	451412.145640	30.680450	8.096108	174.176476	194.041531	
SCar	sveh7346	1448.00	367461723	123.80	1597.00	35006698	149.00	2105.38	4854.642923	407484.611845	31.545378	7.182253	161.103759	175.159534	
SCar	sveh7571	1418.00	34774629#0	57.80	1597.00	35006698	179.00	2582.05	8723.712635	566165.568769	53.186150	10.826916	227.120786	243.370095	
SCar	sveh7735	1393.00	256605510	0.80	1597.00	35006698	204.00	3165.98	6237.127287	601380.365617	42.227488	10.432602	235.244898	258.506294	
SCar	sveh8337	1501.00	256605510	0.00	1597.00	-30912876#1	96.00	933.32	2860.485288	192550.923093	17.490847	3.077561	76.827695	82.769794	
Car	veh55	547.00	480148041	243.30	1598.00	gneE25	1051.00	5042.25	90029.332356	2530810.063012	469.298928	53.001121	1089.971311	1087.917852	
SCar	sveh3279	1200.00	460839284	611.30	1598.00	35006698	398.00	8294.27	11886.978484	1297524.780401	85.478724	24.181629	498.194282	557.745741	
SCar	sveh4544	1502.00	480148041	668.30	1598.00	367461722	96.00	1717.30	3326.677671	323026.476477	22.748878	6.022151	128.166079	138.853961	
SCar	sveh6642	1250.00	34774629#0	48.30	1598.00	447313062	348.00	6473.81	12148.908961	1074546.779824	81.280264	19.857813	413.721812	461.899859	
SCar	sveh7340	1446.00	367461723	122.30	1598.00	35006698	152.00	2105.38	5641.359411	470061.807400	36.824621	8.460302	189.261960	202.058267	
SCar	sveh7743	1394.00	479198389	0.20	1598.00	367461722	204.00	3393.40	6873.916102	668896.170180	47.264727	12.075884	262.512163	287.527833	
SCar	sveh3802	1405.00	460839284	718.10	1599.00	453763721	194.00	3384.51	5407.995090	565229.304039	38.117102	9.963635	218.562637	242.966399	
SCar	sveh7501	1404.00	34774629#0	55.70	1599.00	35006698	195.00	2582.05	10785.227215	651608.895716	64.582247	12.631873	265.745545	280.098528	
