vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1532	786.00	480148041	0.90	1221.00	447313062	435.00	8648.90	8492.179586	1201064.822740	67.105881	20.554833	447.580421	516.282843	
SCar	sveh1907	963.00	367461723	0.70	1222.00	453763721	259.00	4860.59	6067.991828	717043.402422	44.905735	12.529126	270.366511	308.224530	
SCar	sveh2149	1087.00	106586101#0	0.20	1223.00	453763721	136.00	2210.72	4391.158047	400082.106829	29.558882	7.254607	158.017744	171.977090	
SCar	sveh916	464.00	31721081#2	0.60	1224.00	-26119992#11	760.00	3740.35	73025.642946	2077440.584119	381.371443	44.100812	899.960933	893.026375	
Car	veh44	479.00	34774629#0	0.00	1224.00	gneE25	745.00	4800.90	42875.385847	1518964.860658	230.595145	28.453447	634.171763	652.951962	
SCar	sveh1036	524.00	-262474849#1	0.00	1224.00	-434879925#0	700.00	4996.94	44513.894408	1645824.228764	241.213931	31.351127	689.921101	707.482151	
SCar	sveh1909	963.00	gneE36	0.10	1224.00	-256605510	261.00	3439.24	7690.203529	652849.140974	50.172006	10.796707	255.613836	280.631675	
SCar	sveh2051	1029.00	460839284	0.20	1224.00	453763721	195.00	3384.51	3556.937296	448303.516969	26.822217	7.280115	166.164445	192.705965	
SCar	sveh1304	659.00	96151239#5	0.50	1225.00	448867778	566.00	3441.74	40384.667593	1301660.385080	214.363268	25.638789	550.935302	559.541338	
SCar	sveh1678	864.00	34774629#0	0.00	1225.00	447313062	361.00	6473.81	12791.023529	1096545.069973	84.284762	20.060926	422.674489	471.356335	
SCar	sveh1914	965.00	367461723	0.70	1225.00	453763721	260.00	4860.59	6735.734769	735332.975031	48.417527	13.229063	281.612155	316.086052	
SCar	sveh1042	526.00	31721081#2	0.40	1226.00	-26119992#11	700.00	3740.35	59246.778062	1802751.294188	312.177006	37.451295	776.448358	774.943739	
SCar	sveh1541	789.00	367461723	0.00	1226.00	447313062	437.00	7600.98	8013.700644	1142507.424427	62.136196	18.270969	426.846915	491.112430	
SCar	sveh2001	1004.00	479198389	0.00	1226.00	35006698	222.00	4305.62	6880.926651	692068.380896	48.081605	12.978484	269.017860	297.488172	
SCar	sveh942	476.00	13714843#0	0.10	1227.00	-34774629#0	751.00	5689.47	47501.988516	1776522.869284	257.764476	33.634485	740.822414	763.665005	
SCar	sveh1426	735.00	109406987#0	0.90	1229.00	-26119992#11	494.00	2707.62	35862.261715	1067444.414893	188.067943	20.451980	449.128511	458.862648	
SCar	sveh1490	765.00	112631100#1	0.60	1229.00	173072164	464.00	3330.99	28365.022533	1074271.433292	154.248120	20.087167	448.029482	461.791607	
SCar	sveh1594	817.00	480148041	0.90	1229.00	447313062	412.00	8648.90	9749.127448	1213996.283597	73.721991	21.891601	456.832046	521.841138	
SCar	sveh2170	1101.00	256605510	0.70	1229.00	-30912876#1	128.00	933.32	7209.053698	273050.795794	39.169605	4.941478	112.963170	117.375195	
SCar	sveh1640	845.00	216159806#1	0.90	1230.00	448867778	385.00	2627.32	32490.422165	1138521.401448	174.725306	23.186740	485.520050	489.409733	
Car	veh86	929.00	-262474849#1	0.90	1230.00	gneE25	301.00	1604.37	24893.604976	751085.633580	131.038575	15.703073	324.361126	322.867121	
SCar	sveh2104	1063.00	479127834	0.40	1230.00	447313062	167.00	3287.47	4598.746048	516781.624936	33.417546	9.424517	197.329673	222.140639	
SCar	sveh1039	526.00	13714843#0	0.60	1231.00	-34774629#0	705.00	5689.47	42416.723729	1772505.575316	234.603760	33.107247	736.662558	761.934502	
SCar	sveh1667	858.00	34774629#0	0.80	1232.00	35078502	374.00	2414.36	27334.216003	845467.354820	144.173849	16.413363	355.952294	363.440180	
SCar	sveh1884	957.00	gneE36	0.60	1232.00	-256605510	275.00	3439.24	7248.916441	631272.529191	47.427698	9.890382	244.337032	271.357402	
Car	veh51	561.00	460839284	0.80	1233.00	gneE25	672.00	4693.50	40757.211214	1515757.452624	220.947603	28.366968	631.917098	651.571589	
SCar	sveh1973	993.00	-224648421#0	0.10	1233.00	447313062	240.00	3017.00	6395.413758	570413.245447	42.473527	8.970275	220.433775	245.196498	
SCar	sveh2008	1008.00	479198389	0.40	1233.00	35006698	225.00	4305.62	6614.700624	698228.833227	46.989102	12.777134	269.352722	300.136474	
SCar	sveh2112	1067.00	479127834	0.60	1233.00	447313062	166.00	3287.47	4377.032270	508325.456194	32.183051	9.107455	192.956406	218.505855	
SCar	sveh624	311.00	367461723	0.40	1234.00	173072164	923.00	7004.81	51302.789091	1961033.879340	279.160170	35.647514	807.948438	842.981155	
SCar	sveh1583	811.00	-36928561	0.60	1234.00	-256605510	423.00	3985.95	19335.068960	1013449.601653	111.719156	17.644648	411.509725	435.642359	
SCar	sveh2055	1030.00	460839284	0.20	1234.00	453763721	204.00	3384.51	4616.705925	492544.626059	32.750834	8.354707	187.901778	211.723027	
SCar	sveh1554	797.00	-36928561	0.80	1235.00	-256605510	438.00	3979.37	20394.167374	992225.159106	116.025390	17.417843	403.897972	426.519827	
SCar	sveh1377	708.00	374346170	0.90	1236.00	479198379	528.00	4040.38	40729.942365	1441213.349052	219.126983	28.500383	605.461310	619.527515	
SCar	sveh2084	1046.00	367461723	0.70	1238.00	304693638	192.00	2771.64	3451.925523	417833.706878	25.080771	6.350389	157.599547	179.608468	
SCar	sveh1920	967.00	367461723	0.50	1239.00	453763721	272.00	4860.59	7176.626116	770846.660597	51.122586	13.566427	296.107900	331.352015	
SCar	sveh1873	950.00	460839284	0.60	1240.00	-256605510	290.00	5480.99	7701.284958	818991.492639	54.780277	14.859936	314.617291	352.046976	
SCar	sveh2002	1005.00	-386690150	0.40	1241.00	-34774629#0	236.00	1843.54	11310.535479	489118.659730	62.807959	8.283694	198.457900	210.254896	
SCar	sveh2077	1041.00	460839284	0.00	1241.00	453763721	200.00	3384.51	4223.290691	505954.003509	31.277504	8.354440	190.250297	217.487162	
Car	veh93	1018.00	-238872916#7	0.20	1243.00	gneE25	225.00	1961.59	11318.777200	484713.597333	62.766096	8.209630	194.523935	208.361631	
SCar	sveh2115	1069.00	256605510	0.00	1243.00	35006698	174.00	3165.98	5318.793238	522994.678571	36.799670	9.483335	202.105523	224.811715	
SCar	sveh1659	855.00	460839284	0.50	1244.00	35006698	389.00	8294.55	9766.449851	1188805.290760	73.377299	21.674457	447.380151	511.012695	
SCar	sveh2129	1077.00	479127834	0.20	1245.00	447313062	168.00	3287.47	4777.578986	530885.386186	34.535917	9.617755	202.719110	228.203294	
SCar	sveh2147	1086.00	367461723	0.50	1245.00	-256605510	159.00	2079.27	7257.709956	458478.634439	43.895971	8.512988	184.671611	197.080451	
SCar	sveh2012	1010.00	460839284	0.80	1246.00	-26119992#11	236.00	1661.74	12051.346112	461857.200036	65.420666	7.964053	187.875051	198.537133	
SCar	sveh1281	649.00	26119992#11	0.60	1247.00	479198374	598.00	3716.19	49348.864248	1444092.997900	258.428756	28.883332	611.880139	620.771905	
SCar	sveh1536	789.00	480148041	0.90	1247.00	447313062	458.00	8648.90	7998.991780	1196674.203887	63.635585	19.661903	444.477920	514.395799	
SCar	sveh1823	929.00	-36928561	0.60	1247.00	-256605510	318.00	3719.16	14005.732871	824267.126917	83.214826	15.069145	333.085556	354.318273	
SCar	sveh2131	1078.00	479127834	0.00	1247.00	447313062	169.00	3287.47	5019.722692	545443.895665	35.988527	9.900320	209.157628	234.461319	
SCar	sveh2318	1165.00	479198389	0.30	1247.00	479198374	82.00	1042.02	1575.212217	158680.554184	10.821013	2.420158	61.254046	68.209938	
SCar	sveh1731	885.00	479127834	0.20	1248.00	-26119992#11	363.00	4215.75	13893.269073	877391.472153	83.860285	15.281558	348.097138	377.154678	
SCar	sveh1824	930.00	34774629#0	0.70	1248.00	447313062	318.00	6473.81	8516.486115	988042.582108	62.620252	17.862269	374.058471	424.714266	
SCar	sveh1915	965.00	-36928561	0.30	1249.00	-256605510	284.00	3719.16	9729.336141	740696.842582	61.902408	13.128388	293.870987	318.393363	
SCar	sveh2174	1102.00	367461723	0.40	1249.00	304693638	147.00	2771.64	3975.377429	450227.521470	28.850498	8.082951	173.202757	193.532029	
SCar	sveh2231	1125.00	549454263#0	0.20	1249.00	367461722	124.00	1244.94	8029.898684	340422.914808	44.623307	6.591181	140.700209	146.334989	
SCar	sveh2271	1143.00	100	0.10	1249.00	36928561	106.00	1274.75	2363.702543	225487.601270	15.993188	3.358122	87.013747	96.927604	
SCar	sveh1336	680.00	31721081#2	0.90	1250.00	262474849#1	570.00	3689.01	44571.950927	1487732.743694	237.968765	30.083838	633.514083	639.525346	
SCar	sveh1437	738.00	31721081#2	0.20	1252.00	262474849#1	514.00	3689.01	33254.427878	1252965.317891	180.805036	24.022329	525.802546	538.605141	
SCar	sveh1997	1003.00	gneE36	0.90	1252.00	-256605510	249.00	3439.24	8523.381767	671240.211497	54.772592	11.898644	265.609436	288.536797	
SCar	sveh1361	695.00	110801277#0	0.70	1254.00	262474849#1	559.00	4100.93	41493.650214	1448539.384484	222.831567	28.602671	609.868365	622.677117	
SCar	sveh692	347.00	110801277#0	0.80	1255.00	35006698	908.00	8003.41	48809.914686	2160415.900227	272.566657	39.141569	882.159604	928.682947	
SCar	sveh1764	902.00	-262474849#1	0.50	1257.00	173072164	355.00	2881.11	19565.245659	880855.578047	109.646684	15.752363	362.079791	378.646920	
SCar	sveh2098	1061.00	460839284	1.40	1258.00	453763721	197.00	3384.23	4096.806548	501316.108976	30.652653	8.278981	187.041976	215.493621	
SCar	sveh633	315.00	-549249237#0	0.10	1259.00	453763721	944.00	6614.79	57039.654741	2008830.314450	306.477976	37.210196	834.043974	863.529803	
SCar	sveh1397	716.00	110801277#0	0.00	1259.00	262474849#1	543.00	4100.93	27165.537935	1120590.786644	149.678804	19.502078	456.962397	481.702922	
SCar	sveh1442	741.00	110801277#0	0.70	1260.00	262474849#1	519.00	4100.93	30994.019318	1273382.154735	170.869984	23.828584	528.620343	547.380290	
SCar	sveh2218	1122.00	106586101#0	0.70	1260.00	453763721	138.00	2210.72	4238.422795	394470.398268	28.726593	6.965938	154.121871	169.565133	
SCar	sveh2092	1054.00	96151239#5	0.50	1261.00	238872916#7	207.00	1911.84	11480.791871	496946.974615	63.825798	9.082316	202.850676	213.619286	
SCar	sveh2184	1106.00	479198389	0.90	1261.00	-172963174#2	155.00	1417.90	7262.692015	342174.704679	41.034837	5.962397	138.897216	147.088154	
SCar	sveh2233	1125.00	106586101#0	0.00	1261.00	453763721	136.00	2210.72	4563.199260	410752.464927	30.626551	7.513627	162.162332	176.563792	
SCar	sveh847	431.00	1	0.80	1262.00	36928561	831.00	5806.55	43977.968969	1629165.447514	237.913832	28.736130	670.022707	700.324362	
SCar	sveh2228	1125.00	128823187#3	0.70	1262.00	262474849#1	137.00	971.62	7416.256152	295840.253978	40.652376	5.326284	122.006410	127.171329	
SCar	sveh2023	1015.00	gneE36	0.70	1263.00	-256605510	248.00	3439.24	8224.036832	643007.057755	52.713157	11.179052	252.266294	276.401065	
SCar	sveh2103	1063.00	96151239#5	0.70	1263.00	238872916#7	200.00	1911.84	12197.883218	520466.208004	67.719754	9.898418	214.684749	223.728930	
SCar	sveh2245	1133.00	106586101#0	0.70	1263.00	453763721	130.00	2210.72	3843.751625	393003.673105	26.894733	6.981754	152.357903	168.934410	
SCar	sveh2146	1086.00	-238872916#7	0.60	1266.00	-96151239#5	180.00	1910.00	5014.043715	377628.431988	31.606249	5.920208	148.542974	162.326883	
SCar	sveh2206	1114.00	-36928561	0.10	1267.00	453763721	153.00	1427.76	5327.178880	292487.837803	31.016581	4.772073	116.637066	125.729360	
SCar	sveh2291	1153.00	479198389	0.30	1267.00	-256605510	114.00	1492.06	4051.864376	328516.995803	26.125984	5.710669	131.186855	141.214935	
SCar	sveh2332	1170.00	100	1.20	1267.00	gneE29	97.00	1040.32	3529.460898	264090.920764	22.207485	4.336607	105.779738	113.521440	
SCar	sveh2338	1172.00	480148041	0.70	1269.00	367461722	97.00	1717.30	2022.020409	237773.665094	14.893763	4.063324	90.301383	102.208163	
SCar	sveh532	266.00	460839284	0.00	1270.00	549454264#1	1004.00	7884.13	66205.910480	2736634.335426	365.890537	53.031155	1148.946471	1176.375528	
SCar	sveh241	110.00	460839284	0.10	1271.00	549454264#1	1161.00	7870.61	77888.034160	2750424.427156	418.815532	52.205167	1150.802267	1182.314423	
SCar	sveh1863	947.00	gneE36	0.60	1271.00	-34774629#0	324.00	4569.44	15038.015318	992542.435586	92.072978	18.326687	393.343097	426.651935	
SCar	sveh1967	990.00	26207794#2	0.50	1271.00	-96151239#5	281.00	1718.99	20139.519468	620933.149042	106.177143	12.071323	261.773996	266.919897	
SCar	sveh1502	772.00	13714843#0	0.20	1272.00	224648421#0	500.00	3788.91	36184.462347	1271403.000854	194.410995	25.103749	534.712613	546.532134	
SCar	sveh2302	1158.00	549454263#0	0.50	1272.00	367461722	114.00	1244.94	5490.768178	320453.913668	32.445203	5.874647	129.632270	137.749844	
SCar	sveh897	454.00	13714843#0	0.10	1273.00	-34774629#0	819.00	5686.04	51553.543724	1755266.280495	275.568364	32.650498	729.778705	754.532243	
SCar	sveh996	501.00	-36928561	1.40	1273.00	-96151239#5	772.00	6210.78	41635.643923	1662923.226044	228.276198	29.700697	680.764390	714.832941	
SCar	sveh1901	962.00	gneE36	0.90	1273.00	-34774629#0	311.00	4569.44	10381.895181	865956.328054	67.884191	15.535044	340.721003	372.236238	
SCar	sveh2366	1183.00	480148041	0.20	1273.00	367461722	90.00	1717.30	2614.717556	290429.309046	18.865939	5.272456	111.709534	124.842151	
SCar	sveh1839	936.00	gneE36	0.20	1274.00	-34774629#0	338.00	4569.44	13009.083675	905585.151177	80.659780	16.011705	356.930633	389.272893	
SCar	sveh1484	762.00	434879925#0	0.30	1275.00	210328147#0	513.00	3694.96	39839.901139	1372784.013290	213.495647	27.454973	579.755331	590.112438	
SCar	sveh1525	782.00	31721081#2	0.30	1275.00	-96151239#5	493.00	3172.11	36904.158861	1276944.910737	198.019355	25.166518	540.208573	548.914653	
SCar	sveh1781	910.00	367461723	0.00	1275.00	447313062	365.00	7600.98	9447.075175	1107693.205560	69.905055	20.242982	419.255168	476.146346	
SCar	sveh2068	1037.00	gneE36	0.20	1276.00	-256605510	239.00	3439.24	7868.410933	656922.406391	51.422035	11.652457	259.161475	282.381858	
SCar	sveh2252	1135.00	106586101#0	0.00	1276.00	453763721	141.00	2210.72	4290.380816	407965.403984	29.145818	7.314708	161.357176	175.365625	
SCar	sveh1747	892.00	460839284	0.20	1278.00	35006698	386.00	8294.55	9170.868958	1160391.052824	69.950849	20.954146	433.455210	498.798917	
SCar	sveh1710	877.00	480148041	1.00	1279.00	447313062	402.00	8648.90	9534.011617	1228775.220765	73.170533	22.062515	457.534134	528.194229	
SCar	sveh2074	1039.00	gneE36	0.70	1279.00	-256605510	240.00	3439.24	7741.228857	661851.739006	50.902103	11.461021	259.315921	284.501024	
SCar	sveh854	434.00	367461723	0.80	1280.00	110801271#4	846.00	7486.09	49754.832077	2125543.648381	276.184453	39.443555	873.910581	913.692716	
SCar	sveh1440	739.00	460839284	0.80	1280.00	110801271#4	541.00	4506.70	29146.679286	1274958.034399	162.585460	23.624315	526.298140	548.056610	
Car	veh82	891.00	-549249237#0	0.00	1280.00	gneE25	389.00	2247.52	30641.264751	939132.399299	161.509234	19.130996	401.678267	403.702679	
SCar	sveh2204	1113.00	479127834	0.20	1281.00	447313062	168.00	3287.47	4281.893808	498003.971204	31.514078	8.912231	188.514872	214.069180	
SCar	sveh1887	957.00	100	0.00	1282.00	110801271#4	325.00	2065.85	23363.342271	745352.623202	123.757596	14.592639	314.233806	320.403176	
SCar	sveh2253	1136.00	367461723	0.70	1282.00	304693638	146.00	2771.64	4319.257060	461934.911284	30.663243	8.415401	178.925073	198.564461	
SCar	sveh853	434.00	256605510	0.90	1283.00	110801271#4	849.00	6342.79	57187.104394	2115802.885872	309.898774	40.857668	885.733784	909.509085	
SCar	sveh1782	911.00	26119992#11	0.10	1283.00	453763721	372.00	4327.83	15162.547631	908208.947950	90.470050	16.076148	363.182725	390.402019	
SCar	sveh1991	1000.00	14328446#8	0.40	1283.00	448867778	283.00	1793.51	22519.535687	725145.825854	119.491554	14.199109	305.448524	311.716775	
SCar	sveh2036	1021.00	-36928561	0.00	1283.00	110801271#4	262.00	1455.36	19230.485799	558171.741341	100.525552	10.770241	235.161217	239.941765	
SCar	sveh2167	1099.00	480148041	1.20	1283.00	-34774629#0	184.00	2472.66	3869.432115	388471.319661	26.202622	5.787445	146.661962	166.987497	
SCar	sveh1804	923.00	26119992#11	1.40	1284.00	453763721	361.00	4327.83	15528.063825	960722.598749	93.412881	17.312317	386.880187	412.974512	
SCar	sveh846	430.00	256605510	0.40	1285.00	110801271#4	855.00	6342.79	54774.429180	1988443.176852	295.919243	38.035886	830.814604	854.763011	
SCar	sveh968	488.00	110801277#0	0.20	1285.00	448867778	797.00	6520.04	53787.017702	2266185.580646	297.688915	43.887882	948.355596	974.146746	
SCar	sveh1260	642.00	256605510	0.80	1285.00	290446564#0	643.00	4630.77	48810.873789	1754777.971029	263.507592	34.693565	740.055700	754.317139	
SCar	sveh1855	945.00	gneE36	0.90	1285.00	-34774629#0	340.00	4569.44	9444.618852	838516.928924	62.260695	13.662613	325.757544	360.442278	
SCar	sveh1611	827.00	14328446#8	0.60	1287.00	124718134	460.00	3482.19	35466.854971	1326765.025015	192.389473	26.593281	559.398294	570.327865	
SCar	sveh1704	875.00	-gneE16	0.40	1287.00	-256605510	412.00	4916.50	14062.391336	957858.465467	86.420842	16.486992	380.460881	411.743308	
SCar	sveh1712	878.00	34774629#0	0.90	1287.00	35078502	409.00	2414.36	28045.689385	844363.546392	147.299825	16.063625	354.145772	362.966749	
SCar	sveh1903	962.00	100	0.70	1287.00	110801271#4	325.00	2065.85	18929.906797	624742.662140	100.660775	11.485228	260.269420	268.557237	
SCar	sveh2035	1021.00	367461723	0.00	1287.00	453763721	266.00	4860.59	6662.592067	772307.730772	48.771106	13.524110	294.073620	331.979925	
SCar	sveh2041	1024.00	100	0.50	1287.00	110801271#4	263.00	2065.85	11553.670128	547874.936989	65.360915	9.641135	224.929248	235.510611	
SCar	sveh2100	1061.00	367461723	0.50	1287.00	477518926	226.00	2422.48	10637.475555	556201.820697	61.509828	9.951632	224.418210	239.089354	
SCar	sveh2396	1196.00	480148041	0.70	1288.00	367461722	92.00	1717.30	1497.562693	241053.969579	12.530726	3.845142	87.490476	103.618393	
Car	veh37	416.00	479198389	0.70	1289.00	gneE25	873.00	5231.40	51763.201459	1651719.476522	273.913437	30.498824	689.149690	710.023541	
SCar	sveh1808	925.00	367461723	0.60	1289.00	447313062	364.00	7600.98	8881.821587	1068238.430365	66.405268	19.417017	402.397818	459.186653	
SCar	sveh1941	977.00	100	0.70	1289.00	110801271#4	312.00	2065.85	18578.752556	642182.896546	99.524012	11.932474	267.882238	276.053349	
SCar	sveh1983	997.00	460839284	0.80	1289.00	-256605510	292.00	5480.99	8075.356469	875972.038284	57.878589	15.521278	331.777794	376.540989	
SCar	sveh2054	1030.00	367461723	0.90	1289.00	453763721	259.00	4860.59	7499.079047	774358.156930	52.673840	14.058699	299.350088	332.861114	
SCar	sveh2177	1104.00	479127834	0.70	1289.00	447313062	185.00	3287.47	3760.320295	481349.029789	28.509222	8.061994	181.412202	206.910195	
SCar	sveh2007	1007.00	100	0.80	1290.00	110801271#4	283.00	2065.85	13617.276297	583438.818709	75.548983	10.264261	240.058164	250.799245	
Car	veh49	538.00	479198389	0.50	1292.00	gneE25	754.00	5231.40	53282.084797	1783649.110496	284.221463	34.916448	748.555247	766.731611	
SCar	sveh1911	964.00	-30912861#2	0.80	1292.00	-256605510	328.00	2652.26	18590.893500	747593.724770	102.093743	13.762285	308.457485	321.363861	
SCar	sveh2154	1092.00	479127834	0.20	1292.00	447313062	200.00	3287.47	4178.200346	517711.297758	30.936581	8.364493	195.843509	222.540948	
SCar	sveh2328	1167.00	34774629#0	0.00	1292.00	367461722	125.00	1669.12	3876.393884	332312.435896	25.537963	5.802694	132.285086	142.846277	
Car	veh52	578.00	479198389	0.30	1295.00	gneE25	717.00	5231.40	44175.380299	1593224.179327	238.227423	29.836504	661.230246	684.873267	
SCar	sveh2046	1026.00	100	0.00	1295.00	110801271#4	269.00	2065.85	9383.931291	454529.021067	53.091504	6.879566	180.509119	195.386171	
SCar	sveh2162	1097.00	49982592	0.20	1295.00	-31721081#0	198.00	1435.07	14071.938743	542332.243668	76.830445	10.703591	228.704531	233.128644	
SCar	sveh1736	888.00	480148041	0.60	1296.00	447313062	408.00	8648.90	9584.136878	1216704.515101	73.070134	21.865178	455.544894	523.005430	
SCar	sveh2276	1145.00	480148041	0.00	1296.00	-34774629#0	151.00	2472.66	2959.696920	352600.627157	21.689600	5.499870	130.644711	151.567824	
SCar	sveh2306	1159.00	106586101#0	0.60	1296.00	453763721	137.00	2210.72	4058.189218	395550.482024	27.897625	6.939274	153.139349	170.029425	
SCar	sveh1648	851.00	26119992#11	0.60	1297.00	39670422#2	446.00	2262.80	35003.742783	951038.269954	181.550861	19.153302	406.266099	408.824284	
SCar	sveh1857	945.00	96151239#5	0.70	1298.00	173072164	353.00	2442.06	29819.479337	991828.805017	158.959045	20.394893	422.179345	426.352997	
SCar	sveh2042	1024.00	gneE36	0.10	1298.00	-256605510	274.00	3439.24	7469.735579	627523.045904	48.361344	9.993585	243.788964	269.745648	
SCar	sveh2277	1146.00	480148041	0.60	1298.00	-34774629#0	152.00	2472.66	5124.945399	455682.112957	34.213205	8.363678	180.161878	195.876995	
SCar	sveh2122	1073.00	367461723	1.50	1299.00	477518926	226.00	2422.48	9100.166822	531195.249500	53.834680	9.193693	213.211198	228.339476	
SCar	sveh2143	1085.00	100	0.50	1299.00	14326258	214.00	2331.13	7700.178082	502999.682059	46.715224	8.137588	198.803201	216.219359	
SCar	sveh1404	723.00	460839284	1.80	1300.00	-13714843#0	577.00	4282.37	44246.279791	1535977.368916	237.546747	30.989729	649.930632	660.263000	
SCar	sveh1895	960.00	34774629#0	0.20	1300.00	447313062	340.00	6473.81	11659.083348	1023426.803659	77.912776	19.077052	393.652076	439.925640	
SCar	sveh2205	1113.00	480148041	0.20	1300.00	-256605510	187.00	3127.19	4000.008828	447887.028407	28.827572	7.492363	170.718350	192.526642	
SCar	sveh2307	1160.00	106586101#0	1.10	1300.00	453763721	140.00	2210.72	4046.923775	387272.056363	27.652688	6.747353	150.013800	166.470999	
SCar	sveh2322	1167.00	-36928561	0.80	1300.00	453763721	133.00	1427.76	3297.145154	282006.369167	21.490976	3.964548	108.036211	121.223212	
SCar	sveh1161	595.00	49982592	0.60	1301.00	-434879925#0	706.00	5052.53	44579.534890	1597194.200785	240.203932	29.668394	663.492705	686.580265	
SCar	sveh2127	1076.00	479198389	0.60	1301.00	35006698	225.00	4305.62	6629.000037	706688.794031	47.197877	12.899517	272.046261	303.773042	
Car	veh48	536.00	34774629#0	0.30	1302.00	gneE25	766.00	4800.90	44810.734830	1511090.467433	239.062042	27.964553	629.530589	649.569301	
SCar	sveh1935	975.00	34774629#0	0.00	1302.00	447313062	327.00	6473.81	9182.732703	981652.746534	65.624678	17.890840	372.688984	421.967976	
SCar	sveh1740	889.00	34774629#0	0.10	1303.00	-434879925#0	414.00	2697.33	29736.620788	942318.388675	157.447314	18.513284	398.099950	405.072482	
SCar	sveh1900	961.00	gneE36	0.10	1303.00	-34774629#0	342.00	4569.44	9849.053561	839776.112735	64.091678	13.958742	328.745713	360.983371	
SCar	sveh939	476.00	460839284	1.40	1304.00	-34774629#0	828.00	7942.65	55266.575190	2306994.549756	305.891535	45.267035	955.964061	991.689927	
SCar	sveh1347	689.00	49982592	0.90	1304.00	-434879925#0	615.00	4134.90	46405.478949	1484210.429646	246.019584	29.154178	624.268367	638.014420	
SCar	sveh1779	910.00	216159806#1	0.40	1304.00	448867778	394.00	2627.32	28845.697476	1012676.862590	155.042881	19.503994	425.810829	435.315217	
SCar	sveh1803	922.00	26119992#11	0.60	1304.00	39670422#2	382.00	2262.80	23108.006399	749503.864713	122.595799	13.968790	313.657056	322.188188	
SCar	sveh2221	1122.00	479127834	0.20	1305.00	447313062	183.00	3287.47	4150.695880	505670.323336	30.750858	8.612287	191.578341	217.364740	
SCar	sveh2281	1147.00	367461723	0.10	1305.00	304693638	158.00	2771.64	3528.857545	410842.086650	25.915107	7.011971	156.535758	176.602455	
SCar	sveh2300	1158.00	100	0.90	1305.00	453763721	147.00	1593.12	3067.186007	263465.747897	20.024462	3.735818	101.157066	113.253282	
SCar	sveh2315	1164.00	549454263#0	0.60	1305.00	367461722	141.00	1244.94	7210.906817	333966.857562	40.753175	6.443568	138.513449	143.559173	
SCar	sveh2305	1159.00	549454263#0	0.60	1306.00	367461722	147.00	1244.94	6947.624618	332417.611745	39.325376	5.884752	134.570069	142.893794	
SCar	sveh2333	1171.00	100	1.00	1306.00	36928561	135.00	1274.75	3644.364253	250100.120862	22.310398	3.560010	97.116587	107.508440	
Car	veh45	515.00	367461723	0.30	1307.00	gneE25	792.00	5928.07	49767.895960	1756670.605897	267.616206	33.037929	727.548489	755.134328	
SCar	sveh1730	885.00	34774629#0	0.60	1307.00	-434879925#0	422.00	2697.33	30006.671822	947785.313953	158.727334	18.232244	397.873371	407.423218	
SCar	sveh1743	890.00	-gneE16	0.40	1307.00	-256605510	417.00	4916.50	15580.423849	1067086.692036	96.135415	18.627435	426.356952	458.695438	
SCar	sveh2192	1109.00	49982592	0.60	1307.00	-31721081#0	198.00	1435.07	9918.747069	392831.368968	54.246507	6.818662	160.777808	168.864807	
SCar	sveh2330	1169.00	100	0.50	1307.00	453763721	138.00	1593.12	2888.675922	263464.828360	19.264401	3.952169	102.184034	113.252442	
SCar	sveh1775	906.00	480148041	0.20	1308.00	447313062	402.00	8648.90	9825.403779	1184042.128708	73.458449	21.676280	445.636495	508.965217	
SCar	sveh1838	936.00	367461723	0.80	1308.00	447313062	372.00	7600.98	8938.118854	1100799.877362	67.222482	19.616215	414.078009	473.183512	
SCar	sveh1114	574.00	-262474849#1	0.30	1309.00	-434879925#0	735.00	4996.94	56620.756906	2031902.020095	305.662068	41.221514	865.822690	873.441237	
SCar	sveh2351	1176.00	100	0.10	1309.00	453763721	133.00	1593.12	2949.632623	277968.692658	19.852774	4.209292	107.606448	119.486938	
SCar	sveh1064	540.00	-386690150	0.90	1310.00	270443012	770.00	5530.02	52470.262307	1821551.992873	281.437038	34.805603	761.530993	783.024206	
SCar	sveh1284	650.00	-262474849#1	0.50	1310.00	-434879925#0	660.00	4996.94	48304.073303	1916010.891965	264.776379	37.658337	807.284749	823.621423	
Car	veh68	757.00	-224648421#0	0.10	1310.00	gneE25	553.00	3654.51	43159.718782	1511710.195442	231.819740	30.563844	641.738902	649.830748	
SCar	sveh1487	764.00	96151239#5	0.40	1311.00	448867778	547.00	3441.74	37494.431287	1260297.055738	200.206789	24.391442	530.180875	541.759925	
SCar	sveh1713	878.00	-36928561	0.90	1311.00	-256605510	433.00	3979.37	20110.459238	1024372.755374	115.477127	17.922269	416.322322	440.338161	
SCar	sveh1189	606.00	1	0.40	1312.00	36928561	706.00	5806.55	33371.292467	1441216.334576	185.376071	24.865830	586.342324	619.527657	
SCar	sveh1214	618.00	-262474849#1	0.50	1312.00	-434879925#0	694.00	4991.99	47518.465474	1798911.325266	258.583513	35.139455	758.342539	773.286746	
SCar	sveh1167	597.00	49982592	0.50	1313.00	35006698	716.00	6182.86	42235.983275	1690720.924672	231.633594	31.190087	692.153228	726.781216	
