vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh7163	1293.00	256605510	1.10	1500.00	35006698	207.00	3165.98	5125.860632	534985.231461	35.324092	8.834118	205.738555	229.966361	
SCar	sveh5888	1074.00	-262474849#1	0.40	1501.00	173072164	427.00	2887.06	33911.107304	1186579.309599	182.344355	23.803744	504.277271	510.068665	
SCar	sveh6853	1352.00	367461723	113.10	1501.00	35006698	149.00	2105.38	3524.411198	359590.169311	24.192171	5.579839	136.924562	154.572372	
SCar	sveh6865	1354.00	367461723	112.70	1501.00	304693638	147.00	2771.92	3801.760890	431515.708374	27.729194	7.743362	165.201223	185.488783	
SCar	sveh6966	1368.00	367461723	110.20	1501.00	35006698	133.00	2105.38	3957.248381	378649.396094	27.031352	6.626718	147.393010	162.764401	
SCar	sveh6995	1263.00	-238872916#7	1.00	1501.00	-96151239#5	238.00	1910.00	14105.612301	589388.817746	78.058207	11.066493	245.452590	253.356331	
SCar	sveh3435	1247.00	460839284	629.10	1502.00	479198379	255.00	4827.34	8089.502122	839296.880625	57.043567	15.303504	323.772819	360.775298	
SCar	sveh7344	1325.00	256605510	1.00	1502.00	35006698	177.00	3165.98	6108.637916	570370.644821	41.582680	10.466865	221.440278	245.176553	
SCar	sveh3128	1129.00	460839284	563.60	1503.00	367461722	374.00	7381.62	10308.876599	1126071.006308	74.073573	20.476867	431.442024	484.046249	
Car	veh169	823.00	-224648421#0	0.00	1503.00	gneE25	680.00	3654.51	51337.193702	1541480.359766	269.882477	31.156136	657.329447	662.633936	
SCar	sveh5873	1329.00	479127834	258.00	1503.00	447313062	174.00	3287.47	5797.527996	569502.568716	40.143554	10.521116	220.996577	244.803093	
SCar	sveh6875	1356.00	367461723	112.30	1503.00	35006698	147.00	2105.38	5782.580587	481307.529178	37.672759	8.774748	193.334055	206.892231	
SCar	sveh7061	1274.00	-238872916#7	0.90	1503.00	-96151239#5	229.00	1910.00	10907.711654	463484.647111	60.452763	8.187260	189.430209	199.235467	
SCar	sveh7630	1373.00	256605510	2.10	1503.00	-30912876#1	130.00	933.32	7189.435081	286865.022874	39.384041	5.167797	118.749481	123.313138	
SCar	sveh3697	667.00	13714843#0	0.10	1504.00	-34774629#0	837.00	5689.47	60160.670631	2103791.818150	323.256667	41.827788	890.416152	904.346732	
SCar	sveh5827	1319.00	479127834	258.60	1504.00	447313062	185.00	3287.47	5248.796904	557104.047813	37.049557	9.757076	213.506487	239.473874	
SCar	sveh6587	1192.00	26119992#11	0.40	1504.00	39670422#2	312.00	2262.80	16004.390330	653413.438498	87.984863	11.395430	267.513330	280.879668	
SCar	sveh7060	1387.00	367461723	114.00	1504.00	-34774629#0	117.00	1424.74	3532.380206	282305.247073	22.715976	4.696550	111.951574	121.350868	
SCar	sveh7345	1327.00	256605510	2.90	1504.00	35006698	177.00	3165.98	6233.377482	577761.234763	42.313779	10.762005	225.489830	248.353205	
SCar	sveh7464	1343.00	106586101#0	0.70	1504.00	453763721	161.00	2210.72	4759.241415	428868.478117	31.637860	7.175481	167.789370	184.351741	
SCar	sveh3650	659.00	31721081#2	0.20	1505.00	-34774629#0	846.00	5267.29	66037.274332	2224192.156009	352.977881	44.986780	948.866590	956.103306	
SCar	sveh7198	1301.00	479198389	0.60	1505.00	367461722	204.00	3393.40	4975.804905	569591.659892	36.041609	9.601439	216.158184	244.841944	
SCar	sveh7203	1302.00	479198389	0.30	1505.00	367461722	203.00	3393.40	6083.215778	621937.144209	42.553171	11.023094	241.234421	267.342509	
SCar	sveh7330	1323.00	549454263#0	0.60	1505.00	367461722	182.00	1244.94	11495.000261	382454.798841	61.346868	7.607929	160.558570	164.404598	
SCar	sveh7477	1344.00	106586101#0	0.10	1505.00	453763721	161.00	2210.72	5675.750784	478927.061021	37.113049	8.314350	190.166678	205.869509	
SCar	sveh5593	1120.00	367461723	99.00	1506.00	447313062	386.00	7600.98	8903.395789	1086966.286354	66.470060	19.095734	409.370195	467.237300	
SCar	sveh6379	1159.00	34774629#0	0.90	1506.00	447313062	347.00	6473.81	11236.559612	1034200.855964	76.068707	19.197851	397.497552	444.556525	
SCar	sveh3084	1116.00	460839284	559.70	1507.00	35006698	391.00	8294.55	11895.341738	1270428.219786	85.069427	23.872302	487.075525	546.098340	
SCar	sveh5204	951.00	26119992#11	0.40	1507.00	479198374	556.00	3716.19	45344.351524	1451890.461688	240.521530	29.391824	615.924515	624.119751	
SCar	sveh7356	1326.00	549454263#0	0.10	1507.00	367461722	181.00	1244.94	11326.425132	384518.093681	60.642408	7.754492	161.848176	165.291205	
SCar	sveh7511	1351.00	106586101#0	1.30	1507.00	453763721	156.00	2210.72	5730.275636	469926.620170	37.258581	8.367538	187.028533	202.000543	
SCar	sveh5891	1333.00	479127834	259.30	1508.00	447313062	175.00	3287.47	6332.044385	597005.290919	43.235106	11.182464	233.856998	256.625111	
SCar	sveh5922	1079.00	-238872916#7	0.90	1508.00	173072164	429.00	3210.55	21603.909942	857497.264450	118.156464	14.643890	349.117246	368.609183	
SCar	sveh6394	1161.00	34774629#0	0.60	1508.00	447313062	347.00	6473.81	12444.831428	1105581.774218	83.319990	20.851673	429.471076	475.239597	
SCar	sveh6961	1367.00	367461723	109.60	1508.00	35006698	141.00	2105.38	5463.474222	436364.376869	35.313367	7.951165	174.086527	187.573557	
SCar	sveh6285	1155.00	34774629#0	16.80	1509.00	447313062	354.00	6473.81	10973.433487	999333.171623	73.838854	18.375189	385.382205	429.568565	
SCar	sveh7255	1311.00	256605510	0.90	1509.00	453763721	198.00	2985.30	6433.507038	575012.099345	43.003195	10.158606	226.022064	247.171985	
SCar	sveh3456	622.00	13714843#0	0.80	1510.00	-34774629#0	888.00	5689.47	55410.069556	1866340.275278	295.653780	34.639507	777.134197	802.279815	
SCar	sveh6396	1183.00	34774629#0	22.20	1510.00	447313062	327.00	6473.81	10261.662850	1079916.564547	72.718892	19.846359	413.863403	464.206690	
SCar	sveh6918	1363.00	367461723	112.90	1510.00	35006698	147.00	2105.38	3256.589092	351078.881909	22.906836	5.457869	133.286562	150.913631	
SCar	sveh6930	1364.00	367461723	112.00	1510.00	35006698	146.00	2105.38	7281.865213	543371.806330	46.098935	10.301634	220.644616	233.570917	
Car	veh252	1214.00	-238872916#7	0.60	1511.00	gneE25	297.00	1961.59	20197.225787	620252.692281	106.401379	11.804987	258.408288	266.627996	
SCar	sveh5868	1327.00	479127834	257.10	1512.00	447313062	185.00	3287.47	6742.159086	618402.481755	45.580161	11.640374	244.659772	265.822633	
SCar	sveh7529	1353.00	106586101#0	1.40	1512.00	453763721	159.00	2210.72	6738.873349	517309.899773	43.001492	9.690900	210.717635	222.367957	
SCar	sveh3161	1142.00	460839284	570.00	1513.00	367461722	371.00	7382.05	11184.133937	1179178.623103	79.431345	21.798173	454.303535	506.874551	
SCar	sveh6315	1156.00	34774629#0	12.60	1513.00	447313062	357.00	6473.81	12529.251466	1080218.975800	82.938381	20.325997	422.112705	464.337357	
SCar	sveh6824	1344.00	367461723	110.30	1513.00	124718134	169.00	1974.41	4736.967885	376140.538340	30.336571	5.997847	147.446308	161.687042	
SCar	sveh7509	1350.00	106586101#0	0.70	1513.00	453763721	163.00	2210.72	4686.753270	429889.497832	31.190241	7.001582	166.545097	184.790874	
SCar	sveh3071	1090.00	480148041	535.20	1514.00	447313062	424.00	8648.44	12942.572687	1413141.224772	92.956069	26.255180	544.705438	607.443722	
SCar	sveh3497	1268.00	460839284	639.70	1514.00	36928561	246.00	3429.66	6219.657216	571178.339089	41.536632	9.292356	219.689484	245.525015	
SCar	sveh5194	949.00	31721081#2	0.50	1514.00	262474849#1	565.00	3689.01	41457.012108	1413683.291437	221.856207	27.319494	593.926115	607.695185	
SCar	sveh5902	1338.00	479127834	263.00	1514.00	447313062	176.00	3287.47	5617.377773	577553.364317	39.558936	10.576221	222.399993	248.263803	
SCar	sveh6835	1348.00	367461723	112.40	1514.00	124718134	166.00	1974.41	6134.597687	450679.871649	38.581893	7.903538	181.459384	193.727660	
SCar	sveh5665	1035.00	110801277#0	0.60	1515.00	-26119992#11	480.00	2646.16	36178.145748	1035757.569413	188.823633	20.253571	437.984404	445.242020	
SCar	sveh6972	1369.00	367461723	110.80	1515.00	35006698	146.00	2105.38	5563.208974	445987.398134	35.854645	8.075045	178.224782	191.710035	
SCar	sveh7055	1386.00	367461723	114.10	1515.00	-256605510	129.00	2079.55	5090.769683	434428.692720	33.512078	8.149530	174.991205	186.740799	
SCar	sveh7229	1334.00	34774629#0	27.60	1515.00	35006698	181.00	2582.05	7029.546091	512164.436577	44.204623	9.382858	202.603273	220.157267	
SCar	sveh7338	1324.00	256605510	0.40	1515.00	35006698	191.00	3165.98	5023.746536	526083.583224	35.128545	9.131806	202.929752	226.139545	
SCar	sveh5252	960.00	110801277#0	0.80	1516.00	262474849#1	556.00	4100.93	36625.546481	1358947.317183	198.576832	25.694606	565.822836	584.164274	
SCar	sveh5867	1325.00	479127834	255.10	1516.00	447313062	191.00	3287.47	6580.495302	605915.898393	44.444784	11.285777	239.915410	260.455276	
SCar	sveh7005	1378.00	367461723	115.20	1516.00	35006698	138.00	2105.38	5740.593434	460422.313058	37.082838	8.550508	184.156318	197.914761	
SCar	sveh7241	1309.00	479198389	0.90	1516.00	367461722	207.00	3392.69	5882.802959	595767.218259	40.944632	10.563996	233.600009	256.093023	
SCar	sveh7373	1332.00	256605510	2.00	1516.00	35006698	184.00	3165.98	6954.629559	593908.460734	45.944821	11.099629	234.863526	255.294279	
SCar	sveh4913	1120.00	479127834	219.00	1517.00	-26119992#11	397.00	4215.75	17434.274957	939361.955137	101.311701	16.362439	375.079783	403.795189	
SCar	sveh5129	939.00	207634521#0	0.80	1517.00	210328147#0	578.00	3156.77	49330.966418	1474013.748600	259.309428	30.522778	633.691290	633.631211	
SCar	sveh6987	1373.00	367461723	112.00	1517.00	304693638	144.00	2771.92	4205.196723	464252.544235	30.134845	8.419350	178.821504	199.560712	
SCar	sveh7294	1316.00	479198389	0.40	1517.00	367461722	201.00	3393.40	6306.070321	626922.039472	43.590067	11.206886	245.168328	269.485131	
SCar	sveh3044	1098.00	460839284	547.00	1518.00	35006698	420.00	8294.27	10971.617492	1291163.245381	80.476353	23.076134	492.294607	555.011593	
SCar	sveh4362	800.00	233006425#2	0.30	1518.00	35006698	718.00	6867.70	40561.587916	1838149.624197	228.002204	34.567026	754.671226	790.150282	
SCar	sveh5100	933.00	110801277#0	0.80	1518.00	262474849#1	585.00	4100.93	37187.163765	1316136.163598	200.069668	24.875508	549.091919	565.762609	
SCar	sveh6984	1372.00	367461723	112.30	1518.00	35006698	146.00	2105.38	4777.673118	405189.542122	31.270093	7.036221	159.827574	174.173100	
SCar	sveh7245	1310.00	479198389	1.50	1518.00	367461722	208.00	3393.40	6070.499470	617288.114485	42.268614	10.740612	239.837691	265.344250	
SCar	sveh7317	1322.00	-224648421#0	0.90	1518.00	-26119992#11	196.00	1487.83	12444.074262	482716.300161	67.981747	9.298443	202.077226	207.502229	
SCar	sveh5897	1075.00	1	0.40	1519.00	-31721081#0	444.00	3337.89	31540.737925	1149895.997164	170.695236	22.875887	487.067282	494.299002	
SCar	sveh7004	1377.00	367461723	114.20	1519.00	35006698	142.00	2105.38	5636.682070	466544.174163	36.805743	8.445817	184.894469	200.546499	
Car	veh278	1333.00	96151239#5	0.20	1519.00	gneE25	186.00	1190.19	11535.124733	388088.119855	61.577374	7.402484	162.814072	166.826348	
SCar	sveh5502	1006.00	110801277#0	0.80	1520.00	262474849#1	514.00	4100.93	29267.932430	1258445.308345	162.681730	23.240900	520.134591	540.958829	
SCar	sveh6990	1375.00	367461723	113.90	1520.00	35006698	145.00	2105.38	4585.691731	410800.955731	30.440991	6.974483	160.259822	176.585286	
SCar	sveh7008	1379.00	367461723	115.60	1520.00	35006698	141.00	2105.38	6273.770591	481795.524290	40.044496	9.131346	195.457741	207.101928	
SCar	sveh7406	1373.00	34774629#0	40.00	1520.00	35006698	147.00	2582.05	5046.945117	479432.440729	34.490959	8.690413	186.231304	206.086331	
SCar	sveh4092	1413.00	480148041	664.60	1521.00	367461722	108.00	1717.30	3804.958952	330756.400806	25.199181	6.052287	132.164806	142.177064	
SCar	sveh5931	1340.00	479127834	260.40	1521.00	447313062	181.00	3287.47	5987.908946	598530.619510	41.695295	10.908028	232.177739	257.280974	
SCar	sveh6582	1230.00	34774629#0	39.10	1521.00	453763721	291.00	3733.42	10148.809089	706150.605401	62.163599	12.101507	277.134379	303.544717	
SCar	sveh6897	1361.00	367461723	114.60	1521.00	304693638	160.00	2771.92	6599.701748	577490.414058	43.911046	11.070188	232.267361	248.236115	
SCar	sveh7291	1315.00	256605510	0.00	1521.00	453763721	206.00	2985.30	6980.442420	584447.244210	45.665289	10.501033	233.093524	251.227601	
SCar	sveh7662	1378.00	-36928561	0.70	1521.00	453763721	143.00	1427.76	7615.633967	340529.860868	42.525095	6.124349	137.917924	146.381274	
SCar	sveh7417	1378.00	34774629#0	43.00	1522.00	35006698	144.00	2582.05	5337.770982	481208.227825	35.904280	8.998228	190.555712	206.849286	
SCar	sveh3110	1127.00	460839284	565.20	1523.00	35006698	396.00	8294.55	12392.539996	1330202.945764	88.689934	24.886907	510.694533	571.792686	
SCar	sveh4051	743.00	49982592	0.70	1523.00	-13714843#0	780.00	8156.70	35668.480067	2027369.125550	210.110062	36.724682	824.113269	871.482799	
Car	veh261	1260.00	-238872916#7	0.00	1523.00	gneE25	263.00	1961.59	15789.336506	577340.675264	85.352012	10.823448	240.109262	248.179012	
SCar	sveh7217	1305.00	256605510	0.80	1523.00	453763721	218.00	2985.30	6438.429170	551990.770544	42.221853	9.420928	217.404689	237.276580	
SCar	sveh4077	1407.00	480148041	660.40	1524.00	367461722	117.00	1717.30	2821.706411	303863.176298	19.661787	4.849173	115.916123	130.617440	
SCar	sveh7433	1338.00	-224648421#0	0.10	1524.00	-26119992#11	186.00	1487.83	9098.667160	395644.674277	50.665049	7.153713	163.430913	170.072987	
SCar	sveh6590	1193.00	256605510	1.00	1525.00	447313062	332.00	5725.69	8720.032724	945354.191027	61.723103	16.561045	365.595153	406.364524	
SCar	sveh7311	1320.00	256605510	0.10	1525.00	453763721	205.00	2985.30	7457.839502	633982.625265	49.123307	11.556985	253.250735	272.520366	
SCar	sveh7568	1401.00	34774629#0	40.90	1525.00	-256605510	124.00	952.10	9052.899965	374179.300213	50.014438	7.343865	157.761821	160.845365	
SCar	sveh3437	1204.00	480148041	585.70	1526.00	453763721	322.00	5908.51	11231.344497	1099461.895965	77.631993	20.321309	427.258466	472.608310	
SCar	sveh5946	1341.00	479127834	258.90	1526.00	447313062	185.00	3287.47	5556.049258	576732.639032	39.005483	10.285800	222.753359	247.911099	
SCar	sveh7197	1301.00	13714843#0	0.90	1527.00	-256605510	226.00	2149.03	10466.301563	529986.502211	60.012092	9.301022	215.065830	227.820723	
SCar	sveh7519	1351.00	256605510	0.50	1527.00	35006698	176.00	3165.98	6111.805719	567663.125076	41.546889	10.547279	221.437507	244.012518	
SCar	sveh3201	1123.00	480148041	544.90	1528.00	447313062	405.00	8648.44	10865.233168	1301655.911337	81.045799	23.753469	490.078085	559.522075	
SCar	sveh3661	1329.00	460839284	668.00	1528.00	-26119992#11	199.00	1661.74	10204.989189	475690.546468	57.629002	8.706450	196.167529	204.481058	
SCar	sveh4327	794.00	13714843#0	0.30	1528.00	262474849#1	734.00	4436.08	40513.122328	1336315.260355	215.183794	23.539119	552.114770	574.441311	
SCar	sveh4425	812.00	1	0.80	1528.00	173072164	716.00	5183.74	54112.543975	1873406.070437	290.352648	38.024634	794.478006	805.311540	
SCar	sveh7546	1355.00	106586101#0	0.40	1528.00	453763721	173.00	2210.72	6481.240440	504988.964422	41.308871	9.112065	204.859350	217.072023	
SCar	sveh8105	1460.00	256605510	1.50	1528.00	304693638	68.00	896.35	2896.815967	228427.495960	18.634279	4.205307	93.148270	98.190563	
SCar	sveh5034	1152.00	479127834	231.70	1529.00	-26119992#11	377.00	4215.75	15440.971622	961351.895000	92.849860	16.889011	386.267564	413.245385	
SCar	sveh7025	1382.00	367461723	115.00	1529.00	35006698	147.00	2105.38	4525.682018	397805.588760	29.999141	6.871404	156.059863	170.999052	
SCar	sveh7450	1341.00	549454263#0	0.70	1529.00	367461722	188.00	1244.94	10967.519238	394584.062695	59.213390	7.866054	165.091805	169.617834	
SCar	sveh7553	1357.00	106586101#0	0.90	1529.00	453763721	172.00	2210.72	7240.269735	550905.521535	45.985030	10.098381	224.690851	236.809392	
SCar	sveh2784	972.00	480148041	462.20	1530.00	447313062	558.00	8648.90	8416.131740	1275776.127505	66.822280	18.799690	475.157887	548.399759	
SCar	sveh3175	1115.00	480148041	541.80	1530.00	447313062	415.00	8648.90	11028.364151	1284259.722043	81.315609	23.477565	487.970829	552.044020	
SCar	sveh5384	984.00	31721081#2	0.70	1530.00	262474849#1	546.00	3689.01	40069.746553	1398084.001231	215.264770	27.410185	590.287211	600.988135	
Car	veh265	1275.00	-238872916#7	0.90	1530.00	gneE25	255.00	1961.59	12990.041901	536068.337304	71.623558	9.597255	219.740652	230.436739	
SCar	sveh5830	1323.00	479127834	262.20	1531.00	447313062	208.00	3287.47	5721.684582	580425.472267	39.427060	10.013693	226.995679	249.498534	
SCar	sveh7070	1389.00	367461723	114.50	1531.00	35006698	142.00	2105.38	4918.472203	423036.565138	32.460192	7.503614	166.643477	181.844592	
SCar	sveh6009	1348.00	479127834	254.60	1532.00	447313062	184.00	3287.47	6293.577738	588081.622646	42.814948	10.947914	231.699577	252.789205	
SCar	sveh7149	1405.00	367461723	115.70	1532.00	35006698	127.00	2105.38	4674.849241	411321.591003	31.120428	7.623215	163.176077	176.808348	
SCar	sveh5896	1336.00	479127834	261.70	1533.00	447313062	197.00	3287.47	4869.574649	531617.436002	34.651563	9.112046	204.953921	228.518255	
SCar	sveh7348	1329.00	256605510	4.60	1533.00	35006698	204.00	3165.98	5551.190384	547043.840179	38.005240	9.443452	213.414357	235.149496	
SCar	sveh3314	1160.00	480148041	564.90	1535.00	453763721	375.00	5908.51	10224.863136	1037732.702225	70.695169	17.799310	404.422367	446.074408	
SCar	sveh4140	1441.00	480148041	683.90	1535.00	367461722	94.00	1717.30	3001.542500	301300.031031	20.901430	5.459365	117.196143	129.515101	
SCar	sveh7166	1410.00	367461723	116.50	1535.00	35006698	125.00	2105.38	4373.614733	401482.918539	29.547886	7.460809	158.803918	172.579025	
Car	veh270	1294.00	-238872916#7	0.30	1535.00	gneE25	241.00	1961.59	12650.580142	508894.880433	69.296773	9.482227	209.923221	218.755610	
SCar	sveh7410	1336.00	256605510	2.20	1535.00	453763721	199.00	2985.30	7184.852613	594836.775244	46.879609	10.717063	235.300746	255.693839	
SCar	sveh5688	1139.00	367461723	100.40	1536.00	447313062	397.00	7600.98	9725.028146	1168959.847687	72.096004	20.611800	444.875882	502.482176	
SCar	sveh7069	1388.00	367461723	113.60	1536.00	35006698	148.00	2105.38	6509.533406	502497.269714	41.526851	9.445179	204.258760	216.000650	
SCar	sveh7381	1331.00	96151239#5	0.20	1536.00	238872916#7	205.00	1911.84	10902.696434	492839.010165	61.076419	8.713481	199.369896	211.853452	
SCar	sveh3163	1145.00	460839284	572.90	1537.00	35006698	392.00	8294.55	11977.792200	1294588.874032	85.996494	24.312635	497.029599	556.483700	
SCar	sveh3559	1284.00	460839284	644.80	1537.00	479198379	253.00	4827.34	7756.010026	830361.346319	55.092589	15.025552	319.849364	356.934220	
SCar	sveh6352	1153.00	256605510	0.00	1537.00	447313062	384.00	5725.69	7402.768530	889422.996151	53.574641	13.706006	336.758056	382.323847	
SCar	sveh6478	1206.00	34774629#0	30.20	1537.00	447313062	331.00	6473.81	10661.750919	1093848.628134	74.932190	20.295326	422.533788	470.195174	
SCar	sveh7086	1320.00	34774629#0	42.60	1537.00	35006698	217.00	2582.05	7489.393013	509825.467330	45.591701	8.454828	199.758755	219.153146	
SCar	sveh7190	1297.00	-238872916#7	0.30	1537.00	-96151239#5	240.00	1910.00	14949.612189	568718.776990	81.281356	11.096225	237.965342	244.471683	
SCar	sveh7581	1362.00	106586101#0	0.20	1537.00	453763721	175.00	2210.72	5520.166026	455770.474652	35.610502	7.617828	179.410982	195.916000	
SCar	sveh7816	1408.00	479198389	0.50	1537.00	479198374	129.00	1042.02	3708.856242	204034.793698	21.494309	2.770924	78.945204	87.707498	
SCar	sveh3185	1119.00	480148041	543.90	1538.00	447313062	419.00	8648.90	11322.682534	1318483.826795	83.298932	24.027031	501.699577	566.755345	
SCar	sveh7200	1302.00	-238872916#7	0.40	1538.00	-96151239#5	236.00	1910.00	10322.539213	467623.534818	57.810263	7.791906	188.407238	201.014726	
SCar	sveh7473	1344.00	479198389	0.70	1538.00	367461722	194.00	3392.69	4833.403022	566284.071064	35.517192	9.685712	214.779701	243.419985	
SCar	sveh3388	1186.00	480148041	575.20	1539.00	gneE29	353.00	6580.76	10849.019018	1094232.111840	75.729279	20.037974	422.670580	470.360404	
SCar	sveh5412	1082.00	367461723	94.10	1539.00	447313062	457.00	7600.98	8521.646248	1163350.060108	64.681757	18.368896	437.099191	500.071969	
SCar	sveh7018	1381.00	367461723	116.10	1539.00	35006698	158.00	2105.38	5080.018428	438006.083241	33.252092	7.410385	173.075714	188.279526	
SCar	sveh7512	1391.00	34774629#0	41.20	1539.00	35006698	148.00	2582.05	5432.282853	485931.559013	36.476092	9.063514	191.130713	208.879822	
SCar	sveh7613	1368.00	106586101#0	0.90	1539.00	453763721	171.00	2210.72	6343.489165	498887.275493	40.668900	8.877865	200.779058	214.449431	
SCar	sveh3814	1337.00	480148041	646.90	1540.00	304693638	203.00	3819.10	5730.018495	616983.180508	40.861236	11.062488	237.461152	265.212842	
SCar	sveh6019	1352.00	479127834	256.80	1540.00	447313062	188.00	3287.47	5229.053979	569012.408904	37.302328	9.800290	217.707064	244.592826	
SCar	sveh6031	1357.00	479127834	259.80	1540.00	447313062	183.00	3287.47	8167.679947	702674.394010	54.200444	13.571652	281.727592	302.046995	
SCar	sveh7292	1316.00	-238872916#7	0.90	1540.00	-96151239#5	224.00	1910.00	9910.907646	476655.229443	56.189906	8.248245	193.135668	204.896224	
SCar	sveh7683	1382.00	106586101#0	0.70	1540.00	453763721	158.00	2210.72	6033.261295	484865.034039	39.021028	8.833113	194.455994	208.421680	
SCar	sveh4210	1472.00	480148041	700.20	1541.00	549454264#1	69.00	830.13	3054.648655	205512.145168	18.823857	3.933118	84.650459	88.340466	
SCar	sveh6068	1363.00	479127834	259.60	1541.00	447313062	178.00	3287.47	6592.151642	600578.073004	44.550648	11.334699	235.907604	258.160942	
SCar	sveh7327	1322.00	256605510	0.40	1541.00	453763721	219.00	2985.30	8637.418124	683930.542485	55.490736	12.451016	276.232469	293.990889	
SCar	sveh2750	965.00	480148041	460.70	1542.00	447313062	577.00	8648.90	9936.499324	1335797.708817	75.468666	20.047056	502.971529	574.200542	
SCar	sveh3860	702.00	13714843#0	0.60	1542.00	-34774629#0	840.00	5689.47	55002.046910	1998829.467293	297.214209	38.340324	838.917095	859.227194	
SCar	sveh6016	1349.00	479127834	254.20	1542.00	447313062	193.00	3287.47	5051.650477	543321.070045	35.636151	9.258946	208.212073	233.549335	
SCar	sveh7127	1397.00	367461723	112.30	1542.00	-34774629#0	145.00	1424.74	7204.360236	359432.044465	41.226139	6.360599	145.842338	154.506003	
SCar	sveh7299	1317.00	-238872916#7	0.40	1542.00	-96151239#5	225.00	1910.00	9460.024971	455198.327368	53.653193	7.742913	183.823941	195.672889	
SCar	sveh3094	1119.00	460839284	560.10	1543.00	35006698	424.00	8294.55	10182.884594	1261668.191128	76.104719	22.140399	478.258578	542.333203	
SCar	sveh3243	1137.00	480148041	553.00	1543.00	447313062	406.00	8648.90	11223.917080	1313622.286474	83.039867	24.147532	496.978456	564.665704	
SCar	sveh3876	1347.00	480148041	640.50	1543.00	304693638	196.00	3819.56	7499.233444	698590.481623	51.009363	13.498961	277.338053	300.291241	
SCar	sveh3919	1366.00	480148041	650.70	1544.00	-34774629#0	178.00	2472.66	6067.159074	478936.532148	38.944729	8.385163	187.225540	205.874161	
SCar	sveh4275	784.00	109406987#0	0.10	1544.00	224648421#0	760.00	5325.02	47499.169247	1707841.019004	256.046296	31.592019	709.252333	734.143614	
SCar	sveh7151	1406.00	367461723	115.90	1544.00	-34774629#0	138.00	1424.74	5664.135618	329665.910221	33.544980	5.813926	133.330253	141.709942	
SCar	sveh7196	1417.00	367461723	117.20	1544.00	35006698	127.00	2105.38	4113.062855	386009.196817	27.954958	6.927632	150.697027	165.927924	
SCar	sveh7329	1323.00	-238872916#7	0.70	1544.00	-96151239#5	221.00	1910.00	10186.156598	498222.558193	58.004263	8.737144	202.561688	214.166898	
SCar	sveh7600	1407.00	34774629#0	41.70	1544.00	-256605510	137.00	952.10	9391.888603	388113.975327	51.970102	7.827613	165.315313	166.835005	
SCar	sveh3140	1134.00	460839284	565.90	1545.00	35006698	411.00	8294.27	11314.351191	1305041.806996	82.738966	23.727448	498.921362	560.977109	
SCar	sveh4404	1011.00	479127834	202.50	1545.00	224648421#0	534.00	5372.11	26112.864206	1271877.926174	148.609561	22.473670	512.313512	546.732300	
SCar	sveh5566	1017.00	434879925#0	0.40	1545.00	210328147#0	528.00	3694.96	41270.341518	1345074.271264	219.348596	26.949243	568.615941	578.202798	
SCar	sveh6079	1372.00	479127834	267.60	1545.00	447313062	173.00	3287.47	5504.076339	549599.913533	38.332803	10.168071	213.027479	236.247786	
SCar	sveh7355	1330.00	256605510	4.50	1545.00	453763721	215.00	2985.30	7115.581653	596518.308597	46.358491	10.128249	233.201103	256.417375	
SCar	sveh7531	1353.00	-238872916#7	0.70	1545.00	-96151239#5	192.00	1910.00	7410.748125	428140.879248	43.731839	7.254168	172.225031	184.040715	
SCar	sveh4150	1443.00	480148041	683.50	1546.00	367461722	103.00	1717.30	3009.699153	300236.090082	20.832815	5.216545	116.317510	129.058013	
SCar	sveh4267	1490.00	480148041	707.00	1546.00	549454264#1	56.00	830.13	2636.271172	211861.872818	17.000068	3.908106	85.119990	91.069826	
SCar	sveh6074	1369.00	479127834	265.00	1546.00	447313062	177.00	3287.47	6418.099281	590248.483389	43.457508	11.075098	231.997062	253.720708	
SCar	sveh7165	1409.00	367461723	115.80	1546.00	-34774629#0	137.00	1424.74	4412.510956	288532.377714	26.855808	4.912226	115.895992	124.028080	
SCar	sveh7175	1412.00	367461723	117.60	1546.00	35006698	134.00	2105.38	5117.487671	438742.390992	33.846108	8.168553	175.746635	188.595214	
SCar	sveh7176	1413.00	367461723	118.40	1546.00	-34774629#0	133.00	1425.02	5146.003171	305641.287013	30.594468	5.217808	122.149231	131.382945	
SCar	sveh7518	1351.00	96151239#5	0.60	1546.00	238872916#7	195.00	1911.84	9806.928020	445196.829708	55.071418	8.041957	181.942475	191.373461	
SCar	sveh7720	1390.00	106586101#0	0.60	1546.00	453763721	156.00	2210.72	5360.246258	441661.799934	34.839432	7.806700	174.624031	189.850891	
SCar	sveh3685	665.00	-36928561	0.80	1547.00	-96151239#5	882.00	6210.78	65799.499115	2283596.897161	352.944274	45.262980	962.632580	981.639576	
SCar	sveh7439	1339.00	479198389	0.50	1547.00	367461722	208.00	3392.69	6928.656376	640134.657212	46.879251	11.672783	253.840999	275.164516	
SCar	sveh3183	1151.00	460839284	576.30	1548.00	35006698	397.00	8294.55	12247.837361	1309909.974541	87.544860	24.514916	502.988218	563.069701	
SCar	sveh3259	1141.00	480148041	555.20	1548.00	447313062	407.00	8648.44	11487.785296	1255912.571161	82.846008	23.407781	479.172820	539.858909	
