vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh110	53.00	549454263#0	0.30	193.00	367461722	140.00	1244.94	8522.700380	369354.152971	47.488211	7.029539	153.034717	158.771336	
SCar	sveh112	54.00	549454263#0	0.80	194.00	367461722	140.00	1244.94	9321.759237	400989.435440	51.825889	7.965977	168.670065	172.369634	
SCar	sveh89	49.00	549454263#0	0.80	196.00	367461722	147.00	1244.94	8095.203492	334526.656543	44.619567	5.985498	136.703996	143.801160	
SCar	sveh268	127.00	480148041	0.30	199.00	549454264#1	72.00	830.13	3272.467969	145041.199917	18.328667	2.738483	59.030937	62.347776	
SCar	sveh106	53.00	106586101#0	0.60	204.00	453763721	151.00	2210.72	3674.059571	379233.563683	25.530706	6.187864	144.517018	163.015940	
SCar	sveh153	64.00	34774629#0	0.30	204.00	367461722	140.00	1669.12	6168.921871	375131.663820	36.811081	6.453718	148.762034	161.254007	
SCar	sveh44	28.00	96151239#5	0.30	205.00	238872916#7	177.00	1911.84	6299.279448	410947.024768	38.220656	6.691372	162.302367	176.649603	
SCar	sveh197	84.00	367461723	0.20	205.00	35006698	121.00	2105.38	3210.203763	343127.527340	22.841673	5.982866	131.677996	147.495041	
SCar	sveh87	47.00	96151239#5	0.10	206.00	238872916#7	159.00	1911.84	4370.840612	374814.803963	28.606701	5.932050	146.626288	161.116929	
SCar	sveh128	59.00	106586101#0	0.90	206.00	453763721	147.00	2210.72	4513.281988	421241.064387	30.583363	7.308221	163.996718	181.072802	
SCar	sveh211	90.00	549454263#0	0.40	206.00	367461722	116.00	1244.94	5472.590625	307409.284424	32.097502	5.779811	125.392848	132.142447	
SCar	sveh108	53.00	96151239#5	0.30	208.00	238872916#7	155.00	1911.84	5024.266733	411588.903777	32.423733	7.015722	164.379587	176.923942	
SCar	sveh164	68.00	106586101#0	0.20	210.00	453763721	142.00	2210.72	4018.960296	372309.486429	27.174483	6.545011	145.221680	160.039214	
SCar	sveh199	85.00	367461723	0.70	211.00	35006698	126.00	2105.38	3055.755572	320014.506808	21.509779	5.515812	123.311668	137.559842	
SCar	sveh213	92.00	549454263#0	0.50	215.00	367461722	123.00	1244.94	5404.197883	293222.300638	31.509667	5.416148	119.494137	126.044322	
SCar	sveh72	42.00	479127834	0.90	216.00	447313062	174.00	3287.47	4110.486029	488127.539467	30.399965	8.552332	184.075680	209.823898	
SCar	sveh81	46.00	479127834	0.90	216.00	447313062	170.00	3287.47	4827.222190	520211.651020	34.547877	9.388333	198.894425	223.615285	
SCar	sveh177	75.00	480148041	0.70	216.00	-34774629#0	141.00	2472.66	3443.586082	388383.151759	24.992132	6.612572	146.180205	166.948664	
SCar	sveh97	50.00	479127834	0.30	217.00	447313062	167.00	3287.47	4643.908860	527515.541623	33.832398	9.471230	200.820803	226.754800	
SCar	sveh181	77.00	106586101#0	0.50	217.00	453763721	140.00	2210.72	4608.188077	396276.763680	30.461411	7.186031	156.988454	170.341522	
SCar	sveh2	3.00	479198389	0.90	218.00	367461722	215.00	3392.69	4988.240233	549068.323431	35.630361	9.090219	209.436010	236.020091	
SCar	sveh101	52.00	479127834	0.90	219.00	447313062	167.00	3287.47	5350.460229	573773.911491	38.245139	10.544098	220.650128	246.638985	
SCar	sveh192	83.00	-224648421#0	0.70	219.00	-104688711#3	136.00	1199.99	3750.491112	230226.652051	22.311478	3.215852	89.271819	98.966003	
Car	veh3	39.00	49982592	0.50	220.00	gneE25	181.00	1647.25	7843.699373	422798.234187	45.551743	7.107452	170.276972	181.744603	
SCar	sveh104	53.00	479127834	1.30	220.00	447313062	167.00	3287.47	4902.951073	532225.423451	35.193494	9.695000	204.309818	228.779265	
SCar	sveh50	31.00	-386690150	0.00	221.00	-34774629#0	190.00	1843.54	8905.919694	462628.227726	51.356309	8.225120	188.452968	198.865638	
SCar	sveh26	15.00	26119992#11	1.50	223.00	224648421#0	208.00	1530.22	12375.893162	479585.319049	67.568924	9.017939	199.736109	206.156644	
SCar	sveh231	104.00	549454263#0	0.40	223.00	367461722	119.00	1244.94	5463.660489	307106.537150	32.171876	5.732874	125.265032	132.012366	
SCar	sveh229	103.00	367461723	0.50	225.00	-256605510	122.00	2079.55	4219.200396	389008.379449	28.499177	7.229099	154.621326	167.216694	
SCar	sveh246	113.00	549454263#0	0.00	225.00	367461722	112.00	1244.94	5592.728565	315465.481638	33.028213	6.215684	130.357577	135.605058	
SCar	sveh69	40.00	-386690150	0.00	227.00	-34774629#0	187.00	1843.54	6539.907382	437196.155580	39.961929	7.157568	174.766942	187.932668	
SCar	sveh157	65.00	-386690150	0.10	229.00	-34774629#0	164.00	1843.54	6216.916647	443997.684769	38.613581	7.699029	179.360893	190.855412	
SCar	sveh180	76.00	106586101#0	0.10	229.00	453763721	153.00	2210.72	3668.248860	351189.968842	24.894916	5.843226	135.772843	150.961161	
SCar	sveh63	39.00	479127834	0.70	231.00	447313062	192.00	3287.47	3960.690715	489635.061682	29.346526	8.123768	185.289241	210.472045	
SCar	sveh144	63.00	-386690150	0.90	231.00	-34774629#0	168.00	1843.54	5116.131047	392409.261365	32.425702	6.278257	155.409403	168.680251	
SCar	sveh68	41.00	480148041	1.00	233.00	304693638	192.00	3819.56	4761.412829	547973.378865	34.886532	9.941923	209.378954	235.548467	
SCar	sveh124	59.00	479127834	1.20	236.00	447313062	177.00	3287.47	5344.614868	538432.289876	37.350047	9.835923	207.260997	231.447559	
SCar	sveh218	98.00	480148041	1.60	236.00	-34774629#0	138.00	2472.66	3731.679313	400616.816071	26.567250	7.026703	153.119768	172.207098	
SCar	sveh132	60.00	479127834	0.70	238.00	447313062	178.00	3287.47	5843.258110	538656.002419	39.664188	10.108973	210.714684	231.543572	
SCar	sveh129	59.00	13714843#0	0.60	241.00	-256605510	182.00	2149.03	5812.725079	454282.297236	37.135184	7.720975	181.635495	195.276207	
SCar	sveh215	96.00	106586101#0	0.10	241.00	453763721	145.00	2210.72	3936.140924	364173.619975	26.557979	6.260149	141.520530	156.542147	
SCar	sveh339	167.00	256605510	0.90	241.00	304693638	74.00	896.35	2423.128573	190893.428404	15.525790	3.244131	76.420242	82.056760	
SCar	sveh269	128.00	549454263#0	0.30	242.00	367461722	114.00	1244.94	4573.900095	290950.813831	27.724582	5.313874	117.959640	125.067349	
SCar	sveh43	28.00	479198389	0.50	245.00	35006698	217.00	4305.62	6266.330290	677363.341119	44.913434	12.482126	259.981921	291.167286	
SCar	sveh84	46.00	479198389	0.40	245.00	367461722	199.00	3392.69	5088.487962	546472.860630	36.250166	9.453103	209.792269	234.904060	
SCar	sveh152	64.00	480148041	0.40	245.00	304693638	181.00	3819.56	4559.923582	558497.585876	34.295445	10.097856	209.793715	240.072497	
SCar	sveh91	49.00	479198389	0.30	247.00	367461722	198.00	3392.69	6070.076760	600798.317883	42.004982	10.910510	235.362997	258.255584	
SCar	sveh138	63.00	479127834	2.40	249.00	447313062	186.00	3287.47	4908.893878	528969.817236	34.968287	9.311862	203.262248	227.380101	
SCar	sveh195	84.00	479127834	0.60	249.00	447313062	165.00	3287.47	4558.750669	495057.513128	32.741898	9.116197	189.932095	212.802410	
SCar	sveh228	102.00	367461723	0.50	250.00	304693638	148.00	2771.64	4391.788542	481150.605263	31.519153	8.667598	185.769044	206.824470	
SCar	sveh155	65.00	460839284	0.90	251.00	-26119992#11	186.00	1661.74	11856.200072	506338.432755	65.956412	9.825162	211.449069	217.655502	
Car	veh6	80.00	96151239#5	0.80	252.00	gneE25	172.00	1190.19	9966.318708	380067.984146	54.240709	6.995110	157.650584	163.378021	
SCar	sveh28	16.00	479198389	0.40	254.00	35006698	238.00	4305.62	5271.687676	680238.199848	39.983112	11.418235	254.984410	292.403721	
SCar	sveh122	58.00	479198389	0.70	255.00	367461722	197.00	3393.40	5193.059498	559207.683821	36.957529	9.680936	214.609113	240.378161	
SCar	sveh203	87.00	479127834	0.60	256.00	447313062	169.00	3287.47	4289.032087	485023.241226	31.228690	8.677156	184.366017	208.489383	
SCar	sveh45	28.00	34774629#0	0.10	261.00	453763721	233.00	3733.42	5533.372309	580511.345353	38.775898	9.864002	223.265079	249.535842	
SCar	sveh160	66.00	460839284	0.00	261.00	453763721	195.00	3384.23	4496.717733	521898.270574	32.891948	8.827099	197.136284	224.340733	
SCar	sveh286	135.00	549454263#0	0.20	261.00	367461722	126.00	1244.94	7974.866677	353047.600463	44.644525	6.619050	144.429787	151.761904	
SCar	sveh123	58.00	479127834	0.20	264.00	447313062	206.00	3287.47	3714.172960	505647.676040	28.289462	7.745701	188.406731	217.355648	
SCar	sveh79	45.00	479198389	0.60	266.00	35006698	221.00	4305.62	6184.068713	674108.136322	44.409428	12.185006	257.713659	289.768288	
SCar	sveh178	75.00	460839284	0.40	267.00	453763721	192.00	3384.51	4702.731587	526327.609105	34.068447	9.206807	200.786584	226.244400	
SCar	sveh260	119.00	367461723	0.20	267.00	-256605510	148.00	2079.27	3478.938839	358524.590542	24.103659	5.750544	137.283908	154.114074	
SCar	sveh47	30.00	479198389	1.40	268.00	367461722	238.00	3392.69	5726.537564	569653.828232	39.267344	9.140443	219.480656	244.869362	
SCar	sveh290	138.00	367461723	0.50	269.00	-256605510	131.00	2079.27	3498.417176	349240.639681	24.261384	6.064996	135.388064	150.122867	
SCar	sveh356	173.00	480148041	0.80	271.00	367461722	98.00	1717.30	2314.152249	251839.759943	16.494634	4.448240	97.414371	108.254368	
SCar	sveh135	61.00	479198389	1.30	272.00	367461722	211.00	3392.69	5930.413373	606048.725440	41.374018	10.433997	234.602022	260.513110	
SCar	sveh303	144.00	549454263#0	0.70	273.00	367461722	129.00	1244.94	8286.883965	365412.003730	46.382766	7.210994	152.015710	157.076346	
SCar	sveh143	63.00	96151239#5	0.90	277.00	238872916#7	214.00	1911.84	11918.060957	484498.802396	65.560599	8.797554	197.910904	208.268942	
SCar	sveh429	210.00	480148041	0.00	280.00	549454264#1	70.00	830.13	3630.143400	188733.621884	21.052723	3.675097	76.647885	81.128896	
SCar	sveh46	29.00	479198389	0.90	282.00	35006698	253.00	4305.62	5636.328673	659299.809778	41.122874	11.175011	251.889575	283.403120	
SCar	sveh248	115.00	106586101#0	0.10	282.00	453763721	167.00	2210.72	4124.262334	382546.271094	27.522657	6.035480	146.921202	164.440334	
SCar	sveh264	124.00	480148041	0.20	282.00	-34774629#0	158.00	2472.66	4395.303481	400667.793607	29.541080	6.945937	154.184157	172.229541	
SCar	sveh131	60.00	479198389	0.90	283.00	35006698	223.00	4305.62	6688.414517	705899.977405	47.524011	12.988700	272.113483	303.433905	
SCar	sveh298	141.00	367461723	0.80	283.00	-256605510	142.00	2079.27	3438.461273	344574.896780	23.664939	5.636542	132.557894	148.117642	
SCar	sveh223	100.00	480148041	1.70	284.00	304693638	184.00	3819.56	4654.948318	572648.293708	34.984045	10.300527	215.239966	246.155238	
SCar	sveh250	116.00	480148041	0.70	284.00	-256605510	168.00	3127.19	4780.249258	478282.030630	33.324725	8.883695	185.184480	205.591483	
SCar	sveh183	78.00	479198389	0.50	285.00	367461722	207.00	3392.69	5365.551140	574089.050575	38.094223	9.878262	220.556855	246.775049	
SCar	sveh224	99.00	479127834	0.00	285.00	447313062	186.00	3287.47	4138.244471	483542.625912	30.240750	8.286132	184.496366	207.853027	
SCar	sveh379	182.00	367461723	0.70	290.00	-34774629#0	108.00	1424.74	3045.461016	279834.367061	20.450916	4.621145	109.514476	120.288531	
SCar	sveh94	50.00	100	0.90	292.00	110801271#4	242.00	2065.85	7310.069964	438427.008925	43.379648	6.781577	173.920775	188.462883	
SCar	sveh317	151.00	367461723	0.80	294.00	-256605510	143.00	2079.27	3336.041946	342803.309538	23.128457	5.571945	131.525231	147.356104	
SCar	sveh182	77.00	96151239#5	0.50	298.00	238872916#7	221.00	1911.84	10855.574598	477242.673416	60.532596	8.322087	193.924546	205.149439	
SCar	sveh230	103.00	480148041	0.40	298.00	304693638	195.00	3819.56	3941.710054	527436.011644	30.494741	9.046524	196.831614	226.720769	
SCar	sveh358	174.00	549454263#0	0.50	299.00	367461722	125.00	1244.94	5943.738948	329693.732614	34.828573	5.877859	133.350038	141.722086	
SCar	sveh102	52.00	26119992#11	0.50	302.00	gneE37	250.00	1497.51	18370.710578	565373.504482	96.885135	11.281734	240.497226	243.036087	
SCar	sveh278	133.00	480148041	0.80	302.00	-256605510	169.00	3127.19	3860.140754	441681.362216	28.080166	7.667935	166.784273	189.858942	
SCar	sveh284	135.00	479127834	0.90	302.00	447313062	167.00	3287.47	4699.220576	533301.663513	34.237225	9.614736	203.219882	229.241940	
SCar	sveh314	150.00	106586101#0	0.30	302.00	453763721	152.00	2210.72	4179.536715	382304.779268	27.924675	6.537091	148.839458	164.335943	
SCar	sveh363	176.00	549454263#0	0.20	302.00	367461722	126.00	1244.94	5549.530743	310030.176522	32.504240	5.690945	126.124742	133.269244	
SCar	sveh254	118.00	479127834	0.10	303.00	447313062	185.00	3287.47	4917.174350	522829.398860	34.882779	9.199550	199.583664	224.740812	
SCar	sveh206	88.00	gneE36	0.90	304.00	-256605510	216.00	3439.24	6799.709546	617742.239035	45.661962	11.023656	243.240317	265.539516	
SCar	sveh319	152.00	106586101#0	0.30	304.00	453763721	152.00	2210.72	5215.597631	426838.978269	33.916781	7.762922	170.763880	183.478860	
SCar	sveh330	160.00	480148041	0.10	304.00	-34774629#0	144.00	2472.66	3484.938416	363197.906396	24.583964	6.287563	138.734785	156.122574	
SCar	sveh216	97.00	gneE36	0.90	306.00	-256605510	209.00	3439.24	7222.765707	646530.770258	48.351326	11.833327	256.327206	277.914067	
SCar	sveh403	197.00	367461723	0.50	306.00	-34774629#0	109.00	1424.74	3904.540075	311689.418767	25.178968	5.591880	126.251227	133.981239	
SCar	sveh240	109.00	480148041	0.20	307.00	304693638	198.00	3819.56	4507.826306	573180.492827	34.197734	9.998551	216.479233	246.384030	
SCar	sveh253	117.00	100	0.40	307.00	14326258	190.00	2331.13	5890.519095	434496.527324	36.766165	7.052789	170.205361	186.772059	
SCar	sveh349	171.00	480148041	0.60	308.00	-34774629#0	137.00	2472.66	3792.060090	391714.351093	26.691383	7.099050	151.519385	168.380074	
SCar	sveh391	187.00	549454263#0	0.60	308.00	367461722	121.00	1244.94	5095.403719	293974.258737	30.148442	5.330098	119.447395	126.367412	
SCar	sveh410	200.00	549454263#0	0.20	309.00	367461722	109.00	1244.94	4574.953341	311913.229101	28.245500	5.739995	126.875982	134.077836	
SCar	sveh212	91.00	96151239#5	0.50	310.00	238872916#7	219.00	1911.84	9361.730271	438106.623814	52.766872	7.312165	176.461738	188.326186	
SCar	sveh416	203.00	549454263#0	0.10	310.00	367461722	107.00	1244.94	5357.601623	358638.250423	32.938476	6.891372	147.883345	154.162496	
SCar	sveh22	12.00	34774629#0	0.00	311.00	-434879925#0	299.00	2697.33	11495.124200	588898.425739	65.989635	9.763834	236.901400	253.145281	
SCar	sveh52	34.00	26119992#11	0.90	311.00	224648421#0	277.00	1530.22	24220.459287	688686.318701	126.390484	14.076234	293.940479	296.045524	
SCar	sveh189	82.00	-386690150	0.50	311.00	-34774629#0	229.00	1843.54	15139.281529	564252.230524	82.039477	10.660033	234.002866	242.552470	
SCar	sveh273	130.00	100	0.70	311.00	453763721	181.00	1593.12	4578.225932	287001.712413	27.383726	4.060927	111.655281	123.371356	
SCar	sveh263	124.00	96151239#5	0.60	312.00	238872916#7	188.00	1911.84	5333.913771	371480.674042	32.896945	5.825295	146.860900	159.684481	
SCar	sveh151	64.00	-36928561	0.50	313.00	-256605510	249.00	3719.16	8943.089355	754648.606215	58.642095	13.471475	298.119385	324.389825	
SCar	sveh283	134.00	96151239#5	0.20	314.00	238872916#7	180.00	1911.84	5636.456234	420257.901067	35.487686	6.947191	168.341157	180.650959	
SCar	sveh80	45.00	367461723	0.40	315.00	453763721	270.00	4860.59	5997.013023	705095.057439	44.106767	12.046888	266.303157	303.088672	
Car	veh5	72.00	49982592	0.30	315.00	gneE25	243.00	1647.25	15524.960374	537906.587362	83.262377	10.287190	225.618697	231.227976	
SCar	sveh279	133.00	-386690150	0.50	315.00	-34774629#0	182.00	1843.54	6268.151011	418635.031209	38.284090	6.797293	166.340363	179.954160	
SCar	sveh272	129.00	256605510	0.60	317.00	453763721	188.00	2985.30	5367.676131	535165.978635	37.131760	9.267990	207.023066	230.043881	
SCar	sveh388	186.00	367461723	0.80	317.00	-256605510	131.00	2079.27	3611.460304	350230.683979	24.760414	6.022725	135.028605	150.548654	
SCar	sveh256	119.00	-386690150	0.90	319.00	-34774629#0	200.00	1843.54	8988.557180	450053.598588	51.420636	7.807458	183.170735	193.460770	
SCar	sveh265	125.00	479127834	0.50	320.00	447313062	195.00	3287.47	4045.025251	502114.104219	30.003449	8.247860	189.977418	215.836285	
Car	veh10	89.00	49982592	0.10	321.00	gneE25	232.00	1647.25	13546.158489	539096.085191	74.293327	10.075503	224.783486	231.737918	
SCar	sveh5	6.00	34774629#0	0.50	322.00	35078502	316.00	2414.36	13151.180546	553088.078728	72.643835	9.365745	225.249827	237.753321	
SCar	sveh134	60.00	367461723	0.70	323.00	453763721	263.00	4860.59	6814.880138	757756.821570	49.166481	13.444776	288.683626	325.725225	
SCar	sveh390	187.00	106586101#0	0.60	324.00	453763721	137.00	2210.72	4238.555339	401859.943014	28.917785	7.062678	156.451430	172.741589	
SCar	sveh280	133.00	479198389	0.50	325.00	367461722	192.00	3392.69	5168.735395	567661.816297	36.950261	9.911677	217.619384	244.012051	
SCar	sveh301	143.00	13714843#0	0.70	325.00	-256605510	182.00	2147.67	6370.835505	487040.456451	40.268284	8.268419	194.344027	209.357649	
SCar	sveh252	117.00	479198389	0.60	326.00	367461722	209.00	3392.69	4950.236029	556920.103019	35.734158	9.193331	211.853024	239.395228	
SCar	sveh159	66.00	-36928561	0.40	329.00	-256605510	263.00	3719.16	9876.259096	781496.315063	63.461083	14.060062	312.023547	335.930543	
SCar	sveh313	151.00	479127834	1.40	329.00	447313062	178.00	3287.47	6275.216090	591557.967400	42.852405	10.889427	230.003978	254.283908	
SCar	sveh271	129.00	-238872916#7	0.70	331.00	-96151239#5	202.00	1910.00	10377.391732	466951.450660	58.140960	8.179738	189.284926	200.725420	
SCar	sveh336	166.00	480148041	0.90	331.00	-34774629#0	165.00	2472.20	4406.498622	403938.178863	29.510502	6.999977	158.436912	173.634984	
SCar	sveh335	164.00	479127834	0.00	332.00	447313062	168.00	3287.47	5007.962058	543928.794358	35.918569	9.922633	208.355464	233.810029	
SCar	sveh357	173.00	-238872916#7	0.20	332.00	-96151239#5	159.00	1910.00	5207.889918	381850.979921	32.496461	6.369226	151.124925	164.141642	
SCar	sveh3	3.00	26119992#11	0.40	333.00	39670422#2	330.00	2262.80	20743.898209	741669.467596	111.737858	13.894053	310.181251	318.818570	
SCar	sveh321	154.00	480148041	0.70	334.00	-256605510	180.00	3127.19	3557.935732	408197.639574	25.829680	6.946947	153.725336	175.465943	
SCar	sveh395	192.00	480148041	0.60	336.00	-34774629#0	144.00	2472.66	3980.384016	385903.255492	27.330534	6.810005	149.043690	165.882536	
SCar	sveh435	214.00	367461723	0.20	338.00	-256605510	124.00	2079.27	3286.511227	353139.701198	23.394370	6.059412	135.192940	151.798923	
SCar	sveh312	150.00	479127834	1.00	340.00	447313062	190.00	3287.47	4824.966964	537647.867967	34.646366	9.184702	205.423008	231.110605	
SCar	sveh546	272.00	256605510	0.00	340.00	304693638	68.00	896.35	2530.494957	212222.116294	16.528519	3.773963	85.350158	91.224703	
SCar	sveh249	115.00	479127834	0.00	341.00	447313062	226.00	3287.47	4106.637797	504560.878957	30.226955	7.594445	190.070195	216.888773	
SCar	sveh296	140.00	-36928561	0.60	341.00	gneE37	201.00	1944.53	7298.161127	448158.458890	43.639127	7.322836	178.861716	192.645460	
SCar	sveh261	121.00	-224648421#0	0.00	342.00	-26119992#11	221.00	1487.83	17159.862957	549174.173457	90.936271	10.940304	231.893099	236.072100	
SCar	sveh309	147.00	479127834	0.90	342.00	447313062	195.00	3287.47	4044.373616	500522.990444	29.964965	8.214200	189.328169	215.152359	
SCar	sveh493	246.00	480148041	0.20	342.00	367461722	96.00	1717.30	2320.716236	248673.512271	16.532492	4.391550	95.179642	106.893492	
SCar	sveh408	199.00	106586101#0	0.10	343.00	453763721	144.00	2210.72	4191.997871	397024.379001	28.478340	6.853711	154.143569	170.663135	
SCar	sveh421	205.00	106586101#0	0.50	344.00	453763721	139.00	2210.72	4934.825251	436563.809217	32.937499	8.089189	174.051683	187.658721	
SCar	sveh496	248.00	480148041	1.10	344.00	367461722	96.00	1717.30	2867.500614	272899.856970	19.610078	5.053101	107.326956	117.307076	
SCar	sveh442	220.00	549454263#0	0.70	346.00	367461722	126.00	1244.94	4385.302976	273909.503053	26.251481	4.390740	108.035000	117.742907	
SCar	sveh147	64.00	460839284	1.10	347.00	-256605510	283.00	5480.71	7817.564987	875843.411948	56.709013	15.651808	331.814311	376.485349	
SCar	sveh353	172.00	479127834	0.00	347.00	447313062	175.00	3287.47	5320.230628	539107.415616	37.249334	9.935390	208.479593	231.737560	
SCar	sveh385	185.00	480148041	0.30	348.00	-256605510	163.00	3127.19	3911.541811	463322.485493	28.969122	8.070297	173.576776	199.161511	
SCar	sveh289	136.00	479198389	0.00	350.00	367461722	214.00	3392.69	5326.424658	574096.113904	37.607570	9.550333	219.595180	246.778389	
SCar	sveh481	242.00	549454263#0	0.90	351.00	367461722	109.00	1244.94	5955.104094	319396.568292	34.697754	6.175156	131.443834	137.295264	
SCar	sveh348	170.00	479127834	0.50	352.00	447313062	182.00	3287.47	4849.659181	535785.961461	34.828279	9.430677	205.084799	230.310022	
SCar	sveh498	250.00	480148041	2.60	353.00	367461722	103.00	1717.30	2238.830959	269341.329682	16.509314	4.465475	102.339502	115.777729	
SCar	sveh311	149.00	479127834	0.30	354.00	447313062	205.00	3287.47	4322.350409	524343.081637	31.946059	8.444729	199.297249	225.391700	
SCar	sveh499	251.00	480148041	3.50	355.00	367461722	104.00	1717.30	2312.335603	274557.170260	16.925659	4.555336	104.426117	118.019789	
SCar	sveh476	239.00	367461723	0.10	358.00	35006698	119.00	2105.38	3332.551419	349158.984365	23.520614	6.228719	134.605601	150.087554	
SCar	sveh437	215.00	106586101#0	0.00	359.00	453763721	144.00	2210.72	3818.578144	384822.562662	26.522146	6.492137	147.424574	165.418250	
SCar	sveh42	27.00	26119992#11	0.70	360.00	453763721	333.00	4327.83	11567.936442	840965.777347	72.457637	14.387237	329.915550	361.495879	
