vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2143	1085.00	100	0.50	1298.00	14326258	213.00	2331.13	7115.004440	488568.919889	43.661456	7.855643	192.535498	210.015932	
SCar	sveh2315	1164.00	549454263#0	0.60	1298.00	367461722	134.00	1244.94	7257.323108	344990.776293	41.193213	6.520343	141.685780	148.298015	
SCar	sveh2307	1160.00	106586101#0	1.10	1299.00	453763721	139.00	2210.72	4168.060043	396725.456457	28.419815	6.901462	153.812738	170.534608	
Car	veh58	617.00	13714843#0	0.20	1300.00	gneE25	683.00	4216.41	45566.682222	1488006.507596	242.132579	28.277778	623.715813	639.646460	
SCar	sveh1404	723.00	460839284	1.80	1300.00	-13714843#0	577.00	4283.71	42116.680689	1510342.084576	227.340727	30.263184	637.991775	649.242407	
SCar	sveh1895	960.00	34774629#0	0.20	1300.00	447313062	340.00	6473.81	11264.521560	1068613.306487	77.076159	19.510811	405.912495	459.349388	
SCar	sveh2127	1076.00	479198389	0.60	1300.00	35006698	224.00	4305.62	6066.898322	693699.040895	44.375183	12.422468	263.623557	298.189539	
SCar	sveh2322	1167.00	-36928561	0.80	1300.00	453763721	133.00	1427.76	3219.466702	266337.545608	20.796392	3.870891	103.007041	114.487695	
SCar	sveh1161	595.00	49982592	0.60	1302.00	-434879925#0	707.00	5052.53	45311.438729	1603851.180656	243.718671	30.021042	667.774212	689.441991	
SCar	sveh1935	975.00	34774629#0	0.00	1302.00	447313062	327.00	6473.81	10060.516943	1026707.434441	70.682335	18.979348	392.370427	441.334824	
SCar	sveh2042	1024.00	gneE36	0.10	1302.00	-256605510	278.00	3439.24	7281.638995	614115.153179	47.232287	9.712312	237.838006	263.982280	
SCar	sveh1900	961.00	gneE36	0.10	1303.00	-34774629#0	342.00	4569.44	10152.581703	880950.786553	66.406765	14.461486	342.825776	378.682795	
SCar	sveh1740	889.00	34774629#0	0.10	1304.00	-434879925#0	415.00	2697.33	29287.322543	928334.307454	155.088378	18.336924	393.170809	399.060981	
Car	veh46	520.00	367461723	0.20	1305.00	gneE25	785.00	5569.36	52280.197794	1867290.684405	281.699302	35.240782	776.065290	802.685315	
SCar	sveh2205	1113.00	480148041	0.20	1305.00	-256605510	192.00	3127.19	4513.931642	492774.968815	31.946827	8.226303	187.352342	211.822071	
SCar	sveh2281	1147.00	367461723	0.10	1305.00	304693638	158.00	2771.64	3771.434316	447092.202402	27.751516	7.567619	169.602735	192.184790	
SCar	sveh2300	1158.00	100	0.90	1305.00	453763721	147.00	1593.12	3197.366424	271217.036074	20.796811	3.859578	104.229741	116.585260	
SCar	sveh2333	1171.00	100	1.00	1305.00	36928561	134.00	1274.75	3150.070129	221550.695597	19.406038	3.129406	85.797553	95.236117	
SCar	sveh1730	885.00	34774629#0	0.60	1306.00	-434879925#0	421.00	2697.33	29642.197562	959196.712245	157.353005	18.430269	402.441587	412.328041	
SCar	sveh2221	1122.00	479127834	0.20	1306.00	447313062	184.00	3287.47	3886.121449	501526.055988	29.428586	8.320501	188.055015	215.583504	
SCar	sveh1347	689.00	49982592	0.90	1307.00	-434879925#0	618.00	4134.90	46480.298543	1483519.548719	246.415237	29.495016	627.097496	637.716890	
Car	veh68	757.00	-224648421#0	0.10	1307.00	gneE25	550.00	3654.69	41961.333532	1482783.114187	225.946335	29.904316	629.549272	637.395806	
SCar	sveh2330	1169.00	100	0.50	1307.00	453763721	138.00	1594.27	3042.740070	283849.497171	20.420452	4.201649	109.568445	122.014994	
SCar	sveh2363	1182.00	367461723	0.20	1307.00	-256605510	125.00	2079.27	4292.318557	385370.281176	28.732872	7.145551	152.876975	165.652984	
SCar	sveh1775	906.00	480148041	0.20	1308.00	447313062	402.00	8648.90	10721.778920	1294315.531095	80.252577	23.685988	487.125982	556.366678	
SCar	sveh2192	1109.00	49982592	0.60	1308.00	-31721081#0	199.00	1435.07	10227.702120	400032.166710	55.834143	7.050335	164.570009	171.960114	
SCar	sveh1284	650.00	-262474849#1	0.50	1309.00	-434879925#0	659.00	4996.94	48933.776667	1884925.849130	267.095927	37.537720	797.750738	810.259570	
SCar	sveh1779	910.00	216159806#1	0.40	1309.00	448867778	399.00	2627.32	29288.896566	1008282.950794	157.008227	19.758534	426.364127	433.426371	
SCar	sveh2351	1176.00	100	0.10	1309.00	453763721	133.00	1593.12	3005.052838	285730.104546	20.258176	4.199510	109.866003	122.823403	
SCar	sveh1064	540.00	-386690150	0.90	1310.00	270443012	770.00	5530.02	50642.230184	1775815.419998	272.082230	33.780720	741.184072	763.363414	
SCar	sveh1114	574.00	-262474849#1	0.30	1310.00	-434879925#0	736.00	4996.94	57183.939354	2064256.146326	308.902705	41.560221	876.864671	887.349366	
SCar	sveh2339	1172.00	549454263#0	0.40	1310.00	367461722	138.00	1244.94	6321.408118	315362.983372	36.225172	5.970869	129.273600	135.561932	
SCar	sveh1455	746.00	96151239#5	0.40	1311.00	448867778	565.00	3444.65	45399.912939	1388336.820488	239.265711	27.893042	589.744536	596.802008	
SCar	sveh1713	878.00	-36928561	0.90	1311.00	-256605510	433.00	3979.37	20847.189545	1037078.624619	119.159202	18.362934	422.953018	445.800001	
SCar	sveh1838	936.00	367461723	0.80	1311.00	447313062	375.00	7600.98	9013.391455	1106422.842014	67.698230	19.733920	416.975161	475.600497	
SCar	sveh905	458.00	13714843#0	0.80	1312.00	-34774629#0	854.00	5686.04	49674.842010	1710805.354902	265.794964	30.975834	708.382421	735.420466	
SCar	sveh1189	606.00	1	0.40	1312.00	36928561	706.00	5806.55	31428.887056	1417210.270360	175.935165	24.019936	573.695031	609.207786	
SCar	sveh1214	618.00	-262474849#1	0.50	1312.00	-434879925#0	694.00	4991.99	45595.556261	1773542.059233	249.116658	34.166943	745.191224	762.381000	
SCar	sveh2320	1166.00	549454263#0	0.00	1312.00	367461722	146.00	1244.94	6338.764219	307009.735753	36.038900	5.483015	124.488526	131.971789	
SCar	sveh1110	572.00	31721081#2	0.20	1313.00	-26119992#11	741.00	3740.35	70134.729607	2050772.621317	367.616589	43.263753	886.145562	881.561456	
SCar	sveh1167	597.00	49982592	0.50	1313.00	35006698	716.00	6184.02	41104.296471	1679518.065881	226.276204	31.003395	687.302170	721.964788	
SCar	sveh2193	1109.00	-386690150	0.50	1313.00	-34774629#0	204.00	1843.54	11586.027879	502243.676235	64.575392	9.470026	208.167386	215.895573	
SCar	sveh2222	1122.00	479198389	0.20	1313.00	367461722	191.00	3392.69	4884.156889	530719.537346	34.847212	9.413529	204.305845	228.132080	
Car	veh82	891.00	-549249237#0	0.00	1314.00	gneE25	423.00	2247.52	31926.172218	989173.302136	168.506761	19.896581	421.764093	425.213706	
SCar	sveh2278	1147.00	480148041	1.20	1314.00	-256605510	167.00	3126.73	4543.855245	488159.953145	32.520003	8.773642	185.253017	209.837913	
SCar	sveh2505	1242.00	256605510	0.30	1314.00	304693638	72.00	896.35	2623.171898	204144.176501	16.785034	3.653207	82.778820	87.752439	
SCar	sveh1765	903.00	480148041	0.90	1315.00	447313062	412.00	8648.90	8723.414270	1203816.727017	68.659287	21.085363	445.739872	517.465877	
SCar	sveh1768	903.00	-262474849#1	0.40	1315.00	173072164	412.00	2881.11	28786.835287	1072285.066767	156.244149	20.729723	451.350447	460.937131	
SCar	sveh2346	1175.00	480148041	0.40	1315.00	-34774629#0	140.00	2472.66	3278.240688	376638.025017	23.963123	6.433647	141.568018	161.899904	
SCar	sveh2352	1176.00	480148041	0.00	1315.00	-34774629#0	139.00	2472.20	4176.172502	406786.177891	28.805423	7.367443	157.889270	174.858918	
SCar	sveh2144	1085.00	26119992#11	0.00	1316.00	224648421#0	231.00	1530.22	14685.805645	511606.891251	78.783703	9.542954	212.957730	219.922927	
SCar	sveh2280	1148.00	480148041	2.00	1316.00	-256605510	168.00	3126.73	4671.749234	472748.384594	32.631251	8.472298	180.241663	203.213329	
SCar	sveh2286	1150.00	479127834	0.10	1316.00	447313062	166.00	3287.47	4563.516845	491148.848731	32.664528	9.019024	188.649786	211.122290	
SCar	sveh2326	1167.00	-157156090#0	0.30	1316.00	-26119992#11	149.00	1183.23	7933.804056	356417.085303	44.401210	6.542756	147.202377	153.210178	
SCar	sveh2513	1245.00	256605510	0.80	1316.00	304693638	71.00	896.35	2745.150367	214422.723736	17.606541	3.941619	87.496025	92.170571	
SCar	sveh2114	1067.00	-386690150	0.00	1317.00	-34774629#0	250.00	1843.54	18330.374696	636713.967106	98.361640	12.493656	267.508640	273.701580	
Car	veh69	779.00	460839284	0.30	1318.00	gneE25	539.00	3828.60	30813.143159	1216751.831557	168.851505	23.195046	509.282488	523.037236	
SCar	sveh2373	1188.00	367461723	0.20	1318.00	-256605510	130.00	2079.55	3923.646432	396758.433395	27.274993	6.859136	152.717713	170.548717	
SCar	sveh1487	764.00	96151239#5	0.40	1319.00	448867778	555.00	3441.74	39286.685524	1282614.047958	208.893289	25.041523	541.247092	551.353864	
SCar	sveh1796	917.00	480148041	0.80	1319.00	447313062	402.00	8648.90	10331.578945	1241359.123716	77.121889	22.738600	467.412698	533.603143	
SCar	sveh2119	1071.00	96151239#5	0.00	1319.00	238872916#7	248.00	1911.84	10373.865997	446074.383767	57.476436	7.225831	179.280322	191.752186	
SCar	sveh2293	1154.00	367461723	0.20	1319.00	304693638	165.00	2771.64	3277.304782	441912.826364	25.086493	6.964608	164.392577	189.958764	
SCar	sveh1938	976.00	26119992#11	0.80	1320.00	39670422#2	344.00	2262.80	21288.925712	744404.071650	114.251776	13.856948	310.767543	319.994618	
SCar	sveh1066	540.00	13714843#0	0.40	1321.00	-34774629#0	781.00	5689.47	48185.831104	1843295.772909	262.261559	34.828271	768.828161	792.367405	
SCar	sveh2141	1084.00	96151239#5	0.60	1321.00	238872916#7	237.00	1911.84	12278.552025	590357.837638	69.719151	10.694800	244.902664	253.771725	
SCar	sveh2172	1101.00	26119992#11	0.30	1321.00	224648421#0	220.00	1530.22	11745.357873	462983.607622	64.304615	8.644455	193.205867	199.020002	
SCar	sveh2224	1124.00	479127834	0.60	1321.00	447313062	197.00	3287.47	4009.268251	500783.187156	29.773386	8.121703	189.142131	215.264283	
SCar	sveh2151	1089.00	96151239#5	0.60	1322.00	238872916#7	233.00	1911.84	10965.610120	534147.034808	62.406369	9.539538	220.532457	229.609005	
SCar	sveh2217	1122.00	-238872916#7	0.90	1322.00	-96151239#5	200.00	1910.00	9379.180373	447771.075143	53.117351	7.607490	179.762486	192.480368	
SCar	sveh1985	997.00	26119992#11	0.10	1323.00	39670422#2	326.00	2262.80	18096.488077	699403.209082	98.653825	12.755486	290.291999	300.649007	
SCar	sveh2303	1158.00	479127834	0.30	1323.00	447313062	165.00	3287.47	4323.515343	500620.126919	31.778095	9.058859	190.010876	215.193623	
SCar	sveh2418	1206.00	479198389	0.50	1323.00	-256605510	117.00	1492.06	4528.697949	327868.191610	28.356415	5.937132	131.919470	140.936158	
Car	veh102	1106.00	49982592	0.70	1324.00	gneE25	218.00	1647.25	11824.714698	493355.145040	65.378050	9.031712	203.678718	212.075425	
SCar	sveh2189	1107.00	96151239#5	0.00	1324.00	238872916#7	217.00	1911.84	11706.514958	582362.413243	66.929110	10.804055	242.072828	250.334176	
SCar	sveh73	42.00	208580373#1	0.90	1325.00	238872916#7	1283.00	9574.19	86659.165960	3486959.569115	476.567935	67.654900	1466.658388	1498.913559	
SCar	sveh1719	880.00	26119992#11	0.80	1325.00	453763721	445.00	4327.83	16880.725791	888652.292052	97.133461	14.443487	350.936879	381.998657	
SCar	sveh1812	926.00	216159806#1	0.50	1326.00	448867778	400.00	2627.32	30186.633637	1052673.260108	162.138664	20.565588	444.602848	452.508022	
SCar	sveh163	68.00	208580373#1	0.50	1327.00	238872916#7	1259.00	9570.82	81512.574887	3394048.208917	450.964685	65.568821	1426.925019	1458.972321	
SCar	sveh787	400.00	-212361874#0	0.80	1327.00	-34774629#0	927.00	7651.35	44173.957375	2068496.129230	249.455691	36.946481	850.511455	889.167742	
SCar	sveh1807	924.00	480148041	0.20	1327.00	447313062	403.00	8648.90	9527.562183	1200594.812098	72.608037	21.714630	448.871448	516.080642	
SCar	sveh2183	1105.00	gneE36	0.20	1327.00	-256605510	222.00	3439.24	6741.577064	620651.290699	45.445003	10.927944	243.269433	266.790152	
SCar	sveh1225	624.00	31721081#2	0.90	1329.00	-34774629#0	705.00	5267.29	44275.791214	1773942.648330	243.225245	33.670455	742.378982	762.552834	
SCar	sveh1822	930.00	460839284	1.70	1329.00	35006698	399.00	8294.27	9617.259028	1172628.832542	72.027293	21.204006	443.528574	504.059047	
SCar	sveh2191	1108.00	96151239#5	0.40	1329.00	238872916#7	221.00	1911.84	11580.428734	563154.522367	65.947307	10.320874	232.985417	242.077935	
Car	veh107	1128.00	96151239#5	0.40	1329.00	gneE25	201.00	1190.19	16325.230372	487295.664835	85.618274	10.013332	207.645356	209.473007	
SCar	sveh2415	1205.00	367461723	0.00	1329.00	35006698	124.00	2105.38	3428.559902	367864.835192	24.405403	6.375146	141.297270	158.128500	
SCar	sveh1818	928.00	480148041	0.50	1330.00	447313062	402.00	8648.90	10441.200007	1281275.190319	78.726490	23.358923	480.745657	550.761329	
SCar	sveh2238	1129.00	96151239#5	1.00	1330.00	238872916#7	201.00	1911.84	9209.434627	534185.631812	54.433340	9.610857	219.639256	229.624115	
SCar	sveh2442	1214.00	480148041	0.40	1330.00	367461722	116.00	1717.30	1532.794241	215124.013181	11.851791	3.077213	79.240913	92.472588	
SCar	sveh1852	943.00	110801277#0	0.20	1332.00	-26119992#11	389.00	2646.16	28654.835894	935266.172616	152.242981	18.309209	393.344925	402.040438	
SCar	sveh2256	1138.00	479198389	0.90	1332.00	367461722	194.00	3392.69	5608.179169	571687.727936	39.170641	10.309044	223.322469	245.742259	
SCar	sveh2357	1180.00	549454263#0	0.90	1332.00	367461722	152.00	1244.94	8351.396921	361824.347217	46.549311	6.981742	149.301709	155.534539	
SCar	sveh945	477.00	31721081#2	0.40	1333.00	-434879925#0	856.00	6255.33	56441.034346	2134731.321251	307.073129	41.026935	894.262662	917.644810	
SCar	sveh2475	1229.00	480148041	0.80	1333.00	367461722	104.00	1717.30	1821.756773	209495.974833	13.192218	3.462142	79.897572	90.052948	
SCar	sveh1862	946.00	460839284	0.10	1334.00	35006698	388.00	8294.27	11178.711413	1223401.723611	80.681410	23.040632	468.524034	525.883596	
SCar	sveh2045	1026.00	256605510	0.20	1335.00	447313062	309.00	5725.69	7798.088643	879972.392840	56.395166	15.503683	336.464929	378.259989	
Car	veh101	1090.00	-262474849#1	0.70	1335.00	gneE25	245.00	1604.37	15517.477289	611067.948747	85.006266	11.979866	258.209809	262.675315	
SCar	sveh2161	1097.00	13714843#0	0.20	1335.00	-256605510	238.00	2147.67	9405.025663	490369.272712	54.183754	8.036138	196.150316	210.791358	
SCar	sveh2262	1139.00	479127834	0.20	1336.00	447313062	197.00	3287.47	4286.435217	510983.628256	31.279238	8.408164	194.065184	219.648948	
SCar	sveh1478	758.00	26119992#11	0.40	1337.00	479198374	579.00	3716.19	50371.782379	1518828.166707	264.784558	31.193378	647.090955	652.895865	
SCar	sveh1561	800.00	31721081#2	0.00	1337.00	262474849#1	537.00	3689.01	41254.451907	1481446.962057	222.460709	29.694031	627.622630	636.821125	
SCar	sveh2188	1108.00	gneE36	1.40	1337.00	-256605510	229.00	3439.24	7956.715881	675255.590907	52.366280	12.310699	268.758770	290.261847	
SCar	sveh2359	1180.00	106586101#0	0.10	1338.00	453763721	158.00	2210.72	3974.625282	381644.097934	26.946250	6.234280	146.964256	164.052199	
SCar	sveh1492	765.00	374346170	0.20	1339.00	479198379	574.00	4040.38	37099.613926	1258350.276776	198.285378	23.829980	525.138692	540.923669	
SCar	sveh1702	874.00	479127834	0.70	1339.00	-26119992#11	465.00	4215.75	20685.437645	938613.500173	115.676574	15.973330	376.599558	403.476348	
SCar	sveh1834	933.00	460839284	0.80	1339.00	35006698	406.00	8294.27	9965.069041	1224994.968679	74.777762	22.000088	464.157433	526.568799	
SCar	sveh1925	970.00	367461723	1.30	1339.00	447313062	369.00	7601.26	9835.509287	1146960.515912	72.583170	20.753481	433.248662	493.025870	
SCar	sveh1599	821.00	110801277#0	0.00	1340.00	262474849#1	519.00	4100.93	33278.957753	1254847.448150	180.884027	23.563866	520.458635	539.415237	
SCar	sveh2368	1184.00	367461723	0.10	1340.00	-256605510	156.00	2079.27	4758.976098	382615.319757	30.615034	6.372988	148.445446	164.470142	
SCar	sveh1977	994.00	34774629#0	0.40	1341.00	447313062	347.00	6473.81	8008.728394	1008312.998764	60.179844	17.333940	381.084692	433.427764	
SCar	sveh2292	1154.00	479198389	0.80	1341.00	367461722	187.00	3392.69	5844.433070	567397.772074	40.246988	10.525754	223.183685	243.898041	
SCar	sveh2453	1218.00	367461723	0.00	1341.00	-256605510	123.00	2079.27	3278.062484	348282.194960	23.269219	6.114292	133.859070	149.710757	
SCar	sveh2295	1156.00	-224648421#0	0.10	1342.00	-26119992#11	186.00	1487.83	10007.526235	429211.199051	55.588925	7.757871	176.836917	184.502160	
SCar	sveh1159	594.00	208580373#1	0.60	1343.00	-13714843#0	749.00	6794.51	46541.375859	1974760.766378	258.383565	37.673922	816.685335	848.875643	
SCar	sveh1497	768.00	110801277#0	0.30	1343.00	262474849#1	575.00	4100.93	36483.342780	1311093.843478	196.799172	24.938464	547.719176	563.594393	
SCar	sveh1995	1002.00	-262474849#1	0.70	1343.00	173072164	341.00	2887.06	21857.563880	1031762.741193	123.854125	19.825898	432.817414	443.513276	
SCar	sveh2324	1168.00	479127834	1.30	1343.00	447313062	175.00	3287.47	5201.933648	552561.487251	37.003114	9.959988	211.529173	237.521048	
SCar	sveh1587	812.00	460839284	0.40	1344.00	35006698	532.00	8294.55	6952.135111	1151594.219096	57.131722	16.505457	424.381738	495.019725	
SCar	sveh1644	848.00	110801277#0	0.10	1344.00	262474849#1	496.00	4100.93	27979.031721	1219902.475750	156.010736	22.679475	504.651135	524.390198	
SCar	sveh2014	1011.00	460839284	1.10	1344.00	-13714843#0	333.00	5588.83	9600.598947	893179.363461	65.030562	15.474995	341.438779	383.938783	
SCar	sveh2249	1135.00	479127834	0.70	1345.00	447313062	210.00	3287.47	3817.970511	502309.774330	28.746242	7.641648	187.677609	215.920949	
SCar	sveh2308	1160.00	480148041	0.80	1345.00	304693638	185.00	3819.10	4550.498872	562222.620497	34.338869	10.102497	210.812502	241.673779	
SCar	sveh2336	1171.00	460839284	0.20	1345.00	-26119992#11	174.00	1661.74	7949.221186	387464.595340	45.211376	6.879543	157.805862	166.556183	
SCar	sveh1953	982.00	480148041	0.40	1346.00	gneE29	364.00	6581.22	8852.835031	940771.863544	62.819880	16.494436	358.633970	404.395569	
SCar	sveh2113	1067.00	367461723	0.50	1346.00	453763721	279.00	4860.59	6493.429529	786264.580665	48.292960	13.281479	296.730959	337.979794	
SCar	sveh2410	1203.00	367461723	0.90	1346.00	304693638	143.00	2771.64	3942.526827	438582.977467	28.529873	7.978568	168.416740	188.526593	
SCar	sveh1854	945.00	480148041	0.90	1347.00	447313062	402.00	8648.90	10373.551110	1226168.544036	77.077518	22.590474	463.056719	527.073325	
SCar	sveh1987	997.00	480148041	0.00	1347.00	gneE29	350.00	6581.22	8269.607622	925800.723599	59.962212	16.316091	349.315352	397.960086	
SCar	sveh2187	1107.00	gneE36	0.50	1347.00	-256605510	240.00	3439.24	6841.576669	632021.877079	45.898935	10.568717	245.902644	271.678479	
SCar	sveh2353	1177.00	479127834	0.00	1347.00	447313062	170.00	3287.47	4965.031265	551346.471194	35.873820	9.914171	210.490831	236.998649	
SCar	sveh828	420.00	-549249237#0	0.00	1348.00	453763721	928.00	6619.84	54561.016313	2050008.425129	296.173375	37.542964	848.695183	881.228413	
SCar	sveh1764	902.00	-262474849#1	0.50	1348.00	173072164	446.00	2886.06	33013.285103	1121472.236087	176.536366	21.599395	471.703020	482.083535	
SCar	sveh1876	952.00	460839284	0.10	1349.00	35006698	397.00	8294.55	10612.076810	1225328.341243	77.920014	22.562762	467.185726	526.711891	
SCar	sveh2354	1178.00	479127834	0.90	1349.00	447313062	171.00	3287.47	5168.550643	540312.267498	36.539256	9.872927	208.497175	232.255443	
SCar	sveh2367	1184.00	480148041	1.10	1349.00	-256605510	165.00	3127.19	5219.101387	511725.339234	36.130837	9.524203	198.859533	219.967224	
SCar	sveh2375	1188.00	549454263#0	0.00	1350.00	367461722	162.00	1244.94	8243.208862	348234.172269	45.746799	6.604747	143.764299	149.692915	
SCar	sveh1820	929.00	460839284	0.90	1351.00	35006698	422.00	8294.55	7812.886314	1132606.675996	62.094193	19.122422	421.114753	486.855926	
SCar	sveh1832	932.00	460839284	0.10	1351.00	35006698	419.00	8294.55	9320.768934	1183342.073679	70.381027	20.834784	447.886592	508.664220	
SCar	sveh1945	978.00	479127834	0.20	1351.00	-26119992#11	373.00	4215.75	11978.925400	800664.754956	73.180484	13.170808	315.052432	344.173339	
SCar	sveh2060	1032.00	479127834	0.60	1352.00	-26119992#11	320.00	4215.75	11278.376204	810833.895394	70.436332	14.206762	319.588733	348.543101	
SCar	sveh2003	1005.00	480148041	0.30	1353.00	gneE29	348.00	6582.37	9144.071778	991985.320445	65.563094	17.619792	376.590561	426.409758	
SCar	sveh1933	974.00	26119992#11	0.40	1354.00	453763721	380.00	4327.83	17099.185472	923164.202241	99.631284	16.565188	368.715013	396.831966	
SCar	sveh2299	1158.00	460839284	0.90	1355.00	453763721	197.00	3384.51	4801.615620	507619.497589	34.011974	8.778815	194.457352	218.202858	
SCar	sveh2329	1169.00	479127834	0.80	1355.00	447313062	186.00	3287.47	5397.668228	575309.530739	38.284813	10.193983	222.211714	247.299311	
SCar	sveh2344	1175.00	-238872916#7	0.90	1356.00	-96151239#5	181.00	1910.00	6947.807491	423062.033559	41.481609	6.981032	167.900139	181.857595	
SCar	sveh2348	1176.00	-238872916#7	0.80	1357.00	-96151239#5	181.00	1910.00	5852.572703	388512.926342	35.669163	6.169109	153.470042	167.006138	
SCar	sveh2374	1188.00	479127834	0.20	1357.00	447313062	169.00	3287.47	5047.461381	522950.250999	35.571651	9.708527	202.128998	224.792176	
SCar	sveh2427	1208.00	549454263#0	0.10	1357.00	367461722	149.00	1244.94	6861.527003	341603.637809	39.319779	6.362177	139.882713	146.841866	
SCar	sveh1908	963.00	460839284	0.10	1358.00	35006698	395.00	8294.27	10250.747619	1211518.951561	75.935771	22.184469	459.490998	520.776023	
SCar	sveh1927	971.00	460839284	0.10	1358.00	35006698	387.00	8294.55	10314.579739	1204353.004169	76.290924	22.253583	455.957810	517.695766	
SCar	sveh1965	988.00	26119992#11	0.30	1358.00	453763721	370.00	4327.83	16040.822732	940570.650118	95.174487	16.812760	375.492266	404.313191	
SCar	sveh2242	1130.00	96151239#5	0.00	1358.00	238872916#7	228.00	1911.84	13511.358748	542867.412165	74.200005	9.895056	222.672590	233.359561	
SCar	sveh2435	1210.00	549454263#0	0.20	1358.00	367461722	148.00	1244.94	6564.167187	315972.691712	37.347060	6.037868	129.412424	135.824181	
SCar	sveh1470	753.00	128823187#3	1.10	1359.00	-96151239#5	606.00	4397.39	36353.636408	1426660.632532	198.846254	26.728194	594.245097	613.270257	
SCar	sveh2247	1134.00	96151239#5	0.80	1359.00	238872916#7	225.00	1911.84	13076.764765	556442.647255	72.580219	10.500373	230.843572	239.193829	
SCar	sveh2321	1167.00	479127834	0.80	1359.00	447313062	192.00	3287.47	4148.289500	494615.521012	30.549564	8.318024	188.361549	212.612869	
SCar	sveh589	293.00	460839284	0.30	1360.00	549454264#1	1067.00	7879.00	77598.081676	2835718.751228	420.036006	55.934918	1197.065300	1218.974350	
SCar	sveh2382	1189.00	479127834	0.50	1360.00	447313062	171.00	3287.47	5112.500929	554014.569473	36.607603	10.026020	212.571130	238.145483	
SCar	sveh2384	1190.00	479127834	1.30	1360.00	447313062	170.00	3287.47	5466.281429	572106.280651	38.759417	10.515147	220.789950	245.922185	
SCar	sveh2596	1284.00	480148041	0.90	1360.00	549454264#1	76.00	830.13	4651.681387	205058.038385	26.043103	3.908041	83.031582	88.146800	
SCar	sveh1534	787.00	gneE24	0.40	1361.00	447313062	574.00	5348.46	34126.420331	1509974.031637	190.795385	28.433800	623.453571	649.080406	
SCar	sveh2230	1125.00	479198389	0.20	1361.00	35006698	236.00	4305.62	6620.525966	746921.549565	47.843272	13.001426	284.772422	321.067723	
SCar	sveh2590	1282.00	256605510	0.20	1361.00	304693638	79.00	896.35	3111.853756	234986.740399	19.693705	3.986344	94.057080	101.010670	
SCar	sveh594	296.00	460839284	0.30	1362.00	549454264#1	1066.00	7875.74	80152.552655	3017680.220840	435.921182	60.446683	1277.904085	1297.189755	
SCar	sveh1735	888.00	13714843#0	0.60	1362.00	224648421#0	474.00	3788.91	28436.970138	1108105.328354	155.293180	20.493611	457.036775	476.335614	
SCar	sveh2025	1017.00	gneE36	0.50	1362.00	-34774629#0	345.00	4569.44	17216.699858	1059163.263270	103.636191	19.978835	427.100546	455.289294	
SCar	sveh2237	1127.00	479198389	0.50	1362.00	35006698	235.00	4305.62	7201.315473	724618.978785	50.057764	13.238861	281.464539	311.480453	
SCar	sveh2390	1194.00	479127834	0.30	1362.00	447313062	168.00	3287.47	5716.382512	562351.689569	39.638557	10.600549	219.554119	241.728929	
SCar	sveh2441	1213.00	480148041	0.40	1362.00	-34774629#0	149.00	2472.66	4052.510462	395182.779305	27.908484	6.901777	151.731794	169.871529	
SCar	sveh518	260.00	460839284	0.80	1363.00	549454264#1	1103.00	7875.74	72524.631924	2694791.776513	393.352565	51.414272	1128.182359	1158.396306	
SCar	sveh2268	1142.00	26207794#2	0.80	1363.00	-96151239#5	221.00	1718.99	14372.004735	578231.758755	79.037377	11.220113	242.893877	248.560249	
SCar	sveh1543	790.00	434879925#0	0.30	1364.00	210328147#0	574.00	3694.96	44319.935265	1453758.232271	236.002238	29.295235	619.069271	624.921614	
SCar	sveh1207	615.00	-36928561	0.30	1365.00	-96151239#5	750.00	6210.78	38338.362349	1656694.357471	213.091955	29.021429	674.577286	712.153541	
SCar	sveh2402	1199.00	479127834	0.80	1365.00	447313062	166.00	3287.47	4923.108923	558382.182800	35.937118	10.087285	212.704912	240.022911	
SCar	sveh2456	1219.00	480148041	0.40	1365.00	-34774629#0	146.00	2472.66	3804.720061	380242.756532	26.424253	6.665997	145.898906	163.449383	
SCar	sveh2639	1306.00	480148041	1.10	1365.00	549454264#1	59.00	830.13	1306.191396	124298.931748	8.834669	1.985997	47.950317	53.430747	
SCar	sveh366	177.00	460839284	0.70	1366.00	549454264#1	1189.00	7875.56	78335.298915	2699728.472997	419.622384	51.187108	1130.640047	1160.523505	
SCar	sveh1910	963.00	480148041	0.00	1366.00	447313062	403.00	8648.90	10341.313173	1249690.214380	77.433579	22.849820	470.399177	537.184309	
SCar	sveh1932	974.00	gneE36	0.70	1366.00	-34774629#0	392.00	4569.44	11605.699590	856506.571442	72.264880	13.378579	331.491588	368.177542	
SCar	sveh1946	979.00	460839284	0.90	1366.00	35006698	387.00	8294.55	10549.328892	1226399.030768	77.838347	22.680109	464.650818	527.172312	
SCar	sveh2470	1227.00	480148041	0.10	1367.00	-34774629#0	140.00	2472.66	2965.555276	357265.401820	22.060162	5.972870	133.154464	153.572582	
SCar	sveh2476	1229.00	-224648421#0	0.30	1367.00	-104688711#3	138.00	1199.99	5557.883380	271303.970100	31.561854	4.397623	108.351941	116.623762	
SCar	sveh2503	1242.00	367461723	0.90	1367.00	35006698	125.00	2105.38	4393.167945	406907.482014	29.750511	7.554639	160.612055	174.910799	
