vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1863	947.00	gneE36	0.60	1271.00	-34774629#0	324.00	4569.44	14177.226674	957052.855893	87.437420	17.824067	381.621492	411.395838	
SCar	sveh1502	772.00	13714843#0	0.20	1272.00	224648421#0	500.00	3788.91	36060.690794	1296754.019505	194.406793	25.456277	543.855932	557.429214	
SCar	sveh2068	1037.00	gneE36	0.20	1272.00	-256605510	235.00	3439.24	7925.972243	677957.724390	52.196224	11.833737	265.865477	291.424181	
SCar	sveh854	434.00	367461723	0.80	1273.00	110801271#4	839.00	7486.09	50139.438096	2111611.143768	277.728756	39.586955	870.347005	907.703696	
SCar	sveh897	454.00	13714843#0	0.10	1273.00	-34774629#0	819.00	5689.47	50862.925094	1737168.208481	272.018974	32.370053	722.583684	746.752248	
SCar	sveh996	501.00	-36928561	1.40	1273.00	-96151239#5	772.00	6210.78	40338.148508	1679437.461367	222.691967	29.432132	683.787645	721.931243	
SCar	sveh1901	962.00	gneE36	0.90	1273.00	-34774629#0	311.00	4569.44	10796.402923	872694.233256	70.016874	15.818432	345.940478	375.132461	
SCar	sveh1484	762.00	434879925#0	0.30	1275.00	210328147#0	513.00	3694.96	40328.168242	1341162.015551	215.084589	26.928826	567.128952	576.520293	
SCar	sveh1525	782.00	31721081#2	0.30	1275.00	-96151239#5	493.00	3172.11	36655.828336	1262895.605088	196.606922	25.175116	536.030247	542.875047	
SCar	sveh1781	910.00	367461723	0.00	1275.00	447313062	365.00	7600.98	9457.371506	1112982.388488	70.081037	20.284683	420.995767	478.419969	
SCar	sveh1839	936.00	gneE36	0.20	1275.00	-34774629#0	339.00	4569.44	12417.794160	897914.328309	77.781407	15.921242	353.429484	385.975121	
SCar	sveh2252	1135.00	106586101#0	0.00	1276.00	453763721	141.00	2210.72	4411.512677	419609.424799	30.019236	7.480152	165.889287	180.370910	
SCar	sveh1747	892.00	460839284	0.20	1278.00	35006698	386.00	8294.55	9084.554156	1162780.492574	69.544680	20.925709	433.313049	499.826093	
SCar	sveh2074	1039.00	gneE36	0.70	1278.00	-256605510	239.00	3439.24	7577.176374	650982.677385	49.938633	11.245802	255.272970	279.828870	
SCar	sveh1710	877.00	480148041	1.00	1279.00	447313062	402.00	8648.90	10439.331092	1258631.263747	78.126690	23.051888	473.670200	541.027655	
SCar	sveh1887	957.00	100	0.00	1279.00	110801271#4	322.00	2065.85	21837.389166	757017.993204	117.112302	14.556050	318.362432	325.416441	
SCar	sveh2366	1183.00	480148041	0.20	1279.00	367461722	96.00	1717.30	2199.387151	271635.694563	16.489867	4.603165	102.340370	116.763940	
SCar	sveh1440	739.00	460839284	0.80	1280.00	110801271#4	541.00	4506.70	29163.124613	1253784.521651	162.121935	22.845806	514.845618	538.955961	
SCar	sveh2204	1113.00	479127834	0.20	1281.00	447313062	168.00	3287.47	4564.745193	513310.605737	33.165879	9.261955	195.498983	220.648744	
SCar	sveh1941	977.00	100	0.70	1283.00	110801271#4	306.00	2065.85	18733.796622	646150.793853	100.323337	12.021144	269.669805	277.759025	
SCar	sveh1991	1000.00	14328446#8	0.40	1283.00	448867778	283.00	1793.51	22923.085635	725366.448203	121.392577	14.523278	308.132835	311.811412	
SCar	sveh2167	1099.00	480148041	1.20	1283.00	-34774629#0	184.00	2472.66	3682.891214	380698.312951	25.405639	5.625419	143.342720	163.646238	
SCar	sveh2305	1159.00	549454263#0	0.60	1283.00	367461722	124.00	1244.94	4330.889919	270131.140225	26.018620	4.583431	108.409411	116.118342	
SCar	sveh853	434.00	256605510	0.90	1284.00	110801271#4	850.00	6342.79	55757.412372	2126270.459656	303.594870	41.083696	889.988591	914.007234	
SCar	sveh1611	827.00	14328446#8	0.60	1284.00	124718134	457.00	3479.86	35597.199393	1320849.678913	192.937430	26.420490	556.284302	567.785452	
SCar	sveh1782	911.00	26119992#11	0.10	1284.00	453763721	373.00	4327.83	15053.527093	920323.389884	90.214097	15.953126	365.248895	395.609836	
SCar	sveh2036	1021.00	-36928561	0.00	1284.00	110801271#4	263.00	1455.36	19333.192179	557140.592071	101.015593	11.027492	236.711763	239.498179	
SCar	sveh2253	1136.00	367461723	0.70	1284.00	304693638	148.00	2771.64	4238.984915	487891.233834	30.792223	8.626277	186.857383	209.722036	
SCar	sveh1260	642.00	256605510	0.80	1285.00	290446564#0	643.00	4630.77	47548.442099	1729926.710779	257.280541	34.471321	732.190659	743.633477	
SCar	sveh1855	945.00	gneE36	0.90	1285.00	-34774629#0	340.00	4569.44	9261.604037	821797.839432	61.015788	13.283794	318.932497	353.255592	
SCar	sveh1804	923.00	26119992#11	1.40	1286.00	453763721	363.00	4327.83	15296.781896	983585.643575	92.970284	17.726425	394.938990	422.801990	
SCar	sveh2100	1061.00	367461723	0.50	1286.00	477518926	225.00	2422.48	10571.646739	543999.393827	60.937273	9.684162	218.213120	233.844331	
Car	veh20	259.00	13714843#0	0.50	1287.00	gneE25	1028.00	5968.76	65487.518730	2043365.549787	345.627891	38.788356	859.325904	878.379807	
SCar	sveh1712	878.00	34774629#0	0.90	1287.00	35078502	409.00	2414.36	28411.964478	831893.865669	148.661535	15.877652	349.430363	357.606975	
SCar	sveh1903	962.00	100	0.70	1287.00	110801271#4	325.00	2065.85	19125.294264	629744.970352	101.636451	11.427167	261.353849	270.707842	
SCar	sveh2007	1007.00	100	0.80	1287.00	110801271#4	280.00	2065.85	13097.429287	570219.160008	72.848467	9.824198	232.812908	245.116777	
SCar	sveh2035	1021.00	367461723	0.00	1287.00	453763721	266.00	4860.59	6994.655523	806142.307162	51.052409	14.085486	306.836281	346.523937	
SCar	sveh1704	875.00	-gneE16	0.40	1288.00	-256605510	413.00	4916.50	15741.911447	1037815.861279	96.032292	18.004366	412.709350	446.113925	
SCar	sveh2396	1196.00	480148041	0.70	1288.00	367461722	92.00	1717.30	2161.582345	253570.777228	15.950899	4.425556	96.411476	108.998546	
SCar	sveh846	430.00	256605510	0.40	1289.00	110801271#4	859.00	6342.79	53173.337332	1974025.393534	288.292942	37.333336	822.192669	848.564919	
Car	veh68	757.00	-224648421#0	0.10	1289.00	gneE25	532.00	3654.69	43332.099518	1519029.986492	233.014008	30.957928	646.458565	652.976894	
SCar	sveh1983	997.00	460839284	0.80	1289.00	-256605510	292.00	5480.99	8209.573515	828804.187092	57.352628	15.037655	317.562782	356.265450	
SCar	sveh2041	1024.00	100	0.50	1289.00	110801271#4	265.00	2065.85	12551.742832	586904.367183	70.804290	10.256071	240.464871	252.288143	
SCar	sveh2054	1030.00	367461723	0.90	1289.00	453763721	259.00	4860.59	7082.436102	765029.027887	50.650192	13.768216	293.368291	328.851037	
SCar	sveh2177	1104.00	479127834	0.70	1289.00	447313062	185.00	3287.47	4424.681143	514159.359152	32.085644	8.875867	196.257958	221.013690	
SCar	sveh1808	925.00	367461723	0.60	1291.00	447313062	366.00	7600.98	9446.873495	1125956.155276	70.268450	20.421241	425.027098	483.996856	
SCar	sveh2328	1167.00	34774629#0	0.00	1291.00	367461722	124.00	1669.12	3396.915879	312012.497381	22.842625	5.222482	122.262648	134.120428	
SCar	sveh1911	964.00	-30912861#2	0.80	1292.00	-256605510	328.00	2652.26	18299.558368	769576.600812	101.293695	14.086216	316.984726	330.812924	
SCar	sveh2154	1092.00	479127834	0.20	1292.00	447313062	200.00	3287.47	3544.302007	464584.805793	26.579785	7.201679	173.443228	199.704530	
SCar	sveh2046	1026.00	100	0.00	1295.00	110801271#4	269.00	2065.85	8782.669381	436157.332685	49.959926	6.695206	173.804568	187.488491	
SCar	sveh2276	1145.00	480148041	0.00	1295.00	-34774629#0	150.00	2472.66	3384.428179	377290.544364	24.411750	6.292506	142.793357	162.180509	
SCar	sveh2306	1159.00	106586101#0	0.60	1295.00	453763721	136.00	2210.72	3989.802031	390446.223872	27.495221	6.803715	151.121276	167.835371	
SCar	sveh1736	888.00	480148041	0.60	1296.00	447313062	408.00	8648.90	9056.281633	1206584.747761	70.438633	21.409878	448.326554	518.655620	
SCar	sveh2277	1146.00	480148041	0.60	1296.00	-34774629#0	150.00	2472.66	5156.223995	476118.250188	34.848791	8.674422	187.374560	204.661537	
SCar	sveh1857	945.00	96151239#5	0.70	1297.00	173072164	352.00	2442.06	30017.350751	1001275.775197	160.199578	20.796701	427.551112	430.413547	
SCar	sveh2162	1097.00	49982592	0.20	1297.00	-31721081#0	200.00	1435.07	15025.938267	548981.938272	81.304512	11.007586	232.756358	235.987487	
SCar	sveh2042	1024.00	gneE36	0.10	1298.00	-256605510	274.00	3439.24	7387.727135	628111.303756	47.957219	10.030352	243.777333	269.998430	
SCar	sveh2315	1164.00	549454263#0	0.60	1298.00	367461722	134.00	1244.94	6829.705612	327224.355705	38.829953	6.166677	134.456077	140.660890	
Car	veh42	443.00	34774629#0	0.60	1299.00	gneE25	856.00	6141.77	57767.713215	2000008.119623	309.777910	38.349259	834.833837	859.736675	
SCar	sveh1404	723.00	460839284	1.80	1299.00	-13714843#0	576.00	4283.71	42001.199292	1452770.654748	225.428727	29.379502	616.440038	624.495247	
SCar	sveh2122	1073.00	367461723	1.50	1299.00	477518926	226.00	2422.48	8515.989580	515233.046075	50.877365	8.886755	206.401001	221.477782	
SCar	sveh2143	1085.00	100	0.50	1299.00	14326258	214.00	2331.13	7897.294986	493386.203409	47.461446	8.348378	197.807168	212.086604	
SCar	sveh2307	1160.00	106586101#0	1.10	1299.00	453763721	139.00	2210.72	4222.460799	380099.506801	28.348246	6.880290	149.551386	163.387599	
SCar	sveh2205	1113.00	480148041	0.20	1300.00	-256605510	187.00	3127.19	3398.852061	462271.497733	25.685628	7.182805	170.484392	198.710194	
SCar	sveh2322	1167.00	-36928561	0.80	1300.00	453763721	133.00	1427.76	3179.929997	262157.100848	20.511437	3.771706	101.198546	112.690754	
SCar	sveh1648	851.00	26119992#11	0.60	1301.00	39670422#2	450.00	2262.80	34449.146994	947397.286142	178.943386	19.048580	404.778611	407.258788	
SCar	sveh1895	960.00	34774629#0	0.20	1301.00	447313062	341.00	6473.81	11489.179445	1044258.102199	77.493128	19.301509	399.192466	448.880108	
SCar	sveh2127	1076.00	479198389	0.60	1301.00	35006698	225.00	4305.62	6527.623521	710257.865862	46.848586	12.816236	272.122219	305.307377	
Car	veh44	479.00	34774629#0	0.00	1302.00	gneE25	823.00	6141.77	51767.736355	1917446.160978	280.502421	36.276752	797.600014	824.243654	
SCar	sveh1161	595.00	49982592	0.60	1302.00	-434879925#0	707.00	5052.53	46473.497399	1626292.066573	249.509386	30.415414	677.137532	699.089049	
SCar	sveh1935	975.00	34774629#0	0.00	1302.00	447313062	327.00	6473.81	9797.515185	1002229.194181	68.863161	18.408899	382.258937	430.812901	
SCar	sveh1092	560.00	367461723	0.40	1304.00	-96151239#5	744.00	6649.89	38519.097612	1786013.123859	217.140924	32.366932	731.027998	767.739297	
SCar	sveh1740	889.00	34774629#0	0.10	1304.00	-434879925#0	415.00	2697.33	29525.943036	947998.237177	156.566768	18.276720	398.173016	407.514273	
SCar	sveh1779	910.00	216159806#1	0.40	1304.00	448867778	394.00	2627.32	27980.608438	972310.581619	150.165986	18.789000	409.344377	417.963269	
SCar	sveh1900	961.00	gneE36	0.10	1304.00	-34774629#0	343.00	4569.44	9905.526281	846687.593380	64.548262	13.981621	330.726166	363.954461	
SCar	sveh2333	1171.00	100	1.00	1304.00	36928561	133.00	1274.75	3571.388498	254082.706720	22.083474	3.660223	98.815393	109.220236	
SCar	sveh939	476.00	460839284	1.40	1305.00	-34774629#0	829.00	7942.65	57722.446383	2350363.086076	318.369110	46.881717	979.475233	1010.332442	
SCar	sveh1347	689.00	49982592	0.90	1305.00	-434879925#0	616.00	4134.90	46123.039618	1472327.918128	244.514617	29.385882	622.877247	632.905809	
SCar	sveh2221	1122.00	479127834	0.20	1305.00	447313062	183.00	3287.47	3777.504852	503223.905883	28.980933	8.268582	187.761671	216.313397	
SCar	sveh2281	1147.00	367461723	0.10	1305.00	304693638	158.00	2771.64	3720.153127	441498.918624	27.341901	7.471251	167.360186	189.780491	
SCar	sveh2300	1158.00	100	0.90	1305.00	453763721	147.00	1593.12	2923.921012	257311.567539	19.226167	3.607426	98.441464	110.607859	
Car	veh45	515.00	367461723	0.30	1306.00	gneE25	791.00	5665.10	48815.960858	1814221.838611	264.818723	34.718301	759.187907	779.870168	
SCar	sveh1455	746.00	96151239#5	0.40	1307.00	448867778	561.00	3444.65	43911.353462	1391769.509893	232.633778	27.984509	591.517319	598.276193	
SCar	sveh1730	885.00	34774629#0	0.60	1307.00	-434879925#0	422.00	2697.33	29914.722485	942240.073462	158.194872	18.231726	396.392927	405.039385	
SCar	sveh1743	890.00	-gneE16	0.40	1307.00	-256605510	417.00	4917.65	15200.044900	1065148.161717	94.200890	18.257398	423.171712	457.862363	
SCar	sveh1838	936.00	367461723	0.80	1307.00	447313062	371.00	7600.98	8852.230605	1108792.553694	67.148333	19.689682	415.945788	476.619270	
SCar	sveh2192	1109.00	49982592	0.60	1307.00	-31721081#0	198.00	1435.07	10012.529031	424318.251697	55.401255	7.259986	173.074657	182.399495	
SCar	sveh2330	1169.00	100	0.50	1307.00	453763721	138.00	1594.27	2847.910182	262432.300802	19.004760	3.920058	101.564121	112.808604	
SCar	sveh1775	906.00	480148041	0.20	1308.00	447313062	402.00	8648.90	10350.539835	1205969.254413	76.422366	22.306366	456.410827	518.390519	
SCar	sveh2351	1176.00	100	0.10	1308.00	453763721	132.00	1593.12	3004.451029	273999.873234	20.022225	4.281633	107.126283	117.780769	
SCar	sveh1064	540.00	-386690150	0.90	1309.00	270443012	769.00	5530.02	52005.210597	1804598.124960	279.029349	34.715537	756.257246	775.735950	
SCar	sveh1114	574.00	-262474849#1	0.30	1309.00	-434879925#0	735.00	4996.94	57894.022810	2053761.156682	311.855893	41.462368	872.803663	882.838660	
Car	veh101	1090.00	-262474849#1	0.70	1309.00	gneE25	219.00	1599.42	14804.899725	595120.797598	81.498271	11.971316	253.999396	255.819453	
SCar	sveh1284	650.00	-262474849#1	0.50	1310.00	-434879925#0	660.00	4996.94	43113.012292	1808283.921948	238.744842	35.026153	760.321161	777.312147	
SCar	sveh1167	597.00	49982592	0.50	1312.00	35006698	715.00	6184.02	41908.666974	1672511.049931	229.812551	31.097900	686.938982	718.953112	
SCar	sveh1214	618.00	-262474849#1	0.50	1312.00	-434879925#0	694.00	4991.99	48339.457985	1826070.906968	262.987190	35.616641	769.281199	784.961860	
SCar	sveh1767	903.00	-gneE16	0.40	1312.00	-256605510	409.00	4916.50	15291.127448	1051598.278533	94.405938	18.435169	421.636001	452.037342	
SCar	sveh2320	1166.00	549454263#0	0.00	1312.00	367461722	146.00	1244.94	6290.329349	306599.914892	35.724680	5.423477	123.862146	131.795667	
SCar	sveh905	458.00	13714843#0	0.80	1313.00	-34774629#0	855.00	5686.04	49630.815422	1695951.732009	265.194412	30.455208	700.330894	729.036113	
SCar	sveh1110	572.00	31721081#2	0.20	1313.00	-26119992#11	741.00	3740.35	69589.308285	2020861.649213	364.406269	42.951146	875.615751	868.703562	
SCar	sveh1189	606.00	1	0.40	1313.00	36928561	707.00	5806.55	31537.887422	1397373.046658	175.948377	23.625749	565.005386	600.681064	
SCar	sveh1487	764.00	96151239#5	0.40	1313.00	448867778	549.00	3441.74	39139.918368	1298506.176527	208.604896	25.286391	547.436845	558.184938	
Car	veh82	891.00	-549249237#0	0.00	1313.00	gneE25	422.00	2247.52	29823.603402	937473.855344	157.763975	18.960399	401.090355	402.989182	
SCar	sveh2222	1122.00	479198389	0.20	1313.00	367461722	191.00	3392.69	5205.236133	548348.142953	36.742556	9.740050	212.098707	235.709837	
SCar	sveh1765	903.00	480148041	0.90	1314.00	447313062	411.00	8648.90	9273.373299	1198184.771875	71.095469	21.388175	447.992541	515.044673	
SCar	sveh2193	1109.00	-386690150	0.50	1314.00	-34774629#0	205.00	1843.54	11259.744628	504738.931632	62.917743	9.250603	206.904859	216.968290	
SCar	sveh2363	1182.00	367461723	0.20	1314.00	-256605510	132.00	2079.27	3648.065934	334528.545523	24.435952	5.930672	130.572086	143.798825	
SCar	sveh2505	1242.00	256605510	0.30	1314.00	304693638	72.00	896.35	2696.403809	212573.298304	17.304351	3.744828	85.642415	91.375818	
SCar	sveh2513	1245.00	256605510	0.80	1315.00	304693638	70.00	896.35	2828.798463	224117.422515	18.190216	4.018414	90.810998	96.337998	
SCar	sveh1211	617.00	31721081#2	0.80	1316.00	-26119992#11	699.00	3740.35	57081.774075	1736360.150965	300.554361	35.311501	743.882144	746.405431	
SCar	sveh2144	1085.00	26119992#11	0.00	1316.00	224648421#0	231.00	1530.22	14846.114366	499050.401040	79.223936	9.408125	208.414262	214.525596	
SCar	sveh2286	1150.00	479127834	0.10	1316.00	447313062	166.00	3287.47	5053.004834	531047.679403	35.838306	9.858488	205.034816	228.272856	
SCar	sveh2346	1175.00	480148041	0.40	1316.00	-34774629#0	141.00	2472.66	3757.157803	376692.064803	26.140996	6.724186	145.251415	161.922910	
SCar	sveh2278	1147.00	480148041	1.20	1317.00	-256605510	170.00	3126.73	5021.471562	492219.935283	34.706327	9.039105	189.760024	211.583003	
SCar	sveh2352	1176.00	480148041	0.00	1317.00	-34774629#0	141.00	2472.66	3319.858803	372520.729832	24.044135	6.365268	140.765409	160.130050	
SCar	sveh2326	1167.00	-157156090#0	0.30	1318.00	-26119992#11	151.00	1183.23	8686.107590	380101.188574	48.410124	6.920223	156.706452	163.391356	
SCar	sveh1796	917.00	480148041	0.80	1319.00	447313062	402.00	8648.90	8764.176225	1169492.159369	68.229884	20.809146	432.977493	502.711310	
SCar	sveh2293	1154.00	367461723	0.20	1319.00	304693638	165.00	2771.64	3956.840114	443551.892065	28.446708	7.547195	170.294195	190.662901	
SCar	sveh2119	1071.00	96151239#5	0.00	1320.00	238872916#7	249.00	1911.84	9848.703611	440531.792465	54.947282	7.025716	176.435152	189.369435	
SCar	sveh2172	1101.00	26119992#11	0.30	1320.00	224648421#0	219.00	1530.22	12279.127682	455219.962452	66.501018	8.327361	188.660302	195.683598	
SCar	sveh2217	1122.00	-238872916#7	0.90	1320.00	-96151239#5	198.00	1910.00	9105.448363	427626.218280	51.430459	7.404940	172.616152	183.820743	
SCar	sveh2224	1124.00	479127834	0.60	1320.00	447313062	196.00	3287.47	3904.010069	501525.498439	29.112465	8.113804	188.751132	215.583322	
SCar	sveh2280	1148.00	480148041	2.00	1320.00	-256605510	172.00	3126.73	5536.412500	514205.600897	37.609088	9.438328	198.438351	221.033882	
SCar	sveh1066	540.00	13714843#0	0.40	1321.00	-34774629#0	781.00	5689.47	48107.574324	1816270.461432	261.375889	34.434194	758.611989	780.750530	
SCar	sveh2114	1067.00	-386690150	0.00	1322.00	-34774629#0	255.00	1843.54	18484.988140	649514.153645	99.339417	12.472915	271.145670	279.204177	
SCar	sveh2141	1084.00	96151239#5	0.60	1322.00	238872916#7	238.00	1911.84	11600.554592	547599.574336	65.562440	9.593788	225.047265	235.392302	
Car	veh102	1106.00	49982592	0.70	1322.00	gneE25	216.00	1647.25	12676.658755	515844.259056	69.791366	9.557823	213.775468	221.742762	
SCar	sveh1719	880.00	26119992#11	0.80	1323.00	453763721	443.00	4327.83	16526.753079	869671.343860	95.047824	14.367060	345.298220	373.839050	
SCar	sveh2151	1089.00	96151239#5	0.60	1323.00	238872916#7	234.00	1911.84	11233.796229	541073.080977	63.759925	9.537568	222.664743	232.586534	
SCar	sveh2303	1158.00	479127834	0.30	1323.00	447313062	165.00	3287.47	4395.431311	500812.745537	32.045547	9.056484	190.662990	215.276416	
SCar	sveh1713	878.00	-36928561	0.90	1324.00	-256605510	446.00	3979.37	20643.144589	1016048.070716	117.647028	17.765826	412.832235	436.760311	
SCar	sveh2066	1036.00	34774629#0	0.00	1324.00	35078502	288.00	2414.36	15439.615388	664711.751771	85.816563	12.053552	273.812552	285.735132	
SCar	sveh1799	918.00	112631100#1	0.00	1325.00	173072164	407.00	3327.08	21506.733399	1041073.154315	122.081775	18.983716	429.201436	447.516592	
SCar	sveh2189	1107.00	96151239#5	0.00	1325.00	238872916#7	218.00	1911.84	11195.796336	575366.946282	64.404822	10.548818	238.243716	247.326988	
SCar	sveh2418	1206.00	479198389	0.50	1325.00	-256605510	119.00	1492.06	4467.109752	337763.746484	28.206657	5.997300	135.404287	145.189791	
SCar	sveh1803	922.00	26119992#11	0.60	1326.00	39670422#2	404.00	2262.80	25912.453921	811912.465697	136.763291	15.011907	338.939254	349.016630	
SCar	sveh1807	924.00	480148041	0.20	1326.00	447313062	402.00	8648.90	9940.814825	1238814.016041	75.420110	22.484926	463.746289	532.509289	
SCar	sveh163	68.00	208580373#1	0.50	1327.00	238872916#7	1259.00	9570.64	80150.141102	3435937.769153	445.703871	65.848294	1440.524883	1476.977891	
Car	veh107	1128.00	96151239#5	0.40	1327.00	gneE25	199.00	1190.19	17154.402273	523435.455630	90.410370	10.823298	223.491223	225.007960	
SCar	sveh73	42.00	208580373#1	0.90	1328.00	238872916#7	1286.00	9574.37	83656.475710	3429281.202524	461.523981	66.007296	1439.485930	1474.119206	
SCar	sveh787	400.00	-212361874#0	0.80	1328.00	-34774629#0	928.00	7651.35	44896.420838	2110265.813043	253.647440	37.232918	864.055727	907.123565	
SCar	sveh1822	930.00	460839284	1.70	1329.00	35006698	399.00	8294.27	9580.405684	1228556.828214	73.093055	21.877786	460.845406	528.100160	
SCar	sveh2256	1138.00	479198389	0.90	1329.00	367461722	191.00	3392.69	5380.641036	586887.091483	38.364291	10.317211	226.166305	252.275972	
SCar	sveh2415	1205.00	367461723	0.00	1329.00	35006698	124.00	2105.38	3637.955077	382235.052901	25.648753	6.717003	147.008938	164.305559	
SCar	sveh1055	535.00	13714843#0	0.90	1330.00	-34774629#0	795.00	5686.04	43553.561961	1690337.108937	237.596297	30.412010	697.562951	726.617502	
SCar	sveh1818	928.00	480148041	0.50	1330.00	447313062	402.00	8648.90	9479.712808	1200445.805499	72.278683	21.679645	447.942613	516.016649	
SCar	sveh2191	1108.00	96151239#5	0.40	1330.00	238872916#7	222.00	1911.84	11350.766712	556399.666306	64.679516	10.113119	229.617915	239.174333	
SCar	sveh2183	1105.00	gneE36	0.20	1331.00	-256605510	226.00	3439.24	7349.457467	640483.272485	48.765589	11.548568	253.200296	275.314920	
SCar	sveh2339	1172.00	549454263#0	0.40	1331.00	367461722	159.00	1244.94	9152.897811	360678.815241	50.166896	7.096533	150.447303	155.042542	
SCar	sveh2442	1214.00	480148041	0.40	1331.00	367461722	117.00	1717.30	1908.250262	250475.912842	14.226972	3.658225	92.963843	107.668795	
SCar	sveh1478	758.00	26119992#11	0.40	1332.00	479198374	574.00	3714.83	48831.744569	1470289.650346	256.760490	30.259200	626.919885	632.030676	
SCar	sveh1852	943.00	110801277#0	0.20	1333.00	-26119992#11	390.00	2646.16	29705.492854	991928.369433	158.353371	19.276871	415.945638	426.397334	
SCar	sveh2475	1229.00	480148041	0.80	1333.00	367461722	104.00	1717.30	2173.350030	252792.779276	15.821828	4.231173	96.578149	108.664223	
SCar	sveh2262	1139.00	479127834	0.20	1334.00	447313062	195.00	3287.47	3947.673939	493973.071566	29.490084	8.089301	186.785801	212.336849	
SCar	sveh1862	946.00	460839284	0.10	1335.00	35006698	389.00	8294.55	11673.590130	1276718.789679	84.223058	24.034940	489.236855	548.802111	
SCar	sveh2045	1026.00	256605510	0.20	1335.00	447313062	309.00	5725.69	7345.065940	871400.997590	53.885168	15.101389	330.561563	374.575661	
SCar	sveh1561	800.00	31721081#2	0.00	1336.00	262474849#1	536.00	3689.01	42483.008816	1534798.984653	229.545785	30.912587	651.880222	659.754775	
SCar	sveh1227	624.00	233006425#2	0.20	1337.00	35006698	713.00	6867.70	36666.698319	1779449.391595	208.824454	32.630401	725.318152	764.916334	
SCar	sveh2161	1097.00	13714843#0	0.20	1337.00	-256605510	240.00	2147.67	9335.515568	505905.055471	54.224064	8.243984	202.409386	217.469329	
SCar	sveh2359	1180.00	106586101#0	0.10	1338.00	453763721	158.00	2210.72	3849.314754	383276.290773	26.317805	6.052057	146.052160	164.754013	
SCar	sveh1702	874.00	479127834	0.70	1339.00	-26119992#11	465.00	4215.75	21571.622286	964141.176341	120.184389	16.278606	385.123120	414.450332	
SCar	sveh1834	933.00	460839284	0.80	1339.00	35006698	406.00	8294.27	8808.313677	1171360.299047	68.044487	20.543360	438.383419	503.514077	
SCar	sveh1977	994.00	34774629#0	0.40	1339.00	447313062	345.00	6473.81	7060.944562	934848.785037	54.074204	15.720849	350.510588	401.849128	
SCar	sveh2188	1108.00	gneE36	1.40	1339.00	-256605510	231.00	3439.24	8202.676641	705749.774741	54.191057	12.523844	278.394818	303.370381	
SCar	sveh1497	768.00	110801277#0	0.30	1340.00	262474849#1	572.00	4100.93	37105.564309	1340136.157225	200.294806	25.362392	558.687583	576.078762	
SCar	sveh2292	1154.00	479198389	0.80	1340.00	367461722	186.00	3392.69	5620.435486	594982.857551	39.773995	10.661153	230.029269	255.755880	
SCar	sveh1492	765.00	374346170	0.20	1341.00	479198379	576.00	4040.38	39000.657493	1319343.916069	208.339658	25.041132	551.198715	567.142813	
SCar	sveh1925	970.00	367461723	1.30	1341.00	447313062	371.00	7601.26	9617.935198	1099658.035652	70.361857	19.886462	416.052688	472.692786	
SCar	sveh2295	1156.00	-224648421#0	0.10	1341.00	-26119992#11	185.00	1487.83	9428.796088	424489.241552	52.837749	7.564051	174.131353	182.472134	
SCar	sveh2373	1188.00	367461723	0.20	1341.00	-256605510	153.00	2079.55	6364.792601	411724.876451	38.772558	7.391276	162.328818	176.983464	
SCar	sveh1599	821.00	110801277#0	0.00	1342.00	262474849#1	521.00	4100.93	33161.896465	1282811.217432	181.021683	24.097223	532.090799	551.435141	
SCar	sveh2324	1168.00	479127834	1.30	1342.00	447313062	174.00	3287.47	5440.710306	549379.430349	38.074077	10.118926	212.440061	236.153057	
SCar	sveh1587	812.00	460839284	0.40	1343.00	35006698	531.00	8294.55	7265.257838	1187034.957167	58.999447	17.067659	437.678177	510.254087	
SCar	sveh1644	848.00	110801277#0	0.10	1343.00	262474849#1	495.00	4100.93	28995.180311	1250610.527429	161.171724	23.242532	517.033154	537.590708	
SCar	sveh2336	1171.00	460839284	0.20	1343.00	-26119992#11	172.00	1661.74	7698.387150	397433.812851	44.290344	6.861995	160.619327	170.841477	
SCar	sveh1159	594.00	208580373#1	0.60	1344.00	-13714843#0	750.00	6794.51	47139.632525	1970225.573435	260.987850	37.633015	816.505502	846.926526	
SCar	sveh1768	903.00	-262474849#1	0.40	1344.00	173072164	441.00	2880.49	33487.547396	1148370.802545	179.459168	22.760950	487.126945	493.645082	
SCar	sveh2308	1160.00	480148041	0.80	1344.00	304693638	184.00	3819.10	4688.865585	538793.048411	34.444736	9.885994	204.426402	231.602340	
SCar	sveh2249	1135.00	479127834	0.70	1345.00	447313062	210.00	3287.47	3979.838217	503960.862216	29.528326	7.855572	189.858105	216.630479	
SCar	sveh2357	1180.00	549454263#0	0.90	1345.00	367461722	165.00	1244.94	8822.865946	359587.652419	48.645489	7.032014	149.204005	154.573351	
SCar	sveh1953	982.00	480148041	0.40	1346.00	gneE29	364.00	6582.37	9385.125033	1018085.388334	66.956289	17.823625	386.924864	437.629130	
SCar	sveh2014	1011.00	460839284	1.10	1346.00	-13714843#0	335.00	5588.83	10293.836989	949748.767068	69.540359	16.834034	366.693837	408.254859	
SCar	sveh2113	1067.00	367461723	0.50	1346.00	453763721	279.00	4860.59	6583.825523	753512.974939	47.835476	12.889811	286.471020	323.901286	
SCar	sveh2410	1203.00	367461723	0.90	1346.00	304693638	143.00	2771.64	3663.859786	402347.229931	26.299938	7.330100	154.634370	172.950517	
