vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2616	537.00	367461723	58.60	655.00	-34774629#0	118.00	1424.74	3450.860562	289755.802767	22.399040	4.687230	113.666071	124.553615	
SCar	sveh342	66.00	31721081#2	0.20	656.00	238872916#7	590.00	4159.65	41298.752631	1564961.296960	224.822280	30.719730	660.861446	672.719835	
SCar	sveh1127	204.00	434879925#0	0.20	656.00	448867778	452.00	3678.74	29390.402669	1146748.358543	160.377818	22.237053	477.671709	492.945423	
SCar	sveh36	9.00	256605510	1.70	657.00	290446564#0	648.00	4630.77	43898.574045	1638039.356970	238.397340	31.944966	689.902255	704.134387	
Car	veh6	41.00	367461723	2.90	657.00	gneE25	616.00	4645.57	43701.555560	1655483.592078	237.803763	32.589364	696.458637	711.632249	
SCar	sveh781	266.00	460839284	126.10	657.00	35006698	391.00	8294.55	11788.353325	1305091.536552	85.395040	24.319406	498.455284	560.998499	
SCar	sveh906	250.00	480148041	89.10	657.00	447313062	407.00	8648.44	11526.794650	1289661.440363	83.828311	23.919949	490.619981	554.366007	
SCar	sveh1618	299.00	34774629#0	0.60	657.00	35078502	358.00	2414.36	19809.608003	728811.262637	107.096187	13.126236	301.644187	313.291551	
SCar	sveh2636	543.00	367461723	60.80	657.00	-34774629#0	114.00	1425.02	3774.348321	302918.605522	24.290329	5.296319	121.800446	130.211244	
SCar	sveh140	27.00	31721081#2	0.20	658.00	238872916#7	631.00	4159.65	49186.498451	1752313.381827	265.246980	35.498595	746.878134	753.256524	
SCar	sveh626	158.00	480148041	43.60	658.00	447313062	500.00	8648.90	8223.947550	1229989.868741	65.366766	19.419469	459.451919	528.717135	
SCar	sveh1177	242.00	367461723	27.70	658.00	447313062	416.00	7600.98	9065.916805	1163792.669560	68.338797	19.651116	440.131643	500.261465	
SCar	sveh408	77.00	29036514	0.10	659.00	453763721	582.00	5402.00	28863.309568	1301614.709146	161.753703	22.695272	526.417244	559.516911	
SCar	sveh735	243.00	460839284	109.80	659.00	35006698	416.00	8294.55	9849.755293	1270933.370228	74.948143	22.128842	477.195529	546.316175	
SCar	sveh2584	529.00	367461723	56.60	659.00	35006698	130.00	2105.38	4313.742556	390783.886854	29.002229	7.062760	153.563969	167.980333	
SCar	sveh368	71.00	256605510	0.80	660.00	290446564#0	589.00	4630.77	33306.546618	1466883.512902	186.105635	27.589660	612.386464	630.556922	
SCar	sveh849	289.00	460839284	138.50	660.00	-34774629#0	371.00	6611.19	13824.733141	1166662.696802	91.091596	22.064437	460.108295	501.495367	
SCar	sveh1394	253.00	-36928561	0.00	660.00	-256605510	407.00	3719.16	16340.566516	854283.205842	94.169211	14.876706	341.480601	367.223492	
SCar	sveh1707	552.00	480148041	237.90	660.00	367461722	108.00	1717.30	2648.747668	275161.818374	18.304489	4.507368	105.373690	118.279933	
SCar	sveh2108	462.00	479127834	78.00	660.00	447313062	198.00	3287.47	5654.155743	572545.553563	39.038138	9.976260	222.786550	246.111368	
SCar	sveh2675	492.00	96151239#5	0.70	660.00	238872916#7	168.00	1911.84	5337.393237	387899.644549	33.341568	6.254352	152.979120	166.742022	
SCar	sveh2952	538.00	100	0.50	660.00	453763721	122.00	1593.12	2767.537767	270684.689841	18.954496	4.350525	106.054170	116.355426	
SCar	sveh2403	477.00	367461723	39.30	661.00	124718134	184.00	1974.41	7580.654621	480760.859346	45.738900	8.377311	193.814867	206.659058	
SCar	sveh2757	507.00	106586101#0	0.90	661.00	453763721	154.00	2210.72	4911.448096	423859.336632	32.326939	7.488241	168.295946	182.198120	
SCar	sveh2218	486.00	479127834	81.30	662.00	447313062	176.00	3287.47	5570.762904	551476.875941	38.690918	10.184420	213.846354	237.054657	
SCar	sveh2542	513.00	367461723	49.30	662.00	-256605510	149.00	2079.55	5334.547842	420360.132612	34.314159	7.739109	167.784336	180.694022	
SCar	sveh2629	541.00	367461723	59.30	662.00	35006698	121.00	2105.38	3745.257485	375443.235125	26.068664	6.773292	146.001461	161.385907	
SCar	sveh1975	361.00	26119992#11	1.30	663.00	gneE37	302.00	1492.46	24001.978925	692128.697627	125.446877	13.837996	295.000882	297.525323	
SCar	sveh2137	467.00	479127834	77.20	663.00	447313062	196.00	3287.47	4792.902808	523441.886270	33.930856	8.897166	200.611672	225.004110	
SCar	sveh2439	488.00	367461723	45.70	663.00	124718134	175.00	1974.41	7455.910172	474569.024502	45.162832	8.661139	193.683031	203.996853	
Car	veh0	4.00	367461723	0.60	664.00	gneE25	660.00	4650.43	43520.460998	1588545.495354	235.352842	30.350635	665.096928	682.860511	
SCar	sveh503	176.00	460839284	82.10	664.00	549454264#1	488.00	8231.63	11409.243644	1312526.350615	81.897170	21.883623	498.205589	564.196283	
SCar	sveh732	241.00	460839284	107.90	664.00	35006698	423.00	8294.55	10707.869932	1335039.544118	80.405935	23.450102	506.006032	573.872140	
SCar	sveh792	272.00	460839284	129.80	664.00	35006698	392.00	8294.55	11511.469949	1278676.429281	83.385793	23.720127	487.072105	549.644041	
SCar	sveh853	151.00	434879925#0	0.10	664.00	448867778	513.00	3678.74	34559.793582	1186219.124435	185.094045	22.731796	495.004949	509.916257	
SCar	sveh2530	509.00	367461723	47.00	664.00	-256605510	155.00	2079.27	4317.431496	375755.177184	28.467239	6.259882	145.391244	161.520993	
SCar	sveh2703	496.00	106586101#0	0.50	664.00	453763721	168.00	2210.72	4484.773525	393362.239453	29.494409	6.352938	152.511498	169.089605	
SCar	sveh1734	563.00	480148041	244.70	665.00	367461722	102.00	1717.30	2720.653279	293898.914212	19.301574	5.052868	112.901650	126.333885	
SCar	sveh2300	489.00	479127834	69.50	665.00	447313062	176.00	3287.47	5466.069247	535369.468596	37.725217	9.731020	206.624328	230.131092	
SCar	sveh2588	531.00	367461723	58.20	665.00	35006698	134.00	2105.38	4111.432030	397744.211506	28.178528	7.016902	156.620351	170.972132	
SCar	sveh1798	377.00	367461723	48.40	666.00	453763721	289.00	4860.87	11356.306908	1006457.572470	75.863193	18.828672	400.499030	432.629762	
SCar	sveh2437	486.00	367461723	44.00	666.00	304693638	180.00	2771.64	3125.372896	415036.095023	23.542488	6.264558	154.475957	178.405886	
SCar	sveh2565	521.00	367461723	52.40	666.00	-256605510	145.00	2079.27	5434.362538	436984.583662	35.014038	7.789527	173.478165	187.840334	
SCar	sveh663	223.00	460839284	102.80	667.00	-13714843#0	444.00	5589.11	18907.198646	1087558.136547	111.245215	19.096164	427.993938	467.498318	
SCar	sveh783	268.00	460839284	128.00	667.00	35006698	399.00	8294.55	11851.496596	1339866.072789	86.331041	24.689391	511.533255	575.946484	
SCar	sveh914	255.00	480148041	93.20	667.00	447313062	412.00	8648.44	12086.519875	1392747.738946	88.747671	25.622041	529.324788	598.677961	
SCar	sveh939	208.00	479127834	41.30	667.00	224648421#0	459.00	5372.11	21475.018844	1264800.587098	127.229135	22.607106	508.042265	543.686040	
SCar	sveh1349	460.00	460839284	214.90	667.00	453763721	207.00	3384.51	6679.134443	607376.202212	44.885331	10.664296	236.174086	261.084084	
SCar	sveh2642	546.00	367461723	62.80	667.00	-34774629#0	121.00	1424.74	3356.916001	280093.925764	21.757601	4.487868	109.867302	120.400447	
SCar	sveh2739	502.00	106586101#0	0.60	667.00	453763721	165.00	2210.72	7385.388984	567575.666260	47.091593	10.667574	232.199346	243.974769	
SCar	sveh3656	661.00	190128487#4	1.70	667.00	190128487#4	6.00	61.40	135.003510	14640.581355	0.950673	0.194773	5.493055	6.293388	
Car	veh3	24.00	13714843#0	0.60	668.00	gneE25	644.00	4216.41	45821.612538	1595978.063386	246.101940	31.424064	675.688524	686.055734	
SCar	sveh865	232.00	480148041	79.20	668.00	-13714843#0	436.00	5122.97	24279.915209	1240442.791438	139.974353	23.587323	504.653828	533.216559	
SCar	sveh2301	492.00	479127834	72.10	668.00	447313062	176.00	3287.47	6099.461176	600127.732924	42.281638	11.017965	232.272127	257.967570	
SCar	sveh2460	496.00	367461723	49.20	668.00	304693638	172.00	2771.64	4898.432353	504223.809165	34.203193	8.746602	196.506974	216.742920	
SCar	sveh2579	528.00	367461723	56.90	668.00	-256605510	140.00	2079.55	4662.853344	394350.282686	30.550621	7.106944	156.247141	169.513497	
SCar	sveh2595	475.00	479198389	0.90	668.00	-172963174#2	193.00	1417.90	12971.157688	468884.378766	70.044878	9.072670	196.398350	201.557099	
SCar	sveh807	275.00	460839284	130.80	669.00	35006698	394.00	8294.55	12003.292174	1323708.696215	86.824839	24.668025	506.731416	569.001075	
SCar	sveh1072	315.00	480148041	119.70	669.00	gneE29	354.00	6581.22	11021.816160	1114867.603978	76.972373	20.357568	431.836139	479.230556	
SCar	sveh1276	444.00	460839284	210.20	669.00	453763721	225.00	3384.51	5198.892735	550550.068853	36.267177	8.909728	209.590080	236.657358	
SCar	sveh2523	460.00	256605510	0.10	669.00	35006698	209.00	3165.98	4738.056616	493093.599847	32.833625	8.062630	189.503658	211.959149	
SCar	sveh2719	562.00	367461723	63.80	669.00	-34774629#0	107.00	1424.74	3620.488479	306815.508900	23.710210	5.283976	122.224228	131.886370	
SCar	sveh2742	503.00	106586101#0	1.40	669.00	453763721	166.00	2210.72	7131.841078	548819.161851	45.537234	10.244728	224.118176	235.912313	
SCar	sveh846	287.00	460839284	136.90	670.00	-13714843#0	383.00	5589.11	16502.352835	1094864.228984	101.385501	20.496969	435.387972	470.635297	
SCar	sveh1293	237.00	434879925#0	0.40	670.00	124718134	433.00	3255.19	22822.027892	928408.806232	125.477570	16.334162	379.193898	399.090644	
SCar	sveh1722	317.00	34774629#0	0.20	670.00	447313062	353.00	6473.81	14036.082163	1056250.561319	89.362435	19.974015	409.049967	454.036266	
SCar	sveh1751	569.00	480148041	248.80	670.00	367461722	101.00	1717.30	3211.570833	330248.960542	22.513624	5.860525	128.139730	141.958991	
SCar	sveh2043	375.00	96151239#5	0.60	670.00	173072164	295.00	2439.15	19173.646771	794601.938270	105.820014	15.455532	332.420300	341.569289	
SCar	sveh2551	466.00	479198389	1.10	670.00	367461722	204.00	3392.69	6232.387343	617300.141045	43.052390	10.992657	241.868232	265.349133	
SCar	sveh2624	540.00	367461723	58.80	670.00	35006698	130.00	2105.38	5684.420853	485679.170602	37.567503	9.149778	195.785239	208.770978	
SCar	sveh2734	567.00	367461723	66.60	670.00	-34774629#0	103.00	1425.02	2958.843474	277116.237145	19.937982	4.604470	108.717991	119.120014	
SCar	sveh3235	584.00	34774629#0	0.60	670.00	-256605510	86.00	952.10	3391.109657	221618.654949	20.666614	3.940518	89.918140	95.264415	
SCar	sveh47	10.00	49982592	0.10	671.00	-434879925#0	661.00	4134.90	48845.379980	1461438.223169	256.470695	28.427605	615.087253	628.228284	
SCar	sveh1231	225.00	434879925#0	0.60	671.00	124718134	446.00	3255.01	26071.190444	975685.960068	141.468325	18.040848	404.319511	419.413878	
SCar	sveh1735	565.00	480148041	246.60	671.00	367461722	106.00	1717.30	3000.875161	299770.729846	20.702876	5.236690	117.211448	128.857822	
SCar	sveh2303	495.00	479127834	74.70	671.00	447313062	176.00	3287.47	5841.870309	557368.568264	40.059649	10.344405	217.646262	239.587206	
SCar	sveh2799	513.00	106586101#0	0.70	671.00	453763721	158.00	2210.72	5731.953538	473055.662619	37.236925	8.417857	188.450176	203.345515	
SCar	sveh1326	242.00	gneE36	0.30	672.00	-256605510	430.00	3439.24	21955.477515	945397.723841	122.363540	18.434253	388.205622	406.390716	
SCar	sveh1764	575.00	480148041	251.50	672.00	367461722	97.00	1717.30	2728.082603	299731.011689	19.573695	5.189583	115.243574	128.840776	
SCar	sveh1841	609.00	480148041	272.50	672.00	549454264#1	63.00	830.13	2072.263628	174323.926328	13.458132	3.005492	69.314267	74.934126	
SCar	sveh2639	544.00	367461723	61.60	672.00	35006698	128.00	2105.38	5963.965388	507161.148834	39.324048	9.617934	204.515748	218.005038	
SCar	sveh357	69.00	49982592	0.10	673.00	-434879925#0	604.00	4131.02	45707.855836	1523865.715910	243.675375	30.192055	641.232745	655.059003	
SCar	sveh785	270.00	460839284	129.50	673.00	-13714843#0	403.00	5589.11	13631.298551	1011958.509505	85.698284	17.598429	395.980052	434.998036	
SCar	sveh825	282.00	460839284	134.80	673.00	35006698	391.00	8294.27	11702.623030	1300157.815863	84.859411	24.215958	496.651653	558.877683	
SCar	sveh1906	396.00	367461723	48.40	673.00	453763721	277.00	4860.87	7161.549311	791892.178227	51.481435	13.779852	302.420271	340.398655	
SCar	sveh887	300.00	460839284	142.70	674.00	-34774629#0	374.00	6611.19	12233.093441	1158880.246422	83.568955	21.166243	446.626519	498.150474	
Car	veh37	194.00	-549249237#0	0.90	674.00	gneE25	480.00	2230.32	35736.600644	985073.873389	185.675575	19.803003	421.532023	423.454731	
SCar	sveh1348	457.00	460839284	212.00	674.00	453763721	217.00	3384.51	5233.647674	544078.440165	36.599488	8.982043	207.433706	233.875439	
SCar	sveh1437	442.00	480148041	180.90	674.00	304693638	232.00	3819.56	4684.440448	605531.810368	34.963677	9.651061	228.303668	260.291028	
SCar	sveh2610	478.00	256605510	0.70	674.00	453763721	196.00	2985.30	6576.684917	591580.449246	43.986263	10.540522	234.095628	254.293690	
SCar	sveh2282	487.00	479127834	71.20	675.00	447313062	188.00	3287.47	6174.529988	606046.360759	42.614399	10.969062	236.543372	260.511645	
SCar	sveh2621	481.00	256605510	0.00	676.00	453763721	195.00	2985.30	7309.503807	643770.260564	48.515977	11.647790	256.209319	276.727544	
Car	veh11	57.00	13714843#0	0.50	677.00	gneE25	620.00	4216.41	41163.022905	1523907.257547	223.072483	29.386629	640.675064	655.073753	
SCar	sveh1854	612.00	480148041	273.70	677.00	549454264#1	65.00	830.13	2293.516703	178499.212101	14.604130	3.121901	71.311248	76.728978	
SCar	sveh2557	516.00	367461723	50.20	677.00	304693638	161.00	2771.64	4520.237099	475706.613063	31.736604	8.289335	182.734886	204.484807	
SCar	sveh778	261.00	460839284	121.40	678.00	35006698	417.00	8294.55	11235.625974	1291643.114232	82.117020	23.370992	494.375252	555.217718	
SCar	sveh845	286.00	460839284	136.20	678.00	-34774629#0	392.00	6611.19	10957.633184	1062525.832657	75.055183	19.125838	412.740626	456.731677	
SCar	sveh1765	324.00	96151239#5	0.30	678.00	173072164	354.00	2443.06	24608.304197	865176.589037	132.358726	16.998281	365.063849	371.909431	
SCar	sveh2111	385.00	256605510	0.50	678.00	447313062	293.00	5725.69	9055.200289	953846.690068	64.225037	17.639498	368.494935	410.014623	
SCar	sveh2305	497.00	479127834	76.40	678.00	447313062	181.00	3287.47	5035.549047	537329.593708	35.739008	9.480435	205.930565	230.973666	
SCar	sveh932	263.00	480148041	98.40	679.00	447313062	416.00	8648.44	12657.231864	1374054.281953	90.827556	25.608435	526.963572	590.642345	
SCar	sveh1185	216.00	gneE36	0.10	679.00	-34774629#0	463.00	4569.44	23083.312012	1137241.114535	132.144636	22.051336	465.145508	488.854384	
SCar	sveh1457	267.00	-238872916#7	0.90	679.00	173072164	412.00	3210.55	23000.673677	933806.245897	126.500053	16.843630	383.608213	401.410270	
SCar	sveh2596	476.00	479198389	1.80	679.00	367461722	203.00	3392.69	6758.697075	658965.168200	46.483253	11.720559	257.570864	283.259201	
SCar	sveh2879	524.00	106586101#0	0.20	679.00	453763721	155.00	2210.72	7243.837052	564828.193873	46.451742	10.720246	230.743596	242.793617	
SCar	sveh840	284.00	460839284	134.50	680.00	35006698	396.00	8294.55	11059.687053	1290874.014803	81.692391	23.646699	489.531134	554.887244	
SCar	sveh2620	539.00	367461723	58.00	680.00	-256605510	141.00	2079.55	4442.130812	376404.296305	29.188048	6.679278	148.283254	161.799509	
SCar	sveh696	190.00	480148041	64.20	681.00	35078502	491.00	4473.89	27226.953202	1136589.265358	150.470505	21.034884	465.157826	488.578546	
SCar	sveh1488	310.00	367461723	35.60	681.00	447313062	371.00	7601.26	10574.861765	1201273.328232	77.242842	22.038977	458.435747	516.371947	
Car	veh93	464.00	49982592	0.20	681.00	gneE25	217.00	1630.05	11483.641303	539482.315646	64.965850	10.119051	225.208092	231.902110	
SCar	sveh2564	469.00	-386690150	0.80	681.00	-34774629#0	212.00	1843.54	13318.276399	583114.647392	74.259424	11.230999	243.041090	250.658459	
SCar	sveh2613	535.00	367461723	57.00	681.00	304693638	146.00	2771.92	4426.626359	455046.458030	30.998316	8.374039	176.799220	195.603452	
SCar	sveh2933	534.00	106586101#0	0.30	681.00	453763721	147.00	2210.72	5243.531117	469028.670795	35.029113	8.348384	184.779629	201.614341	
SCar	sveh823	224.00	480148041	77.50	682.00	35078502	458.00	4473.89	25243.950534	1105960.851296	140.929981	20.681249	452.521282	475.411279	
SCar	sveh1875	343.00	-238872916#7	0.70	682.00	173072164	339.00	3211.55	17718.518155	865492.296583	100.815235	15.741334	353.993230	372.041450	
SCar	sveh2664	550.00	367461723	61.10	682.00	-256605510	132.00	2079.55	3649.702144	379476.030513	25.491020	6.510493	147.689952	163.119553	
SCar	sveh2732	501.00	34774629#0	0.80	682.00	35006698	181.00	2582.05	9179.196967	527091.690694	54.483911	10.224644	211.542707	226.574723	
SCar	sveh2937	536.00	106586101#0	0.80	682.00	453763721	146.00	2210.72	5172.553618	456457.240894	34.432206	8.126709	180.157910	196.210478	
SCar	sveh3320	596.00	100	0.60	682.00	gneE29	86.00	1040.32	2279.057430	194281.421298	14.900731	3.193962	77.110175	83.513106	
SCar	sveh551	136.00	480148041	32.40	683.00	-34774629#0	547.00	4498.13	36355.047219	1489439.659536	200.715484	29.414972	626.648632	640.253401	
SCar	sveh1801	331.00	34774629#0	1.10	683.00	447313062	352.00	6473.81	14140.046006	1145324.248930	92.045672	21.838971	446.675217	492.323778	
SCar	sveh2691	556.00	367461723	61.80	683.00	-256605510	127.00	2079.27	3844.151877	374454.835350	26.385970	6.674226	146.771613	160.961069	
Car	veh2	13.00	479198389	0.30	684.00	gneE25	671.00	4560.13	44480.350851	1676095.343422	241.915952	32.900113	708.790020	720.492425	
SCar	sveh850	292.00	460839284	141.50	684.00	35006698	392.00	8294.55	11555.571539	1280572.931028	83.747160	23.777057	488.054170	550.459259	
SCar	sveh862	230.00	480148041	77.60	684.00	35078502	454.00	4473.89	25427.335057	1140607.770197	142.728654	21.410571	466.492470	490.304148	
SCar	sveh874	237.00	480148041	81.80	685.00	447313062	448.00	8648.90	13238.552662	1472205.970108	95.039173	26.654529	567.826300	632.833168	
SCar	sveh1857	617.00	480148041	278.10	685.00	549454264#1	68.00	830.13	2188.935154	175785.961516	14.060388	2.918916	69.429472	75.562832	
SCar	sveh2149	392.00	256605510	0.60	685.00	447313062	293.00	5725.69	8928.825658	943142.242659	63.437633	17.315748	363.258313	405.413489	
SCar	sveh2212	482.00	479127834	78.30	685.00	447313062	203.00	3287.47	4280.731807	534090.457687	31.585526	8.503327	201.402061	229.581733	
SCar	sveh2512	458.00	-157156090#0	0.40	685.00	-26119992#11	227.00	1183.23	18344.411697	537227.122655	96.121059	10.976182	230.689848	230.937168	
SCar	sveh2690	555.00	367461723	60.90	685.00	-256605510	130.00	2079.55	4078.381631	378132.171263	27.630073	6.774046	148.871326	162.541877	
SCar	sveh1613	298.00	-238872916#7	0.70	686.00	173072164	388.00	3214.46	22791.765243	956870.936472	126.130285	17.916452	395.915118	411.323419	
SCar	sveh2652	548.00	367461723	62.60	686.00	35006698	138.00	2105.38	3016.364543	342834.691456	21.786102	5.565091	130.335073	147.369468	
SCar	sveh2682	552.00	367461723	59.30	686.00	35006698	134.00	2105.38	5392.265091	447219.118740	35.280085	8.319638	178.104880	192.239229	
SCar	sveh881	242.00	480148041	85.80	687.00	35078502	445.00	4473.43	25436.633409	1122022.031022	142.274797	20.945085	457.507073	482.315442	
SCar	sveh1400	490.00	460839284	235.30	687.00	453763721	197.00	3384.51	5046.729442	545944.420196	35.963379	9.454840	208.857569	234.676924	
SCar	sveh1729	318.00	34774629#0	0.50	687.00	447313062	369.00	6473.81	14547.931445	1127749.731508	93.196373	20.989719	438.419081	484.770372	
SCar	sveh1884	634.00	480148041	290.60	687.00	549454264#1	53.00	830.13	2296.605582	180290.926679	14.784144	3.434787	73.449518	77.498764	
SCar	sveh819	277.00	460839284	131.10	688.00	35006698	411.00	8294.55	12684.641637	1390502.210506	90.865052	25.611676	535.123689	597.712438	
SCar	sveh2334	504.00	479127834	79.00	688.00	447313062	184.00	3287.47	7200.937798	643236.828536	48.247915	12.216745	256.377911	276.497637	
SCar	sveh878	297.00	460839284	141.10	689.00	35006698	392.00	8294.55	11390.425982	1298519.567284	83.433973	23.919522	492.191401	558.173856	
SCar	sveh1016	185.00	-262474849#1	0.60	689.00	-31721081#1	504.00	3507.57	30222.984385	1132087.994283	163.948132	20.765428	471.131778	486.645652	
SCar	sveh1737	319.00	34774629#0	0.60	689.00	35078502	370.00	2414.36	26834.670308	920551.854027	143.731148	17.997597	388.444056	395.713966	
SCar	sveh2009	368.00	256605510	0.50	689.00	447313062	321.00	5725.69	6543.669881	826835.284676	49.222673	13.866923	311.981007	355.419117	
SCar	sveh2741	502.00	256605510	0.60	689.00	453763721	187.00	2985.30	5989.640906	551492.852010	40.311765	9.858618	216.437452	237.061865	
SCar	sveh2974	542.00	106586101#0	0.90	689.00	453763721	147.00	2210.72	4210.341116	393662.595381	28.491382	6.742940	152.771888	169.218156	
SCar	sveh1391	253.00	-262474849#1	0.50	690.00	173072164	437.00	2882.11	32067.497931	1117751.111430	172.257613	22.064376	473.016025	480.482469	
SCar	sveh1775	584.00	480148041	259.20	690.00	367461722	106.00	1717.30	2823.747740	287936.309756	19.727250	4.962798	111.669418	123.770866	
SCar	sveh2314	501.00	479127834	79.30	690.00	447313062	189.00	3287.47	3556.992258	482799.261264	27.415614	7.681514	179.699556	207.533958	
SCar	sveh2316	503.00	479127834	80.80	690.00	447313062	187.00	3287.47	6004.654109	602819.908914	41.638049	10.916092	236.207457	259.124500	
SCar	sveh2673	492.00	479198389	0.90	690.00	367461722	198.00	3392.69	6203.567333	609763.454257	42.716959	11.060277	238.771798	262.109323	
SCar	sveh2679	551.00	367461723	58.50	690.00	35006698	139.00	2105.38	5211.410715	433720.741827	34.058181	7.707308	169.975122	186.437467	
SCar	sveh3057	554.00	106586101#0	0.90	690.00	453763721	136.00	2210.72	4134.078554	394698.627961	28.290267	7.115971	154.367369	169.663004	
SCar	sveh2653	549.00	367461723	63.40	691.00	35006698	142.00	2105.38	4866.867076	431100.389557	32.270040	7.590467	169.979975	185.310753	
SCar	sveh2715	561.00	367461723	63.70	691.00	-256605510	130.00	2079.27	4111.353221	374130.781811	27.672509	6.698032	147.306668	160.821927	
Car	veh106	504.00	49982592	0.10	691.00	gneE25	187.00	1630.05	8468.532683	478679.783036	49.775537	8.557300	196.476745	205.764740	
SCar	sveh1380	291.00	367461723	40.30	692.00	447313062	401.00	7601.26	11851.555747	1284764.899745	84.667302	23.385489	498.680459	552.260827	
SCar	sveh2336	426.00	-224648421#0	0.90	692.00	447313062	266.00	3017.00	9309.679877	646677.391985	57.442033	10.814392	256.271090	277.979751	
SCar	sveh2728	565.00	367461723	65.40	692.00	-256605510	127.00	2079.55	4250.580036	408533.607068	29.042908	7.311262	159.820512	175.610033	
SCar	sveh1257	231.00	-238872916#7	1.10	693.00	173072164	462.00	3213.46	26862.897300	949897.230398	144.389620	17.473545	394.638990	408.329430	
SCar	sveh2706	559.00	367461723	63.10	693.00	35006698	134.00	2105.38	4858.164340	415855.754381	32.031265	7.480718	163.563906	178.757834	
SCar	sveh276	60.00	367461723	4.20	694.00	110801271#3	634.00	6082.81	28034.817273	1460730.986545	161.702229	25.729556	590.259144	627.911287	
SCar	sveh891	245.00	480148041	87.10	694.00	447313062	449.00	8648.90	11557.071726	1351293.104319	84.475992	24.076230	518.056315	580.858477	
SCar	sveh1789	329.00	26119992#11	1.30	694.00	39670422#2	365.00	2262.80	22530.340235	798639.062152	121.175586	14.928074	334.578982	343.308002	
SCar	sveh1872	342.00	34774629#0	0.30	694.00	35078502	352.00	2414.36	21846.128874	792910.170057	117.978923	14.887887	331.068603	340.844956	
SCar	sveh2698	557.00	367461723	61.80	694.00	35006698	137.00	2105.38	3816.646485	375748.493702	26.213834	6.314636	145.160375	161.517667	
SCar	sveh2733	566.00	367461723	65.70	694.00	-256605510	128.00	2079.27	3370.828010	344240.271703	23.552477	6.011138	133.203599	147.973360	
Car	veh73	371.00	-262474849#1	0.60	695.00	gneE25	324.00	1604.37	29474.549396	851111.175770	154.249803	18.038974	369.116016	365.865536	
SCar	sveh896	247.00	480148041	88.20	696.00	447313062	449.00	8648.44	9752.809876	1255594.519561	73.597310	21.633162	473.553756	539.722613	
SCar	sveh1932	353.00	26119992#11	0.60	696.00	39670422#2	343.00	2262.80	20366.466350	800687.773740	111.426668	14.910462	334.908018	344.186876	
SCar	sveh2031	372.00	34774629#0	0.00	696.00	35078502	324.00	2414.36	19123.390481	773696.813480	105.099843	14.128386	320.237898	332.584543	
SCar	sveh2857	523.00	34774629#0	1.90	696.00	35006698	173.00	2582.05	6930.432025	510439.230096	43.790179	9.398550	201.180212	219.415658	
SCar	sveh1102	199.00	31721081#2	0.10	697.00	367461722	498.00	4146.39	27917.626789	1161762.780789	154.239757	21.139412	477.010972	499.399982	
SCar	sveh2789	511.00	256605510	0.00	697.00	35006698	186.00	3165.98	4743.960448	522470.452889	33.812541	8.906169	199.475766	224.586578	
SCar	sveh1948	356.00	34774629#0	1.10	698.00	447313062	342.00	6473.81	9882.254850	995206.811535	69.006723	18.305440	383.726020	427.793972	
SCar	sveh1974	360.00	26119992#11	0.40	698.00	39670422#2	338.00	2262.80	17853.261880	704050.340094	97.691177	12.926331	293.620552	302.646120	
SCar	sveh2378	515.00	479127834	82.60	698.00	447313062	183.00	3287.47	7199.192911	626963.413917	47.898797	11.926678	247.816990	269.502810	
Car	veh94	466.00	-238872916#7	0.10	698.00	gneE25	232.00	1961.59	11100.242174	492128.914764	61.999364	8.761923	200.375213	211.548213	
SCar	sveh1990	365.00	26119992#11	1.70	700.00	39670422#2	335.00	2262.80	18630.954472	775191.027883	102.964250	14.450095	324.583363	333.225764	
SCar	sveh2396	521.00	479127834	84.60	700.00	447313062	179.00	3287.47	6284.705890	574775.320430	42.487422	10.701663	224.634715	247.069744	
SCar	sveh2651	486.00	479198389	0.60	700.00	35006698	214.00	4305.62	6019.035713	652697.251480	43.189372	12.094369	250.993085	280.564345	
SCar	sveh1384	293.00	367461723	41.90	701.00	447313062	408.00	7600.98	8133.210026	1113127.215724	62.567953	18.546421	416.108761	478.482885	
SCar	sveh2400	524.00	479127834	87.10	701.00	447313062	177.00	3287.47	6476.047800	596698.147722	43.906455	11.226401	233.900516	256.493154	
SCar	sveh2772	579.00	367461723	70.70	701.00	-34774629#0	122.00	1425.02	3577.174698	285694.552525	22.969060	4.620472	112.771661	122.807954	
SCar	sveh759	254.00	460839284	117.70	702.00	35006698	448.00	8294.55	10291.261897	1314298.177885	77.198543	22.369044	498.011136	564.956675	
SCar	sveh1697	358.00	479127834	45.60	702.00	-26119992#11	344.00	4215.75	15140.609244	974694.881528	91.809229	17.414964	392.114367	418.980228	
SCar	sveh3012	548.00	34774629#0	0.40	702.00	35006698	154.00	2582.05	6147.679329	529491.679109	40.743201	9.914210	209.206738	227.604390	
SCar	sveh908	253.00	480148041	92.00	703.00	447313062	450.00	8648.90	8942.074413	1237207.223216	69.535989	20.930640	463.219437	531.818887	
SCar	sveh2406	526.00	479127834	87.30	703.00	447313062	177.00	3287.47	6544.433781	614097.812020	44.652860	11.568195	240.196349	263.972410	
SCar	sveh921	312.00	460839284	149.00	704.00	35006698	392.00	8294.55	11999.642613	1262212.834864	85.380310	23.854963	486.211376	542.566733	
