vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh174	38.00	367461723	4.50	180.00	35006698	142.00	2105.38	6060.948177	473333.245121	38.908977	8.779534	189.119227	203.464767	
SCar	sveh183	36.00	106586101#0	0.90	180.00	453763721	144.00	2210.72	3990.246440	385974.894021	27.376030	6.615275	149.241376	165.913499	
SCar	sveh1	1.00	256605510	0.00	182.00	453763721	181.00	2985.30	4789.300369	480148.389760	33.262102	8.341683	184.966562	206.394328	
SCar	sveh248	48.00	106586101#0	0.20	183.00	453763721	135.00	2210.72	4549.975767	425015.976255	30.946453	7.735121	166.700819	182.695032	
SCar	sveh405	77.00	34774629#0	0.90	183.00	-256605510	106.00	952.10	5240.973176	263961.037965	30.091358	4.905289	108.910180	113.466261	
SCar	sveh164	34.00	367461723	2.40	184.00	35006698	150.00	2105.38	5297.354784	426508.537198	34.171622	7.488574	168.816506	183.337299	
SCar	sveh492	92.00	34774629#0	0.90	184.00	-256605510	92.00	952.10	4297.815470	266952.282125	25.911237	5.041867	110.820668	114.751079	
SCar	sveh113	22.00	367461723	0.20	185.00	304693638	163.00	2771.64	3470.949214	431392.619584	25.808330	7.036596	162.553655	185.436416	
SCar	sveh163	31.00	34774629#0	0.10	185.00	35006698	154.00	2582.05	6112.637199	549150.411492	40.980953	10.199476	217.506193	236.054565	
SCar	sveh18	4.00	256605510	0.20	186.00	35006698	182.00	3165.98	5004.857793	516753.286286	35.003839	9.196147	199.793909	222.128714	
SCar	sveh188	37.00	34774629#0	0.60	186.00	35006698	149.00	2582.05	4765.712006	465531.265803	32.868945	8.399979	180.171544	200.110829	
SCar	sveh4	2.00	480148041	0.70	187.00	304693638	185.00	3819.56	4102.382044	547919.916121	31.952607	9.593178	202.738938	235.525919	
SCar	sveh75	15.00	479127834	0.20	187.00	447313062	172.00	3287.47	4373.502915	484646.206109	31.560343	8.729297	185.488725	208.327199	
SCar	sveh172	37.00	367461723	3.90	188.00	35006698	151.00	2105.38	6465.325036	488980.303681	41.023953	9.055427	197.665573	210.190674	
SCar	sveh203	46.00	367461723	7.40	188.00	35006698	142.00	2105.38	5836.795237	451374.882150	37.369162	8.466942	181.087568	194.025739	
SCar	sveh231	46.00	34774629#0	1.40	190.00	35006698	144.00	2582.05	5213.866340	500082.875314	35.784496	9.214469	195.239709	214.962747	
SCar	sveh452	115.00	480148041	30.70	190.00	549454264#1	75.00	830.13	4644.722292	246842.852989	26.996162	4.868657	102.228815	106.107329	
SCar	sveh13	3.00	96151239#5	0.20	191.00	238872916#7	188.00	1911.84	9280.431425	458369.794970	52.938374	8.093210	184.784374	197.035742	
SCar	sveh105	20.00	-36928561	0.40	191.00	453763721	171.00	1427.76	9718.004934	384589.436112	53.227230	7.035569	158.663860	165.321448	
SCar	sveh275	60.00	367461723	4.60	191.00	-34774629#0	131.00	1424.74	4903.285305	305994.906994	29.445834	5.130771	121.236431	131.534920	
SCar	sveh445	111.00	480148041	28.70	191.00	549454264#1	80.00	830.13	6390.364397	276727.792534	35.684818	5.690313	116.786923	118.954197	
SCar	sveh168	33.00	96151239#5	0.30	192.00	238872916#7	159.00	1911.84	6355.392762	421978.360002	38.526487	7.197718	167.147511	181.391047	
SCar	sveh221	48.00	367461723	5.30	192.00	35006698	144.00	2105.38	6667.046048	490352.481134	42.127307	9.329578	198.997049	210.780393	
SCar	sveh291	64.00	367461723	5.50	192.00	-34774629#0	128.00	1424.74	5540.690091	336463.324102	33.182223	6.138786	137.282081	144.631366	
SCar	sveh202	39.00	480148041	0.50	193.00	-34774629#0	154.00	2472.66	4623.409579	443825.180178	31.644997	7.819996	170.615250	190.780711	
SCar	sveh320	68.00	367461723	5.40	193.00	-34774629#0	125.00	1424.74	4920.297491	317886.840844	29.924833	5.678945	128.102480	136.646123	
SCar	sveh111	22.00	256605510	0.70	194.00	35006698	172.00	3165.98	5790.779632	571325.361984	40.168024	10.446656	221.109129	245.586767	
SCar	sveh139	28.00	367461723	1.20	195.00	35006698	167.00	2105.38	3400.442621	320106.174251	22.791195	4.737842	122.058171	137.600327	
SCar	sveh236	50.00	367461723	3.80	195.00	35006698	145.00	2105.38	6042.313705	448072.215486	38.250939	8.446657	180.406964	192.606186	
SCar	sveh391	79.00	367461723	5.30	195.00	-34774629#0	116.00	1425.02	4090.077216	302065.415523	25.762191	5.455587	122.396704	129.844533	
SCar	sveh435	88.00	367461723	7.20	195.00	-34774629#0	107.00	1425.02	3619.582648	309466.586253	23.723559	5.240841	122.351707	133.026089	
SCar	sveh529	99.00	34774629#0	0.80	195.00	-256605510	96.00	952.10	5021.846041	298987.964140	29.975383	5.747123	125.207905	128.521793	
SCar	sveh96	19.00	479127834	0.60	196.00	447313062	177.00	3287.47	5160.091932	548668.888758	36.672801	9.756647	209.096964	235.848000	
SCar	sveh151	29.00	-36928561	0.40	196.00	110801271#4	167.00	1455.36	9550.262600	396462.983143	52.625411	7.206943	162.620473	170.425180	
SCar	sveh540	145.00	480148041	43.70	196.00	549454264#1	51.00	830.13	2183.802894	189731.865771	14.469091	3.574572	76.613075	81.556888	
SCar	sveh198	44.00	367461723	5.90	197.00	35006698	153.00	2105.38	7379.752660	536742.212725	46.349246	10.330619	220.945446	230.720865	
SCar	sveh339	69.00	367461723	3.60	197.00	35006698	128.00	2105.38	5030.182628	430025.748347	33.211173	7.901385	170.278340	184.848633	
SCar	sveh122	23.00	479127834	0.30	198.00	447313062	175.00	3287.47	4959.472203	514808.114504	34.988170	9.324147	197.617206	221.292592	
SCar	sveh179	35.00	34774629#0	0.30	198.00	35006698	163.00	2582.05	5574.187670	512571.820149	37.321291	9.237830	202.467597	220.331244	
SCar	sveh226	45.00	106586101#0	0.80	199.00	453763721	154.00	2210.72	4161.851614	397757.216105	28.246662	6.529287	153.177737	170.978528	
SCar	sveh237	51.00	367461723	4.60	200.00	35006698	149.00	2105.38	7463.041563	543115.447878	47.002308	10.411693	221.701751	233.460673	
SCar	sveh530	99.00	100	0.80	200.00	gneE29	101.00	1040.32	2770.563019	197513.236711	17.209494	3.191170	78.936678	84.902708	
SCar	sveh149	30.00	256605510	1.60	201.00	35006698	171.00	3165.98	6089.248771	574120.858253	41.571905	10.662797	224.261897	246.788292	
SCar	sveh303	61.00	106586101#0	0.40	201.00	453763721	140.00	2210.72	4149.396113	385713.648733	28.125063	6.896704	150.424611	165.800956	
SCar	sveh94	19.00	256605510	0.60	202.00	453763721	183.00	2985.30	5240.694999	508998.268156	36.021074	8.842776	196.766250	218.795676	
SCar	sveh133	26.00	479127834	0.80	202.00	447313062	176.00	3287.47	4925.562966	534871.205650	35.366169	9.651087	203.783345	229.916804	
SCar	sveh181	35.00	256605510	0.00	205.00	35006698	170.00	3165.98	5908.697633	550603.438972	40.201795	10.302532	215.298291	236.679200	
SCar	sveh268	57.00	367461723	3.10	205.00	304693638	148.00	2771.92	6281.119546	581436.168352	42.623070	11.160545	231.387821	249.932146	
SCar	sveh426	86.00	367461723	5.60	206.00	-34774629#0	120.00	1424.74	3703.736444	298829.510720	23.868622	4.897345	118.204973	128.454002	
SCar	sveh40	9.00	479198389	0.90	207.00	367461722	198.00	3392.69	5754.758538	586967.974079	40.236347	10.411347	227.574633	252.310869	
SCar	sveh173	34.00	479127834	0.70	207.00	447313062	173.00	3287.47	5081.613281	548157.324367	36.378760	9.924683	209.591177	235.627822	
SCar	sveh222	49.00	367461723	6.10	208.00	304693638	159.00	2771.64	6341.011137	607378.872594	43.325129	11.337604	240.946558	261.083841	
SCar	sveh286	62.00	367461723	4.80	209.00	35006698	147.00	2105.38	5492.200798	404025.314329	34.632905	7.480949	161.560659	173.672658	
SCar	sveh292	65.00	367461723	6.40	209.00	549454264#1	144.00	2042.46	6063.655382	489505.679275	39.276431	9.025379	197.561349	210.416239	
SCar	sveh71	15.00	479198389	0.80	210.00	367461722	195.00	3393.40	5018.553169	555975.244011	36.186008	9.668563	212.886771	238.988585	
SCar	sveh252	50.00	34774629#0	0.70	210.00	367461722	160.00	1669.12	9640.700179	462689.746659	54.754777	8.707159	189.537559	198.892180	
SCar	sveh126	24.00	256605510	0.60	211.00	453763721	187.00	2985.30	5313.191837	484928.197594	35.774868	8.598913	189.816031	208.448903	
SCar	sveh200	45.00	367461723	6.70	211.00	304693638	166.00	2771.64	6290.682769	587356.013994	42.466938	10.880202	233.737766	252.477057	
SCar	sveh60	14.00	460839284	1.20	212.00	453763721	198.00	3383.94	4665.908882	496835.352524	33.091698	8.551041	189.863592	213.567285	
SCar	sveh348	70.00	367461723	3.00	212.00	35006698	142.00	2105.38	5722.296272	443349.545565	36.710671	8.266724	176.681689	190.576174	
SCar	sveh158	31.00	256605510	0.80	213.00	453763721	182.00	2985.30	5826.409673	520415.554566	38.968151	9.364837	204.228785	223.703260	
SCar	sveh364	72.00	367461723	2.20	213.00	35006698	141.00	2105.38	5408.694274	424388.596169	34.789373	7.787592	167.981132	182.425873	
SCar	sveh569	156.00	480148041	49.40	213.00	549454264#1	57.00	830.13	2601.197615	195713.570993	16.528385	3.672253	79.132558	84.128451	
SCar	sveh169	33.00	479127834	0.20	214.00	447313062	181.00	3287.47	4942.398437	525798.667680	34.940678	9.390457	202.947052	226.016789	
SCar	sveh266	56.00	367461723	2.20	214.00	304693638	158.00	2771.92	4386.803956	464323.863974	30.961107	8.192227	179.109148	199.591706	
SCar	sveh423	81.00	106586101#0	0.80	215.00	453763721	134.00	2210.72	4346.465046	422014.753513	29.845514	7.497919	165.251361	181.404970	
SCar	sveh447	113.00	480148041	30.00	215.00	367461722	102.00	1717.30	4493.314098	387853.972504	29.598369	7.397106	156.985838	166.720234	
SCar	sveh2	2.00	479198389	0.90	216.00	367461722	214.00	3392.69	5540.172775	562555.767772	38.567245	9.639882	217.957423	241.817495	
SCar	sveh180	39.00	367461723	4.30	216.00	124718134	177.00	1974.41	7716.912639	508944.936231	47.055620	9.115849	207.357322	218.773514	
SCar	sveh160	31.00	479127834	0.30	217.00	447313062	186.00	3287.47	4312.079893	517544.508841	31.701999	8.782278	196.333503	222.468961	
SCar	sveh213	42.00	479127834	0.90	218.00	447313062	176.00	3287.47	5299.562038	534397.366068	37.040013	9.794879	206.258565	229.713037	
SCar	sveh216	47.00	367461723	5.10	218.00	124718134	171.00	1974.41	7858.721824	516650.108824	48.089296	9.861891	214.581969	222.084730	
SCar	sveh287	63.00	367461723	5.40	218.00	304693638	155.00	2771.92	4416.001692	474541.484648	31.456655	8.363581	182.705089	203.983804	
SCar	sveh261	52.00	34774629#0	0.80	219.00	367461722	167.00	1669.83	8649.682286	430677.472843	49.526852	7.859585	175.971610	185.131355	
SCar	sveh585	160.00	480148041	50.40	219.00	549454264#1	59.00	830.13	2302.070422	193983.829486	15.071282	3.467612	77.432516	83.384923	
SCar	sveh73	16.00	479198389	1.40	220.00	367461722	204.00	3393.40	5293.011561	589285.377211	37.947090	9.900251	224.250068	253.307483	
SCar	sveh191	38.00	256605510	0.60	220.00	453763721	182.00	2985.30	5680.083497	523382.115116	38.446103	9.549668	205.785482	224.978151	
SCar	sveh358	71.00	367461723	1.90	220.00	35006698	149.00	2105.38	5519.564965	425237.912519	35.173414	7.657549	169.033068	182.791076	
SCar	sveh597	167.00	480148041	55.90	220.00	549454264#1	53.00	830.13	2860.965892	199581.764209	17.847146	4.021304	83.186649	85.790897	
SCar	sveh76	17.00	479198389	2.10	221.00	367461722	204.00	3393.40	6018.091800	605159.256522	41.869355	10.666928	234.875426	260.130584	
SCar	sveh90	18.00	479127834	0.50	221.00	447313062	203.00	3287.47	3701.167771	488993.835115	28.070578	7.657740	183.306884	210.196767	
SCar	sveh396	80.00	367461723	5.50	221.00	35006698	141.00	2105.38	5500.434975	418661.298018	35.072349	7.788722	167.714375	179.963804	
SCar	sveh442	82.00	106586101#0	0.30	221.00	453763721	139.00	2210.72	5380.252363	468117.942783	35.720837	8.705883	186.678929	201.222435	
SCar	sveh517	108.00	367461723	11.40	221.00	-34774629#0	113.00	1424.74	2937.031390	256708.829942	19.383919	4.193321	100.821877	110.348000	
SCar	sveh110	21.00	479198389	0.20	222.00	367461722	201.00	3393.40	7638.176503	671747.794033	50.852419	12.752629	269.778226	288.753064	
SCar	sveh570	118.00	367461723	11.10	222.00	-34774629#0	104.00	1425.02	4267.667778	356475.032716	27.898509	6.419422	143.102641	153.232495	
SCar	sveh381	78.00	367461723	6.10	223.00	35006698	145.00	2105.38	6366.170491	477641.642403	40.425199	8.958687	192.495410	205.316716	
SCar	sveh644	118.00	-224648421#0	0.20	223.00	-104688711#3	105.00	1199.99	2316.232682	212371.059422	15.424642	3.066106	81.518259	91.289556	
SCar	sveh434	87.00	367461723	6.20	224.00	35006698	137.00	2105.38	5190.349793	419132.386422	33.649354	7.749231	166.432424	180.166220	
SCar	sveh565	116.00	367461723	9.70	224.00	-34774629#0	108.00	1424.74	3104.366250	275065.769271	20.627019	4.603469	108.309655	118.238697	
SCar	sveh217	43.00	479127834	1.00	225.00	447313062	182.00	3287.47	5961.348725	576341.580769	40.931777	10.597137	225.254165	247.742812	
SCar	sveh131	25.00	-224648421#0	0.00	226.00	447313062	201.00	3017.00	5668.643571	574936.148855	39.227670	9.656399	223.742641	247.139308	
SCar	sveh42	9.00	gneE36	0.20	227.00	-256605510	218.00	3439.24	6854.373370	644119.089248	46.532030	11.341065	251.614699	276.877873	
SCar	sveh241	47.00	479127834	0.00	227.00	447313062	180.00	3287.47	7461.858701	657091.700180	49.815469	12.690450	262.468656	282.453054	
SCar	sveh260	52.00	479127834	1.10	228.00	447313062	176.00	3287.47	5703.436832	551227.879348	39.308195	10.348163	215.244553	236.947440	
SCar	sveh311	67.00	367461723	5.80	228.00	35006698	161.00	2105.38	4957.350936	409463.735291	32.132958	6.915127	161.384584	176.010679	
SCar	sveh424	85.00	367461723	4.60	228.00	35006698	143.00	2105.38	4694.075090	407526.810249	30.947180	7.141914	159.971310	175.177713	
SCar	sveh274	59.00	367461723	3.80	229.00	35006698	170.00	2105.38	4598.156173	379163.653674	29.496376	6.003024	147.338745	162.986518	
SCar	sveh374	75.00	367461723	4.00	229.00	35006698	154.00	2105.38	5036.133806	409515.019071	32.452068	6.963229	161.026861	176.032778	
SCar	sveh473	126.00	480148041	37.40	229.00	367461722	103.00	1717.30	3105.592732	313410.699061	21.537738	5.534301	122.523208	134.720953	
SCar	sveh125	24.00	479127834	0.80	230.00	447313062	206.00	3287.47	3813.356939	491863.075156	28.429190	7.722017	184.899961	211.430093	
SCar	sveh299	61.00	34774629#0	1.00	230.00	367461722	169.00	1669.12	7335.890868	388113.318959	42.401931	6.452350	154.396783	166.835270	
SCar	sveh601	112.00	34774629#0	0.60	230.00	367461722	118.00	1669.83	3814.121511	343006.447495	25.417068	6.011522	136.343047	147.442977	
SCar	sveh49	11.00	-386690150	0.90	231.00	-34774629#0	220.00	1843.54	10068.688584	461945.500337	56.516717	7.639418	185.691689	198.573925	
SCar	sveh148	29.00	256605510	0.90	231.00	453763721	202.00	2985.30	6240.524288	535238.741448	41.027104	9.588593	213.056467	230.074995	
SCar	sveh475	128.00	480148041	39.20	231.00	367461722	103.00	1717.30	3673.840808	334875.855115	24.717062	6.248342	133.533711	143.947596	
SCar	sveh246	52.00	367461723	4.40	232.00	35006698	180.00	2105.38	4395.672506	354478.825682	28.074815	5.308989	136.415393	152.376053	
SCar	sveh302	61.00	479127834	0.50	232.00	447313062	171.00	3287.47	4985.555303	519619.152973	35.268462	9.502809	200.227811	223.360469	
SCar	sveh461	122.00	480148041	35.70	232.00	367461722	110.00	1717.30	2445.712970	264257.476856	17.197622	4.329275	101.270266	113.592558	
SCar	sveh477	130.00	480148041	41.00	232.00	367461722	102.00	1717.30	4058.350659	366939.225595	27.201710	6.842172	146.497349	157.730160	
SCar	sveh250	53.00	367461723	4.20	233.00	-256605510	180.00	2079.27	6204.514339	406564.535753	37.645402	6.731638	158.986553	174.765774	
SCar	sveh254	51.00	479127834	0.80	233.00	447313062	182.00	3287.47	5001.034206	521030.539794	35.104795	9.313973	201.000105	223.967283	
SCar	sveh63	14.00	-238872916#7	0.50	234.00	-96151239#5	220.00	1910.00	11769.789286	473143.669145	64.583137	8.327771	192.826945	203.388161	
SCar	sveh230	45.00	-157156090#0	0.50	234.00	-26119992#11	189.00	1183.23	14277.902098	473483.126514	76.099746	9.344670	200.293268	203.534590	
SCar	sveh485	100.00	367461723	10.10	234.00	35006698	134.00	2105.38	3773.942518	382895.289303	26.216838	6.486414	147.384678	164.589672	
SCar	sveh508	104.00	367461723	9.40	234.00	35006698	130.00	2105.38	4312.034142	386449.288510	28.865009	6.939034	151.430435	166.117205	
SCar	sveh296	59.00	479127834	0.00	235.00	447313062	176.00	3287.47	5946.168533	575852.951918	40.851058	10.702730	225.478433	247.532618	
SCar	sveh370	74.00	367461723	3.20	235.00	-256605510	161.00	2079.55	7735.955789	494121.305543	47.047209	9.481092	200.796517	212.401211	
SCar	sveh375	76.00	367461723	4.80	236.00	-256605510	160.00	2079.55	6803.219095	461237.054559	41.871859	8.416858	184.323879	198.266027	
SCar	sveh433	81.00	100	0.30	236.00	453763721	155.00	1593.12	3456.910648	274691.192959	22.047850	3.919371	106.029406	118.078790	
SCar	sveh509	105.00	367461723	9.80	236.00	35006698	131.00	2105.38	5449.868032	448871.592919	35.587667	8.303338	178.364922	192.949670	
SCar	sveh227	45.00	256605510	0.60	237.00	453763721	192.00	2985.30	4722.257335	465540.996340	32.569643	7.888385	179.378723	200.115501	
SCar	sveh284	57.00	479127834	0.50	237.00	447313062	180.00	3287.47	5318.351649	558117.362373	37.586726	10.049515	216.045025	239.909073	
SCar	sveh489	137.00	480148041	46.50	237.00	367461722	100.00	1717.30	3569.800425	346943.342340	24.527162	6.336710	136.221678	149.134985	
SCar	sveh500	102.00	367461723	9.80	237.00	35006698	135.00	2105.38	3674.879885	382692.701608	25.544861	6.358463	146.713145	164.502638	
SCar	sveh520	143.00	480148041	46.00	237.00	367461722	94.00	1717.30	2989.466575	307518.360813	20.960146	5.593037	119.535865	132.187995	
SCar	sveh632	179.00	480148041	63.90	237.00	549454264#1	58.00	830.13	2230.933853	174282.217240	14.323860	3.216155	70.379387	74.916060	
SCar	sveh410	83.00	367461723	5.90	238.00	304693638	155.00	2771.92	5093.939147	506769.841480	35.424584	9.287254	198.423761	217.836997	
SCar	sveh633	182.00	480148041	66.60	238.00	549454264#1	56.00	830.13	2349.702854	193360.950642	15.322850	3.546995	77.694075	83.117098	
SCar	sveh515	107.00	367461723	10.90	239.00	35006698	132.00	2105.38	4646.786880	408634.495952	30.919457	7.401350	161.331292	175.653525	
SCar	sveh522	110.00	367461723	12.80	239.00	35006698	129.00	2105.38	4386.642256	392507.461433	29.359786	7.094783	153.955516	168.721292	
SCar	sveh165	45.00	460839284	13.20	241.00	453763721	196.00	3384.51	5365.412414	571212.924327	37.941145	9.825414	218.148446	245.538874	
SCar	sveh257	51.00	256605510	0.50	241.00	453763721	190.00	2985.30	5627.458078	534657.934209	38.332932	9.408595	208.729321	229.825400	
