vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1645	849.00	367461723	0.60	980.00	124718134	131.00	1974.41	3098.322108	335557.504719	22.007093	5.569119	130.568615	144.241041	
SCar	sveh1670	858.00	100	0.30	981.00	36928561	123.00	1274.75	3013.466681	234482.411304	19.113323	3.403398	90.971519	100.794594	
SCar	sveh1302	658.00	-36928561	0.60	982.00	-256605510	324.00	3719.16	15647.924354	878835.631841	92.093732	16.287882	356.661562	377.775293	
SCar	sveh1769	903.00	256605510	0.20	984.00	304693638	81.00	896.35	2467.396036	194556.831047	15.753836	3.110616	76.662794	83.631786	
SCar	sveh730	367.00	26119992#11	0.40	985.00	479198374	618.00	3716.19	48438.211042	1423550.155353	253.796073	28.178945	602.671886	611.941295	
SCar	sveh1251	636.00	480148041	0.00	985.00	gneE29	349.00	6581.22	8979.705637	1000442.048985	65.041876	17.784521	379.083100	430.044779	
SCar	sveh1591	815.00	479127834	0.60	985.00	447313062	170.00	3287.47	5065.130388	528653.910768	35.837603	9.733338	203.740480	227.244027	
SCar	sveh818	414.00	31721081#2	0.80	986.00	262474849#1	572.00	3689.01	43818.151110	1449814.198961	233.603047	29.045496	615.855346	623.226185	
SCar	sveh1628	836.00	367461723	0.30	986.00	-256605510	150.00	2079.27	4527.268213	386573.498863	29.692181	6.647603	151.146415	166.171053	
SCar	sveh863	437.00	96151239#5	0.30	987.00	-31721081#1	550.00	3567.93	32841.287788	1153666.838025	176.295342	21.077962	479.476206	495.923539	
SCar	sveh668	333.00	13714843#0	0.70	988.00	262474849#1	655.00	4436.08	39427.151970	1403897.748002	212.263407	26.344317	586.225047	603.488261	
SCar	sveh1568	803.00	479127834	0.40	990.00	447313062	187.00	3287.47	4063.726093	512036.773829	30.383568	8.571248	192.981252	220.101484	
SCar	sveh190	82.00	-549249237#0	0.40	991.00	453763721	909.00	6616.13	53646.964066	2021822.351401	291.359367	37.073786	837.972495	869.111906	
SCar	sveh1509	775.00	479198389	0.40	991.00	35006698	216.00	4305.62	6130.319580	688921.323118	44.595665	12.618070	262.996266	296.135539	
SCar	sveh1610	826.00	479127834	0.60	991.00	447313062	165.00	3287.47	4318.022725	520951.300324	32.206903	9.250503	196.310737	223.933202	
SCar	sveh1701	874.00	367461723	0.90	992.00	35006698	118.00	2105.38	3145.875771	344327.542906	22.577510	6.033109	132.118574	148.010783	
SCar	sveh1745	891.00	480148041	0.50	993.00	367461722	102.00	1717.30	1886.248878	250446.209731	14.382445	3.939591	93.318712	107.655763	
SCar	sveh32	17.00	434879925#0	0.90	994.00	453763721	977.00	7852.70	69668.048524	2663555.061160	379.562398	52.554744	1116.995518	1144.965223	
SCar	sveh1148	590.00	480148041	0.60	994.00	447313062	404.00	8648.90	10133.561345	1269084.236708	76.908940	22.961804	474.966472	545.521078	
SCar	sveh1162	596.00	26119992#11	0.70	994.00	453763721	398.00	4327.83	20451.102231	1012898.379310	117.029010	18.587768	408.222427	435.405870	
SCar	sveh1578	809.00	479127834	1.60	994.00	447313062	185.00	3287.47	4932.701734	540155.722077	35.178842	9.382152	207.233514	232.188462	
SCar	sveh1780	910.00	479198389	0.20	994.00	479198374	84.00	1040.66	1794.425958	188441.954852	12.452229	2.659815	71.342386	81.003344	
SCar	sveh1555	797.00	-238872916#7	0.60	996.00	-96151239#5	199.00	1910.00	6536.555069	403618.493959	39.079307	6.252253	159.142648	173.499971	
SCar	sveh1597	819.00	-238872916#7	0.40	997.00	-96151239#5	178.00	1910.00	5749.057275	388501.571666	35.219501	6.229517	153.386552	167.001125	
SCar	sveh1647	851.00	367461723	0.70	997.00	304693638	146.00	2771.64	3640.381918	432817.757804	26.882964	7.584891	164.132276	186.048623	
SCar	sveh1672	859.00	106586101#0	0.30	997.00	453763721	138.00	2210.72	3936.781193	383253.706511	27.097686	6.718606	148.366762	164.743611	
SCar	sveh239	109.00	-262474849#1	0.70	999.00	110801271#4	890.00	7615.95	60010.576585	2512985.795723	332.132792	48.902003	1051.020800	1080.236978	
SCar	sveh1593	816.00	256605510	0.20	999.00	453763721	183.00	2985.30	5447.073089	524690.425675	37.374532	9.350350	204.200639	225.540729	
SCar	sveh1651	853.00	549454263#0	0.50	999.00	367461722	146.00	1244.94	8602.512466	346871.224138	47.280254	6.544102	142.751865	149.107435	
SCar	sveh678	338.00	128823187#3	0.90	1000.00	-96151239#5	662.00	4397.39	40881.732631	1458570.417533	220.116135	27.286556	607.926961	626.990309	
SCar	sveh1285	651.00	207634521#0	0.90	1000.00	549454264#1	349.00	2527.99	23683.523232	944563.646140	129.849787	18.474182	396.707893	406.032667	
SCar	sveh21	13.00	460839284	1.00	1001.00	549454264#1	988.00	7880.69	63233.150471	2522823.900785	347.144820	48.111419	1052.908304	1084.469718	
SCar	sveh125	58.00	49982592	0.10	1001.00	36928561	943.00	6277.89	68402.476604	2252356.700380	364.256141	44.405390	950.868625	968.213620	
SCar	sveh1575	807.00	479198389	0.90	1001.00	367461722	194.00	3392.69	5217.974086	544246.750998	36.730255	9.747462	211.539547	233.946708	
SCar	sveh1577	808.00	479127834	0.90	1001.00	447313062	193.00	3287.47	3963.778388	498718.387900	29.388277	8.116045	187.921523	214.376688	
SCar	sveh1579	809.00	479198389	0.60	1001.00	367461722	192.00	3393.40	5250.933385	548333.970321	36.874850	9.796706	213.077015	235.703618	
SCar	sveh1680	865.00	106586101#0	0.70	1001.00	453763721	136.00	2210.72	3960.005297	385565.079812	27.272580	6.798493	149.842466	165.737074	
SCar	sveh372	179.00	367461723	0.70	1002.00	110801271#4	823.00	7486.09	49663.849270	2101987.481907	275.403561	40.093589	870.498702	903.565596	
SCar	sveh1232	627.00	207634521#0	0.40	1002.00	549454264#1	375.00	2524.92	26793.819360	928793.087358	143.812345	18.359565	392.616659	399.256111	
SCar	sveh1572	806.00	480148041	0.50	1002.00	-34774629#0	196.00	2472.66	7629.533486	457232.364804	45.093221	7.918157	178.647769	196.546061	
SCar	sveh1616	830.00	479127834	0.90	1002.00	447313062	172.00	3287.47	4441.029118	505570.107641	32.313392	8.939610	192.438044	217.321569	
SCar	sveh536	267.00	-36928561	0.00	1003.00	-96151239#5	736.00	6210.78	36802.767132	1637399.137437	205.704547	28.788686	667.407541	703.858124	
SCar	sveh1112	573.00	26119992#11	0.60	1003.00	453763721	430.00	4327.83	23136.323900	1012748.321760	129.129192	18.629997	410.087735	435.343423	
SCar	sveh1151	591.00	480148041	1.10	1003.00	447313062	412.00	8648.90	10297.630235	1275757.819136	77.688025	23.014478	480.472311	548.389572	
SCar	sveh1531	784.00	480148041	0.40	1004.00	-34774629#0	220.00	2472.66	7967.007362	449470.299244	46.519143	7.358686	175.660780	193.210253	
SCar	sveh1564	802.00	-36928561	0.90	1004.00	gneE37	202.00	1944.53	6081.897055	419952.923999	37.449600	6.692690	166.122502	180.520678	
SCar	sveh1063	539.00	31721081#2	0.50	1005.00	-96151239#5	466.00	3172.11	35378.920429	1280100.580507	191.245725	25.564414	543.955752	550.269243	
SCar	sveh1449	743.00	26119992#11	0.30	1005.00	224648421#0	262.00	1530.22	17392.802319	563929.619080	92.272724	10.499154	235.592452	242.415701	
SCar	sveh1655	854.00	549454263#0	0.80	1005.00	367461722	151.00	1244.94	9234.833740	367911.628906	50.757270	7.265701	153.789655	158.151526	
SCar	sveh1223	623.00	gneE36	0.70	1006.00	-34774629#0	383.00	4569.44	10454.832112	825537.848359	66.498433	13.150618	321.619010	354.864296	
SCar	sveh1688	868.00	106586101#0	0.50	1006.00	453763721	138.00	2210.72	3971.545827	387320.715661	27.309014	6.743566	149.540849	166.491904	
SCar	sveh751	380.00	110801277#0	0.60	1008.00	479198374	628.00	4318.29	32707.081977	1231445.114821	177.365946	21.506805	505.543822	529.357360	
SCar	sveh822	415.00	434879925#0	0.80	1008.00	210328147#0	593.00	3694.96	42611.930382	1316013.596780	224.660378	25.254708	552.541110	565.713876	
SCar	sveh1282	650.00	26119992#11	1.30	1008.00	453763721	358.00	4327.83	12583.168644	861143.522805	77.496573	14.497511	338.044864	370.170261	
SCar	sveh1008	505.00	1	0.40	1009.00	35006698	504.00	5511.81	27535.316457	1335972.215910	157.018443	25.297186	545.774756	574.281877	
SCar	sveh1314	667.00	100	0.10	1009.00	110801271#4	342.00	2065.85	24916.203314	762993.016664	131.321295	15.221989	323.888269	327.986609	
Car	veh25	309.00	1	0.10	1010.00	gneE25	701.00	4423.40	56884.753665	1801142.443419	301.347666	36.690792	767.890293	774.251609	
SCar	sveh914	462.00	434879925#0	0.50	1010.00	210328147#0	548.00	3694.96	38571.756554	1316769.163323	206.459508	25.548379	553.854091	566.034848	
SCar	sveh1307	662.00	100	0.40	1010.00	110801271#4	348.00	2065.85	25439.823422	748071.564693	133.307910	14.990199	318.282494	321.573075	
SCar	sveh1400	718.00	100	0.80	1010.00	110801271#4	292.00	2065.85	18253.341531	674958.429897	98.874232	12.716348	281.711202	290.141216	
SCar	sveh1656	855.00	549454263#0	1.50	1010.00	367461722	155.00	1244.94	9775.443429	387677.728674	53.631638	7.594949	162.055693	166.648320	
SCar	sveh991	499.00	-gneE16	0.10	1011.00	-256605510	512.00	4916.50	17230.669730	1026560.019834	101.784154	16.085086	404.445389	441.278744	
SCar	sveh1185	605.00	13714843#0	0.00	1011.00	gneE37	406.00	2228.42	32935.089814	1003896.060778	173.521789	20.626024	431.270538	431.542298	
SCar	sveh1229	625.00	460839284	0.90	1012.00	35006698	387.00	8294.55	9647.138381	1215704.600258	73.450749	21.968305	454.331040	522.575671	
SCar	sveh1516	779.00	gneE36	0.70	1012.00	-256605510	233.00	3439.24	7811.652720	657392.163583	51.193256	11.716583	259.756861	282.583644	
SCar	sveh1026	516.00	14328446#8	0.20	1013.00	124718134	497.00	3479.86	41227.873963	1385399.504580	219.943875	28.454658	588.514795	595.535223	
Car	veh4	51.00	13714843#0	0.70	1014.00	gneE25	963.00	5972.34	64890.588870	2161701.688720	345.995516	41.996827	912.979078	929.243876	
SCar	sveh1168	597.00	216159806#1	0.30	1014.00	448867778	417.00	2627.32	32823.963588	1064344.104776	174.444434	21.302270	452.760577	457.526115	
SCar	sveh1401	719.00	100	1.60	1014.00	110801271#4	295.00	2065.85	17761.116827	677392.604448	96.650575	12.442416	281.440057	291.187516	
SCar	sveh1581	810.00	480148041	0.80	1014.00	304693638	204.00	3819.56	4283.143553	561360.611103	32.685235	9.559397	211.395044	241.303326	
SCar	sveh1665	857.00	549454263#0	0.10	1014.00	367461722	157.00	1244.94	9611.196267	378220.776848	52.701111	7.420755	158.368729	162.583161	
SCar	sveh1155	592.00	479198389	0.50	1015.00	gneE37	423.00	2572.14	32803.798206	1007504.013155	172.968390	20.124690	427.972399	433.094032	
SCar	sveh1197	611.00	434879925#0	0.70	1015.00	124718134	404.00	3257.34	26953.526785	1043937.634147	147.003614	20.183896	435.402517	448.751018	
SCar	sveh1343	685.00	100	0.90	1015.00	110801271#4	330.00	2065.85	19969.404791	646295.726653	105.878690	11.867137	269.144649	277.822576	
SCar	sveh1238	632.00	216159806#1	0.80	1016.00	448867778	384.00	2627.32	28204.177732	1049632.445324	153.092192	20.558859	443.813818	451.199159	
SCar	sveh1371	701.00	100	0.40	1016.00	110801271#4	315.00	2065.85	20029.705077	685147.255852	107.138730	12.826130	286.606167	294.522329	
SCar	sveh1526	783.00	100	0.60	1016.00	110801271#4	233.00	2065.85	8535.332013	500270.613671	50.469637	8.192887	201.045450	215.046574	
SCar	sveh1183	604.00	480148041	0.60	1018.00	447313062	414.00	8648.90	9954.379298	1250260.473558	75.489197	22.468831	470.306256	537.429450	
SCar	sveh1551	796.00	gneE36	0.60	1018.00	-256605510	222.00	3439.24	7311.829478	664120.576250	49.129208	11.872588	261.253246	285.475484	
SCar	sveh1603	822.00	460839284	0.30	1018.00	453763721	196.00	3384.51	3566.453429	446400.354141	26.850417	7.266789	165.923584	191.887842	
SCar	sveh1668	859.00	549454263#0	1.50	1018.00	367461722	159.00	1244.94	9948.629280	394230.261631	54.627959	7.779121	165.264462	169.464930	
SCar	sveh1749	892.00	34774629#0	0.10	1018.00	367461722	126.00	1669.12	4529.582193	345274.925599	28.716644	5.980224	136.852946	148.418790	
Car	veh28	360.00	460839284	0.50	1019.00	gneE25	659.00	4693.50	46349.948672	1677457.386821	250.432063	33.109196	709.960924	721.079266	
SCar	sveh1515	778.00	96151239#5	0.20	1019.00	238872916#7	241.00	1911.84	13307.192883	493807.388004	72.030146	8.667856	200.939206	212.271710	
SCar	sveh1563	801.00	96151239#5	0.60	1020.00	238872916#7	219.00	1911.84	10636.105973	475569.018530	59.549497	8.574354	195.372088	204.429377	
SCar	sveh1658	855.00	479127834	0.80	1020.00	447313062	165.00	3287.47	5052.696014	535177.275658	35.940766	9.921933	206.255834	230.047995	
SCar	sveh1699	873.00	367461723	0.50	1021.00	304693638	148.00	2771.64	3819.305290	447311.444713	28.160981	7.887892	169.823201	192.278805	
SCar	sveh911	461.00	1	0.80	1022.00	173072164	561.00	3985.30	37410.050148	1307866.530601	201.019957	25.468736	550.437391	562.207022	
SCar	sveh1045	528.00	434879925#0	0.70	1022.00	448867778	494.00	3678.74	30658.566146	1088799.106879	164.993932	20.305417	449.987490	468.038647	
SCar	sveh1528	783.00	479198389	0.10	1022.00	35006698	239.00	4305.62	6171.749636	688439.983954	44.511643	11.990405	263.520845	295.929115	
SCar	sveh1562	801.00	479198389	0.70	1022.00	35006698	221.00	4305.62	7024.065476	715963.289383	49.292237	13.368913	277.414640	307.759545	
SCar	sveh1602	822.00	96151239#5	0.40	1022.00	238872916#7	200.00	1911.84	9886.244825	500085.476906	56.663067	8.558580	201.481126	214.967779	
SCar	sveh1716	879.00	480148041	0.50	1023.00	-34774629#0	144.00	2472.66	3796.953886	372463.359963	26.197336	6.643452	143.625273	160.105251	
SCar	sveh541	272.00	-36928561	0.60	1024.00	238872916#7	752.00	6655.31	35670.688441	1817570.969092	204.970397	32.383118	744.930370	781.302195	
SCar	sveh798	403.00	49982592	0.00	1024.00	-434879925#0	621.00	4134.90	45660.092575	1430782.033751	241.350860	28.098017	601.823819	615.048063	
SCar	sveh1188	606.00	460839284	0.70	1024.00	35006698	418.00	8294.55	8688.812805	1167905.486937	67.124968	20.233927	438.301631	502.028979	
SCar	sveh1711	877.00	106586101#0	0.00	1024.00	453763721	147.00	2210.72	4031.207538	373018.641764	27.203301	6.384715	145.215084	160.344230	
SCar	sveh1825	930.00	479198389	0.70	1024.00	479198374	94.00	1042.02	1987.789333	186254.060494	13.309615	2.467919	70.166379	80.063230	
SCar	sveh1113	573.00	480148041	0.50	1025.00	447313062	452.00	8648.90	7431.976521	1165149.112995	60.522315	19.025332	429.828065	500.844731	
SCar	sveh1646	850.00	96151239#5	0.10	1025.00	238872916#7	175.00	1911.84	7252.898569	477381.371100	44.263440	8.440468	193.983182	205.205873	
SCar	sveh803	407.00	49982592	0.30	1026.00	-434879925#0	619.00	4136.06	44774.004142	1411445.193588	236.833094	27.723516	593.853216	606.735507	
SCar	sveh1649	851.00	100	0.50	1026.00	14326258	175.00	2331.13	4205.355544	403144.142228	28.375798	6.503812	157.165217	173.293995	
SCar	sveh1687	868.00	549454263#0	0.60	1026.00	367461722	158.00	1244.94	9206.887657	355581.376997	50.342456	7.044895	148.712947	152.851424	
SCar	sveh1714	878.00	106586101#0	0.10	1026.00	453763721	148.00	2210.72	5647.340142	466333.649388	36.788147	8.433428	185.878759	200.455903	
SCar	sveh1255	638.00	460839284	0.50	1027.00	35006698	389.00	8294.27	10757.784356	1229851.884643	78.888937	22.795134	467.820945	528.656456	
SCar	sveh495	247.00	367461723	0.30	1028.00	-96151239#5	781.00	6650.17	56949.206028	2214425.291217	311.226480	43.278430	922.314915	951.900906	
SCar	sveh1356	693.00	34774629#0	0.80	1028.00	447313062	335.00	6473.81	11158.020084	1032538.234673	75.701583	19.034590	394.087079	443.842193	
SCar	sveh1580	809.00	34774629#0	0.50	1028.00	453763721	219.00	3733.42	7346.373655	686774.039596	49.931983	12.516886	268.637859	295.212958	
SCar	sveh1606	825.00	367461723	2.50	1028.00	477518926	203.00	2422.48	8657.815549	575920.933597	52.933840	10.266120	231.233880	247.563943	
Car	veh54	598.00	-549249237#0	0.30	1029.00	gneE25	431.00	2247.52	35032.637887	993827.336554	182.766710	20.212524	425.701998	427.216473	
SCar	sveh1489	765.00	367461723	0.80	1029.00	453763721	264.00	4860.59	6598.243420	730646.954893	47.551354	12.785967	277.657206	314.072185	
SCar	sveh467	234.00	479198389	0.60	1030.00	-96151239#5	796.00	5933.91	57825.544986	2104162.622881	312.385663	41.191319	883.715076	904.505342	
SCar	sveh758	385.00	-262474849#1	0.00	1030.00	-434879925#0	645.00	4991.99	40693.169863	1622921.679548	223.372606	30.809518	677.544693	697.634785	
SCar	sveh1217	620.00	100	0.30	1030.00	110801271#4	410.00	3723.21	13421.703794	763723.170013	78.610678	11.371018	298.830518	328.296569	
SCar	sveh1216	619.00	367461723	0.70	1031.00	447313062	412.00	7600.98	7685.056116	1092154.422912	60.574654	18.015310	407.668042	469.467705	
SCar	sveh1331	677.00	34774629#0	0.90	1031.00	35078502	354.00	2414.36	27193.807446	853487.338822	143.727531	16.937084	360.571239	366.886919	
SCar	sveh1657	854.00	480148041	0.00	1031.00	-256605510	177.00	3127.19	3477.100775	450804.425223	26.377243	7.395314	167.914684	193.780731	
SCar	sveh1950	980.00	480148041	0.00	1031.00	549454264#1	51.00	830.13	1055.570921	126357.488650	7.808587	2.094770	47.555494	54.315462	
Car	veh71	794.00	49982592	0.30	1032.00	gneE25	238.00	1647.25	17701.399950	621477.816532	95.132530	12.451230	263.118219	267.151476	
SCar	sveh1759	899.00	367461723	0.00	1032.00	-256605510	133.00	2079.27	3977.964119	375172.160446	27.053753	6.668137	147.651206	161.269488	
SCar	sveh1177	602.00	434879925#0	0.60	1033.00	gneE37	431.00	4192.63	18307.528708	1014363.563509	107.064916	17.668578	411.322546	436.034385	
SCar	sveh623	310.00	-262474849#1	0.50	1034.00	-434879925#0	724.00	4996.94	48952.944666	1792002.002261	264.856379	34.196189	750.245992	770.319314	
SCar	sveh831	424.00	-262474849#1	0.70	1034.00	224648421#0	610.00	4848.71	38052.799061	1588080.684130	210.544676	29.983032	660.592134	682.656787	
SCar	sveh1682	866.00	479127834	0.90	1034.00	447313062	168.00	3287.47	4724.007093	513779.794229	33.931157	9.369789	196.931006	220.850348	
SCar	sveh596	296.00	1	0.00	1036.00	36928561	740.00	5806.55	40168.656185	1586311.629000	219.773484	28.222069	649.448631	681.900753	
SCar	sveh1248	635.00	480148041	0.20	1036.00	447313062	401.00	8648.90	9082.867467	1167018.876719	69.699205	20.997811	434.538289	501.648002	
SCar	sveh1414	726.00	34774629#0	0.90	1036.00	35078502	310.00	2414.36	19763.605057	742492.802871	107.293633	13.807259	307.765562	319.172002	
SCar	sveh1434	738.00	13714843#0	0.90	1036.00	270443012	298.00	2345.17	18775.356760	681978.789770	101.407041	12.914705	283.878170	293.159327	
SCar	sveh1783	912.00	367461723	0.90	1036.00	35006698	124.00	2105.38	3485.644063	361108.068605	24.527968	6.372425	139.092859	155.224035	
SCar	sveh982	495.00	96151239#5	0.50	1037.00	448867778	542.00	3441.74	43276.889844	1426849.596387	230.399277	29.006681	607.276294	613.354069	
Car	veh73	798.00	-262474849#1	0.20	1037.00	gneE25	239.00	1599.42	16074.385586	599273.796826	87.251313	11.577592	252.266711	257.606438	
SCar	sveh1727	884.00	106586101#0	0.40	1037.00	453763721	153.00	2210.72	4049.508768	389727.178737	27.654133	6.556256	150.989956	167.526524	
SCar	sveh417	204.00	13714843#0	0.50	1039.00	-34774629#0	835.00	5689.47	47787.885966	1730047.856251	257.705319	31.162583	714.407733	743.690449	
SCar	sveh1076	545.00	434879925#0	0.60	1039.00	448867778	494.00	3678.74	26101.395227	1015580.515761	142.382919	17.823908	415.050968	436.563712	
SCar	sveh1707	876.00	480148041	0.90	1039.00	-256605510	163.00	3127.19	4235.005676	465505.553020	30.545376	8.296683	176.344426	200.099817	
Car	veh31	379.00	34774629#0	0.20	1040.00	gneE25	661.00	4800.90	45020.736644	1581507.789160	242.029226	30.606616	662.214811	679.836344	
SCar	sveh1053	534.00	480148041	0.60	1041.00	-34774629#0	507.00	4498.13	29881.374201	1261465.498620	165.649886	23.494031	519.784460	542.257567	
SCar	sveh1842	939.00	34774629#0	0.70	1041.00	304693638	102.00	1644.47	3090.089974	298398.847935	21.127735	5.255186	116.501792	128.268190	
SCar	sveh628	313.00	gneE24	0.90	1042.00	447313062	729.00	5348.46	46719.712381	1679732.501019	251.834753	31.383090	696.397253	722.060541	
SCar	sveh987	498.00	96151239#5	0.60	1043.00	448867778	545.00	3441.74	38626.090850	1309047.561983	206.553377	25.565275	551.400080	562.715605	
SCar	sveh1586	812.00	-386690150	0.50	1043.00	-34774629#0	231.00	1843.54	12620.323544	498847.353895	69.085233	8.990937	204.775876	214.437137	
SCar	sveh580	288.00	13714843#0	0.70	1044.00	-34774629#0	756.00	5689.47	50732.885069	1809471.863252	273.247165	34.516582	755.047795	777.830365	
SCar	sveh1118	576.00	460839284	0.90	1044.00	35006698	468.00	8294.55	7237.817401	1136556.154438	58.668524	17.938128	421.872772	488.554147	
SCar	sveh1570	805.00	-157156090#0	0.10	1044.00	-26119992#11	239.00	1183.23	20882.944613	568498.339832	108.365978	11.862088	244.573184	244.380675	
SCar	sveh1295	656.00	460839284	0.20	1045.00	35006698	389.00	8294.55	9970.002879	1195603.935983	74.320072	21.844667	450.963034	513.935073	
SCar	sveh679	338.00	13714843#0	0.80	1046.00	-34774629#0	708.00	5686.04	37436.502935	1610979.559331	208.143044	29.686629	666.135711	692.500199	
SCar	sveh1435	738.00	-36928561	0.60	1046.00	-256605510	308.00	3719.16	13833.131683	825869.241775	82.397637	14.599790	328.083089	355.007796	
Car	veh77	844.00	49982592	0.70	1047.00	gneE25	203.00	1647.25	10015.614018	454819.888314	56.268220	8.393445	188.361643	195.509642	
SCar	sveh1691	869.00	549454263#0	0.50	1047.00	367461722	178.00	1244.94	10577.602917	395802.768430	57.538022	7.958536	166.999741	170.141158	
SCar	sveh1052	533.00	109406987#0	0.10	1048.00	-26119992#11	515.00	2707.62	36885.070477	1039449.114102	192.086323	20.304175	440.749080	446.829295	
SCar	sveh916	464.00	31721081#2	0.60	1049.00	-26119992#11	585.00	3740.35	43396.886265	1560594.785111	234.169097	31.145207	663.167240	670.843832	
SCar	sveh1098	563.00	96151239#5	0.10	1049.00	448867778	486.00	3441.74	28750.293667	1124966.892848	157.230262	21.052986	468.172977	483.583079	
Car	veh34	391.00	460839284	0.30	1051.00	gneE25	660.00	4693.50	40809.731452	1545592.527705	221.905366	28.872827	643.199141	664.396177	
SCar	sveh1477	758.00	367461723	0.40	1051.00	453763721	293.00	4860.59	6187.663842	729270.862294	45.082233	11.949600	275.633396	313.481106	
SCar	sveh1739	889.00	480148041	0.10	1051.00	-256605510	162.00	3126.73	4402.167689	480414.481416	31.606462	8.670567	183.412395	206.508265	
SCar	sveh1344	687.00	216159806#1	0.00	1053.00	448867778	366.00	2627.32	27631.003744	1022722.821958	149.876968	20.130176	432.272002	439.631743	
SCar	sveh1363	695.00	34774629#0	0.40	1053.00	447313062	358.00	6473.81	10656.646995	1037819.561492	73.232585	18.640912	397.963550	446.112118	
SCar	sveh1641	846.00	479198389	0.90	1053.00	367461722	207.00	3392.69	5487.944833	590351.238222	38.987192	9.926167	226.345709	253.765654	
SCar	sveh1734	887.00	549454263#0	0.60	1053.00	367461722	166.00	1244.94	7795.718183	360805.380522	44.023311	6.890221	148.805438	155.096143	
SCar	sveh1703	875.00	479127834	1.20	1054.00	447313062	179.00	3287.47	5384.818393	538275.731472	37.504432	9.746362	207.281071	231.380363	
SCar	sveh1800	919.00	106586101#0	0.80	1054.00	453763721	135.00	2210.72	3732.680940	374973.252629	25.928621	6.558109	144.924310	161.184142	
SCar	sveh585	291.00	13714843#0	0.40	1055.00	-34774629#0	764.00	5689.47	46305.504780	1727410.624192	251.066779	31.526358	712.657323	742.555301	
Car	veh79	862.00	49982592	0.60	1055.00	gneE25	193.00	1647.25	10468.860224	503021.083248	59.510252	9.525097	209.373728	216.228647	
SCar	sveh1233	630.00	14328446#8	0.50	1056.00	-434879925#0	426.00	3642.41	27654.867697	1100192.092819	151.554050	20.754290	455.310874	472.932968	
SCar	sveh1494	767.00	256605510	0.80	1056.00	447313062	289.00	5725.69	8071.273480	918121.593869	59.012594	16.636822	348.537117	394.658459	
SCar	sveh1683	866.00	479198389	0.70	1056.00	367461722	190.00	3392.69	5531.797305	583480.176448	39.151543	10.411647	225.807997	250.811449	
Car	veh14	184.00	-36928561	0.20	1057.00	gneE25	873.00	5531.17	66821.828235	2202033.686384	355.841099	43.825515	933.879232	946.580563	
SCar	sveh1279	649.00	367461723	0.90	1057.00	447313062	408.00	7600.98	8002.487939	1108975.962555	62.403866	18.517626	415.024343	476.698378	
SCar	sveh535	267.00	-gneE16	0.20	1059.00	39682329	792.00	5348.49	50908.521516	1818391.994338	274.252573	34.630120	762.438408	781.664441	
SCar	sveh1760	900.00	34774629#0	0.50	1061.00	35006698	161.00	2582.05	4519.669381	424966.295879	30.635078	7.385480	164.545450	182.674152	
SCar	sveh813	411.00	233006425#2	0.30	1062.00	35006698	651.00	6864.15	28980.540700	1590977.481184	169.334233	28.258958	640.474180	683.897922	
SCar	sveh1744	891.00	479127834	0.60	1062.00	447313062	171.00	3287.47	4337.509087	501788.974978	31.796564	8.924439	190.775630	215.696156	
SCar	sveh1918	966.00	479198389	0.40	1062.00	479198374	96.00	1042.02	2058.618642	174652.113972	13.392198	2.496797	67.238115	75.075874	
SCar	sveh1323	671.00	460839284	0.70	1063.00	35006698	392.00	8294.55	9308.692092	1176195.611733	70.712464	21.137312	440.698473	505.592493	
SCar	sveh1700	873.00	460839284	0.20	1064.00	-26119992#11	191.00	1661.74	7916.613522	372249.389447	44.703585	6.419166	151.260095	160.016197	
SCar	sveh797	403.00	233006425#2	0.30	1065.00	35006698	662.00	6867.70	33086.802819	1694948.025259	190.575898	30.761547	687.313018	728.591546	
SCar	sveh1310	663.00	480148041	0.40	1065.00	447313062	402.00	8648.90	10093.574938	1278203.794691	76.951534	23.076005	477.115899	549.441235	
SCar	sveh1462	749.00	460839284	0.90	1065.00	-256605510	316.00	5480.99	7121.050671	849994.300041	52.333437	14.198364	319.510406	365.374633	
SCar	sveh1396	716.00	479127834	0.10	1066.00	-26119992#11	350.00	4215.75	9684.786440	758526.714582	61.631201	12.245826	295.570137	326.058951	
SCar	sveh1330	676.00	367461723	0.10	1067.00	447313062	391.00	7600.98	8815.995447	1116036.896933	66.418111	19.423920	420.876047	479.733195	
Car	veh76	834.00	96151239#5	0.30	1067.00	gneE25	233.00	1190.19	18205.508457	496420.230740	94.516946	10.210571	212.950627	213.396597	
SCar	sveh1778	909.00	549454263#0	0.10	1067.00	367461722	158.00	1244.94	8195.856314	367611.716665	46.050915	7.237760	153.580797	158.021751	
SCar	sveh542	272.00	-549249237#0	0.40	1068.00	453763721	796.00	6621.18	46776.170719	1958757.604183	258.721839	36.144242	808.476083	841.998219	
SCar	sveh1631	837.00	gneE36	0.20	1069.00	-256605510	232.00	3439.24	7627.842649	665766.479348	50.551546	11.681786	261.201835	286.183501	
SCar	sveh1899	961.00	480148041	0.60	1069.00	367461722	108.00	1717.30	1689.775914	221379.677691	12.671733	3.418106	82.596912	95.161384	
SCar	sveh1725	884.00	479127834	0.90	1070.00	447313062	186.00	3287.47	4651.149858	532499.359944	33.696692	9.242217	204.279383	228.897161	
